crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.664043	6742	7721784320.000000
281474976710655.000000	9.925876	6743	7722822144.000000
281474976710655.000000	9.951912	6744	7723862016.000000
281474976710655.000000	9.962795	6745	7724898816.000000
281474976710655.000000	9.957192	6746	7725940224.000000
281474976710655.000000	10.000786	6747	7726973952.000000
281474976710655.000000	9.913760	6748	7728017920.000000
281474976710655.000000	9.949737	6749	7729050112.000000
281474976710655.000000	10.207850	6750	7730095616.000000
281474976710655.000000	9.881482	6751	7731126784.000000
281474976710655.000000	10.304819	6752	7732170752.000000
281474976710655.000000	9.894404	6753	7733206016.000000
281474976710655.000000	10.319969	6754	7734245376.000000
281474976710655.000000	9.923635	6755	7735284736.000000
281474976710655.000000	10.253654	6756	7736320000.000000
281474976710655.000000	10.004344	6757	7737365504.000000
281474976710655.000000	10.128249	6758	7738394624.000000
281474976710655.000000	10.148659	6759	7739443712.000000
281474976710655.000000	10.411090	6760	7740469760.000000
281474976710655.000000	10.056663	6761	7741522944.000000
281474976710655.000000	10.221529	6762	7742545408.000000
281474976710655.000000	10.200729	6763	7743600128.000000
281474976710655.000000	10.636992	6764	7744621056.000000
281474976710655.000000	10.460755	6765	7745677824.000000
281474976710655.000000	10.362719	6766	7746698240.000000
281474976710655.000000	10.456645	6767	7747755008.000000
281474976710655.000000	10.132331	6768	7748774400.000000
281474976710655.000000	10.313117	6769	7749831680.000000
281474976710655.000000	10.585448	6770	7750852096.000000
281474976710655.000000	10.454067	6771	7751908352.000000
281474976710655.000000	10.586839	6772	7752929280.000000
281474976710655.000000	10.406037	6773	7753983488.000000
281474976710655.000000	10.682611	6774	7755008000.000000
281474976710655.000000	10.560030	6775	7756059136.000000
281474976710655.000000	10.641133	6776	7757086720.000000
281474976710655.000000	10.245899	6777	7758135808.000000
281474976710655.000000	10.645405	6778	7759166464.000000
281474976710655.000000	10.779079	6779	7760206848.000000
281474976710655.000000	10.762714	6780	7761246208.000000
281474976710655.000000	10.460695	6781	7762283008.000000
281474976710655.000000	10.844706	6782	7763324928.000000
281474976710655.000000	10.428072	6783	7764358144.000000
281474976710655.000000	10.808919	6784	7765403136.000000
281474976710655.000000	10.828111	6785	7766433280.000000
281474976710655.000000	10.779881	6786	7767479808.000000
281474976710655.000000	10.886022	6787	7768510464.000000
281474976710655.000000	10.958743	6788	7769557504.000000
281474976710655.000000	11.058130	6789	7770588672.000000
281474976710655.000000	10.993016	6790	7771633664.000000
281474976710655.000000	10.953494	6791	7772665344.000000
281474976710655.000000	10.871448	6792	7773709824.000000
281474976710655.000000	11.101367	6793	7774742528.000000
281474976710655.000000	10.848407	6794	7775786496.000000
281474976710655.000000	11.181569	6795	7776820224.000000
281474976710655.000000	10.867850	6796	7777863168.000000
281474976710655.000000	11.203219	6797	7778896896.000000
281474976710655.000000	11.125467	6798	7779939840.000000
281474976710655.000000	11.851715	6799	7780975104.000000
281474976710655.000000	10.891706	6800	7782014976.000000
281474976710655.000000	10.980104	6801	7783050240.000000
281474976710655.000000	11.300907	6802	7784093184.000000
281474976710655.000000	11.210081	6803	7785128960.000000
281474976710655.000000	11.408236	6804	7786169856.000000
281474976710655.000000	11.111064	6805	7787205632.000000
281474976710655.000000	11.380390	6806	7788246528.000000
281474976710655.000000	11.285906	6807	7789282304.000000
281474976710655.000000	11.603921	6808	7790323200.000000
281474976710655.000000	11.510984	6809	7791360000.000000
281474976710655.000000	11.423227	6810	7792398336.000000
281474976710655.000000	11.362179	6811	7793438720.000000
281474976710655.000000	11.652476	6812	7794474496.000000
281474976710655.000000	11.403677	6813	7795517440.000000
281474976710655.000000	11.606450	6814	7796548608.000000
281474976710655.000000	11.414433	6815	7797597184.000000
281474976710655.000000	11.553741	6816	7798622208.000000
281474976710655.000000	11.474810	6817	7799677440.000000
281474976710655.000000	11.609394	6818	7800697856.000000
281474976710655.000000	11.220181	6819	7801754112.000000
281474976710655.000000	11.567306	6820	7802774016.000000
281474976710655.000000	11.518412	6821	7803831808.000000
281474976710655.000000	11.466089	6822	7804850688.000000
281474976710655.000000	11.430930	6823	7805908992.000000
281474976710655.000000	11.422876	6824	7806927360.000000
281474976710655.000000	11.762587	6825	7807986176.000000
281474976710655.000000	11.661805	6826	7809005056.000000
281474976710655.000000	11.721831	6827	7810062848.000000
281474976710655.000000	11.521014	6828	7811082240.000000
281474976710655.000000	11.768880	6829	7812137984.000000
281474976710655.000000	11.955628	6830	7813160448.000000
281474976710655.000000	11.926652	6831	7814214144.000000
281474976710655.000000	11.787206	6832	7815238144.000000
281474976710655.000000	11.462507	6833	7816289792.000000
281474976710655.000000	12.255820	6834	7817317376.000000
281474976710655.000000	11.749801	6835	7818363904.000000
281474976710655.000000	12.237524	6836	7819396608.000000
281474976710655.000000	11.993742	6837	7820439552.000000
281474976710655.000000	11.904572	6838	7821474816.000000
281474976710655.000000	11.793358	6839	7822515200.000000
281474976710655.000000	12.115378	6840	7823553024.000000
