num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6783	7763.153577	57.744046	9.005062	0.505126	10.578813
6785	7765.231805	65.487760	8.367295	0.488124	10.789676
6787	7767.308256	59.303412	9.092621	0.537505	11.036396
6789	7769.385984	55.088466	8.699421	0.520237	10.969571
6791	7771.462344	58.999526	7.786003	0.512387	11.139325
6793	7773.538326	59.025869	7.729986	0.512043	10.906820
6795	7775.615181	57.937190	0.890201	0.443285	11.184700
6797	7777.691472	66.061616	8.040320	0.486593	11.376806
6799	7779.768452	65.512191	8.169178	0.487949	11.238776
6801	7781.843364	59.781057	7.681857	0.511737	12.159824
6803	7783.921420	55.711686	8.587061	0.529798	10.998570
6805	7785.998258	59.536049	7.472570	0.516533	11.030973
6807	7788.074942	59.648121	7.511103	0.515781	10.952591
6809	7790.151704	59.755938	7.408780	0.516475	11.244950
6811	7792.226786	60.852002	7.413169	0.497827	11.525708
6813	7794.302871	60.294042	7.577140	0.513591	11.327324
6815	7796.376846	61.558251	7.361723	0.497647	11.647299
6817	7798.450905	60.743507	7.488387	0.514294	11.549369
6819	7800.526463	60.159079	7.269329	0.514376	11.524869
6821	7802.602545	61.521128	7.293175	0.499846	11.626142
6823	7804.679213	61.548938	8.983622	0.557522	11.575078
6825	7806.755955	56.907694	8.270492	0.530987	11.291400
6827	7808.833635	56.624638	5.312570	0.436376	11.800841
6829	7810.910662	62.222378	8.822214	0.564391	11.730196
6831	7812.988701	60.667688	7.140085	0.519343	11.782619
6833	7815.066657	56.903384	8.199245	0.537377	12.074056
6835	7817.145877	57.330698	7.831640	0.532561	11.512004
6837	7819.225249	62.367527	7.114624	0.501901	11.662762
6839	7821.303395	67.015208	7.768018	0.497692	11.969304
6841	7823.381438	61.358523	7.554878	0.515608	11.945811
6843	7825.458803	56.910458	7.827041	0.533808	11.975552
6845	7827.536200	61.468071	6.922550	0.519130	12.140843
6847	7829.612588	57.680621	7.850701	0.533881	11.914558
6849	7831.689084	61.682440	6.860934	0.521054	12.055701
6851	7833.765856	57.738302	7.872210	0.534526	12.305156
6853	7835.842951	61.724227	6.825307	0.522710	11.987831
6855	7837.919781	61.975724	6.850118	0.524078	12.303735
6857	7839.997035	57.968793	7.797933	0.541116	12.242912
6859	7842.074904	61.876098	6.794224	0.524662	12.628578
6861	7844.151613	62.029241	6.669213	0.525498	12.408252
6863	7846.228074	58.530941	7.665161	0.547145	12.521595
6865	7848.304339	63.242434	6.641484	0.508026	12.888235
6867	7850.379409	62.614146	6.912454	0.525119	12.948710
6869	7852.453934	62.258095	6.630613	0.525187	12.416277
6871	7854.529133	63.455891	6.655133	0.507900	12.543552
6873	7856.604683	62.779416	6.812492	0.524830	12.699943
6875	7858.681004	62.356273	2.065351	0.447291	12.202137
6877	7860.757252	65.188883	8.029448	0.568167	12.445208
6879	7862.834589	63.487577	6.506859	0.509558	12.384686
6881	7864.911344	63.023219	6.768023	0.526333	12.716200
6883	7866.988889	62.773236	6.517595	0.527784	12.725998
6885	7869.066691	62.708647	6.387402	0.528999	12.820753
6887	7871.145111	62.860000	6.438927	0.527091	12.822663
6889	7873.222587	61.194867	4.589749	0.446956	12.711008
