crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.550044	9162	67033739264.000000
281474976710655.000000	3.155337	9163	67034763264.000000
281474976710655.000000	3.436281	9164	67035828224.000000
281474976710655.000000	3.146157	9165	67036844032.000000
281474976710655.000000	3.464097	9166	67037917184.000000
281474976710655.000000	3.163772	9167	67038932992.000000
281474976710655.000000	3.483732	9168	67040002048.000000
281474976710655.000000	3.142397	9169	67041017856.000000
281474976710655.000000	3.459245	9170	67042086912.000000
281474976710655.000000	3.144069	9171	67043106816.000000
281474976710655.000000	3.558712	9172	67044171776.000000
281474976710655.000000	3.125678	9173	67045191680.000000
281474976710655.000000	3.602238	9174	67046260736.000000
281474976710655.000000	3.121389	9175	67047280640.000000
281474976710655.000000	3.467577	9176	67048341504.000000
281474976710655.000000	3.140620	9177	67049369600.000000
281474976710655.000000	3.487692	9178	67050426368.000000
281474976710655.000000	3.129091	9179	67051454464.000000
281474976710655.000000	3.487713	9180	67052511232.000000
281474976710655.000000	3.125141	9181	67053543424.000000
281474976710655.000000	3.478012	9182	67054596096.000000
281474976710655.000000	3.208035	9183	67055636480.000000
281474976710655.000000	3.544219	9184	67056680960.000000
281474976710655.000000	3.152750	9185	67057721344.000000
281474976710655.000000	3.441223	9186	67058765824.000000
281474976710655.000000	3.106150	9187	67059810304.000000
281474976710655.000000	3.412282	9188	67060850688.000000
281474976710655.000000	3.169826	9189	67061895168.000000
281474976710655.000000	3.467582	9190	67062935552.000000
281474976710655.000000	3.096120	9191	67063984128.000000
281474976710655.000000	3.538353	9192	67065024512.000000
281474976710655.000000	3.132628	9193	67066068992.000000
281474976710655.000000	3.458151	9194	67067109376.000000
281474976710655.000000	3.158890	9195	67068153856.000000
281474976710655.000000	3.346024	9196	67069198336.000000
281474976710655.000000	3.157619	9197	67070238720.000000
281474976710655.000000	3.508969	9198	67071287296.000000
281474976710655.000000	3.101228	9199	67072323584.000000
281474976710655.000000	3.447320	9200	67073372160.000000
281474976710655.000000	3.150216	9201	67074408448.000000
281474976710655.000000	3.439769	9202	67075461120.000000
281474976710655.000000	3.153217	9203	67076493312.000000
281474976710655.000000	3.503279	9204	67077550080.000000
281474976710655.000000	3.130152	9205	67078578176.000000
281474976710655.000000	3.395250	9206	67079639040.000000
281474976710655.000000	3.099589	9207	67080663040.000000
281474976710655.000000	3.466903	9208	67081723904.000000
281474976710655.000000	3.097932	9209	67082747904.000000
281474976710655.000000	3.402608	9210	67083812864.000000
281474976710655.000000	3.094805	9211	67084832768.000000
281474976710655.000000	3.724685	9212	67085897728.000000
281474976710655.000000	3.104440	9213	67086921728.000000
281474976710655.000000	3.380882	9214	67087986688.000000
281474976710655.000000	3.082254	9215	67089006592.000000
281474976710655.000000	3.488826	9216	67090071552.000000
281474976710655.000000	3.118117	9217	67091091456.000000
281474976710655.000000	3.462037	9218	67092156416.000000
281474976710655.000000	3.095185	9219	67093180416.000000
281474976710655.000000	3.409578	9220	67094241280.000000
281474976710655.000000	3.066241	9221	67095269376.000000
281474976710655.000000	3.437989	9222	67096326144.000000
281474976710655.000000	3.095539	9223	67097358336.000000
281474976710655.000000	3.433923	9224	67098411008.000000
281474976710655.000000	3.064113	9225	67099443200.000000
281474976710655.000000	3.436048	9226	67100495872.000000
281474976710655.000000	3.110312	9227	67101532160.000000
281474976710655.000000	3.426738	9228	67102580736.000000
281474976710655.000000	3.104630	9229	67103621120.000000
281474976710655.000000	3.438469	9230	67104665600.000000
281474976710655.000000	3.078291	9231	67105710080.000000
281474976710655.000000	3.398229	9232	67106754560.000000
281474976710655.000000	3.095231	9233	67107794944.000000
281474976710655.000000	3.465329	9234	67108839424.000000
281474976710655.000000	3.071275	9235	67109883904.000000
281474976710655.000000	3.370094	9236	67110924288.000000
281474976710655.000000	3.143252	9237	67111968768.000000
281474976710655.000000	3.344606	9238	67113013248.000000
281474976710655.000000	3.042865	9239	67114053632.000000
281474976710655.000000	3.395610	9240	67115098112.000000
281474976710655.000000	3.041437	9241	67116142592.000000
281474976710655.000000	3.332412	9242	67117187072.000000
281474976710655.000000	3.100589	9243	67118223360.000000
281474976710655.000000	3.495098	9244	67119271936.000000
281474976710655.000000	3.078908	9245	67120308224.000000
281474976710655.000000	3.421583	9246	67121360896.000000
281474976710655.000000	3.070710	9247	67122393088.000000
281474976710655.000000	3.408212	9248	67123449856.000000
281474976710655.000000	3.068477	9249	67124477952.000000
281474976710655.000000	3.352733	9250	67125538816.000000
281474976710655.000000	3.085850	9251	67126562816.000000
281474976710655.000000	3.376582	9252	67127623680.000000
281474976710655.000000	3.042793	9253	67128651776.000000
281474976710655.000000	3.353887	9254	67129712640.000000
281474976710655.000000	3.041469	9255	67130736640.000000
281474976710655.000000	3.342765	9256	67131801600.000000
281474976710655.000000	3.047854	9257	67132821504.000000
281474976710655.000000	3.341666	9258	67133886464.000000
281474976710655.000000	3.056274	9259	67134906368.000000
281474976710655.000000	3.352192	9260	67135971328.000000
281474976710655.000000	3.024651	9261	67136995328.000000
281474976710655.000000	3.375596	9262	67138056192.000000
281474976710655.000000	3.030380	9263	67139080192.000000
281474976710655.000000	3.383221	9264	67140145152.000000
281474976710655.000000	3.055283	9265	67141169152.000000
281474976710655.000000	3.335029	9266	67142230016.000000
281474976710655.000000	3.025337	9267	67143258112.000000
281474976710655.000000	3.367321	9268	67144314880.000000
281474976710655.000000	3.071812	9269	67145347072.000000
281474976710655.000000	3.381366	9270	67146399744.000000
281474976710655.000000	3.063826	9271	67147436032.000000
281474976710655.000000	3.435502	9272	67148480512.000000
281474976710655.000000	3.071952	9273	67149520896.000000
281474976710655.000000	3.408354	9274	67150569472.000000
281474976710655.000000	3.031025	9275	67151609856.000000
281474976710655.000000	3.318655	9276	67152654336.000000
281474976710655.000000	3.029719	9277	67153698816.000000
281474976710655.000000	3.296700	9278	67154739200.000000
281474976710655.000000	3.072301	9279	67155783680.000000
281474976710655.000000	3.312598	9280	67156824064.000000
281474976710655.000000	3.040021	9281	67157868544.000000
281474976710655.000000	3.320528	9282	67158913024.000000
281474976710655.000000	3.048184	9283	67159957504.000000
281474976710655.000000	3.389827	9284	67160997888.000000
281474976710655.000000	3.057017	9285	67162042368.000000
281474976710655.000000	3.291995	9286	67163086848.000000
281474976710655.000000	3.018487	9287	67164127232.000000
281474976710655.000000	3.347533	9288	67165175808.000000
281474976710655.000000	3.030513	9289	67166212096.000000
281474976710655.000000	3.319540	9290	67167264768.000000
281474976710655.000000	3.035809	9291	67168296960.000000
281474976710655.000000	3.297957	9292	67169349632.000000
281474976710655.000000	2.971398	9293	67170381824.000000
281474976710655.000000	3.390713	9294	67171438592.000000
281474976710655.000000	3.021738	9295	67172466688.000000
281474976710655.000000	3.304115	9296	67173527552.000000
281474976710655.000000	3.019064	9297	67174551552.000000
281474976710655.000000	3.309489	9298	67175612416.000000
281474976710655.000000	3.042555	9299	67176636416.000000
281474976710655.000000	3.330966	9300	67177701376.000000
281474976710655.000000	3.025546	9301	67178725376.000000
281474976710655.000000	3.259223	9302	67179786240.000000
281474976710655.000000	3.020938	9303	67180810240.000000
281474976710655.000000	3.366819	9304	67181871104.000000
281474976710655.000000	3.049865	9305	67182895104.000000
281474976710655.000000	3.319713	9306	67183960064.000000
281474976710655.000000	2.950225	9307	67184984064.000000
281474976710655.000000	3.305679	9308	67186044928.000000
281474976710655.000000	3.012795	9309	67187073024.000000
281474976710655.000000	3.386253	9310	67188129792.000000
281474976710655.000000	3.020848	9311	67189161984.000000
281474976710655.000000	3.343621	9312	67190214656.000000
281474976710655.000000	2.991597	9313	67191246848.000000
281474976710655.000000	3.342571	9314	67192299520.000000
281474976710655.000000	3.036416	9315	67193335808.000000
281474976710655.000000	3.323228	9316	67194384384.000000
281474976710655.000000	3.159522	9317	67195424768.000000
281474976710655.000000	3.294293	9318	67196469248.000000
281474976710655.000000	3.032658	9319	67197513728.000000
281474976710655.000000	3.356290	9320	67198554112.000000
281474976710655.000000	3.005633	9321	67199598592.000000
281474976710655.000000	3.327767	9322	67200638976.000000
281474976710655.000000	3.059862	9323	67201687552.000000
281474976710655.000000	3.392696	9324	67202727936.000000
281474976710655.000000	3.046195	9325	67203772416.000000
281474976710655.000000	3.274568	9326	67204812800.000000
281474976710655.000000	2.992494	9327	67205857280.000000
281474976710655.000000	3.265287	9328	67206901760.000000
281474976710655.000000	3.074081	9329	67207942144.000000
281474976710655.000000	3.248399	9330	67208986624.000000
281474976710655.000000	3.028296	9331	67210027008.000000
