num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8737	87071.410152	62.778456	16.494690	3.981610	9.826495
8739	87073.487725	62.706239	16.495517	3.987235	9.850211
8741	87075.564610	61.954504	15.187502	3.971833	9.765442
8743	87077.641569	71.155561	18.615865	3.978425	9.647365
8745	87079.719012	64.783508	17.897696	4.013783	10.007571
8747	87081.795451	62.485619	16.571233	3.990801	9.694298
8749	87083.872052	62.347076	16.574802	3.992166	9.705198
8751	87085.946943	61.502617	15.188237	3.974844	9.858404
8753	87088.022213	65.426404	18.154520	4.027456	9.658117
8755	87090.097563	61.595947	15.305260	3.977825	9.408800
8757	87092.172483	70.798726	18.633259	3.996971	9.386720
8759	87094.246763	70.074212	18.859881	3.993603	9.284973
8761	87096.320590	62.337263	16.590327	4.003463	9.344869
8763	87098.396646	61.307646	16.910072	3.996062	9.153019
8765	87100.471358	61.932951	16.756570	4.005020	9.058397
8767	87102.547200	60.795412	16.382757	4.009771	9.076674
8769	87104.622820	61.480138	16.613716	4.012294	9.028840
8771	87106.699401	61.586317	16.702162	4.008037	9.027676
8773	87108.775220	61.771931	17.719445	3.999152	10.918451
8775	87110.851451	70.213783	18.921203	3.993161	9.040321
8777	87112.926282	70.929393	18.912656	3.998194	9.043699
8779	87115.001773	61.484104	16.592435	4.013938	8.778920
8781	87117.078272	60.905349	16.997912	4.006896	8.711227
8783	87119.153778	60.503079	16.215297	4.000161	9.014853
8785	87121.230667	70.553598	18.815243	4.008521	8.940251
8787	87123.307024	61.249470	16.638760	4.020410	8.999127
8789	87125.384499	61.409576	17.207362	4.028980	8.824369
8791	87127.460657	61.124035	16.697034	4.024408	9.209674
8793	87129.538170	61.053505	17.161021	4.030278	8.754595
8795	87131.614785	70.129598	19.408994	4.020509	9.187773
8797	87133.691443	60.448447	16.770297	4.029165	8.888865
8799	87135.768104	63.707623	18.416675	4.054867	8.496947
8801	87137.843645	60.684621	17.261984	4.033112	8.696428
8803	87139.919732	69.194917	19.217118	4.027080	8.950552
8805	87141.994958	62.664543	18.259248	4.059921	8.762478
8807	87144.069478	59.769751	17.476440	4.024958	8.489684
8809	87146.143953	60.234602	17.099141	4.035050	8.799445
8811	87148.219146	59.771550	17.530822	4.028189	8.830322
