time (s)	coil I (A)	last det (V)	int current (uC)
6493.823702	0.346629	3.812918	0.582011
6494.846682	0.246905	137.500000	319.042969
6494.848684	0.348439	137.500000	319.042969
6494.852682	0.346506	3.811571	0.576899
6495.894688	0.296576	487.207031	-55.566406
6495.896690	0.348004	487.207031	-55.566406
6495.898693	0.346871	3.815585	0.574390
6496.924726	0.287997	131.054687	337.792969
6496.926727	0.350262	131.054687	337.792969
6496.928727	0.349164	3.840799	0.554162
6497.978773	0.345910	490.820312	-54.980469
6497.980776	0.345593	3.801521	0.584513
6499.003357	0.347894	124.609375	358.398437
6499.005358	0.347087	3.817952	0.557720
6500.047397	0.324833	480.273437	-52.246094
6500.049400	0.327743	480.273437	-52.246094
6500.051399	0.346929	3.816224	0.564176
6501.083466	0.347181	129.687500	343.945312
6501.085468	0.346377	3.810144	0.546890
6502.119049	2.250612	487.988281	-54.296875
6502.124316	0.349044	487.988281	-54.296875
6502.126317	0.347946	3.827408	0.584026
6503.160380	0.345043	133.007812	332.421875
6503.162382	0.347631	3.823943	0.537553
6504.198430	0.336889	482.714844	-54.003906
6504.200431	0.347163	482.714844	-54.003906
6504.202430	0.346251	3.808761	0.577143
6505.236512	0.283251	127.050781	346.972656
6505.238514	0.347860	127.050781	346.972656
6505.240514	0.346549	3.812041	0.551676
6506.274541	0.349499	476.464844	-54.589844
6506.276541	0.348363	3.831998	0.703456
6507.316578	0.349393	125.292969	349.316406
6507.318579	0.349179	3.840967	0.541541
6508.348577	0.295974	481.250000	-58.593750
6508.350580	0.348002	481.250000	-58.593750
6508.352580	0.346796	3.814753	0.608622
6509.393521	0.345632	126.464844	342.187500
6509.395525	0.347365	3.821018	0.564031
6510.427548	0.348113	462.011719	-56.640625
6510.431548	0.346595	3.812546	0.576070
6511.471620	0.347697	135.156250	314.453125
6511.473622	0.346491	3.811402	0.560516
6512.502215	0.319062	471.777344	-61.230469
6512.504218	0.348065	471.777344	-61.230469
6512.506218	0.347020	3.817216	0.592115
6513.548803	0.348985	130.859375	324.316406
6513.550803	0.348046	3.828507	0.548938
6514.580881	0.348333	460.156250	-59.765625
6514.582884	0.347375	3.821124	0.575520
6515.624935	0.348291	125.390625	338.281250
6515.626937	0.347391	3.821302	0.566366
6516.654942	0.262369	470.605469	-63.769531
6516.656945	0.348204	470.605469	-63.769531
6516.658945	0.346909	3.816002	0.596435
6517.701860	0.347717	125.683594	336.328125
6517.703861	0.346693	125.683594	336.328125
6517.705863	0.346018	3.806201	0.582763
6518.733886	0.349289	466.113281	-62.500000
6518.735888	0.348271	3.830979	0.615781
6519.777983	0.334190	133.593750	312.695312
6519.779986	0.348846	133.593750	312.695312
6519.781985	0.347888	3.826770	0.559870
6520.810558	0.348363	455.273437	-59.863281
6520.812562	0.347350	3.820850	0.577232
6521.854571	0.329419	133.691406	311.230469
6521.856573	0.347624	133.691406	311.230469
6521.858574	0.346647	3.813122	0.561078
6522.887138	0.349711	472.167969	-63.671875
6522.889139	0.348931	3.838238	0.562510
6523.934160	0.348865	133.398437	314.257812
6523.936161	0.348003	3.828037	0.552465
6524.962752	0.319390	475.781250	-62.890625
6524.964753	0.348172	475.781250	-62.890625
6524.966753	0.347169	3.818856	0.577937
6526.007718	0.271585	137.207031	305.664062
6526.009721	0.348774	137.207031	305.664062
6526.011720	0.347576	3.823340	0.581776
6527.040651	0.348558	468.457031	-58.398437
6527.042653	0.347472	3.822197	0.588850
6528.086679	0.348378	124.511719	346.093750
6528.088682	0.347315	3.820460	0.913407
6529.116710	0.325740	475.195312	-57.812500
6529.118712	0.347846	475.195312	-57.812500
6529.120710	0.346763	3.814389	0.579426
6530.162768	0.348349	130.273437	330.468750
6530.164768	0.347318	3.820495	0.598909
6531.194863	0.343341	481.640625	-55.957031
6531.196865	0.347289	481.640625	-55.957031
6531.198866	0.346419	3.810614	0.577749
6532.236971	0.297630	137.109375	314.550781
6532.238975	0.347975	137.109375	314.550781
6532.240974	0.346796	3.814753	0.555297
6533.271910	0.312773	484.179687	-53.515625
6533.273912	0.347427	484.179687	-53.515625
6533.275911	0.346367	3.810038	0.590348
6534.315985	0.348729	137.597656	316.308594
6534.317987	0.347883	3.826716	0.537076
6535.350976	0.346592	489.941406	-53.320312
6535.352977	0.347410	3.821515	0.576466
6536.390989	0.347646	129.101562	341.601562
6536.392991	0.346736	3.814096	0.547619
6537.429021	0.344705	487.695312	-51.464844
6537.431023	0.347775	3.825529	0.578012
6538.465072	0.350487	131.250000	335.742187
6538.467075	0.350513	3.855643	0.543573
6539.509167	0.347867	497.363281	-52.832031
6539.511171	0.346990	3.816888	0.570930
6540.541747	0.348005	134.667969	327.441406
6540.543749	0.346976	3.816737	0.553531
6541.586312	0.348633	486.621094	-50.488281
6541.588313	0.347719	3.824908	0.576237
6542.616326	0.347219	137.695312	318.164062
6542.618330	0.347447	3.821922	0.567105
6543.663291	0.347667	499.902344	-53.906250
6543.665292	0.346607	499.902344	-53.906250
6543.667294	0.346025	3.806280	0.581663
6544.691822	0.329802	128.710937	341.210937
6544.693826	0.347704	128.710937	341.210937
6544.695824	0.346753	3.814283	0.560953
6545.741857	0.346753	497.167969	-52.929687
6545.743857	0.346022	3.806245	0.626621
6546.768414	0.284979	127.734375	343.066406
6546.770416	0.348740	127.734375	343.066406
6546.772415	0.347516	3.822675	0.562049
6547.816462	0.348227	486.914062	-50.781250
6547.818464	0.346975	3.816729	0.853581
6548.846461	0.347825	125.195312	351.757812
6548.848462	0.347495	3.822445	0.565984
6549.892438	0.310903	489.746094	-50.781250
6549.894441	0.348007	489.746094	-50.781250
6549.896441	0.346924	3.816161	0.597620
6550.922470	0.335219	128.222656	342.675781
6550.924472	0.348040	128.222656	342.675781
6550.926472	0.347033	3.817367	0.559612
6551.968503	0.335669	491.113281	-50.683594
6551.970505	0.347731	491.113281	-50.683594
6551.972506	0.346869	3.815559	0.579788
6553.000595	0.346170	127.050781	348.046875
6553.002598	0.347525	3.822773	0.555657
6554.047087	0.347495	497.265625	-51.464844
6554.049090	0.346674	3.813414	0.575830
6555.077660	0.282791	125.976562	352.832031
6555.079662	0.348135	125.976562	352.832031
6555.081663	0.346925	3.816170	0.558351
6556.119704	0.295764	495.214844	-50.488281
6556.121706	0.348440	495.214844	-50.488281
6556.123707	0.347323	3.820557	0.590912
6557.157767	0.348368	128.808594	342.968750
6557.159767	0.347107	3.818182	0.559028
6558.195790	0.346075	487.988281	-49.902344
6558.197791	0.348574	3.834311	0.582508
6559.235809	0.349334	136.816406	317.089844
6559.237813	0.348218	3.830403	0.557543
6560.270403	0.286868	489.453125	-51.953125
6560.274404	0.347661	489.453125	-51.953125
6560.276404	0.347029	3.817323	0.594239
6561.314426	0.347788	138.085937	312.207031
6561.316428	0.346799	138.085937	312.207031
6561.318428	0.346245	3.808700	0.565726
6562.347402	0.974277	479.003906	-51.660156
6562.349404	0.347253	3.819786	0.597280
6563.391416	0.347797	136.523437	313.476562
6563.393417	0.347125	3.818377	0.562920
6564.425960	0.347284	481.542969	-54.394531
6564.427963	0.346490	3.811385	0.575689
6565.470016	0.346945	133.984375	316.601562
6565.472016	0.346154	3.807698	0.553680
6566.504554	0.348098	482.226562	-56.347656
6566.506556	0.347588	3.823473	0.572114
6567.545104	0.348433	138.378906	303.125000
6567.547108	0.348882	3.837697	0.555608
6568.581142	0.347118	476.171875	-56.445312
6568.583143	0.346631	3.812936	0.649398
6569.621160	0.296875	128.222656	329.589844
6569.623161	0.348198	128.222656	329.589844
6569.625161	0.346978	3.816756	0.564600
6570.653221	0.344758	476.269531	-57.519531
6570.655223	0.347664	3.824306	0.577090
6571.699292	0.348513	128.515625	326.855469
6571.701293	0.347426	3.821683	0.615001
6572.731334	0.348066	479.296875	-59.082031
6572.733336	0.348015	3.828161	0.579945
6573.777900	0.347912	123.046875	342.578125
6573.779903	0.347204	3.819246	0.587822
6574.805941	0.318408	477.148437	-58.203125
6574.807943	0.348106	477.148437	-58.203125
6574.809943	0.347089	3.817978	0.585085
6575.850030	0.223897	127.539062	329.296875
6575.852033	0.348433	127.539062	329.296875
6575.854032	0.347543	3.822977	0.597815
6576.882120	0.274856	470.312500	-55.566406
6576.884123	0.348350	470.312500	-55.566406
6576.886121	0.347078	3.817854	0.606474
6577.930190	0.347924	138.183594	300.390625
6577.932192	0.346692	138.183594	300.390625
6577.934191	0.346035	3.806386	0.583746
6578.960202	0.348864	478.320312	-56.640625
6578.962201	0.348777	3.836545	0.578541
6580.008221	0.347355	124.414062	340.820312
6580.010222	0.346580	3.812377	0.572500
6581.038265	0.347733	488.671875	-57.421875
6581.040266	0.346581	3.812395	0.954598
6582.082290	0.335884	130.761719	324.121094
6582.084292	0.347756	130.761719	324.121094
6582.086293	0.346761	3.814372	0.558894
6583.114363	0.345902	487.792969	-54.687500
6583.116365	0.347469	3.822161	0.584667
6584.158454	0.335508	125.683594	343.750000
6584.162455	0.346825	125.683594	343.750000
6584.164457	0.346253	3.808779	0.571775
6585.192490	0.348958	484.765625	-50.976562
6585.194493	0.348073	3.828799	0.626114
6586.234520	0.331585	127.246094	342.773437
6586.236521	0.347707	127.246094	342.773437
6586.238522	0.346738	3.814123	0.556148
6587.268577	0.276985	493.457031	-50.488281
6587.272578	0.347111	493.457031	-50.488281
6587.274579	0.346481	3.811287	0.597644
6588.310642	0.345891	131.835937	332.714844
6588.312642	0.347626	3.823881	0.549658
6589.348702	0.348108	497.558594	-49.511719
6589.350704	0.347058	497.558594	-49.511719
6589.352703	0.346444	3.810888	0.591936
6590.386867	0.348795	130.761719	337.792969
6590.388868	0.347627	3.823899	0.633359
6591.424955	0.319594	497.460937	-48.242187
6591.426958	0.348070	497.460937	-48.242187
6591.428956	0.347064	3.817703	0.590544
6592.461037	0.335723	127.246094	348.535156
6592.463039	0.347568	127.246094	348.535156
6592.465040	0.346655	3.813210	0.558498
6593.505088	0.348579	499.511719	-48.046875
6593.507092	0.347671	3.824386	0.587110
6594.539159	0.348262	129.687500	341.210937
6594.541161	0.347145	3.818599	0.559193
6595.581207	0.347584	500.292969	-48.437500
6595.583210	0.347763	3.825396	0.580999
6596.613211	0.289391	125.585937	351.269531
6596.615213	0.348307	125.585937	351.269531
6596.619213	0.346485	3.811332	0.576372
6597.659251	0.348488	504.296875	-49.218750
6597.661252	0.347325	3.820575	0.594131
6598.693810	0.346719	139.062500	313.769531
6598.695810	0.346252	3.808770	0.578967
6599.733852	0.230754	506.542969	-50.000000
6599.735855	0.349280	506.542969	-50.000000
6599.737854	0.348329	3.831617	0.593586
6600.766420	0.320442	126.269531	349.023437
6600.768421	0.347946	126.269531	349.023437
6600.772421	0.346296	3.809258	0.560212
6601.812437	0.348356	505.664062	-49.316406
6601.814440	0.347549	3.823039	0.598187
6602.842993	0.264217	129.296875	340.332031
6602.844994	0.348420	129.296875	340.332031
6602.846995	0.347170	3.818874	0.567207
6603.893041	0.346966	492.382812	-46.679687
6603.895044	0.346415	3.810569	0.578790
6604.923084	0.348760	124.121094	355.371094
6604.925087	0.347893	3.826823	0.558904
6605.965053	0.347195	507.617187	-49.804687
6605.967054	0.347560	3.823163	0.598113
6606.998027	0.280912	131.347656	334.765625
6607.000029	0.348181	131.347656	334.765625
6607.002031	0.346993	3.816924	0.564302
6608.042059	0.348561	506.054687	-49.218750
6608.044061	0.347572	3.823287	0.589865
6609.078597	0.348824	123.925781	355.566406
6609.080597	0.347841	3.826247	1.011535
6610.116616	0.344091	498.144531	-47.949219
6610.118619	0.347563	3.823198	0.585279
6611.156640	0.348713	125.097656	350.781250
6611.158643	0.347811	3.825919	0.557892
6612.192676	2.131138	497.167969	-48.437500
6612.194680	0.347766	3.825423	0.583066
6613.232682	0.344521	131.835937	328.320312
6613.234684	0.347249	3.819742	0.556984
6614.268709	0.348495	492.968750	-50.097656
6614.270711	0.347232	3.819547	0.594584
6615.310783	0.348570	133.593750	317.871094
6615.312785	0.347332	3.820655	0.803207
6616.343296	0.250433	489.355469	-50.878906
6616.345296	0.348933	489.355469	-50.878906
6616.347296	0.347728	3.825006	0.594635
6617.389330	0.349463	130.761719	322.363281
6617.391333	0.348600	3.834604	0.561373
6618.419365	0.296474	486.132812	-52.636719
6618.421367	0.347702	486.132812	-52.636719
6618.423367	0.346562	3.812182	0.598158
6619.465383	0.348239	133.007812	312.402344
6619.467384	0.346986	3.816844	0.570117
6620.497944	0.344853	487.695312	-54.589844
6620.499946	0.347929	3.827222	0.596873
6621.540507	0.239352	135.937500	302.343750
6621.542509	0.348612	135.937500	302.343750
6621.544510	0.347510	3.822605	0.574103
6622.575102	0.348746	474.804687	-52.246094
6622.577104	0.347544	3.822985	0.590288
6623.621128	0.347381	135.644531	302.734375
6623.623132	0.346718	3.813902	0.570318
6624.651668	0.348141	485.449219	-55.664062
6624.653667	0.346876	3.815639	0.806660
6625.696242	0.349742	134.667969	304.101562
6625.698244	0.348975	3.838725	0.571709
6626.727181	0.306732	486.425781	-55.761719
6626.729183	0.348138	486.425781	-55.761719
6626.731184	0.347012	3.817127	0.585916
6627.771714	0.310589	138.964844	291.308594
6627.773717	0.347659	138.964844	291.308594
6627.775715	0.346568	3.812253	0.565477
6628.803744	0.332802	483.886719	-54.687500
6628.805746	0.348198	483.886719	-54.687500
6628.807747	0.347195	3.819148	0.592616
6629.849758	0.348530	136.914062	298.730469
6629.851758	0.347380	3.821177	0.573338
6630.882297	0.724037	487.011719	-54.687500
6630.884298	0.347326	3.820584	0.591015
6631.924853	0.291592	126.464844	329.296875
6631.926854	0.347818	126.464844	329.296875
6631.928855	0.346719	3.813910	0.571804
6632.956892	0.275116	486.132812	-52.929687
6632.958892	0.348532	486.132812	-52.929687
6632.960894	0.347262	3.819884	0.597665
6634.004956	0.349997	132.910156	313.574219
6634.006957	0.349201	3.841215	0.554466
6635.035501	0.347804	488.964844	-51.171875
6635.037503	0.347438	3.821816	0.584296
6636.081510	0.347143	122.753906	346.875000
6636.083514	0.346382	3.810206	0.552746
6637.111535	0.303618	491.796875	-50.000000
6637.113538	0.348108	491.796875	-50.000000
6637.115538	0.346974	3.816711	0.596613
6638.157626	0.348824	125.000000	344.726562
6638.159627	0.348098	3.829083	0.552380
6639.191668	0.349269	487.011719	-46.289062
6639.193671	0.348377	3.832149	0.591285
6640.231687	0.348061	134.570312	319.433594
6640.233688	0.348446	3.832911	0.550193
6641.266231	0.286497	495.703125	-45.996094
6641.268234	0.348220	495.703125	-45.996094
6641.270232	0.347040	3.817438	0.604120
6642.306279	0.302747	125.878906	347.460937
6642.308282	0.348240	125.878906	347.460937
6642.310282	0.347114	3.818253	0.578711
6643.346320	0.347888	499.316406	-45.898437
6643.348324	0.347360	3.820965	0.583536
6644.384334	0.348575	138.476562	314.160156
6644.386336	0.347468	3.822152	0.556959
6645.425274	0.348377	504.296875	-45.996094
6645.427277	0.347389	504.296875	-45.996094
6645.429277	0.346851	3.815364	0.591634
6646.459350	0.349500	129.296875	339.941406
6646.461350	0.348886	3.837741	0.551595
6647.501415	0.345924	507.128906	-46.582031
6647.503415	0.347772	3.825494	0.586597
6648.533455	0.275676	126.464844	346.582031
6648.535457	0.348489	126.464844	346.582031
6648.537457	0.347348	3.820823	0.585652
6649.579528	0.350511	510.058594	-47.363281
6649.581529	0.349430	3.843732	0.853978
6650.612487	0.348356	130.371094	332.714844
6650.614488	0.347362	130.371094	332.714844
6650.616490	0.346732	3.814052	0.564153
6651.656518	0.348364	497.949219	-45.507812
6651.658520	0.347076	3.817837	0.767404
6652.686502	0.296333	130.175781	333.105469
6652.688504	0.300224	130.175781	333.105469
6652.690503	0.346892	3.815807	0.572633
6653.734507	0.347881	510.058594	-48.144531
6653.736509	0.346948	3.816427	0.586409
6654.765115	0.349223	127.832031	339.648437
6654.767118	0.348305	3.831352	0.593458
6655.807161	0.242102	512.792969	-48.437500
6655.809163	0.348956	512.792969	-48.437500
6655.811163	0.347874	3.826619	0.624399
6656.841202	0.321796	138.476562	310.156250
6656.843203	0.347260	138.476562	310.156250
6656.845203	0.346238	3.808620	0.564389
6657.885191	0.343948	506.152344	-45.898437
6657.887194	0.347485	3.822330	0.591657
6658.919253	0.348649	130.175781	334.765625
6658.921255	0.348504	3.833549	0.562185
6659.961273	0.318281	508.496094	-46.582031
6659.963274	0.347609	508.496094	-46.582031
6659.965275	0.346556	3.812120	0.591374
6660.997316	0.346625	139.062500	308.886719
6660.999317	0.347562	3.823180	0.574050
6662.037341	1.950581	502.929687	-45.605469
6662.039344	0.347634	502.929687	-45.605469
6662.041352	0.346748	3.814229	0.589489
6663.075381	0.344580	129.589844	335.546875
6663.077382	0.347408	3.821488	0.557454
6664.113447	0.347793	499.511719	-45.019531
6664.115447	0.347837	3.826202	0.587092
6665.155487	0.346998	137.207031	312.109375
6665.157489	0.346203	3.808230	0.551387
6666.188454	0.332155	499.023437	-46.289062
6666.190454	0.347838	499.023437	-46.289062
6666.192455	0.346849	3.815337	0.595902
6667.230515	0.308507	125.585937	342.968750
6667.232517	0.347868	125.585937	342.968750
6667.234516	0.346802	3.814823	0.561026
6668.266474	0.348735	489.648437	-46.289062
6668.268476	0.347804	3.825839	0.593408
6669.308482	0.345236	131.250000	322.070312
6669.310483	0.347547	3.823021	0.557267
6670.340520	0.270505	492.480469	-48.437500
6670.342520	0.348785	492.480469	-48.437500
6670.344521	0.347610	3.823712	0.596636
6671.386534	0.348137	125.390625	335.351562
6671.388537	0.347017	3.817189	0.573563
6672.418545	0.348654	491.796875	-49.707031
6672.420549	0.347449	3.821940	0.717267
6673.466595	0.347852	137.500000	297.949219
6673.468596	0.347294	3.820238	0.561765
6674.493516	0.327782	492.382812	-51.269531
6674.495520	0.347985	492.382812	-51.269531
6674.497517	0.346914	3.816055	0.596369
6675.539544	0.345473	137.695312	294.628906
6675.541545	0.347519	3.822711	0.564799
6676.570530	0.317578	487.597656	-50.781250
6676.572533	0.348572	487.597656	-50.781250
6676.574533	0.347486	3.822348	0.597108
6677.616638	0.346204	131.054687	314.062500
6677.618640	0.350420	131.054687	314.062500
6677.620643	0.349649	3.846134	0.566290
6678.648668	0.348693	485.839844	-50.585937
6678.650670	0.347551	3.823065	0.596831
6679.692743	0.344040	125.976562	328.027344
6679.694743	0.349567	125.976562	328.027344
6679.696742	0.348794	3.836731	0.585209
6680.724773	0.347650	495.019531	-52.832031
6680.726774	0.347688	3.824572	0.604152
6681.769323	0.311786	125.976562	327.636719
6681.771325	0.347224	125.976562	327.636719
6681.773326	0.346179	3.807964	0.586261
6682.803338	0.348312	492.871094	-51.464844
6682.805341	0.347351	3.820858	0.588172
6683.845865	0.303413	126.660156	326.757812
6683.847867	0.348056	126.660156	326.757812
6683.849869	0.346987	3.816862	0.571013
6684.877908	0.328485	489.257812	-49.414062
6684.879911	0.347956	489.257812	-49.414062
6684.881909	0.346987	3.816862	0.595373
6685.924011	0.349207	135.253906	304.589844
6685.928012	0.347331	3.820637	0.663407
