num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11687	90182.847839	50.267972	14.105841	0.730896	6.286932
11689	90184.924525	48.329501	12.870251	0.720430	6.168274
11691	90187.004537	50.696325	14.626645	0.664604	6.250812
11693	90189.084268	57.578732	14.882876	0.715330	6.262964
11695	90191.163283	57.633637	14.765257	0.707467	6.127872
11697	90193.235967	49.900301	13.783409	0.709250	6.321683
11699	90195.308253	49.985731	13.760706	0.710637	6.047859
11701	90197.381539	57.042394	15.030397	0.707482	6.238903
11703	90199.454142	49.702352	13.399037	0.710055	6.371386
11705	90201.528543	57.131929	14.930249	0.710773	6.122647
11707	90203.603796	57.680422	15.078440	0.706396	6.018565
11709	90205.679086	49.201656	16.992033	0.820505	6.246773
11711	90207.754783	48.197088	13.231304	0.732479	5.897361
11713	90209.830138	50.488078	15.079900	0.663765	6.217743
11715	90211.905920	49.969774	14.066425	0.735782	5.954301
11717	90213.981734	49.560146	13.987030	0.739534	6.252351
11719	90216.057165	47.597572	13.227788	0.723632	6.173284
11721	90218.134533	49.968412	13.869776	0.682032	6.347932
11723	90220.212162	56.446724	14.884089	0.713226	6.214398
11725	90222.293917	49.354801	14.026184	0.745548	6.207978
11727	90224.371569	49.939114	12.175035	0.693614	6.114340
11729	90226.448517	56.734073	14.887814	0.727571	5.728700
11731	90228.521958	49.652266	14.085836	0.746586	5.860602
11733	90230.592890	49.358711	13.885162	0.745037	5.710854
11735	90232.664210	49.292313	15.224018	0.671231	5.728759
11737	90234.737612	48.857179	13.514297	0.720862	5.823576
11739	90236.812812	56.424843	14.772193	0.718908	6.009287
11741	90238.888783	48.929698	17.104250	0.840715	6.025912
11743	90240.963628	47.256651	12.777208	0.736457	6.025243
11745	90243.039830	46.894912	13.064569	0.735755	5.974093
11747	90245.115808	49.711633	14.487070	0.681135	5.954170
11749	90247.189846	48.581714	13.383592	0.726900	5.687859
11751	90249.266175	49.073893	14.069076	0.754479	5.862114
11753	90251.342221	47.318038	12.280409	0.750835	5.793830
11755	90253.419308	48.563597	14.986538	0.685877	5.683049
11757	90255.498378	56.127367	14.929698	0.727943	5.803640
11759	90257.578269	48.803285	17.437090	0.860835	5.838940
11761	90259.656895	47.156323	11.853767	0.740327	5.729814
11763	90261.733557	48.971330	14.005597	0.744463	5.815677
11765	90263.808615	48.200044	13.705559	0.734536	5.834865
11767	90265.881771	46.568129	16.627475	0.841309	5.911626
11769	90267.953109	46.427164	12.827791	0.745042	6.051198
11771	90270.027220	49.162856	13.230466	0.708379	5.662454
11773	90272.101702	47.968411	13.227762	0.734235	5.939327
11775	90274.175952	48.525717	13.983201	0.761349	5.961575
11777	90276.251957	48.176522	14.013562	0.761705	6.063692
11779	90278.326858	45.990281	12.759879	0.747446	5.499563
11781	90280.404284	48.436648	13.793371	0.749560	5.823395
11783	90282.481231	54.911464	14.733921	0.737965	5.866893
11785	90284.559957	46.992328	17.023258	0.845751	5.646832
11787	90286.637654	47.700388	13.906090	0.766099	5.861732
11789	90288.715599	46.012803	12.472039	0.761153	5.685296
11791	90290.791769	47.605512	13.880219	0.774228	5.565058
11793	90292.867061	48.111783	13.025625	0.714934	5.677190
11795	90294.940169	55.203808	15.022101	0.754189	5.463273
11797	90297.011419	48.140097	13.916418	0.771565	5.540367
11799	90299.084482	47.673102	13.949060	0.770283	5.370652
11801	90301.157180	45.717879	13.008518	0.753084	5.443453
11803	90303.232294	45.441975	12.865122	0.754726	5.389880
11805	90305.307437	47.502602	13.969661	0.771449	5.530222
11807	90307.383858	45.701991	12.695341	0.762091	5.491799
11809	90309.458787	46.942072	15.135414	0.696449	5.558086
11811	90311.534905	49.284353	17.350262	0.883218	5.764491
11813	90313.610682	47.709767	13.717980	0.762501	5.458290
11815	90315.687241	46.716776	13.526021	0.750382	5.495965
