num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6919	64667.953542	48.981768	4.521326	2.585488	4.880970
6921	64670.040922	48.871516	4.470130	2.585821	4.915654
6923	64672.130903	48.851326	4.398629	2.583522	4.701943
6925	64674.222607	48.856518	4.158171	2.579720	4.805637
6927	64676.312178	48.995748	4.332167	2.579626	4.747735
6929	64678.403610	49.274822	4.169317	2.579994	4.914104
6931	64680.490719	48.757393	1.873886	2.621757	4.876990
6933	64682.577623	49.246645	4.119148	2.581970	4.972621
6935	64684.663025	49.208171	4.130845	2.582914	4.951935
6937	64686.747158	48.995942	4.154640	2.586535	4.834292
6939	64688.832549	49.036682	4.019925	2.585493	4.679101
6941	64690.921380	49.480827	2.293707	2.607628	4.976749
6943	64693.007096	49.526274	3.928454	2.580435	5.012286
6945	64695.091708	49.417921	3.883628	2.589343	4.749141
6947	64697.175287	49.343823	4.033876	2.593709	4.887234
6949	64699.257179	49.630734	3.716959	2.583343	4.790616
6951	64701.340142	49.912348	3.557688	2.582835	4.817059
6953	64703.422449	49.395909	3.308446	2.576280	4.809075
6955	64705.507080	47.770399	5.426203	2.592276	4.814467
6957	64707.593177	49.375868	3.537665	2.583165	4.991010
