time (s)	coil I (A)	last det (V)	int current (uC)
64410.583254	0.831950	9.151455	0.138502
64411.590751	1.820487	-228.320312	-87.402344
64411.598105	0.833125	-228.320312	-87.402344
64411.600108	0.830932	9.140253	0.136552
64412.658677	0.530065	-150.878906	325.195312
64412.660678	0.835051	-150.878906	325.195312
64412.662678	0.833689	-150.878906	325.195312
64412.664680	0.831411	9.145526	0.151880
64413.686682	0.510058	-224.023437	-86.328125
64413.688684	0.833168	-224.023437	-86.328125
64413.690683	0.834367	-224.023437	-86.328125
64413.692683	0.832118	9.153298	0.132351
64414.736741	0.799299	-149.902344	328.613281
64414.738742	0.835635	-149.902344	328.613281
64414.740741	0.833077	9.163844	0.156570
64415.776766	0.754040	-230.078125	-88.574219
64415.778766	0.835400	-230.078125	-88.574219
64415.780767	0.832477	9.157242	0.140610
64416.821320	0.765616	-143.750000	332.910156
64416.823320	0.835035	-143.750000	332.910156
64416.825321	0.832220	9.154424	0.147683
64417.869342	0.670797	-232.421875	-81.542969
64417.871344	0.836781	-232.421875	-81.542969
64417.873346	0.833331	9.166645	0.138540
64418.897376	0.657363	-140.136719	328.125000
64418.899378	0.837434	-140.136719	328.125000
64418.901378	0.833817	9.171989	0.161286
64419.959386	0.820116	-238.574219	-73.828125
64419.961388	0.834265	-238.574219	-73.828125
64419.963389	0.831892	9.150808	0.139627
64420.991448	0.810790	-128.417969	328.613281
64420.993451	0.835014	-128.417969	328.613281
64420.995450	0.832499	9.157490	0.136246
64422.043500	0.733294	-246.386719	-70.605469
64422.045502	0.835523	-246.386719	-70.605469
64422.047502	0.832504	9.157544	0.143442
64423.084111	0.766354	-123.925781	329.882812
64423.086113	0.835138	-123.925781	329.882812
64423.088113	0.832287	9.155160	0.136277
64424.118133	0.835888	-246.972656	-71.093750
64424.120136	0.835736	9.193099	0.153536
64425.176673	0.682890	-135.546875	324.804687
64425.178675	0.839404	-135.546875	324.804687
64425.180675	0.839239	9.231632	0.140196
64426.200643	0.833531	-243.750000	-75.488281
64426.202643	0.831614	9.147751	0.152507
64427.269595	0.653265	-152.246094	316.601562
64427.271602	0.837611	-152.246094	316.601562
64427.273608	0.833940	9.173345	0.138724
64428.284220	0.835108	-230.664062	-77.636719
64428.286222	0.832522	9.157747	0.142323
64429.360280	0.838003	-154.492187	320.605469
64429.366282	0.830721	9.137931	0.646713
64430.375258	0.798278	-226.464844	-81.054687
64430.377257	0.834492	-226.464844	-81.054687
64430.379258	0.831891	9.150799	0.133992
64431.437264	0.836899	-158.593750	318.750000
64431.439266	0.836739	9.204132	0.149573
64432.463871	0.755182	-229.003906	-85.742187
64432.465874	0.835146	-229.003906	-85.742187
64432.467874	0.832252	9.154770	0.134186
64433.521945	0.837297	-153.710937	327.832031
64433.523944	0.833568	9.169250	0.148239
64434.556493	0.680295	-229.394531	-84.277344
64434.558495	0.836531	-229.394531	-84.277344
64434.560494	0.833136	9.164492	0.132166
64435.596542	0.605153	-155.664062	324.414062
64435.598545	0.837485	-155.664062	324.414062
64435.604544	0.830084	9.130921	0.155978
64436.645561	0.702692	-233.984375	-83.007812
64436.647563	0.837510	-233.984375	-83.007812
64436.649562	0.834117	9.175285	0.135340
64437.685593	0.626412	-145.898437	333.691406
64437.687595	0.837887	-145.898437	333.691406
64437.689596	0.834157	9.175729	0.146982
64438.736593	0.837207	-239.453125	-81.445312
64438.738594	0.833899	9.172894	0.137217
64439.769184	0.836780	-131.640625	349.121094
64439.771186	0.833899	9.172894	0.154749
64440.823241	0.652593	-241.210937	-77.636719
64440.825245	0.836568	-241.210937	-77.636719
64440.827243	0.832933	9.162258	0.136908
64441.855829	0.730426	-139.062500	334.765625
64441.857830	0.836032	-139.062500	334.765625
64441.859830	0.832968	9.162648	0.140968
64442.912859	0.768986	-240.136719	-72.851562
64442.914861	0.834789	-240.136719	-72.851562
64442.916862	0.831979	9.151774	0.135702
64443.941304	0.807130	-130.957031	341.894531
64443.943306	0.834901	-130.957031	341.894531
64443.945306	0.832342	9.155763	0.144257
64444.997326	0.703715	-247.851562	-73.730469
64444.999328	0.836137	-247.851562	-73.730469
64445.001329	0.832856	9.161416	0.142021
64446.026329	0.819165	-133.300781	336.230469
64446.028329	0.834244	-133.300781	336.230469
64446.030330	0.831769	9.149461	0.226109
64447.082280	0.722746	-248.828125	-72.363281
64447.084285	0.836077	-248.828125	-72.363281
64447.086285	0.832996	9.162958	0.138843
64448.115284	0.819772	-138.867187	327.636719
64448.117287	0.833898	-138.867187	327.636719
64448.119288	0.831442	9.145863	0.143285
64449.167269	0.742104	-251.464844	-72.265625
64449.171269	0.832600	-251.464844	-72.265625
64449.173270	0.830602	9.136620	0.145805
64450.203241	0.686419	-123.242187	348.632812
64450.205247	0.837218	-123.242187	348.632812
64450.207245	0.833778	9.171555	0.144458
64451.253275	0.837103	-248.339844	-70.312500
64451.257275	0.832280	9.155080	0.148464
64452.289328	0.830666	-134.472656	333.886719
64452.291331	0.833903	-134.472656	333.886719
64452.293330	0.831549	9.147041	0.138977
64453.341925	0.827447	-250.976562	-71.777344
64453.343927	0.834127	-250.976562	-71.777344
64453.345928	0.831732	9.149054	0.326800
64454.373935	0.815885	-122.949219	351.660156
64454.375936	0.834430	-122.949219	351.660156
64454.377934	0.831924	9.151163	0.143903
64455.426470	0.805135	-249.414062	-70.996094
64455.428472	0.834458	-249.414062	-70.996094
64455.430472	0.831982	9.151801	0.145933
64456.458545	0.793714	-134.179687	338.671875
64456.460548	0.835121	-134.179687	338.671875
64456.462548	0.832504	9.157544	0.146631
64457.516587	0.836336	-249.023437	-72.753906
64457.518590	0.832879	9.161665	0.138947
64458.549153	0.993465	-124.414062	356.250000
64458.551154	0.833063	9.163693	0.140792
64459.599149	0.616161	-246.191406	-73.535156
64459.601150	0.840661	-246.191406	-73.535156
64459.603151	0.836933	9.206259	0.143460
64460.631190	0.578742	-135.449219	345.800781
64460.633192	0.837381	-135.449219	345.800781
64460.635192	0.834080	9.174878	0.151347
64461.689304	0.810596	-244.238281	-75.683594
64461.691306	0.834259	-244.238281	-75.683594
64461.693306	0.831761	9.149372	0.137750
64462.721890	0.835888	-140.625000	343.261719
64462.725892	0.835501	-140.625000	343.261719
64462.727893	0.834008	9.174089	0.425740
64463.772856	0.833971	-243.945312	-78.613281
64463.774858	0.831950	9.151455	0.141471
64464.805520	0.691336	-147.851562	338.769531
64464.807522	0.836825	-147.851562	338.769531
64464.809522	0.833392	9.167310	0.154119
64465.860074	0.838190	-235.253906	-77.343750
64465.862079	0.834561	9.180169	0.133749
64466.896142	0.837015	-150.000000	339.550781
64466.898149	0.833317	9.166486	0.152590
64467.938673	0.629501	-236.718750	-81.152344
64467.940674	0.837941	-236.718750	-81.152344
64467.942674	0.834206	9.176270	0.136477
64468.984675	0.834557	-144.335937	350.683594
64468.986680	0.836088	-144.335937	350.683594
64468.988679	0.833850	9.172352	0.432702
64470.022722	0.417162	-237.011719	-82.226562
64470.024724	0.814019	-237.011719	-82.226562
64470.026723	0.834028	-237.011719	-82.226562
64470.028724	0.831492	9.146412	0.137220
64471.079339	0.835114	-141.406250	354.687500
64471.083338	0.830947	9.140413	0.146379
64472.105789	0.831079	-234.082031	-79.101562
64472.107790	0.834218	-234.082031	-79.101562
64472.109790	0.831997	9.151969	0.391597
64473.165843	0.756413	-159.667969	325.878906
64473.167845	0.835482	-159.667969	325.878906
64473.169844	0.832627	9.158899	0.152954
64474.184765	0.550911	-238.476562	-77.148437
64474.186765	0.837149	-238.476562	-77.148437
64474.188766	0.834746	9.182207	0.145402
64475.260770	0.836084	-149.707031	338.671875
64475.262772	0.833042	-149.707031	338.671875
64475.264775	0.831146	9.142611	0.142493
64476.270857	0.788257	-243.457031	-71.972656
64476.272859	0.835289	-243.457031	-71.972656
64476.274857	0.832606	9.158669	0.146879
64477.344944	0.836882	-150.488281	331.640625
64477.346945	0.833287	9.166158	0.139699
64478.359490	1.564750	-249.023437	-66.503906
64478.361494	0.835309	-249.023437	-66.503906
64478.363492	0.832407	9.156480	0.150178
64479.423527	0.547653	-132.910156	345.117187
64479.425529	0.836030	-132.910156	345.117187
64479.427530	0.833842	9.172264	0.139429
64480.451629	0.547247	-255.371094	-64.062500
64480.453631	0.835500	-255.371094	-64.062500
64480.455630	0.833409	9.167496	0.155234
64481.501688	0.811533	-129.980469	343.945312
64481.503688	0.834787	-129.980469	343.945312
64481.505689	0.832295	9.155249	0.162443
64482.545802	0.775003	-260.351562	-65.039062
64482.547803	0.835070	-260.351562	-65.039062
64482.549803	0.832304	9.155345	0.148330
64483.581844	0.739372	-123.339844	357.617187
64483.583846	0.835336	-123.339844	357.617187
64483.585855	0.832311	9.155425	0.145274
64484.639862	0.837830	-255.468750	-67.285156
64484.643861	0.832364	9.156002	0.629067
64485.671890	0.835400	-134.667969	351.464844
64485.673890	0.833882	-134.667969	351.464844
64485.675892	0.831590	9.147494	0.496936
64486.724947	0.837268	-250.781250	-72.265625
64486.726947	0.833507	9.168577	0.141881
64487.757057	0.837828	-129.882812	367.285156
64487.759059	0.834130	9.175428	0.149662
64488.807090	0.447353	-244.238281	-74.902344
64488.809091	0.821644	-244.238281	-74.902344
64488.811092	0.833782	-244.238281	-74.902344
64488.813091	0.831307	9.144374	0.140328
64489.845111	0.801419	-143.750000	352.343750
64489.847110	0.834738	-143.750000	352.343750
64489.849111	0.832149	9.153644	0.147290
64490.895736	0.834843	-243.652344	-78.222656
64490.897738	0.832286	9.155142	0.134281
64491.934332	0.821727	-141.601562	361.132812
64491.936331	0.834631	-141.601562	361.132812
64491.938332	0.832274	9.155009	0.277668
64492.974386	0.794638	-237.792969	-76.269531
64492.976389	0.835147	-237.792969	-76.269531
64492.978389	0.832561	9.158173	0.141722
64494.022411	0.717667	-140.722656	365.917969
64494.024413	0.836065	-140.722656	365.917969
64494.026415	0.835941	9.195350	0.146786
64495.054458	0.689986	-239.746094	-77.832031
64495.056459	0.837336	-239.746094	-77.832031
64495.058459	0.833911	9.173018	0.145453
64496.116469	0.827967	-141.406250	362.109375
64496.118470	0.833146	-141.406250	362.109375
64496.120471	0.830726	9.137984	0.141149
64497.140479	0.831158	-236.621094	-76.660156
64497.142480	0.837272	-236.621094	-76.660156
64497.144481	0.834871	9.183581	0.134803
64498.200492	0.744617	-154.980469	339.160156
64498.202493	0.835686	-154.980469	339.160156
64498.204493	0.832725	9.159971	0.145290
64499.234526	0.836227	-241.406250	-78.808594
64499.236528	0.833094	9.164031	0.130766
64500.284581	0.583907	-147.753906	350.683594
64500.286583	0.838015	-147.753906	350.683594
64500.288583	0.838057	9.218632	0.151444
64501.316612	0.534718	-239.843750	-77.148437
64501.318614	0.835957	-239.843750	-77.148437
64501.320614	0.834556	-239.843750	-77.148437
64501.322614	0.832355	9.155904	0.137883
64502.374710	0.833698	-148.730469	349.121094
64502.376711	0.832134	9.153476	0.149737
64503.409291	0.836314	-238.281250	-74.804687
64503.411292	0.833958	9.173540	0.295731
64504.457220	0.835306	-141.796875	358.789062
64504.459221	0.832412	9.156533	0.148471
64505.497213	0.835806	-240.625000	-72.851562
64505.499219	0.832556	9.158111	0.135111
64506.539301	0.614751	-134.863281	366.406250
64506.541305	0.837378	-134.863281	366.406250
64506.543303	0.833677	9.170447	0.150237
64507.583371	0.505553	-245.410156	-70.214844
64507.585373	0.832663	-245.410156	-70.214844
64507.587372	0.834389	-245.410156	-70.214844
64507.589373	0.832226	9.154486	0.137797
64508.625419	0.813974	-142.578125	348.632812
64508.627419	0.834155	-142.578125	348.632812
64508.629420	0.831618	9.147795	0.152948
64509.673461	0.754322	-252.148437	-67.285156
64509.675464	0.836219	-252.148437	-67.285156
64509.677464	0.833321	9.166530	0.136344
64510.710016	0.788615	-125.781250	366.210937
64510.712017	0.835507	-125.781250	366.210937
64510.714018	0.832805	9.160858	0.146824
64511.758080	0.714536	-255.761719	-62.207031
64511.764079	0.830389	-255.761719	-62.207031
64511.766081	0.828967	9.118638	0.140055
64512.800078	0.836852	-136.230469	344.335937
64512.802080	0.833066	9.163729	0.142037
64513.839051	0.748857	-258.496094	-60.253906
64513.841052	0.835354	-258.496094	-60.253906
64513.843053	0.832386	9.156249	0.150601
64514.893108	0.836675	-134.277344	348.046875
64514.895109	0.833049	9.163534	0.140594
64515.915696	0.744453	-257.617187	-60.742187
64515.917697	0.835856	-257.617187	-60.742187
64515.923696	0.829547	9.125019	0.144939
64516.985708	0.833050	-136.328125	353.222656
64516.987710	0.834060	-136.328125	353.222656
64516.989711	0.831896	9.150862	0.145563
64517.991732	0.615346	-255.859375	-63.671875
64517.993734	0.837097	-255.859375	-63.671875
64517.995735	0.833393	9.167318	0.159125
64519.077823	0.745096	-143.457031	351.757812
64519.079825	0.835489	-143.457031	351.757812
64519.081825	0.832565	9.158217	0.138761
64520.083786	0.834323	-245.117187	-66.015625
64520.085787	0.831697	9.148672	0.140574
64521.161748	0.541231	-154.394531	338.964844
64521.163742	0.569118	-154.394531	338.964844
64521.165742	0.834857	9.183430	0.149865
64522.165822	0.673835	-242.773437	-70.019531
64522.167824	0.837261	-242.773437	-70.019531
64522.169825	0.833684	9.170527	0.144830
64523.249875	0.835545	-155.468750	339.257812
64523.251877	0.832876	9.161637	0.148894
64524.258412	0.565376	-245.898437	-74.218750
64524.260413	0.837324	-245.898437	-74.218750
64524.262420	0.837625	9.213872	0.138139
64525.334474	0.835273	-144.335937	358.789062
64525.336473	0.832375	-144.335937	358.789062
64525.338474	0.830401	9.134413	0.146560
64526.344506	0.795037	-243.847656	-74.804687
64526.346508	0.834707	-243.847656	-74.804687
64526.348508	0.832016	9.152173	0.140834
64527.416602	0.611449	-148.925781	351.757812
64527.418606	0.837630	-148.925781	351.757812
64527.420608	0.833908	9.172990	0.149556
64528.436631	0.640173	-238.769531	-73.046875
64528.438633	0.837425	-238.769531	-73.046875
64528.440633	0.837273	9.210000	0.137324
64529.498721	0.822846	-144.335937	360.937500
64529.500723	0.838045	-144.335937	360.937500
64529.502723	0.835461	9.190068	0.155096
64530.521263	0.585528	-241.601562	-73.925781
64530.523267	0.837785	-241.601562	-73.925781
64530.525266	0.834319	9.177510	0.139503
64531.585820	0.476872	-141.308594	367.675781
64531.587821	0.827753	-141.308594	367.675781
64531.589822	0.833842	-141.308594	367.675781
64531.591822	0.831490	9.146386	0.155063
64532.612294	0.836882	-240.917969	-73.046875
64532.614295	0.833289	9.166176	0.133959
64533.672328	0.802738	-141.210937	365.722656
64533.674330	0.834232	-141.210937	365.722656
64533.676329	0.831627	9.147893	0.150979
64534.696413	0.809198	-242.089844	-73.730469
64534.698415	0.834412	-242.089844	-73.730469
64534.700414	0.831880	9.150684	0.137567
64535.758472	0.836688	-153.710937	345.410156
64535.760475	0.833293	9.166228	0.152142
64536.781148	0.797581	-244.628906	-74.902344
64536.783153	0.834420	-244.628906	-74.902344
64536.785152	0.831729	9.149017	0.139484
64537.845250	0.661713	-144.433594	360.742187
64537.847254	0.836887	-144.433594	360.742187
64537.849251	0.833367	9.167035	0.151580
64538.869283	1.136575	-240.820312	-72.753906
64538.873281	0.833800	-240.820312	-72.753906
64538.875284	0.831836	9.150196	0.136178
64539.935299	0.817029	-143.359375	362.109375
64539.937300	0.834259	-143.359375	362.109375
64539.939300	0.831867	9.150542	0.149042
64540.949300	0.482649	-246.679687	-74.609375
64540.951302	0.828343	-246.679687	-74.609375
64540.953304	0.833356	-246.679687	-74.609375
64540.957304	0.829152	9.120676	0.141601
64542.023909	0.784145	-150.976562	348.632812
64542.025907	0.835472	-150.976562	348.632812
64542.027906	0.835375	9.189129	0.146940
64543.036436	0.836315	-248.144531	-73.144531
64543.038435	0.833766	9.171431	0.138433
64544.113002	0.918000	-144.335937	360.253906
64544.115003	0.835161	-144.335937	360.253906
64544.117002	0.832517	9.157685	0.148054
64545.119491	0.603667	-246.679687	-70.214844
64545.121493	0.837118	-246.679687	-70.214844
64545.123491	0.833459	9.168055	0.138702
64546.201568	0.750682	-143.554687	361.132812
64546.203570	0.835752	-143.554687	361.132812
64546.205572	0.832783	9.160609	0.146655
64547.205999	0.832701	-247.851562	-65.820312
64547.208005	0.833649	-247.851562	-65.820312
64547.210002	0.831353	9.144888	0.144066
64548.286099	0.690826	-157.910156	336.035156
64548.288102	0.836970	-157.910156	336.035156
64548.290102	0.833571	9.169286	0.147368
64549.290154	0.777614	-257.324219	-62.792969
64549.292156	0.834632	-257.324219	-62.792969
64549.294155	0.831875	9.150622	0.145233
64550.374193	0.834661	-137.695312	364.550781
64550.376195	0.832381	9.156188	0.143019
64551.378752	0.723858	-258.886719	-58.496094
64551.380753	0.835552	-258.886719	-58.496094
64551.382753	0.832431	9.156737	0.149242
64552.451246	0.583466	-138.085937	355.566406
64552.453247	0.836296	-138.085937	355.566406
64552.455246	0.832886	9.161744	0.143176
64553.471277	0.613068	-263.281250	-57.519531
64553.473278	0.836823	-263.281250	-57.519531
64553.475277	0.833136	9.164492	0.153203
64554.529782	0.835885	-137.695312	352.050781
64554.531782	0.833756	9.171316	0.149140
64555.568418	0.833336	-270.996094	-59.375000
64555.570420	0.831283	-270.996094	-59.375000
64555.572422	0.829700	9.126702	0.145131
64556.614484	0.831722	-130.175781	367.089844
64556.616486	0.833899	-130.175781	367.089844
64556.618488	0.833769	9.171457	0.147861
64557.656488	0.835570	-266.894531	-61.035156
64557.658490	0.833034	9.163375	0.144344
64558.699100	0.819907	-131.640625	371.484375
64558.701101	0.835013	-131.640625	371.484375
64558.703102	0.832626	9.158882	0.229285
64559.743209	0.785164	-259.179687	-63.085937
64559.745212	0.835484	-259.179687	-63.085937
64559.747210	0.832817	9.160982	0.139874
64560.783268	0.741197	-145.605469	355.078125
64560.785271	0.835321	-145.605469	355.078125
64560.787273	0.832373	9.156108	0.154582
64561.829277	0.836939	-259.472656	-67.480469
64561.831280	0.833277	9.166042	0.144082
64562.871854	0.672445	-140.039062	368.261719
64562.873858	0.837754	-140.039062	368.261719
64562.875860	0.834131	9.175446	0.150469
64563.911898	0.594968	-252.343750	-67.285156
64563.913901	0.838662	-252.343750	-67.285156
64563.915901	0.835005	9.185052	0.145424
64564.961929	0.822867	-137.402344	374.707031
64564.963931	0.835228	-137.402344	374.707031
64564.965930	0.832798	9.160778	0.261326
64565.997956	0.801904	-255.175781	-69.140625
64565.999958	0.834414	-255.175781	-69.140625
64566.001958	0.831713	9.148841	0.140519
64567.045981	0.729652	-140.917969	369.433594
64567.047982	0.835106	-140.917969	369.433594
64567.049984	0.832071	9.152776	0.151568
64568.088033	0.835790	-250.195312	-67.578125
64568.090033	0.832288	9.155169	0.135420
64569.138037	0.835362	-135.839844	377.832031
64569.140039	0.833197	9.165165	0.461481
64570.170067	0.457646	-256.640625	-68.945312
64570.172068	0.824035	-256.640625	-68.945312
64570.174068	0.833915	-256.640625	-68.945312
64570.176068	0.831497	9.146466	0.142916
64571.222680	0.837315	-140.136719	369.531250
64571.226680	0.833306	9.166370	0.266984
64572.261248	0.836633	-258.886719	-67.480469
64572.263247	0.837456	-258.886719	-67.480469
64572.265247	0.835115	9.186267	0.443493
64573.304258	0.649108	-134.179687	377.539062
64573.306258	0.836658	-134.179687	377.539062
64573.308259	0.833090	9.163986	0.148819
64574.350306	0.552319	-261.425781	-64.550781
64574.352308	0.833737	9.171112	0.141725
64575.390343	0.822161	-132.031250	376.562500
64575.392346	0.834404	-132.031250	376.562500
64575.394349	0.831888	9.150773	0.268974
64576.436425	0.835475	-259.667969	-59.765625
64576.438427	0.832797	-259.667969	-59.765625
64576.440429	0.831027	9.141298	0.141643
64577.474446	0.736348	-136.132812	364.453125
64577.476448	0.835121	-136.132812	364.453125
64577.478448	0.832083	9.152918	0.154823
64578.518988	0.747618	-266.113281	-57.617187
64578.520986	0.835659	-266.113281	-57.617187
64578.522987	0.832717	9.159883	0.140652
64579.563033	0.667307	-129.687500	370.605469
64579.565033	0.837088	-129.687500	370.605469
64579.567034	0.833533	9.168861	0.146315
64580.603086	0.591658	-264.746094	-54.882812
64580.605087	0.839128	-264.746094	-54.882812
64580.607086	0.835562	9.191185	0.142842
64581.659118	0.836037	-132.128906	366.699219
64581.661119	0.833542	9.168958	0.170252
64582.685762	0.837031	-271.386719	-55.859375
64582.687763	0.833965	9.173619	0.151344
64583.744268	0.472312	-130.468750	376.074219
64583.746270	0.826505	-130.468750	376.074219
64583.748270	0.833519	-130.468750	376.074219
64583.752268	0.829469	9.124159	0.143036
64584.760314	0.534113	-269.433594	-58.007812
64584.762315	0.835182	-269.433594	-58.007812
64584.764315	0.833829	-269.433594	-58.007812
64584.766316	0.831607	9.147679	0.156531
64585.834366	0.735343	-145.898437	362.011719
64585.836368	0.835719	-145.898437	362.011719
64585.838369	0.832694	9.159636	0.142937
64586.852410	0.835551	-263.671875	-60.839844
64586.854413	0.832766	9.160424	0.146304
64587.924497	0.836362	-149.804687	358.398437
64587.926500	0.833748	9.171227	0.142814
64588.940996	0.836626	-254.882812	-62.890625
64588.942997	0.833402	-254.882812	-62.890625
64588.944997	0.831527	9.146793	0.143291
64590.007017	0.460729	-144.921875	368.261719
64590.009018	0.824919	-144.921875	368.261719
64590.011017	0.834193	-144.921875	368.261719
64590.013018	0.831833	9.150161	0.149891
64591.023094	0.530083	-256.835937	-66.796875
64591.025099	0.835395	-256.835937	-66.796875
64591.027098	0.833999	-256.835937	-66.796875
64591.029098	0.831733	9.149062	0.150695
64592.093114	1.479351	-144.726562	368.359375
64592.095116	0.835019	-144.726562	368.359375
64592.097117	0.832112	9.153228	0.146498
64593.113131	0.761217	-251.464844	-66.894531
64593.115131	0.835119	-251.464844	-66.894531
64593.117133	0.832288	9.155169	0.145696
64594.177156	0.574867	-153.027344	354.589844
64594.179159	0.837567	-153.027344	354.589844
64594.181157	0.834291	9.177200	0.152536
64595.202061	0.758039	-254.980469	-69.238281
64595.204062	0.765213	-254.980469	-69.238281
64595.206063	0.831874	9.150613	0.138112
64596.264117	0.837510	-141.503906	375.781250
64596.266117	0.833890	9.172795	0.148989
64597.288180	0.838882	-252.734375	-68.750000
64597.292178	0.833045	-252.734375	-68.750000
64597.294180	0.831696	9.148654	0.148475
64598.348229	0.809084	-152.539062	355.957031
64598.350231	0.834771	-152.539062	355.957031
64598.352233	0.832296	9.155257	0.152069
64599.378846	0.836032	-256.152344	-69.824219
64599.380849	0.833796	9.171759	0.463751
64600.433380	0.828323	-155.859375	350.585937
64600.435385	0.834395	-155.859375	350.585937
64600.437383	0.832060	9.152660	0.157723
64601.461387	0.822857	-257.812500	-69.531250
64601.463388	0.834134	-257.812500	-69.531250
64601.465389	0.831704	9.148743	0.257230
64602.523985	0.834585	-146.777344	366.699219
64602.525987	0.831876	-146.777344	366.699219
64602.527989	0.830058	9.130638	0.148288
64603.546030	0.804354	-252.441406	-67.187500
64603.548032	0.833799	-252.441406	-67.187500
64603.550034	0.831139	9.142530	0.144273
64604.610564	0.755256	-143.457031	371.679687
64604.612568	0.834352	-143.457031	371.679687
64604.614568	0.831482	9.146297	0.145676
64605.632550	0.837711	-253.027344	-65.527344
64605.634552	0.834720	9.181924	0.142838
64606.698580	0.559203	-143.945312	372.070312
64606.700581	0.836104	-143.945312	372.070312
64606.702581	0.833447	9.167912	0.144153
64607.714670	0.629498	-263.769531	-66.308594
64607.716671	0.836892	-263.769531	-66.308594
64607.718671	0.833203	9.165236	0.144767
64608.783659	0.613894	-152.441406	356.835937
64608.785661	0.837708	-152.441406	356.835937
64608.787664	0.833981	9.173788	0.151233
64609.800233	0.760012	-259.765625	-61.230469
64609.802235	0.766527	-259.765625	-61.230469
64609.804235	0.831544	9.146980	0.149169
64610.872661	0.623466	-146.679687	366.699219
64610.874662	0.837161	-146.679687	366.699219
64610.876662	0.833421	9.167629	0.144873
64611.890721	0.836958	-271.093750	-59.179687
64611.892724	0.833479	9.168267	0.148108
64612.955628	0.837707	-143.945312	366.406250
64612.959627	0.832075	-143.945312	366.406250
64612.961629	0.830497	9.135468	0.148136
64613.977651	0.673679	-275.781250	-55.957031
64613.979653	0.837705	-275.781250	-55.957031
64613.981653	0.834124	9.175365	0.146712
64615.038602	0.690325	-130.273437	382.714844
64615.040607	0.836809	-130.273437	382.714844
64615.042605	0.833465	9.168116	0.141335
64616.066603	0.670392	-274.902344	-53.613281
64616.068604	0.680673	-274.902344	-53.613281
64616.070606	0.833569	9.169260	0.152529
64617.114627	0.528400	-131.347656	376.171875
64617.116628	0.834875	-131.347656	376.171875
64617.118630	0.833526	-131.347656	376.171875
64617.120628	0.831379	9.145171	0.149114
64618.158697	0.429831	-273.437500	-53.417969
64618.160699	0.817473	-273.437500	-53.417969
64618.162700	0.834090	-273.437500	-53.417969
64618.164698	0.831623	9.147848	0.153848
64619.202735	0.835254	-120.800781	395.214844
64619.204736	0.832513	-120.800781	395.214844
64619.206736	0.830765	9.138418	0.145617
64620.253224	0.761354	-274.414062	-55.371094
64620.255226	0.835083	-274.414062	-55.371094
64620.259226	0.830288	9.133163	0.142365
64621.285374	0.754907	-128.515625	386.621094
64621.287377	0.834828	-128.515625	386.621094
64621.289375	0.831928	9.151207	0.143398
64622.341402	0.610844	-274.902344	-58.203125
64622.343403	0.838065	-274.902344	-58.203125
64622.345404	0.834338	9.177714	0.144671
64623.371340	0.836529	-136.328125	377.929687
64623.373339	0.833387	9.167256	0.146635
64624.425880	0.511931	-267.187500	-59.472656
64624.427882	0.833160	-267.187500	-59.472656
64624.429882	0.834028	-267.187500	-59.472656
64624.431881	0.831847	9.150320	0.142868
64625.453937	0.502238	-133.691406	386.230469
64625.455947	0.831492	-133.691406	386.230469
64625.457957	0.833654	-133.691406	386.230469
64625.459959	0.831230	9.143533	0.153836
64626.512008	0.773304	-271.191406	-62.597656
64626.516008	0.832342	-271.191406	-62.597656
64626.518009	0.830453	9.134980	0.145437
