crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.591492	8223	86533160960.000000
281474976710655.000000	8.277349	8224	86534193152.000000
281474976710655.000000	7.318567	8225	86535241728.000000
281474976710655.000000	7.242647	8226	86536265728.000000
281474976710655.000000	7.809778	8227	86537314304.000000
281474976710655.000000	7.576651	8228	86538346496.000000
281474976710655.000000	6.914044	8229	86539395072.000000
281474976710655.000000	7.402269	8230	86540419072.000000
281474976710655.000000	8.030893	8231	86541467648.000000
281474976710655.000000	7.594640	8232	86542499840.000000
281474976710655.000000	7.633354	8233	86543540224.000000
281474976710655.000000	7.644954	8234	86544572416.000000
281474976710655.000000	6.946167	8235	86545612800.000000
281474976710655.000000	7.645883	8236	86546653184.000000
281474976710655.000000	7.459513	8237	86547693568.000000
281474976710655.000000	7.633007	8238	86548725760.000000
281474976710655.000000	7.651826	8239	86549766144.000000
281474976710655.000000	7.561997	8240	86550798336.000000
281474976710655.000000	7.189194	8241	86551838720.000000
281474976710655.000000	7.644788	8242	86552879104.000000
281474976710655.000000	7.045618	8243	86553919488.000000
281474976710655.000000	7.788198	8244	86554951680.000000
281474976710655.000000	7.637317	8245	86555992064.000000
281474976710655.000000	7.974358	8246	86557032448.000000
281474976710655.000000	7.414103	8247	86558072832.000000
281474976710655.000000	7.565013	8248	86559105024.000000
281474976710655.000000	7.028104	8249	86560145408.000000
281474976710655.000000	7.255942	8250	86561177600.000000
281474976710655.000000	7.458513	8251	86562226176.000000
281474976710655.000000	7.912741	8252	86563250176.000000
281474976710655.000000	7.147813	8253	86564298752.000000
281474976710655.000000	7.478492	8254	86565330944.000000
281474976710655.000000	7.444841	8255	86566379520.000000
281474976710655.000000	7.496361	8256	86567403520.000000
281474976710655.000000	7.498792	8257	86568452096.000000
281474976710655.000000	7.781422	8258	86569484288.000000
281474976710655.000000	7.159836	8259	86570524672.000000
281474976710655.000000	7.256444	8260	86571556864.000000
281474976710655.000000	7.187492	8261	86572605440.000000
281474976710655.000000	7.144154	8262	86573629440.000000
281474976710655.000000	7.106802	8263	86574678016.000000
281474976710655.000000	7.338714	8264	86575710208.000000
281474976710655.000000	7.296103	8265	86576758784.000000
281474976710655.000000	7.068061	8266	86577782784.000000
281474976710655.000000	7.311675	8267	86578831360.000000
281474976710655.000000	7.267846	8268	86579855360.000000
281474976710655.000000	7.530173	8269	86580903936.000000
281474976710655.000000	7.652981	8270	86581936128.000000
281474976710655.000000	7.485409	8271	86582984704.000000
281474976710655.000000	7.190716	8272	86584008704.000000
281474976710655.000000	6.973616	8273	86585057280.000000
281474976710655.000000	6.989717	8274	86586089472.000000
281474976710655.000000	7.306980	8275	86587138048.000000
281474976710655.000000	7.362377	8276	86588162048.000000
281474976710655.000000	7.297307	8277	86589210624.000000
281474976710655.000000	7.650991	8278	86590234624.000000
281474976710655.000000	7.206990	8279	86591283200.000000
281474976710655.000000	6.939080	8280	86592315392.000000
281474976710655.000000	7.290864	8281	86593363968.000000
281474976710655.000000	7.182007	8282	86594387968.000000
281474976710655.000000	7.302930	8283	86595436544.000000
281474976710655.000000	7.668127	8284	86596468736.000000
281474976710655.000000	7.606693	8285	86597509120.000000
281474976710655.000000	7.247217	8286	86598541312.000000
281474976710655.000000	6.985235	8287	86599589888.000000
281474976710655.000000	7.290684	8288	86600622080.000000
281474976710655.000000	7.123260	8289	86601662464.000000
281474976710655.000000	7.566278	8290	86602694656.000000
281474976710655.000000	7.115935	8291	86603735040.000000
281474976710655.000000	7.616718	8292	86604775424.000000
281474976710655.000000	6.896367	8293	86605815808.000000
281474976710655.000000	7.472413	8294	86606848000.000000
281474976710655.000000	6.823454	8295	86607888384.000000
281474976710655.000000	7.540006	8296	86608920576.000000
281474976710655.000000	7.092008	8297	86609969152.000000
281474976710655.000000	7.456095	8298	86611001344.000000
281474976710655.000000	7.064389	8299	86612041728.000000
281474976710655.000000	7.272890	8300	86613073920.000000
281474976710655.000000	6.897846	8301	86614122496.000000
281474976710655.000000	7.361986	8302	86615146496.000000
281474976710655.000000	7.181778	8303	86616195072.000000
281474976710655.000000	7.470397	8304	86617227264.000000
281474976710655.000000	7.458571	8305	86618267648.000000
281474976710655.000000	7.251165	8306	86619299840.000000
281474976710655.000000	7.238619	8307	86620348416.000000
281474976710655.000000	7.041346	8308	86621372416.000000
281474976710655.000000	7.183451	8309	86622420992.000000
281474976710655.000000	7.315241	8310	86623453184.000000
281474976710655.000000	7.307923	8311	86624493568.000000
281474976710655.000000	6.881949	8312	86625525760.000000
281474976710655.000000	6.957368	8313	86626574336.000000
281474976710655.000000	7.255953	8314	86627606528.000000
281474976710655.000000	7.021682	8315	86628646912.000000
281474976710655.000000	7.060976	8316	86629679104.000000
281474976710655.000000	7.250207	8317	86630727680.000000
281474976710655.000000	7.202426	8318	86631751680.000000
281474976710655.000000	6.763273	8319	86632800256.000000
281474976710655.000000	7.041056	8320	86633832448.000000
281474976710655.000000	7.244618	8321	86634881024.000000
281474976710655.000000	7.385938	8322	86635905024.000000
281474976710655.000000	6.926241	8323	86636953600.000000
281474976710655.000000	7.331320	8324	86637985792.000000
281474976710655.000000	6.804936	8325	86639026176.000000
281474976710655.000000	7.156439	8326	86640058368.000000
281474976710655.000000	7.140489	8327	86641106944.000000
281474976710655.000000	7.224984	8328	86642130944.000000
281474976710655.000000	6.762065	8329	86643179520.000000
281474976710655.000000	6.992010	8330	86644211712.000000
281474976710655.000000	7.210629	8331	86645252096.000000
281474976710655.000000	7.071372	8332	86646284288.000000
281474976710655.000000	6.773073	8333	86647332864.000000
281474976710655.000000	6.854633	8334	86648365056.000000
281474976710655.000000	6.980898	8335	86649405440.000000
281474976710655.000000	7.230393	8336	86650437632.000000
281474976710655.000000	7.002340	8337	86651478016.000000
281474976710655.000000	7.462753	8338	86652510208.000000
281474976710655.000000	6.813213	8339	86653558784.000000
281474976710655.000000	7.117324	8340	86654590976.000000
281474976710655.000000	6.739353	8341	86655631360.000000
281474976710655.000000	7.293959	8342	86656663552.000000
281474976710655.000000	6.824769	8343	86657712128.000000
281474976710655.000000	7.359891	8344	86658744320.000000
281474976710655.000000	7.027428	8345	86659784704.000000
281474976710655.000000	7.237380	8346	86660816896.000000
281474976710655.000000	6.762925	8347	86661857280.000000
281474976710655.000000	7.465591	8348	86662897664.000000
281474976710655.000000	7.310143	8349	86663938048.000000
281474976710655.000000	6.985203	8350	86664970240.000000
281474976710655.000000	6.906230	8351	86666010624.000000
281474976710655.000000	6.982149	8352	86667042816.000000
281474976710655.000000	6.812426	8353	86668091392.000000
281474976710655.000000	7.125679	8354	86669115392.000000
281474976710655.000000	6.838053	8355	86670163968.000000
281474976710655.000000	7.056082	8356	86671196160.000000
281474976710655.000000	6.928263	8357	86672244736.000000
281474976710655.000000	7.103034	8358	86673268736.000000
281474976710655.000000	7.250152	8359	86674317312.000000
281474976710655.000000	7.125597	8360	86675349504.000000
281474976710655.000000	7.064997	8361	86676389888.000000
281474976710655.000000	7.055726	8362	86677422080.000000
281474976710655.000000	6.863417	8363	86678470656.000000
281474976710655.000000	6.960216	8364	86679494656.000000
281474976710655.000000	6.880548	8365	86680543232.000000
281474976710655.000000	7.135840	8366	86681575424.000000
281474976710655.000000	6.763348	8367	86682615808.000000
281474976710655.000000	6.800276	8368	86683648000.000000
281474976710655.000000	6.894575	8369	86684696576.000000
281474976710655.000000	6.984366	8370	86685728768.000000
281474976710655.000000	7.151010	8371	86686769152.000000
281474976710655.000000	7.030920	8372	86687801344.000000
281474976710655.000000	6.476614	8373	86688849920.000000
281474976710655.000000	7.395971	8374	86689873920.000000
281474976710655.000000	6.825749	8375	86690922496.000000
281474976710655.000000	7.099276	8376	86691954688.000000
281474976710655.000000	7.049655	8377	86692995072.000000
281474976710655.000000	6.903334	8378	86694027264.000000
281474976710655.000000	6.625784	8379	86695075840.000000
281474976710655.000000	6.880125	8380	86696108032.000000
281474976710655.000000	6.968047	8381	86697148416.000000
281474976710655.000000	7.011114	8382	86698180608.000000
281474976710655.000000	6.425260	8383	86699229184.000000
281474976710655.000000	7.180095	8384	86700253184.000000
281474976710655.000000	6.552880	8385	86701301760.000000
281474976710655.000000	7.120763	8386	86702333952.000000
281474976710655.000000	6.757095	8387	86703374336.000000
281474976710655.000000	6.873354	8388	86704406528.000000
281474976710655.000000	6.502146	8389	86705455104.000000
281474976710655.000000	7.033826	8390	86706487296.000000
281474976710655.000000	6.262273	8391	86707527680.000000
281474976710655.000000	7.057164	8392	86708559872.000000
281474976710655.000000	6.912765	8393	86709608448.000000
281474976710655.000000	7.172590	8394	86710632448.000000
281474976710655.000000	6.503627	8395	86711681024.000000
281474976710655.000000	6.996988	8396	86712713216.000000
281474976710655.000000	6.659447	8397	86713753600.000000
281474976710655.000000	6.697063	8398	86714785792.000000
281474976710655.000000	6.669924	8399	86715834368.000000
281474976710655.000000	6.784773	8400	86716866560.000000
281474976710655.000000	6.681325	8401	86717906944.000000
281474976710655.000000	7.176078	8402	86718939136.000000
281474976710655.000000	6.693801	8403	86719987712.000000
281474976710655.000000	6.738762	8404	86721011712.000000
281474976710655.000000	6.485840	8405	86722060288.000000
281474976710655.000000	6.842452	8406	86723092480.000000
281474976710655.000000	6.656373	8407	86724132864.000000
281474976710655.000000	6.474375	8408	86725165056.000000
281474976710655.000000	6.505867	8409	86726213632.000000
281474976710655.000000	6.768698	8410	86727237632.000000
281474976710655.000000	6.226743	8411	86728286208.000000
281474976710655.000000	6.861955	8412	86729318400.000000
281474976710655.000000	6.742347	8413	86730366976.000000
281474976710655.000000	6.851661	8414	86731390976.000000
281474976710655.000000	6.384686	8415	86732439552.000000
281474976710655.000000	6.735435	8416	86733471744.000000
281474976710655.000000	6.439060	8417	86734512128.000000
281474976710655.000000	6.435307	8418	86735544320.000000
281474976710655.000000	6.847231	8419	86736592896.000000
281474976710655.000000	6.891210	8420	86737616896.000000
281474976710655.000000	6.284604	8421	86738665472.000000
281474976710655.000000	6.662926	8422	86739697664.000000
281474976710655.000000	6.833758	8423	86740746240.000000
281474976710655.000000	6.539394	8424	86741770240.000000
281474976710655.000000	6.385059	8425	86742818816.000000
281474976710655.000000	6.877066	8426	86743851008.000000
281474976710655.000000	6.479245	8427	86744891392.000000
281474976710655.000000	6.833336	8428	86745923584.000000
281474976710655.000000	6.537618	8429	86746972160.000000
281474976710655.000000	6.852314	8430	86747996160.000000
281474976710655.000000	6.449923	8431	86749044736.000000
281474976710655.000000	6.799438	8432	86750076928.000000
281474976710655.000000	6.342488	8433	86751117312.000000
281474976710655.000000	6.629450	8434	86752149504.000000
281474976710655.000000	6.333571	8435	86753198080.000000
281474976710655.000000	6.621462	8436	86754230272.000000
281474976710655.000000	6.691069	8437	86755270656.000000
281474976710655.000000	6.632614	8438	86756302848.000000
281474976710655.000000	6.648083	8439	86757351424.000000
281474976710655.000000	6.774169	8440	86758383616.000000
281474976710655.000000	6.318848	8441	86759424000.000000
281474976710655.000000	6.473457	8442	86760456192.000000
281474976710655.000000	6.399615	8443	86761496576.000000
281474976710655.000000	6.809399	8444	86762528768.000000
281474976710655.000000	6.393461	8445	86763577344.000000
281474976710655.000000	6.667564	8446	86764609536.000000
281474976710655.000000	6.404974	8447	86765649920.000000
281474976710655.000000	6.618204	8448	86766682112.000000
281474976710655.000000	6.371324	8449	86767730688.000000
281474976710655.000000	6.753414	8450	86768754688.000000
281474976710655.000000	6.289417	8451	86769803264.000000
281474976710655.000000	6.911570	8452	86770835456.000000
281474976710655.000000	6.678289	8453	86771884032.000000
281474976710655.000000	6.230041	8454	86772908032.000000
281474976710655.000000	6.473378	8455	86773956608.000000
281474976710655.000000	6.933318	8456	86774980608.000000
281474976710655.000000	6.467924	8457	86776029184.000000
281474976710655.000000	6.232651	8458	86777061376.000000
281474976710655.000000	6.423970	8459	86778109952.000000
281474976710655.000000	6.570729	8460	86779133952.000000
281474976710655.000000	6.237126	8461	86780182528.000000
281474976710655.000000	6.415960	8462	86781214720.000000
281474976710655.000000	6.957144	8463	86782263296.000000
281474976710655.000000	6.596859	8464	86783287296.000000
281474976710655.000000	6.542053	8465	86784335872.000000
281474976710655.000000	6.554293	8466	86785359872.000000
281474976710655.000000	6.210292	8467	86786408448.000000
281474976710655.000000	6.410190	8468	86787440640.000000
281474976710655.000000	6.311918	8469	86788489216.000000
281474976710655.000000	6.414675	8470	86789513216.000000
281474976710655.000000	6.326053	8471	86790561792.000000
281474976710655.000000	6.673371	8472	86791593984.000000
281474976710655.000000	6.587068	8473	86792634368.000000
281474976710655.000000	6.496360	8474	86793666560.000000
