num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10617	89065.334969	49.385344	-9.343899	3.514104	7.084695
10619	89067.412286	49.348423	-9.331189	3.513694	7.219128
10621	89069.487512	49.479324	-9.323288	3.512527	7.600961
10623	89071.562480	49.386705	-9.440488	3.509746	7.284352
10625	89073.638001	49.344903	-9.374514	3.510059	7.177659
10627	89075.712885	49.370651	-9.517992	3.505409	7.316762
10629	89077.788648	49.097273	-9.340121	3.506092	6.943018
10631	89079.864580	49.130053	-9.384329	3.504081	7.076000
10633	89081.941748	49.411703	-9.208234	3.517537	7.107389
10635	89084.019107	49.548425	-9.512612	3.504696	7.203396
10637	89086.096080	49.094766	-9.428902	3.504603	7.285909
10639	89088.172648	49.073059	-9.522728	3.502839	7.012597
10641	89090.249562	49.056712	-9.325799	3.513769	7.290983
10643	89092.325272	48.979202	-9.840101	3.506772	7.076587
10645	89094.401167	49.441751	-9.577712	3.500974	7.279240
10647	89096.476938	48.990252	-9.327681	3.511454	6.907792
10649	89098.551371	48.761497	-9.723350	3.509367	7.086512
10651	89100.626506	48.959868	-9.717976	3.507795	7.019494
10653	89102.700999	49.625527	-9.443540	3.500320	6.995320
10655	89104.776830	49.219540	-9.365084	3.501398	7.180112
10657	89106.851340	48.936748	-9.376522	3.499793	7.034988
10659	89108.926560	49.353376	-9.295919	3.507931	7.037862
10661	89111.004058	50.421273	-11.694706	3.435499	7.257088
10663	89113.079524	46.736269	-9.406146	3.509721	7.414460
10665	89115.158036	49.002892	-9.498745	3.495038	7.230754
10667	89117.234026	48.723559	-9.301663	3.490596	7.230435
10669	89119.309531	49.093735	-9.425297	3.492676	7.197335
10671	89121.385940	49.104101	-9.366320	3.492189	7.080351
10673	89123.459861	49.144488	-9.399614	3.490115	7.290291
10675	89125.536059	48.972871	-9.477663	3.488522	6.825738
10677	89127.613126	46.662136	-9.079083	3.500321	7.515129
10679	89129.687069	49.262003	-9.269369	3.497149	7.288316
10681	89131.762977	49.312654	-9.603898	3.486828	7.139315
10683	89133.839772	48.729057	-9.499165	3.486837	7.150680
