num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9795	88204.208304	61.566539	12.033538	0.494872	8.037142
9797	88206.285031	61.118368	12.110249	0.490434	7.787856
9799	88208.361152	54.082879	-14.777278	0.427550	8.113839
9801	88210.436899	53.431165	-11.209952	0.517205	8.142288
9803	88212.513476	54.009485	-14.993210	0.417942	8.000145
9805	88214.588455	53.257074	-11.420338	0.517383	8.418189
9807	88216.664559	58.193661	-15.610004	0.596121	7.875668
9809	88218.739727	53.697219	-15.136899	0.402218	8.127572
9811	88220.816075	57.056216	-13.728393	0.574641	7.961376
9813	88222.891426	50.847874	-11.206768	0.521917	7.901033
9815	88224.967677	60.576689	11.639165	0.490721	8.139508
9817	88227.042734	60.106379	11.644800	0.488820	8.080740
9819	88229.119386	53.914547	-14.823549	0.410763	8.025792
9821	88231.194325	53.344750	-11.118650	0.508113	8.269538
9823	88233.270803	50.931419	-11.183328	0.517362	7.947818
9825	88235.340589	50.891587	-10.972382	0.518308	7.882811
9827	88237.417961	50.471497	-11.266599	0.511482	7.820202
9829	88239.491816	52.657064	-11.054083	0.503921	8.020058
9831	88241.568299	52.890662	-10.942279	0.504147	8.273184
9833	88243.645777	60.657105	11.904032	0.477128	7.975836
9835	88245.721000	59.633199	11.617584	0.474543	7.984832
9837	88247.796142	53.718245	-14.358836	0.401972	8.099615
9839	88249.872288	51.518138	-11.972375	0.500175	7.959939
9841	88251.949454	52.892154	-10.825009	0.497183	7.900706
9843	88254.025902	59.595058	11.515746	0.474569	7.989369
9845	88256.104302	52.114987	-10.971192	0.494271	6.761796
9847	88258.178148	51.911749	-10.789147	0.491240	7.908790
9849	88260.254614	52.485990	-10.760754	0.495249	7.748199
9851	88262.331039	59.891989	11.265149	0.466220	7.867536
9853	88264.406543	52.863433	-14.381872	0.392867	7.494614
9855	88266.482123	52.241197	-10.697548	0.490228	8.054489
9857	88268.558587	51.969678	-10.936945	0.490939	7.947040
9859	88270.632760	51.906798	-10.763767	0.489728	7.737257
9861	88272.708134	56.368474	-13.704298	0.552508	7.987595
9863	88274.785044	58.874343	11.054118	0.467696	7.664815
9865	88276.860992	59.277208	11.468502	0.467851	7.745600
9867	88278.936869	51.612342	-14.505842	0.380152	7.700461
9869	88281.011864	51.756835	-10.669498	0.486233	7.894323
9871	88283.087588	59.317782	11.095719	0.464728	7.724775
9873	88285.163352	53.060570	-14.054643	0.395012	7.848153
9875	88287.238302	54.534501	-10.157405	0.514378	7.814024
9877	88289.313374	59.050907	11.358441	0.459443	7.756981
9879	88291.388732	49.139386	-10.791800	0.489482	7.801673
9881	88293.463427	51.396586	-10.856624	0.480832	7.853190
9883	88295.538820	51.315776	-10.629278	0.477686	7.461746
9885	88297.614620	50.182836	-11.489518	0.483660	7.442454
9887	88299.690072	51.850932	-10.549451	0.476214	7.751553
9889	88301.767261	59.139656	11.708224	0.455711	7.798258
9891	88303.843023	52.842653	-14.063015	0.381485	7.734873
9893	88305.919540	51.062752	-10.506293	0.470656	7.844414
9895	88307.996008	51.129933	-10.519285	0.470398	7.636631
9897	88310.071910	51.636890	-10.418863	0.472857	7.631480
9899	88312.149206	52.497331	-13.963585	0.377005	7.813951
9901	88314.223801	54.769619	-12.637248	0.530258	7.584453
9903	88316.299275	48.728949	-10.585621	0.475120	7.297702
9905	88318.375488	50.917318	-10.453697	0.465713	7.291714
9907	88320.451297	50.755215	-10.863023	0.472664	7.647800
9909	88322.528159	56.947794	-15.056795	0.539645	6.989124
9911	88324.603681	51.797727	-14.302163	0.354291	7.335098
9913	88326.678984	50.616520	-10.615320	0.470003	7.667451
9915	88328.754689	51.035827	-10.393547	0.467108	8.143941
9917	88330.830133	59.104481	10.963985	0.442462	7.186783
9919	88332.905789	58.727409	10.872563	0.438879	7.338674
9921	88334.981112	51.609105	-14.042650	0.351182	7.634170
9923	88337.056319	50.515830	-10.433111	0.458598	7.353503
9925	88339.131845	51.172443	-10.350244	0.460939	7.566636
9927	88341.206626	48.766840	-10.411331	0.468639	7.629843
9929	88343.281675	48.469929	-10.214106	0.469233	7.741881
9931	88345.357839	58.661679	10.915367	0.433415	7.474778
9933	88347.432392	58.028806	11.055981	0.437685	7.488814
9935	88349.508146	48.610146	-10.233550	0.463287	7.454899
9937	88351.584883	58.183526	10.746803	0.426766	7.430247
9939	88353.660165	50.545243	-10.525248	0.453627	7.413640
9941	88355.736513	50.786353	-10.224932	0.452257	7.827093
9943	88357.813220	58.084198	10.784033	0.430766	7.422817
9945	88359.889320	48.315914	-10.265042	0.458319	7.260979
9947	88361.965116	52.009166	-13.552099	0.362571	7.415504
9949	88364.040263	50.698551	-10.148104	0.449012	7.591700
9951	88366.117319	57.353268	10.567416	0.424653	7.519545
9953	88368.192788	58.846381	10.708262	0.431291	7.444937
9955	88370.269474	58.342722	10.822935	0.425284	7.431307
9957	88372.344795	50.094860	-10.269104	0.444502	7.218929
