crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.293233	9763	88172314624.000000
281474976710655.000000	8.118883	9764	88173363200.000000
281474976710655.000000	8.051085	9765	88174387200.000000
281474976710655.000000	8.069932	9766	88175435776.000000
281474976710655.000000	8.175677	9767	88176467968.000000
281474976710655.000000	8.166649	9768	88177508352.000000
281474976710655.000000	8.085088	9769	88178540544.000000
281474976710655.000000	8.128764	9770	88179589120.000000
281474976710655.000000	7.843456	9771	88180613120.000000
281474976710655.000000	8.158789	9772	88181661696.000000
281474976710655.000000	7.934783	9773	88182693888.000000
281474976710655.000000	7.693058	9774	88183734272.000000
281474976710655.000000	8.555256	9775	88184766464.000000
281474976710655.000000	7.751126	9776	88185815040.000000
281474976710655.000000	8.423562	9777	88186847232.000000
281474976710655.000000	7.559403	9778	88187887616.000000
281474976710655.000000	7.921876	9779	88188919808.000000
281474976710655.000000	7.830652	9780	88189960192.000000
281474976710655.000000	8.151345	9781	88191000576.000000
281474976710655.000000	8.082410	9782	88192040960.000000
281474976710655.000000	7.824462	9783	88193073152.000000
281474976710655.000000	7.932035	9784	88194113536.000000
281474976710655.000000	8.455474	9785	88195153920.000000
281474976710655.000000	8.710706	9786	88196186112.000000
281474976710655.000000	9.043705	9787	88197226496.000000
281474976710655.000000	7.743402	9788	88198266880.000000
281474976710655.000000	8.249708	9789	88199299072.000000
281474976710655.000000	7.609351	9790	88200339456.000000
281474976710655.000000	8.507704	9791	88201379840.000000
281474976710655.000000	8.101522	9792	88202420224.000000
281474976710655.000000	8.147532	9793	88203452416.000000
281474976710655.000000	8.004606	9794	88204492800.000000
281474976710655.000000	8.043853	9795	88205524992.000000
281474976710655.000000	8.006763	9796	88206573568.000000
281474976710655.000000	7.842679	9797	88207597568.000000
281474976710655.000000	7.731429	9798	88208646144.000000
281474976710655.000000	8.637441	9799	88209678336.000000
281474976710655.000000	7.929102	9800	88210726912.000000
281474976710655.000000	8.365232	9801	88211750912.000000
281474976710655.000000	7.671034	9802	88212799488.000000
281474976710655.000000	8.195036	9803	88213831680.000000
281474976710655.000000	8.466861	9804	88214872064.000000
281474976710655.000000	8.225115	9805	88215904256.000000
281474976710655.000000	8.064006	9806	88216952832.000000
281474976710655.000000	8.265552	9807	88217976832.000000
281474976710655.000000	8.310433	9808	88219025408.000000
281474976710655.000000	7.667560	9809	88220057600.000000
281474976710655.000000	8.362505	9810	88221106176.000000
281474976710655.000000	7.947688	9811	88222130176.000000
281474976710655.000000	8.003154	9812	88223178752.000000
281474976710655.000000	8.007915	9813	88224202752.000000
281474976710655.000000	8.356119	9814	88225251328.000000
281474976710655.000000	7.866995	9815	88226283520.000000
281474976710655.000000	7.536229	9816	88227332096.000000
281474976710655.000000	8.215338	9817	88228356096.000000
281474976710655.000000	7.966259	9818	88229404672.000000
281474976710655.000000	8.082780	9819	88230436864.000000
281474976710655.000000	7.986972	9820	88231477248.000000
281474976710655.000000	7.940357	9821	88232509440.000000
281474976710655.000000	8.043237	9822	88233558016.000000
281474976710655.000000	8.106292	9823	88234590208.000000
281474976710655.000000	8.094748	9824	88235630592.000000
281474976710655.000000	8.246576	9825	88236662784.000000
281474976710655.000000	7.956764	9826	88237703168.000000
281474976710655.000000	8.212464	9827	88238743552.000000
281474976710655.000000	7.522490	9828	88239775744.000000
281474976710655.000000	7.984458	9829	88240816128.000000
281474976710655.000000	7.637734	9830	88241856512.000000
281474976710655.000000	7.532697	9831	88242888704.000000
281474976710655.000000	7.886212	9832	88243929088.000000
281474976710655.000000	7.699449	9833	88244969472.000000
281474976710655.000000	7.446712	9834	88246009856.000000
281474976710655.000000	7.811642	9835	88247042048.000000
281474976710655.000000	7.773049	9836	88248082432.000000
281474976710655.000000	7.899862	9837	88249122816.000000
281474976710655.000000	7.315886	9838	88250155008.000000
281474976710655.000000	7.950804	9839	88251195392.000000
281474976710655.000000	7.565962	9840	88252235776.000000
281474976710655.000000	8.121406	9841	88253267968.000000
281474976710655.000000	7.904239	9842	88254316544.000000
281474976710655.000000	6.812471	9843	88255340544.000000
281474976710655.000000	8.326870	9844	88256389120.000000
281474976710655.000000	7.906196	9845	88257421312.000000
281474976710655.000000	7.597047	9846	88258461696.000000
281474976710655.000000	7.746451	9847	88259493888.000000
281474976710655.000000	7.779996	9848	88260542464.000000
281474976710655.000000	7.935876	9849	88261566464.000000
281474976710655.000000	7.539210	9850	88262615040.000000
281474976710655.000000	7.562286	9851	88263647232.000000
281474976710655.000000	7.711061	9852	88264695808.000000
281474976710655.000000	7.898495	9853	88265719808.000000
281474976710655.000000	7.842352	9854	88266768384.000000
281474976710655.000000	7.765758	9855	88267800576.000000
281474976710655.000000	7.603961	9856	88268849152.000000
281474976710655.000000	7.853178	9857	88269873152.000000
281474976710655.000000	7.914104	9858	88270921728.000000
281474976710655.000000	7.854468	9859	88271945728.000000
281474976710655.000000	7.849997	9860	88272994304.000000
281474976710655.000000	7.685359	9861	88274026496.000000
281474976710655.000000	7.403226	9862	88275075072.000000
281474976710655.000000	7.814919	9863	88276099072.000000
281474976710655.000000	8.022402	9864	88277147648.000000
281474976710655.000000	7.427478	9865	88278179840.000000
281474976710655.000000	7.892980	9866	88279220224.000000
281474976710655.000000	7.494442	9867	88280252416.000000
281474976710655.000000	7.497941	9868	88281300992.000000
281474976710655.000000	7.911972	9869	88282324992.000000
281474976710655.000000	7.721009	9870	88283373568.000000
281474976710655.000000	7.475361	9871	88284405760.000000
281474976710655.000000	7.747048	9872	88285446144.000000
281474976710655.000000	7.877768	9873	88286478336.000000
281474976710655.000000	7.908074	9874	88287526912.000000
281474976710655.000000	7.750605	9875	88288559104.000000
281474976710655.000000	7.610291	9876	88289599488.000000
281474976710655.000000	7.733716	9877	88290631680.000000
281474976710655.000000	7.634490	9878	88291672064.000000
281474976710655.000000	7.904368	9879	88292712448.000000
281474976710655.000000	7.661329	9880	88293752832.000000
281474976710655.000000	7.402899	9881	88294785024.000000
281474976710655.000000	7.534395	9882	88295825408.000000
281474976710655.000000	7.489252	9883	88296857600.000000
281474976710655.000000	7.189002	9884	88297897984.000000
281474976710655.000000	7.590510	9885	88298938368.000000
281474976710655.000000	7.295314	9886	88299978752.000000
281474976710655.000000	7.754035	9887	88301010944.000000
281474976710655.000000	7.245456	9888	88302051328.000000
281474976710655.000000	7.877088	9889	88303083520.000000
281474976710655.000000	7.362597	9890	88304132096.000000
281474976710655.000000	7.907837	9891	88305164288.000000
281474976710655.000000	7.183019	9892	88306204672.000000
281474976710655.000000	7.740381	9893	88307236864.000000
281474976710655.000000	7.090817	9894	88308285440.000000
281474976710655.000000	7.274360	9895	88309317632.000000
281474976710655.000000	7.322535	9896	88310358016.000000
281474976710655.000000	7.878146	9897	88311390208.000000
281474976710655.000000	7.686992	9898	88312438784.000000
281474976710655.000000	7.639982	9899	88313462784.000000
281474976710655.000000	7.488267	9900	88314511360.000000
281474976710655.000000	7.243577	9901	88315543552.000000
281474976710655.000000	7.704598	9902	88316583936.000000
281474976710655.000000	7.341099	9903	88317616128.000000
281474976710655.000000	7.534010	9904	88318664704.000000
281474976710655.000000	7.399790	9905	88319688704.000000
281474976710655.000000	7.674496	9906	88320737280.000000
281474976710655.000000	7.060330	9907	88321769472.000000
281474976710655.000000	7.434928	9908	88322818048.000000
281474976710655.000000	7.461069	9909	88323842048.000000
281474976710655.000000	7.559206	9910	88324890624.000000
281474976710655.000000	7.735591	9911	88325914624.000000
281474976710655.000000	7.223794	9912	88326963200.000000
281474976710655.000000	8.233146	9913	88327995392.000000
281474976710655.000000	7.415024	9914	88329043968.000000
281474976710655.000000	7.306875	9915	88330067968.000000
281474976710655.000000	7.440735	9916	88331116544.000000
281474976710655.000000	7.375289	9917	88332148736.000000
281474976710655.000000	7.548726	9918	88333189120.000000
281474976710655.000000	7.765439	9919	88334221312.000000
281474976710655.000000	7.036565	9920	88335269888.000000
281474976710655.000000	7.363995	9921	88336293888.000000
281474976710655.000000	7.396487	9922	88337342464.000000
281474976710655.000000	7.447804	9923	88338374656.000000
281474976710655.000000	7.421053	9924	88339415040.000000
281474976710655.000000	7.923348	9925	88340447232.000000
281474976710655.000000	7.756707	9926	88341495808.000000
281474976710655.000000	7.633407	9927	88342528000.000000
281474976710655.000000	7.141956	9928	88343568384.000000
281474976710655.000000	7.618126	9929	88344600576.000000
281474976710655.000000	7.518487	9930	88345640960.000000
281474976710655.000000	7.622268	9931	88346681344.000000
281474976710655.000000	7.199288	9932	88347721728.000000
281474976710655.000000	7.174332	9933	88348753920.000000
281474976710655.000000	7.276541	9934	88349794304.000000
281474976710655.000000	7.478633	9935	88350826496.000000
281474976710655.000000	7.377012	9936	88351875072.000000
281474976710655.000000	7.355721	9937	88352907264.000000
281474976710655.000000	7.327708	9938	88353947648.000000
281474976710655.000000	7.617678	9939	88354979840.000000
281474976710655.000000	6.934083	9940	88356020224.000000
281474976710655.000000	7.575191	9941	88357052416.000000
281474976710655.000000	7.721273	9942	88358100992.000000
281474976710655.000000	7.352237	9943	88359133184.000000
281474976710655.000000	7.403756	9944	88360173568.000000
281474976710655.000000	7.477216	9945	88361205760.000000
281474976710655.000000	7.635533	9946	88362254336.000000
281474976710655.000000	7.570073	9947	88363278336.000000
281474976710655.000000	6.949963	9948	88364326912.000000
281474976710655.000000	7.336206	9949	88365359104.000000
281474976710655.000000	7.525556	9950	88366407680.000000
281474976710655.000000	7.463645	9951	88367431680.000000
281474976710655.000000	7.210090	9952	88368480256.000000
281474976710655.000000	7.715351	9953	88369504256.000000
281474976710655.000000	7.306730	9954	88370552832.000000
281474976710655.000000	6.971846	9955	88371585024.000000
281474976710655.000000	7.670273	9956	88372633600.000000
281474976710655.000000	7.517897	9957	88373657600.000000
281474976710655.000000	7.261066	9958	88374706176.000000
281474976710655.000000	7.478308	9959	88375738368.000000
281474976710655.000000	7.629546	9960	88376778752.000000
