time (s)	coil I (A)	last det (V)	int current (uC)
64782.938507	0.803133	-127.539062	225.000000
64782.940508	0.835314	-127.539062	225.000000
64782.942509	0.832786	9.160645	0.084737
64783.983111	0.813280	-358.691406	-32.812500
64783.985112	0.834536	-358.691406	-32.812500
64783.987112	0.832058	9.152643	0.129344
64785.023159	0.778425	-129.882812	213.281250
64785.025159	0.835274	-129.882812	213.281250
64785.027160	0.832435	9.156781	0.089409
64786.072155	0.819162	-358.886719	-33.496094
64786.074158	0.834085	-358.886719	-33.496094
64786.076157	0.831606	9.147671	0.185764
64787.108758	0.835278	-129.980469	212.500000
64787.110761	0.835045	-129.980469	212.500000
64787.112760	0.832874	9.161612	0.085404
64788.163310	0.834654	-362.207031	-32.324219
64788.165310	0.832391	9.156302	0.095488
64789.191907	0.596995	-130.175781	215.820312
64789.195911	0.834414	-130.175781	215.820312
64789.197913	0.832389	9.156277	0.096979
64790.247953	1.006137	-350.585937	-32.031250
64790.249953	0.834222	9.176447	0.169161
64791.278037	0.808725	-125.488281	247.949219
64791.280040	0.835428	-125.488281	247.949219
64791.282041	0.832875	9.161620	0.089461
64792.336095	0.836523	-364.160156	-28.613281
64792.338097	0.833303	9.166335	0.088144
64793.362684	0.786956	-127.832031	246.777344
64793.364688	0.834923	-127.832031	246.777344
64793.366688	0.832232	9.154548	0.094565
64794.419632	0.805962	-369.824219	-25.390625
64794.421635	0.834560	-369.824219	-25.390625
64794.423634	0.831996	9.151951	0.090119
64795.453575	0.835661	-126.562500	272.070312
64795.455574	0.832864	9.161505	0.097227
64796.504128	0.764976	-352.734375	-25.683594
64796.506129	0.835765	-352.734375	-25.683594
64796.508128	0.832979	9.162772	0.086517
64797.542100	0.836011	-127.832031	289.160156
64797.544102	0.832841	9.161248	0.100721
64798.576665	0.759773	-361.914062	-24.218750
64798.578667	0.834520	-361.914062	-24.218750
64798.580666	0.831544	9.146980	0.095230
64799.636664	0.587690	-133.789062	284.960937
64799.638665	0.837493	-133.789062	284.960937
64799.640665	0.834020	9.174222	0.099632
64800.664639	1.485744	-363.281250	-24.707031
64800.666641	0.836629	-363.281250	-24.707031
64800.670639	0.831921	9.151127	0.080064
64801.729593	0.553461	-132.910156	307.324219
64801.731597	0.835960	-132.910156	307.324219
64801.733596	0.833547	9.169021	0.100024
64802.741673	0.646334	-359.960937	-27.539062
64802.743676	0.837452	-359.960937	-27.539062
64802.745676	0.833741	9.171156	0.093246
64803.821655	0.835430	-140.332031	261.132812
64803.823655	0.832693	9.159626	0.092578
64804.827740	0.820201	-359.375000	-30.859375
64804.829742	0.833945	-359.375000	-30.859375
64804.831742	0.831461	9.146067	0.095605
64805.904360	0.752714	-134.765625	275.878906
64805.906362	0.836531	-134.765625	275.878906
64805.908361	0.833589	9.169481	0.090379
64806.918332	0.836100	-354.687500	-33.789062
64806.920333	0.833348	9.166831	0.093879
64807.990902	0.750581	-138.476562	230.468750
64807.992903	0.833293	9.166220	0.089469
64809.004947	0.739369	-344.824219	-35.742187
64809.006949	0.835317	-344.824219	-35.742187
64809.008948	0.832378	9.156161	0.098101
64810.074999	0.833895	-132.812500	253.125000
64810.077003	0.834416	-132.812500	253.125000
64810.079003	0.832209	9.154300	0.404273
64811.093061	0.558797	-357.031250	-35.742187
64811.095064	0.836482	-357.031250	-35.742187
64811.097063	0.833830	9.172131	0.099784
64812.157025	0.835307	-133.593750	238.281250
64812.159028	0.832518	9.157703	0.090161
64813.183125	0.774826	-344.433594	-36.718750
64813.185126	0.834962	-344.433594	-36.718750
64813.187128	0.832142	9.153564	0.100484
64814.245138	0.836872	-128.710937	267.089844
64814.247141	0.833195	9.165148	0.083632
64815.273130	0.837883	-338.085937	-37.597656
64815.275132	0.834313	9.177440	0.097823
64816.327194	0.834616	-133.886719	236.035156
64816.329199	0.832135	9.153484	0.164290
64817.357774	0.835118	-353.027344	-36.523437
64817.359777	0.833696	-353.027344	-36.523437
64817.361777	0.831513	9.146643	0.465374
64818.412745	0.590000	-129.882812	260.839844
64818.414745	0.837261	-129.882812	260.839844
64818.416745	0.833747	9.171218	0.087066
64819.441175	0.666979	-342.382812	-37.109375
64819.447174	0.832094	-342.382812	-37.109375
64819.451173	0.829275	9.122024	0.099895
64820.503241	0.826987	-132.910156	247.558594
64820.505244	0.835644	-132.910156	247.558594
64820.509242	0.831717	9.148885	0.257145
64821.525755	0.602341	-339.648437	-37.500000
64821.527757	0.837382	-339.648437	-37.500000
64821.529757	0.833723	9.170953	0.102894
64822.587759	0.799391	-136.621094	230.859375
64822.589759	0.835741	-136.621094	230.859375
64822.591760	0.833101	9.164111	0.088797
64823.610742	0.632600	-342.871094	-36.621094
64823.612745	0.837830	-342.871094	-36.621094
64823.616742	0.832013	9.152146	0.098971
64824.680762	0.794753	-133.593750	261.914062
64824.682763	0.834833	-133.593750	261.914062
64824.684763	0.832085	9.152935	0.086249
64825.696818	0.817230	-349.902344	-35.351562
64825.698819	0.834629	-349.902344	-35.351562
64825.700820	0.832171	9.153883	0.098496
64826.767331	0.835581	-138.281250	253.417969
64826.769332	0.832659	9.159245	0.091728
64827.779880	0.834114	-351.660156	-33.984375
64827.781882	0.831809	-351.660156	-33.984375
64827.783881	0.831736	9.149097	0.099004
64828.856495	0.838124	-134.765625	298.339844
64828.858496	0.835245	9.187694	0.092257
64829.866502	0.812711	-343.554687	-32.128906
64829.868503	0.834526	-343.554687	-32.128906
64829.870505	0.831942	9.151358	0.122042
64830.938584	0.654732	-139.062500	290.136719
64830.940586	0.836508	-139.062500	290.136719
64830.942586	0.832885	9.161736	0.097322
64831.950657	0.724353	-354.394531	-28.027344
64831.952659	0.835420	-354.394531	-28.027344
64831.954659	0.832327	9.155594	0.091811
64833.022683	0.460034	-136.718750	305.371094
64833.024684	0.824586	-136.718750	305.371094
64833.026686	0.833886	-136.718750	305.371094
64833.028689	0.831510	9.146607	0.100710
64834.045259	0.836819	-348.046875	-26.660156
64834.047260	0.833125	-348.046875	-26.660156
64834.049261	0.831016	9.141174	0.088337
64835.103325	0.834700	-132.617187	312.207031
64835.105326	0.832305	9.155354	0.238390
64836.133877	0.836191	-362.304687	-24.804687
64836.137877	0.831914	9.151056	0.491385
64837.180849	0.645875	-127.832031	314.062500
64837.182851	0.838385	-127.832031	314.062500
64837.184850	0.834675	9.181427	0.104617
64838.228841	0.495166	-346.582031	-27.148437
64838.230843	0.830812	-346.582031	-27.148437
64838.232842	0.834037	-346.582031	-27.148437
64838.234844	0.831863	9.150489	0.089976
64839.264870	0.427570	-127.148437	303.515625
64839.268870	0.834073	-127.148437	303.515625
64839.270871	0.831681	-127.148437	303.515625
64839.272871	0.829807	9.127872	0.103617
64840.315873	0.837491	-354.296875	-27.832031
64840.317874	0.835764	-354.296875	-27.832031
64840.319875	0.833592	9.169507	0.461283
64841.346476	1.183977	-128.417969	284.277344
64841.348477	0.838152	-128.417969	284.277344
64841.350476	0.834427	9.178698	0.102264
64842.403393	0.677489	-344.726562	-30.859375
64842.405395	0.836820	-344.726562	-30.859375
64842.407397	0.833233	9.165564	0.095382
64843.435465	0.651708	-126.074219	294.140625
64843.437469	0.836637	-126.074219	294.140625
64843.439467	0.832990	9.162888	0.096015
64844.491530	0.835156	-350.781250	-32.031250
64844.493532	0.832923	9.162151	0.356177
64845.524052	0.834404	-127.929687	279.394531
64845.526054	0.832313	9.155443	0.096450
64846.578664	0.836829	-347.167969	-33.593750
64846.580666	0.834770	9.182473	0.097800
64847.609232	0.636395	-124.511719	303.125000
64847.611234	0.837556	-124.511719	303.125000
64847.613234	0.833876	9.172636	0.095674
64848.661729	0.597930	-344.921875	-34.375000
64848.663732	0.837359	-344.921875	-34.375000
64848.665732	0.837278	9.210061	0.099874
64849.695798	0.836294	-129.003906	275.097656
64849.697799	0.833370	9.167070	0.097717
64850.748379	0.835735	-351.855469	-33.105469
64850.750380	0.833773	9.171502	0.098018
64851.783308	0.692662	-122.656250	313.281250
64851.785310	0.837656	-122.656250	313.281250
64851.787308	0.834295	9.177244	0.088999
64852.835338	0.543235	-339.941406	-33.496094
64852.837337	0.835080	-339.941406	-33.496094
64852.839338	0.833150	9.164651	0.098262
64853.869412	0.832681	-127.050781	295.996094
64853.871414	0.834025	-127.050781	295.996094
64853.875411	0.829877	9.128643	0.393365
64854.923995	0.458995	-335.839844	-32.421875
64854.925999	0.824364	-335.839844	-32.421875
64854.927999	0.834065	-335.839844	-32.421875
64854.931997	0.829861	9.128475	0.095716
64855.954041	0.821406	-123.632812	321.777344
64855.956041	0.834200	-123.632812	321.777344
64855.958041	0.831722	9.148947	0.217455
64857.010022	0.731286	-353.027344	-29.101562
64857.012025	0.835727	-353.027344	-29.101562
64857.014023	0.832661	9.159271	0.090056
64858.042067	0.704939	-127.539062	312.792969
64858.044069	0.836877	-127.539062	312.792969
64858.046068	0.833599	9.169587	0.101167
64859.099009	0.832457	-337.597656	-29.003906
64859.101009	0.830375	9.134121	0.087405
64860.131058	0.712922	-127.246094	332.226562
64860.133062	0.835649	-127.246094	332.226562
64860.135061	0.832410	9.156507	0.101921
64861.175030	0.600644	-342.480469	-27.832031
64861.177034	0.837118	-342.480469	-27.832031
64861.179031	0.833551	9.169056	0.090427
64862.224995	0.820718	-127.832031	347.656250
64862.226998	0.835508	-127.832031	347.656250
64862.228995	0.833075	9.163827	0.205632
64863.256976	0.802700	-343.164062	-27.929687
64863.258979	0.835045	-343.164062	-27.929687
64863.260978	0.832423	9.156657	0.088901
64864.317028	0.683191	-136.621094	323.730469
64864.319029	0.837282	-136.621094	323.730469
64864.321028	0.833763	9.171395	0.099382
64865.338020	0.823380	-337.207031	-30.078125
64865.340022	0.834803	-337.207031	-30.078125
64865.342022	0.832485	9.157331	0.229478
64866.406114	0.708035	-137.695312	325.195312
64866.408117	0.837630	-137.695312	325.195312
64866.410117	0.834318	9.177501	0.104426
64867.418183	0.764406	-345.507812	-31.933594
64867.420185	0.835687	-345.507812	-31.933594
64867.422185	0.832771	9.160485	0.095174
64868.494750	0.641097	-136.718750	322.949219
64868.496754	0.836990	-136.718750	322.949219
64868.498752	0.833274	9.166016	0.097227
64869.502802	0.726488	-339.160156	-35.253906
64869.504803	0.835341	-339.160156	-35.253906
64869.506803	0.832203	9.154238	0.099067
64870.578866	0.446941	-141.699219	282.421875
64870.580869	0.822058	-141.699219	282.421875
64870.582869	0.834491	-141.699219	282.421875
64870.584872	0.832060	9.152660	0.095721
64871.592919	0.835140	-343.945312	-36.914062
64871.594923	0.833477	-343.945312	-36.914062
64871.596922	0.831156	9.142716	0.099745
64872.663887	0.487863	-134.765625	310.253906
64872.665889	0.499514	-134.765625	310.253906
64872.667890	0.833732	-134.765625	310.253906
64872.669891	0.831409	9.145499	0.096694
64873.680420	2.490430	-339.062500	-38.183594
64873.682420	0.836867	-339.062500	-38.183594
64873.684421	0.833418	9.167594	0.098227
64874.748985	0.553183	-138.378906	283.789062
64874.750985	0.837063	-138.378906	283.789062
64874.752984	0.834589	9.180479	0.093482
64875.767026	0.837478	-344.335937	-39.062500
64875.769026	0.833781	9.171591	0.701395
64876.837090	0.835468	-137.402344	281.738281
64876.839093	0.832808	9.160893	0.091757
64877.855643	0.833928	-329.394531	-39.550781
64877.857644	0.833989	-329.394531	-39.550781
64877.859644	0.831686	9.148548	0.102700
64878.923715	0.746802	-134.667969	297.167969
64878.927715	0.832724	-134.667969	297.167969
64878.929717	0.830716	9.137878	0.089495
64879.941770	0.835345	-337.304687	-39.550781
64879.943773	0.832572	9.158297	0.101694
64881.008384	0.713321	-135.937500	295.507812
64881.010386	0.720372	-135.937500	295.507812
64881.012386	0.832841	9.161248	0.091374
64882.024375	0.743949	-342.187500	-38.867187
64882.028375	0.833351	-342.187500	-38.867187
64882.030377	0.831496	9.146457	0.105052
64883.099333	0.835522	-137.988281	291.308594
64883.101336	0.832361	-137.988281	291.308594
64883.103338	0.830329	9.133624	0.090294
64884.111941	0.418802	-338.183594	-38.574219
64884.113942	0.814205	-338.183594	-38.574219
64884.115944	0.833886	-338.183594	-38.574219
64884.117943	0.831266	9.143931	0.102262
64885.188923	0.835983	-133.203125	326.367187
64885.190924	0.833382	9.167204	0.090033
64886.198928	0.822639	-329.882812	-37.890625
64886.200930	0.834578	-329.882812	-37.890625
64886.202928	0.832188	9.154070	0.225415
64887.271002	0.682555	-138.574219	314.941406
64887.273002	0.838115	-138.574219	314.941406
64887.275002	0.834548	9.180027	0.096898
64888.283056	0.742892	-331.250000	-36.230469
64888.285059	0.835268	-331.250000	-36.230469
64888.287058	0.832337	9.155709	0.096235
64889.361093	0.825962	-141.113281	315.527344
64889.363096	0.833762	-141.113281	315.527344
64889.365095	0.831304	9.144339	0.095152
64890.369609	0.835881	-342.968750	-33.203125
64890.371611	0.832568	9.158253	0.097246
64891.442148	0.835978	-142.187500	319.238281
64891.444148	0.834036	9.174400	0.102483
64892.458203	0.836334	-333.789062	-31.347656
64892.460205	0.832709	9.159795	0.093512
64893.522268	0.798114	-132.617187	355.468750
64893.524270	0.835076	-132.617187	355.468750
64893.526271	0.832504	9.157544	0.106587
64894.550283	0.790144	-339.257812	-29.589844
64894.552283	0.834525	-339.257812	-29.589844
64894.554285	0.831764	9.149407	0.091984
64895.602295	0.690369	-130.761719	350.097656
64895.606296	0.834123	-130.761719	350.097656
64895.608296	0.832292	9.155212	0.107641
64896.644382	0.836422	-347.070312	-28.808594
64896.646384	0.832738	9.160122	0.087968
64897.688426	0.833235	-127.050781	349.902344
64897.690429	0.834207	-127.050781	349.902344
64897.692429	0.832025	9.152270	0.396613
64898.733012	0.835005	-340.234375	-30.273437
64898.735015	0.833418	-340.234375	-30.273437
64898.737014	0.831146	9.142611	0.094345
64899.769026	0.826068	-126.367187	342.968750
64899.771029	0.828153	-126.367187	342.968750
64899.773029	0.831746	9.149204	0.276055
64900.819623	0.443794	-343.066406	-31.542969
64900.821624	0.821502	-343.066406	-31.542969
64900.823624	0.834668	-343.066406	-31.542969
64900.825625	0.832254	9.154796	0.098340
64901.854632	0.836768	-128.613281	325.097656
64901.856632	0.833177	9.164944	0.100541
64902.911545	0.838081	-331.542969	-33.984375
64902.913546	0.834580	-331.542969	-33.984375
64902.915548	0.832740	9.160140	0.095533
64903.941584	0.651719	-126.269531	334.667969
64903.943585	0.837471	-126.269531	334.667969
64903.945586	0.833737	9.171112	0.096740
64904.995686	0.832729	-332.812500	-35.546875
64904.997686	0.833998	-332.812500	-35.546875
64904.999687	0.831702	9.148717	0.099734
64906.027729	0.826327	-125.585937	337.988281
64906.029731	0.834151	-125.585937	337.988281
64906.031731	0.831747	9.149221	0.279157
64907.079796	0.771447	-333.203125	-35.937500
64907.081797	0.834583	-333.203125	-35.937500
64907.083797	0.831702	9.148726	0.101283
64908.115846	0.734952	-127.441406	328.515625
64908.117847	0.835148	-127.441406	328.515625
64908.119847	0.832123	9.153352	0.097789
64909.168355	0.709148	-338.085937	-35.156250
64909.170358	0.837875	-338.085937	-35.156250
64909.172357	0.834507	9.179575	0.094400
64910.200337	0.666536	-128.906250	321.093750
64910.202338	0.838367	-128.906250	321.093750
64910.204337	0.834665	9.181313	0.098083
64911.255311	0.835988	-338.281250	-34.765625
64911.259311	0.830785	-338.281250	-34.765625
64911.261314	0.829370	9.123069	0.097134
64912.288357	0.836480	-126.855469	337.402344
64912.290358	0.834049	9.174541	0.179413
64913.343001	0.815336	-325.195312	-34.960937
64913.345006	0.834571	-325.195312	-34.960937
64913.347004	0.832191	9.154097	0.096677
64914.377023	0.834467	-124.511719	353.515625
64914.379025	0.831840	-124.511719	353.515625
64914.381026	0.829954	9.129495	0.098940
64915.427067	0.713324	-333.984375	-32.714844
64915.429069	0.835601	-333.984375	-32.714844
64915.431071	0.832385	9.156232	0.093894
64916.459118	0.686716	-126.953125	350.878906
64916.461119	0.839068	-126.953125	350.878906
64916.463118	0.835546	9.191008	0.104708
64917.513169	0.835926	-337.890625	-31.250000
64917.515171	0.834264	-337.890625	-31.250000
64917.517171	0.832106	9.153165	0.092264
64918.547792	0.621589	-124.511719	373.046875
64918.549791	0.836825	-124.511719	373.046875
64918.551791	0.833147	9.164616	0.103515
64919.593806	0.831921	-332.519531	-31.445312
64919.595806	0.834091	-332.519531	-31.445312
64919.597806	0.831883	9.150710	0.365989
64920.641900	0.800019	-129.296875	367.187500
64920.645899	0.831963	-129.296875	367.187500
64920.647903	0.830075	9.130823	0.104700
64921.673922	0.781873	-332.324219	-31.054687
64921.675924	0.835255	-332.324219	-31.054687
64921.677924	0.832586	9.158447	0.091023
64922.731980	0.837137	-138.964844	343.847656
64922.733982	0.833524	9.168763	0.107045
64923.754548	0.763699	-333.886719	-32.324219
64923.756549	0.835014	-333.886719	-32.324219
64923.758550	0.832214	9.154353	0.094796
64924.822530	0.537303	-138.085937	353.808594
64924.824529	0.835105	-138.085937	353.808594
64924.826529	0.833548	-138.085937	353.808594
64924.828529	0.831187	9.143054	0.104767
64925.838595	0.606896	-332.421875	-34.179687
64925.840599	0.838275	-332.421875	-34.179687
64925.842598	0.834544	9.179983	0.094775
64926.913144	0.820984	-142.871094	330.273437
64926.915144	0.834086	-142.871094	330.273437
64926.917143	0.831544	9.146980	0.216590
64927.925218	0.835235	-331.640625	-36.230469
64927.927221	0.833304	9.166344	0.095181
64929.001810	0.797201	-137.207031	347.460937
64929.003812	0.835097	-137.207031	347.460937
64929.007811	0.830610	9.136708	0.096827
64930.007826	0.473113	-319.335937	-39.257812
64930.009832	0.827250	-319.335937	-39.257812
64930.011830	0.834085	-319.335937	-39.257812
64930.013831	0.831745	9.149196	0.100052
64931.087825	0.836245	-141.015625	322.265625
64931.089828	0.832660	9.159263	0.095346
64932.096420	0.834398	-329.199219	-40.039062
64932.098423	0.831858	9.150435	0.104206
64933.170993	0.722076	-135.156250	343.261719
64933.174993	0.831917	-135.156250	343.261719
64933.176996	0.829898	9.128874	0.097217
64934.185040	0.834966	-322.460937	-40.917969
64934.187041	0.832170	-322.460937	-40.917969
64934.189041	0.830224	9.132463	0.102157
64935.257070	0.836199	-137.988281	329.687500
64935.259071	0.834288	-137.988281	329.687500
64935.261072	0.832059	9.152651	0.096780
64936.267146	0.636336	-321.093750	-41.406250
64936.269148	0.837538	-321.093750	-41.406250
64936.271150	0.833845	9.172299	0.108064
64937.341174	0.786537	-138.867187	326.562500
64937.343178	0.834649	-138.867187	326.562500
64937.345178	0.831861	9.150471	0.095248
64938.357159	0.805181	-324.414062	-40.722656
64938.359166	0.834493	-324.414062	-40.722656
64938.361171	0.831981	9.151792	0.103029
64939.429749	0.733438	-140.527344	322.070312
64939.431748	0.835267	-140.527344	322.070312
64939.433753	0.835033	9.185362	0.095414
64940.442291	0.824548	-328.515625	-39.843750
64940.444294	0.834471	-328.515625	-39.843750
64940.446295	0.832046	9.152510	0.250815
64941.518338	0.663121	-135.449219	352.734375
64941.520340	0.837007	-135.449219	352.734375
64941.524343	0.831372	9.145092	0.097806
64942.526389	0.743901	-318.457031	-39.941406
64942.528389	0.834918	-318.457031	-39.941406
64942.530389	0.831990	9.151890	0.100287
64943.606409	0.836213	-135.839844	361.132812
64943.608410	0.833876	9.172636	0.216949
64944.614396	0.532650	-321.191406	-37.792969
64944.616397	0.834992	-321.191406	-37.792969
64944.618399	0.833728	-321.191406	-37.792969
64944.620399	0.831439	9.145827	0.096765
64945.688435	0.734037	-139.257812	353.710937
64945.690439	0.836243	-139.257812	353.710937
64945.692437	0.833137	9.164510	0.103990
64946.700427	0.774300	-326.367187	-35.253906
64946.702429	0.835113	-326.367187	-35.253906
64946.704431	0.832351	9.155859	0.096553
64947.776480	0.833318	-139.453125	356.640625
64947.778480	0.830988	9.140864	0.105315
64948.789066	0.726952	-336.816406	-31.738281
64948.791069	0.835725	-336.816406	-31.738281
64948.795069	0.830623	9.136850	0.096359
64949.853082	0.507565	-134.765625	367.871094
64949.855083	0.832402	-134.765625	367.871094
64949.857084	0.833795	-134.765625	367.871094
64949.859084	0.831478	9.146253	0.109224
64950.878588	1.995718	-327.246094	-32.519531
64950.885841	0.833721	-327.246094	-32.519531
64950.887843	0.831688	9.148566	0.095056
64951.933872	0.515236	-128.808594	377.832031
64951.935873	0.832993	-128.808594	377.832031
64951.937875	0.833816	-128.808594	377.832031
64951.939874	0.831044	9.141485	0.110496
64952.975934	0.817337	-333.593750	-32.128906
64952.979933	0.831053	-333.593750	-32.128906
64952.981935	0.829217	9.121386	0.090518
64954.014519	0.484451	-124.316406	385.351562
64954.016522	0.829234	-124.316406	385.351562
64954.018521	0.834157	-124.316406	385.351562
64954.020522	0.831832	9.150152	0.110848
64955.064595	0.790681	-324.414062	-33.593750
64955.066595	0.834485	-324.414062	-33.593750
64955.068597	0.831714	9.148858	0.094825
64956.102659	0.834761	-127.343750	366.406250
64956.104661	0.831872	9.150595	0.103294
64957.155188	0.835918	-318.261719	-35.351562
64957.157190	0.832875	9.161629	0.094988
64958.185212	0.714494	-123.632812	378.515625
64958.187215	0.836440	-123.632812	378.515625
64958.189215	0.836282	9.199107	0.107403
64959.243246	0.835607	-327.343750	-35.742187
64959.247248	0.831210	9.143311	0.094427
64960.271818	0.836927	-128.320312	356.152344
64960.273819	0.833356	9.166911	0.103134
64961.326466	0.637047	-318.164062	-37.792969
64961.328468	0.837237	-318.164062	-37.792969
64961.330468	0.833584	9.169419	0.097420
64962.358523	0.605204	-127.441406	362.304687
64962.360527	0.836470	-127.441406	362.304687
64962.362527	0.832866	9.161523	0.101111
64963.416577	0.813221	-324.804687	-37.695312
64963.420578	0.832211	-324.804687	-37.695312
64963.422581	0.830461	9.135069	0.122556
64964.443479	0.624519	-126.464844	364.843750
64964.445481	0.837787	-126.464844	364.843750
64964.447481	0.833969	9.173664	0.101450
64965.501487	0.816227	-327.246094	-37.109375
64965.503488	0.834583	-327.246094	-37.109375
64965.505489	0.832111	9.153218	0.156570
64966.529596	0.817245	-124.902344	372.460937
64966.531598	0.834294	-124.902344	372.460937
64966.533599	0.831784	9.149630	0.175776
64967.589628	0.711691	-313.769531	-37.695312
64967.591630	0.835683	-313.769531	-37.695312
64967.593629	0.832460	9.157065	0.093482
64968.619633	0.836210	-123.828125	384.179687
64968.621634	0.832949	-123.828125	384.179687
64968.625633	0.829356	9.122918	0.100419
64969.669712	0.558216	-323.242187	-35.839844
64969.671713	0.836494	-323.242187	-35.839844
64969.673714	0.833845	9.172291	0.101515
64970.701750	0.516933	-126.074219	381.250000
64970.703751	0.833026	-126.074219	381.250000
64970.705752	0.833346	-126.074219	381.250000
64970.707751	0.830993	9.140927	0.106494
64971.759712	0.768496	-329.589844	-34.277344
64971.761713	0.834877	-329.589844	-34.277344
64971.763715	0.831999	9.151987	0.091807
64972.790668	0.507564	-122.949219	398.535156
64972.792669	0.832261	-122.949219	398.535156
64972.794670	0.833762	-122.949219	398.535156
64972.796669	0.831465	9.146111	0.107300
64973.844689	0.783046	-325.390625	-33.984375
64973.846691	0.834924	-325.390625	-33.984375
64973.848696	0.832221	9.154432	0.091499
64974.882753	0.835393	-129.589844	383.203125
64974.884754	0.832442	9.156861	0.108620
