time (s)	det(V)
6801.752086	0.276264	
6801.754087	0.295079	
6801.756085	0.317357	
6801.758084	0.334732	
6801.760085	0.355105	
6801.762084	0.374945	
6801.766083	0.389040	
6801.770083	0.423334	
6801.772085	0.463610	
6801.774084	0.482374	
6801.776086	0.498547	
6801.778083	0.520454	
6801.782083	0.536473	
6801.784084	0.570683	
6801.786085	0.585877	
6801.790083	0.601423	
6801.792085	0.636590	
6801.794083	0.652789	
6801.796085	0.666973	
6801.798084	0.678494	
6801.800085	0.691515	
6801.804087	0.702947	
6801.808088	0.727209	
6801.812087	0.754989	
6801.814087	0.759321	
6801.816089	0.766014	
6801.820087	0.772398	
6801.822089	0.777070	
6801.824089	0.778633	
6801.828087	0.778042	
6801.830089	0.777992	
6801.832089	0.773837	
6801.834089	0.771805	
6801.836089	0.765601	
6801.838089	0.758767	
6801.842087	0.753415	
6801.844089	0.736204	
6801.846089	0.728187	
6801.848092	0.715596	
6801.850091	0.707409	
6801.852092	0.694802	
6801.854096	0.682787	
6801.856091	0.671447	
6801.858093	0.656961	
6801.862091	0.642445	
6801.866091	0.614094	
6801.868093	0.587715	
6801.870094	0.570209	
6801.872093	0.557501	
6801.874092	0.544124	
6801.878090	0.527802	
6801.880094	0.499058	
6801.882091	0.483351	
6801.886092	0.469940	
6801.888093	0.442798	
6801.890093	0.431464	
6801.892093	0.417237	
6801.894094	0.406534	
6801.896092	0.396132	
6801.900100	0.382631	
6801.916570	0.288115	
6801.918571	0.279850	
6801.920570	0.268127	
6801.922571	0.262579	
6801.924571	0.252997	
6801.926570	0.243013	
6801.930575	0.234790	
6801.934575	0.218022	
6801.936576	0.205042	
6801.938577	0.197438	
6801.940576	0.191994	
6801.942578	0.183996	
6801.946575	0.179369	
6801.948575	0.162751	
6801.950577	0.157502	
6801.954576	0.151205	
6801.956576	0.143937	
6801.958576	0.137819	
6801.960577	0.132234	
6801.962577	0.128857	
6801.964577	0.120483	
6801.968575	0.116222	
6801.972576	0.104633	
6801.974576	0.100015	
6801.976577	0.095989	
6801.978577	0.092736	
6801.980576	0.087512	
6801.984578	0.083377	
