time (s)	coil I (A)	last det (V)	int current (uC)
6880.831261	0.346625	3.812874	0.393689
6881.873310	0.348465	457.519531	-14.550781
6881.875311	0.347747	3.825219	0.358319
6882.899345	0.316167	117.187500	168.847656
6882.901347	0.348442	117.187500	168.847656
6882.903346	0.347417	3.821585	0.405504
6883.947402	1.400882	460.449219	-15.136719
6883.949402	0.347994	3.827931	0.361101
6884.977487	0.347543	109.667969	213.378906
6884.979489	0.346659	3.813246	0.393470
6886.029503	0.347464	459.765625	-17.285156
6886.031503	0.346789	3.814682	0.528852
6887.053477	0.347964	114.648437	180.468750
6887.055482	0.349270	3.841969	0.389928
6888.103495	0.348482	460.937500	-16.503906
6888.105497	0.347561	3.823172	0.371127
6889.131514	0.349023	119.726562	150.585937
6889.133515	0.348227	3.830492	0.397925
6890.178079	0.349545	460.937500	-14.746094
6890.180080	0.348654	3.835198	0.393163
6891.208068	0.341415	110.839844	218.652344
6891.210070	0.348061	110.839844	218.652344
6891.212069	0.347176	3.818935	0.403911
6892.252039	0.268339	455.371094	-16.992187
6892.254040	0.273025	455.371094	-16.992187
6892.256039	0.347513	3.822640	0.372316
6893.288080	0.330636	116.699219	176.855469
6893.290080	0.332877	116.699219	176.855469
6893.292082	0.346537	3.811908	0.394177
6894.326103	0.348704	455.566406	-16.406250
6894.328106	0.348540	3.833940	0.371429
6895.367100	0.348614	119.921875	125.488281
6895.369102	0.347408	3.821488	0.393679
6896.401689	0.347727	455.566406	-22.265625
6896.403690	0.347895	3.826841	0.378348
6897.443749	0.269245	107.812500	171.777344
6897.445751	0.348254	107.812500	171.777344
6897.447750	0.346990	3.816888	0.376109
6898.479861	0.349116	462.109375	-24.218750
6898.481863	0.348217	3.830385	0.398776
6899.516375	0.276527	110.644531	111.718750
6899.518377	0.348257	110.644531	111.718750
6899.520377	0.347078	3.817854	0.369718
6900.558980	0.293823	468.359375	-23.828125
6900.560983	0.347797	468.359375	-23.828125
6900.562986	0.346690	3.813592	0.402182
6901.590974	0.349646	103.027344	178.808594
6901.592975	0.348734	3.836075	0.366764
6902.642979	0.348182	469.238281	-20.507812
6902.644982	0.347475	3.822223	0.387850
6903.665039	0.347693	113.964844	158.593750
6903.667038	0.347055	3.817606	0.386949
6904.717101	0.347770	463.964844	-18.066406
6904.719101	0.347729	3.825024	0.375905
6905.747118	0.348229	122.656250	148.828125
6905.749120	0.347115	3.818262	0.398368
6906.789158	0.349170	455.175781	-18.457031
6906.793161	0.347826	3.826087	0.369190
6907.827203	0.345043	111.718750	191.992187
6907.829204	0.348970	3.838672	0.390047
6908.861308	0.349703	459.179687	-21.484375
6908.863309	0.348541	3.833948	0.621469
6909.903338	0.275707	108.300781	162.597656
6909.905339	0.348287	108.300781	162.597656
6909.907339	0.347074	3.817810	0.380763
6910.941425	0.348513	466.503906	-25.000000
6910.943427	0.347380	3.821177	0.405544
6911.976006	0.327135	104.882812	157.910156
6911.980008	0.346894	104.882812	157.910156
6911.982008	0.346402	3.810419	0.367806
6913.022073	0.347565	471.972656	-22.753906
6913.024076	0.349574	3.845310	0.393036
6914.048641	0.293476	104.589844	179.980469
6914.050645	0.348868	104.589844	179.980469
6914.052643	0.347768	3.825449	0.384029
6915.102710	0.347953	473.144531	-18.359375
6915.104710	0.347895	3.826849	0.386908
6916.123705	0.285949	115.625000	151.953125
6916.125707	0.347912	115.625000	151.953125
6916.127706	0.346699	3.813689	0.396788
6917.176259	0.272840	469.531250	-17.480469
6917.178260	0.348632	469.531250	-17.480469
6917.180263	0.347382	3.821204	0.379618
6918.204267	0.313291	116.503906	184.179687
6918.206270	0.348241	116.503906	184.179687
6918.208270	0.347194	3.819139	0.397286
6919.254331	0.347663	461.230469	-18.554687
6919.256333	0.346861	3.815470	0.360791
6920.284339	0.348373	120.312500	171.582031
6920.286341	0.347162	3.818785	0.409261
6921.326890	0.349562	460.937500	-16.992187
6921.328892	0.348623	3.834852	0.371541
6922.363515	0.350492	115.917969	192.578125
6922.365518	0.349545	3.845000	0.456114
6923.399573	0.267489	459.472656	-18.847656
6923.401573	0.272592	459.472656	-18.847656
6923.405572	0.346125	3.807370	0.374517
6924.441628	0.348430	118.945312	166.796875
6924.443630	0.347298	3.820274	0.398869
6925.480151	0.347308	460.742187	-18.457031
6925.484152	0.346278	3.809054	0.377685
6926.518677	0.347972	122.070312	147.949219
6926.520677	0.347419	3.821612	0.387949
6927.552742	0.302420	460.156250	-19.433594
6927.554746	0.348278	460.156250	-19.433594
6927.556744	0.347144	3.818581	0.377171
6928.594798	0.349709	119.433594	170.312500
6928.596799	0.348587	3.834454	0.626804
6929.631758	0.348417	462.109375	-17.187500
6929.635758	0.346733	3.814061	0.378259
6930.668312	0.306482	115.429687	210.546875
6930.670313	0.347805	115.429687	210.546875
6930.672314	0.346711	3.813822	0.401590
6931.710339	0.265731	464.257812	-17.285156
6931.714339	0.347655	464.257812	-17.285156
6931.716343	0.346917	3.816091	0.371057
6932.742360	0.302150	122.753906	162.792969
6932.744361	0.348908	122.753906	162.792969
6932.746363	0.347909	3.827000	0.403876
6933.794391	0.348870	470.214844	-17.675781
6933.796393	0.348225	3.830474	0.473134
6934.814384	0.297637	115.234375	189.746094
6934.816386	0.348539	115.234375	189.746094
6934.818386	0.347474	3.822214	0.408098
6935.870439	0.309939	475.292969	-17.675781
6935.872440	0.347956	3.827514	0.385055
6936.893014	0.345690	107.519531	199.414062
6936.895016	0.347934	3.827275	0.385505
6937.947481	0.347076	472.851562	-23.437500
6937.949488	0.346376	3.810135	0.401143
6938.973571	0.348527	111.914062	131.445312
6938.975574	0.347521	3.822728	0.368055
6940.018137	0.351776	473.144531	-25.195312
6940.020137	0.351870	3.870567	0.401618
6941.054725	0.347201	112.890625	126.171875
6941.056725	0.347408	3.821488	0.354999
6942.091674	0.349319	468.261719	-25.195312
6942.095675	0.347497	3.822463	0.407467
6943.132255	0.290556	117.382812	128.613281
6943.134258	0.347834	117.382812	128.613281
6943.136257	0.346596	3.812555	0.376668
6944.166294	0.348363	462.695312	-22.558594
6944.168296	0.347191	3.819104	0.397547
6945.210846	0.348747	110.253906	231.640625
6945.212849	0.347762	3.825387	0.390085
6946.242824	1.860158	461.718750	-18.750000
6946.244824	0.349278	461.718750	-18.750000
6946.246824	0.348181	3.829987	0.385610
6947.280904	0.280886	121.777344	180.273437
6947.282907	0.348393	121.777344	180.273437
6947.286904	0.346500	3.811500	0.408063
6948.327486	1.152147	469.824219	-15.136719
6948.329489	0.347964	3.827603	0.372999
6949.353531	0.285482	116.796875	191.308594
6949.355535	0.348936	116.796875	191.308594
6949.357540	0.347702	3.824723	0.402315
6950.407541	0.340165	474.414062	-19.335937
6950.409543	0.347792	474.414062	-19.335937
6950.411544	0.346882	3.815701	0.376201
6951.433606	0.346930	113.964844	161.718750
6951.435609	0.346291	3.809196	0.389243
6952.482173	0.340719	474.707031	-23.046875
6952.484175	0.347957	474.707031	-23.046875
6952.486175	0.347033	3.817358	0.391684
6953.508209	0.339769	104.687500	192.773437
6953.510211	0.347673	104.687500	192.773437
6953.514209	0.346258	3.808833	0.381930
6954.556223	0.257214	473.437500	-25.683594
6954.558224	0.348759	473.437500	-25.683594
6954.560224	0.347530	3.822835	0.408534
6955.588271	0.333116	106.933594	164.355469
6955.590273	0.348356	106.933594	164.355469
6955.594271	0.346797	3.814770	0.361947
6956.632323	0.349679	470.703125	-27.539062
6956.634325	0.348508	3.833585	0.568675
6957.670348	0.348825	108.300781	155.957031
6957.672350	0.346947	3.816418	0.364151
6958.706436	0.336645	470.312500	-27.636719
6958.708436	0.347911	470.312500	-27.636719
6958.710436	0.346961	3.816569	0.404862
6959.744487	0.277544	105.371094	187.207031
6959.746490	0.348397	105.371094	187.207031
6959.748490	0.347199	3.819192	0.369544
6960.782548	1.728667	467.480469	-28.320312
6960.784550	0.348645	3.835100	0.401558
6961.824619	0.348388	111.914062	140.429687
6961.826622	0.347449	111.914062	140.429687
6961.828622	0.347439	3.821834	0.361744
6962.861556	0.348433	464.062500	-29.296875
6962.863561	0.347907	3.826973	0.407063
6963.899606	0.349910	107.910156	171.191406
6963.901609	0.348811	3.836917	0.517761
6964.935663	0.348218	468.261719	-28.027344
6964.937665	0.347334	3.820672	0.403836
6965.977730	0.348554	108.300781	168.750000
6965.979731	0.347703	3.824731	0.362719
6967.015790	0.349080	471.582031	-27.343750
6967.017792	0.348301	3.831307	0.404743
6968.050371	0.348640	109.570312	150.292969
6968.052373	0.349647	3.846116	0.357778
6969.092940	0.348407	474.902344	-25.781250
6969.094942	0.347402	3.821417	0.409980
6970.123925	0.294457	106.347656	171.582031
6970.125927	0.348230	106.347656	171.582031
6970.127926	0.347126	3.818386	0.364442
6971.171960	0.348351	476.367187	-25.195312
6971.173964	0.347163	3.818794	0.407421
6972.198538	0.330982	109.277344	155.371094
6972.200539	0.348106	109.277344	155.371094
6972.202540	0.347131	3.818439	0.365150
6973.250622	0.348339	478.125000	-22.753906
6973.252622	0.347157	3.818723	0.401500
6974.273198	0.332548	114.648437	145.312500
6974.275202	0.347514	114.648437	145.312500
6974.277200	0.347438	3.821816	0.379313
6975.327234	0.323230	477.929687	-20.117187
6975.329236	0.347607	477.929687	-20.117187
6975.331236	0.346558	3.812138	0.388165
6976.351805	0.348393	116.992187	180.371094
6976.353806	0.347265	3.819919	0.396461
6977.402351	0.278923	474.023437	-18.457031
6977.404352	0.348502	474.023437	-18.457031
6977.406353	0.347336	3.820699	0.376401
6978.430928	0.348548	123.242187	169.238281
6978.432930	0.347406	3.821470	0.402835
6979.477893	0.351402	467.480469	-18.457031
6979.479896	0.350579	3.856370	0.367236
6980.512469	0.348098	119.531250	184.472656
6980.514470	0.346897	3.815869	0.396995
6981.551062	0.347495	464.355469	-22.265625
6981.553065	0.346733	3.814061	0.381548
6982.591644	0.348173	117.773437	160.449219
6982.593645	0.347087	3.817961	0.395830
6983.624577	0.341445	465.527344	-26.953125
6983.626578	0.348094	465.527344	-26.953125
6983.628579	0.347168	3.818847	0.394754
6984.666582	0.276564	108.984375	194.140625
6984.670583	0.346845	108.984375	194.140625
6984.674582	0.345768	3.803453	0.376917
6985.702635	0.347504	467.187500	-29.394531
6985.704638	0.347983	3.827815	0.410344
6986.742671	0.341694	109.179687	171.679687
6986.744671	0.347949	109.179687	171.679687
6986.748671	0.346483	3.811314	0.359409
6987.780739	0.291718	475.585937	-26.855469
6987.782741	0.348502	475.585937	-26.855469
6987.784741	0.347341	3.820752	0.409254
6988.814804	0.320736	104.785156	198.144531
6988.816804	0.348116	104.785156	198.144531
6988.818805	0.347102	3.818120	0.366695
6989.862857	0.348428	478.613281	-24.609375
6989.864860	0.347692	3.824607	0.400469
6990.889421	0.349164	103.417969	217.089844
6990.891423	0.348506	3.833567	0.364159
6991.939444	0.314108	479.492187	-23.242187
6991.941445	0.347957	479.492187	-23.242187
6991.943445	0.346869	3.815559	0.405294
6992.965501	0.348570	116.015625	152.246094
6992.967502	0.347340	3.820744	0.382750
6994.018048	0.337356	479.003906	-22.167969
6994.020049	0.348625	479.003906	-22.167969
6994.022046	0.347751	3.825263	0.386947
6995.040109	2.186241	118.457031	162.500000
6995.042110	0.348966	118.457031	162.500000
6995.044112	0.347825	3.826078	0.398959
6996.096179	0.349728	477.929687	-21.191406
6996.098180	0.348634	3.834976	0.495094
6997.120170	0.348936	117.480469	192.285156
6997.122173	0.348151	3.829659	0.392690
6998.170701	0.345980	476.953125	-20.507812
6998.172704	0.348382	3.832202	0.375627
6999.198782	0.347803	118.261719	195.605469
6999.200784	0.347053	3.817589	0.472552
7000.249348	0.348689	474.414062	-21.289062
7000.251349	0.347765	3.825414	0.373124
7001.273307	0.348429	116.406250	216.796875
7001.275309	0.347663	3.824288	0.393798
7002.323357	0.268527	474.316406	-20.703125
7002.325358	0.348477	474.316406	-20.703125
7002.327358	0.347270	3.819973	0.381350
7003.351391	0.347726	123.535156	166.503906
7003.353392	0.346936	3.816295	0.396327
7004.399458	0.261729	477.050781	-19.824219
7004.401458	0.348437	477.050781	-19.824219
7004.403459	0.347196	3.819157	0.378232
7005.425525	0.340618	113.671875	228.906250
7005.427525	0.347906	113.671875	228.906250
7005.429526	0.347017	3.817189	0.398334
7006.481595	0.347291	475.683594	-22.070312
7006.483595	0.346512	3.811633	0.528780
7007.501608	0.351806	109.472656	242.871094
7007.503610	0.352015	3.872163	0.400182
7008.555627	0.348438	479.785156	-20.214844
7008.557631	0.347339	3.820726	0.455933
7009.578184	0.349672	107.421875	237.109375
7009.580187	0.348674	3.835410	0.389298
7010.632190	0.280586	482.226562	-20.898437
7010.634191	0.348712	482.226562	-20.898437
7010.636191	0.347508	3.822587	0.391277
7011.656192	0.349114	113.671875	165.820312
7011.658194	0.348239	3.830634	0.375415
7012.710748	0.349353	477.734375	-26.171875
7012.712749	0.348540	3.833940	0.393501
7013.730743	0.271738	105.175781	212.109375
7013.732744	0.348339	105.175781	212.109375
7013.734743	0.347140	3.818537	0.375967
7014.784750	0.347064	476.074219	-27.734375
7014.786752	0.347626	3.823881	0.403165
7015.810764	0.300573	107.226562	184.667969
7015.814764	0.347397	107.226562	184.667969
7015.816764	0.346821	3.815027	0.360254
7016.860826	0.349237	473.535156	-29.882812
7016.864826	0.347780	3.825582	0.408266
7017.892932	0.348442	111.425781	154.882812
7017.894935	0.347618	3.823801	0.353786
7018.933478	0.347140	474.218750	-28.808594
7018.935484	0.347671	3.824386	0.400792
7019.971563	0.349317	112.304687	162.792969
7019.973566	0.348594	3.834533	0.350001
7021.006128	0.257862	471.777344	-26.660156
7021.008130	0.262143	471.777344	-26.660156
7021.010129	0.347493	3.822418	0.415977
7022.050181	0.348380	116.503906	162.402344
7022.052183	0.347474	116.503906	162.402344
7022.054183	0.346933	3.816259	0.375380
7023.083117	0.293482	466.113281	-26.562500
7023.085117	0.351063	466.113281	-26.562500
7023.087118	0.350015	3.850166	0.389918
7024.125192	0.349870	117.968750	185.156250
7024.127194	0.348720	3.835916	0.565581
7025.162120	0.343131	468.359375	-21.289062
7025.164119	0.350445	468.359375	-21.289062
7025.166119	0.349611	3.845726	0.375941
7026.198690	0.349936	113.476562	244.238281
7026.200692	0.348841	3.837254	0.505041
7027.244711	0.348936	472.265625	-18.457031
7027.246713	0.348889	3.837777	0.363332
7028.269263	0.300339	120.703125	198.144531
7028.273264	0.346962	120.703125	198.144531
7028.275265	0.346359	3.809949	0.401382
7029.323827	0.345929	477.246094	-20.703125
7029.325830	0.348698	3.835676	0.364183
7030.343872	0.299465	116.406250	208.496094
7030.345875	0.348389	116.406250	208.496094
7030.347874	0.347239	3.819627	0.395844
7031.401925	0.348868	482.226562	-20.312500
7031.403928	0.347660	3.824262	0.680229
7032.421933	0.348551	108.105469	234.277344
7032.423935	0.347390	3.821293	0.377207
7033.477952	0.309862	485.937500	-22.070312
7033.479951	0.348061	485.937500	-22.070312
7033.481953	0.346947	3.816418	0.385709
7034.496904	0.266966	111.035156	189.843750
7034.498906	0.348363	111.035156	189.843750
7034.500905	0.347138	3.818519	0.378139
7035.555042	0.350147	482.617187	-26.074219
7035.557044	0.349002	3.839026	0.527039
7036.575051	0.311025	112.597656	161.230469
7036.577050	0.348345	112.597656	161.230469
7036.579053	0.347230	3.819529	0.364044
7037.629965	0.344417	483.984375	-26.367187
7037.631966	0.345069	3.795761	0.399241
7038.652006	0.291631	106.835937	203.027344
7038.654006	0.348836	106.835937	203.027344
7038.656008	0.347746	3.825210	0.364504
7039.708037	0.348107	486.035156	-24.121094
7039.710038	0.347157	3.818723	0.399629
7040.731012	0.348402	103.417969	228.222656
7040.733012	0.347953	3.827479	0.361785
7041.783025	0.348813	484.375000	-26.562500
7041.785027	0.349351	3.842864	0.401096
7042.807059	0.348865	109.570312	182.226562
7042.809059	0.349151	3.840657	0.353378
7043.861131	0.348418	479.492187	-26.660156
7043.863139	0.347261	3.819866	0.400011
7044.883177	0.353511	114.746094	151.074219
7044.885178	0.352416	3.876576	0.850407
7045.939210	0.348558	483.691406	-22.460937
7045.941212	0.347592	3.823508	0.391568
7046.958157	0.327972	114.648437	178.417969
7046.960159	0.348183	114.648437	178.417969
7046.962160	0.347181	3.818989	0.381463
7048.014767	1.701829	481.152344	-23.144531
7048.016768	0.348461	481.152344	-23.144531
7048.018769	0.347211	3.819316	0.384910
7049.034784	0.349164	112.011719	229.296875
7049.036785	0.348285	3.831130	0.428919
7050.090794	0.309269	480.078125	-21.777344
7050.092795	0.349553	480.078125	-21.777344
7050.096793	0.347912	3.827027	0.375926
7051.112829	0.340732	116.992187	219.140625
7051.114832	0.347551	116.992187	219.140625
7051.116831	0.346619	3.812812	0.401053
7052.164877	0.253508	477.050781	-18.457031
7052.166877	0.349454	477.050781	-18.457031
7052.168877	0.348289	3.831174	0.376666
7053.192927	0.335890	122.460937	191.406250
7053.196927	0.347595	122.460937	191.406250
7053.198929	0.346969	3.816658	0.392908
7054.241914	0.348640	467.675781	-22.753906
7054.243916	0.347890	3.826787	0.359166
7055.275971	0.347849	117.675781	213.671875
7055.277973	0.347125	3.818377	0.396242
7056.312526	0.347047	467.675781	-24.609375
7056.316526	0.346966	3.816622	0.377150
7057.352571	0.348361	119.824219	170.605469
7057.354574	0.347147	3.818617	0.379243
7058.387556	0.290871	470.800781	-25.488281
7058.389557	0.347764	470.800781	-25.488281
7058.391557	0.346613	3.812741	0.389331
7059.429593	0.348736	117.773437	156.738281
7059.431597	0.347576	3.823331	0.369205
7060.467608	0.347692	473.730469	-27.832031
7060.469611	0.346959	3.816552	0.401775
7061.508143	0.348198	105.664062	230.078125
7061.510145	0.347449	3.821940	0.429339
7062.544137	0.348355	473.144531	-30.566406
7062.546138	0.347153	3.818678	0.415695
7063.580238	0.345267	107.031250	209.179687
7063.582239	0.347735	3.825086	0.349577
7064.622241	0.331945	479.199219	-28.906250
7064.624243	0.348132	479.199219	-28.906250
7064.626243	0.347168	3.818847	0.402720
7065.654298	0.281749	108.300781	189.648437
7065.656301	0.348504	108.300781	189.648437
7065.658300	0.348471	3.833177	0.351463
7066.700381	0.328340	481.542969	-28.320312
7066.702383	0.347964	481.542969	-28.320312
7066.704382	0.346983	3.816809	0.403485
7067.730473	0.347887	103.808594	227.246094
7067.732475	0.346946	3.816401	0.351691
7068.778496	0.280302	483.789062	-25.878906
7068.780498	0.348307	483.789062	-25.878906
7068.782497	0.347057	3.817624	0.410080
7069.806563	0.343340	108.105469	203.417969
7069.808566	0.347678	108.105469	203.417969
7069.810565	0.346825	3.815071	0.353851
7070.856661	0.348212	484.960937	-25.390625
7070.858664	0.347035	3.817384	0.397449
7071.881265	0.326236	108.496094	196.386719
7071.883268	0.347849	108.496094	196.386719
7071.885269	0.346878	3.815656	0.348470
7072.935388	0.348989	484.082031	-26.562500
7072.937389	0.349060	3.839664	0.392450
7073.957459	0.345025	105.957031	226.269531
7073.959459	0.347488	3.822365	0.362997
7075.007492	0.280291	487.792969	-25.488281
7075.009495	0.349083	487.792969	-25.488281
7075.011496	0.347838	3.826220	0.424653
7076.033520	0.343713	105.957031	226.367187
7076.035520	0.347746	105.957031	226.367187
7076.037520	0.346884	3.815727	0.355238
7077.087597	0.348971	484.960937	-23.632812
7077.089599	0.348734	3.836075	0.388250
7078.109602	0.316660	106.152344	230.957031
7078.111603	0.349392	106.152344	230.957031
7078.113603	0.348433	3.832761	0.372495
7079.165588	0.347007	480.957031	-26.855469
7079.167591	0.348351	3.831857	0.395222
7080.189602	0.347957	104.003906	248.242187
7080.191605	0.347145	3.818590	0.355049
7081.239633	0.289628	481.054687	-25.683594
7081.241635	0.348335	481.054687	-25.683594
7081.243634	0.347245	3.819698	0.386315
7082.267711	0.347696	105.859375	237.207031
7082.269713	0.346817	3.814983	0.367315
7083.315734	0.345185	480.957031	-25.976562
7083.317736	0.348331	3.831644	0.382456
