crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.791453	7460	65237762048.000000
281474976710655.000000	3.355207	7461	65238831104.000000
281474976710655.000000	3.810216	7462	65239846912.000000
281474976710655.000000	3.458719	7463	65240920064.000000
281474976710655.000000	3.884978	7464	65241931776.000000
281474976710655.000000	3.335802	7465	65243009024.000000
281474976710655.000000	3.712816	7466	65244016640.000000
281474976710655.000000	3.487427	7467	65245097984.000000
281474976710655.000000	3.794616	7468	65246101504.000000
281474976710655.000000	3.510638	7469	65247182848.000000
281474976710655.000000	3.770102	7470	65248186368.000000
281474976710655.000000	3.414788	7471	65249271808.000000
281474976710655.000000	3.748354	7472	65250271232.000000
281474976710655.000000	3.458220	7473	65251360768.000000
281474976710655.000000	3.762816	7474	65252356096.000000
281474976710655.000000	3.493947	7475	65253445632.000000
281474976710655.000000	3.829675	7476	65254445056.000000
281474976710655.000000	3.535663	7477	65255530496.000000
281474976710655.000000	3.829691	7478	65256529920.000000
281474976710655.000000	3.543238	7479	65257615360.000000
281474976710655.000000	3.846343	7480	65258614784.000000
281474976710655.000000	3.570217	7481	65259704320.000000
281474976710655.000000	3.790296	7482	65260703744.000000
281474976710655.000000	3.506580	7483	65261789184.000000
281474976710655.000000	3.819049	7484	65262792704.000000
281474976710655.000000	3.571111	7485	65263874048.000000
281474976710655.000000	3.816740	7486	65264877568.000000
281474976710655.000000	3.601009	7487	65265958912.000000
281474976710655.000000	3.859041	7488	65266966528.000000
281474976710655.000000	3.623022	7489	65268039680.000000
281474976710655.000000	3.946017	7490	65269055488.000000
281474976710655.000000	3.552102	7491	65270124544.000000
281474976710655.000000	3.848624	7492	65271144448.000000
281474976710655.000000	3.573206	7493	65272209408.000000
281474976710655.000000	3.905701	7494	65273233408.000000
281474976710655.000000	3.642750	7495	65274294272.000000
281474976710655.000000	3.850910	7496	65275318272.000000
281474976710655.000000	3.617833	7497	65276379136.000000
281474976710655.000000	3.871775	7498	65277403136.000000
281474976710655.000000	3.584883	7499	65278468096.000000
281474976710655.000000	3.929313	7500	65279492096.000000
281474976710655.000000	3.560423	7501	65280552960.000000
281474976710655.000000	3.946415	7502	65281576960.000000
281474976710655.000000	3.584556	7503	65282641920.000000
281474976710655.000000	3.917932	7504	65283661824.000000
281474976710655.000000	3.650405	7505	65284726784.000000
281474976710655.000000	3.931898	7506	65285746688.000000
281474976710655.000000	3.638813	7507	65286815744.000000
281474976710655.000000	3.922800	7508	65287831552.000000
281474976710655.000000	3.667570	7509	65288904704.000000
281474976710655.000000	3.973762	7510	65289916416.000000
281474976710655.000000	3.614535	7511	65290993664.000000
281474976710655.000000	3.921266	7512	65292001280.000000
281474976710655.000000	3.624932	7513	65293082624.000000
281474976710655.000000	3.885888	7514	65294086144.000000
281474976710655.000000	3.640213	7515	65295167488.000000
281474976710655.000000	3.906938	7516	65296171008.000000
281474976710655.000000	3.663966	7517	65297256448.000000
281474976710655.000000	3.931787	7518	65298255872.000000
281474976710655.000000	3.658809	7519	65299341312.000000
281474976710655.000000	3.906223	7520	65300344832.000000
281474976710655.000000	3.632277	7521	65301430272.000000
281474976710655.000000	3.938362	7522	65302429696.000000
281474976710655.000000	3.681966	7523	65303515136.000000
281474976710655.000000	3.938533	7524	65304514560.000000
281474976710655.000000	3.661042	7525	65305600000.000000
281474976710655.000000	3.887240	7526	65306603520.000000
281474976710655.000000	3.761376	7527	65307684864.000000
281474976710655.000000	3.940801	7528	65308688384.000000
281474976710655.000000	3.691118	7529	65309773824.000000
281474976710655.000000	3.990811	7530	65310777344.000000
281474976710655.000000	3.724652	7531	65311858688.000000
281474976710655.000000	4.027790	7532	65312862208.000000
281474976710655.000000	3.712290	7533	65313943552.000000
281474976710655.000000	3.981653	7534	65314951168.000000
281474976710655.000000	3.785756	7535	65316024320.000000
281474976710655.000000	3.986966	7536	65317040128.000000
281474976710655.000000	3.711195	7537	65318109184.000000
281474976710655.000000	4.007607	7538	65319129088.000000
281474976710655.000000	3.777449	7539	65320194048.000000
281474976710655.000000	4.001756	7540	65321213952.000000
281474976710655.000000	3.692811	7541	65322278912.000000
281474976710655.000000	4.083933	7542	65323302912.000000
281474976710655.000000	3.797994	7543	65324363776.000000
281474976710655.000000	4.000385	7544	65325391872.000000
281474976710655.000000	3.762072	7545	65326452736.000000
281474976710655.000000	4.052208	7546	65327476736.000000
281474976710655.000000	3.552662	7547	65328541696.000000
281474976710655.000000	3.850618	7548	65329561600.000000
281474976710655.000000	3.661102	7549	65330626560.000000
281474976710655.000000	4.012034	7550	65331646464.000000
281474976710655.000000	3.920564	7551	65332711424.000000
281474976710655.000000	4.115404	7552	65333731328.000000
281474976710655.000000	3.843387	7553	65334800384.000000
281474976710655.000000	4.026405	7554	65335820288.000000
281474976710655.000000	3.882408	7555	65336885248.000000
281474976710655.000000	4.007785	7556	65337905152.000000
281474976710655.000000	3.874433	7557	65338974208.000000
281474976710655.000000	4.056016	7558	65339990016.000000
281474976710655.000000	3.745065	7559	65341059072.000000
281474976710655.000000	4.079884	7560	65342074880.000000
281474976710655.000000	3.813697	7561	65343148032.000000
281474976710655.000000	4.056828	7562	65344159744.000000
281474976710655.000000	3.783823	7563	65345236992.000000
281474976710655.000000	4.027179	7564	65346244608.000000
281474976710655.000000	3.895629	7565	65347321856.000000
281474976710655.000000	4.032126	7566	65348329472.000000
281474976710655.000000	3.872326	7567	65349410816.000000
281474976710655.000000	3.992567	7568	65350418432.000000
281474976710655.000000	3.901939	7569	65351495680.000000
281474976710655.000000	4.058005	7570	65352503296.000000
281474976710655.000000	3.892883	7571	65353580544.000000
281474976710655.000000	4.084557	7572	65354592256.000000
281474976710655.000000	3.836633	7573	65355665408.000000
281474976710655.000000	4.072837	7574	65356677120.000000
281474976710655.000000	3.820396	7575	65357754368.000000
281474976710655.000000	4.066136	7576	65358766080.000000
281474976710655.000000	3.926670	7577	65359835136.000000
281474976710655.000000	4.017894	7578	65360855040.000000
281474976710655.000000	3.898898	7579	65361920000.000000
281474976710655.000000	4.157073	7580	65362939904.000000
281474976710655.000000	3.868864	7581	65364004864.000000
281474976710655.000000	4.098837	7582	65365028864.000000
281474976710655.000000	3.871225	7583	65366089728.000000
281474976710655.000000	4.110989	7584	65367117824.000000
281474976710655.000000	3.890161	7585	65368178688.000000
281474976710655.000000	4.154852	7586	65369202688.000000
281474976710655.000000	3.876076	7587	65370263552.000000
281474976710655.000000	4.116046	7588	65371291648.000000
281474976710655.000000	3.969501	7589	65372348416.000000
281474976710655.000000	4.148688	7590	65373376512.000000
281474976710655.000000	3.974066	7591	65374433280.000000
281474976710655.000000	4.167147	7592	65375461376.000000
281474976710655.000000	3.934680	7593	65376522240.000000
281474976710655.000000	4.170104	7594	65377550336.000000
281474976710655.000000	3.935692	7595	65378607104.000000
281474976710655.000000	4.120296	7596	65379635200.000000
281474976710655.000000	3.898874	7597	65380696064.000000
281474976710655.000000	4.104380	7598	65381720064.000000
281474976710655.000000	3.909092	7599	65382785024.000000
281474976710655.000000	4.115023	7600	65383804928.000000
281474976710655.000000	3.983617	7601	65384869888.000000
281474976710655.000000	4.158727	7602	65385885696.000000
281474976710655.000000	3.937330	7603	65386958848.000000
281474976710655.000000	4.213839	7604	65387974656.000000
281474976710655.000000	3.892283	7605	65389047808.000000
281474976710655.000000	4.103607	7606	65390059520.000000
281474976710655.000000	4.013112	7607	65391132672.000000
281474976710655.000000	4.154839	7608	65392144384.000000
281474976710655.000000	3.965370	7609	65393217536.000000
281474976710655.000000	4.112453	7610	65394229248.000000
281474976710655.000000	3.976460	7611	65395306496.000000
281474976710655.000000	4.206915	7612	65396314112.000000
281474976710655.000000	3.764109	7613	65397395456.000000
281474976710655.000000	3.973905	7614	65398398976.000000
281474976710655.000000	3.936067	7615	65399480320.000000
281474976710655.000000	4.102025	7616	65400483840.000000
281474976710655.000000	3.899024	7617	65401569280.000000
281474976710655.000000	4.084557	7618	65402572800.000000
281474976710655.000000	4.059843	7619	65403654144.000000
281474976710655.000000	4.098464	7620	65404661760.000000
281474976710655.000000	3.892719	7621	65405739008.000000
281474976710655.000000	4.251683	7622	65406746624.000000
281474976710655.000000	3.916883	7623	65407823872.000000
281474976710655.000000	4.202658	7624	65408835584.000000
281474976710655.000000	3.951329	7625	65409908736.000000
281474976710655.000000	4.170523	7626	65410920448.000000
281474976710655.000000	3.981298	7627	65411993600.000000
281474976710655.000000	4.093622	7628	65413009408.000000
281474976710655.000000	3.978364	7629	65414078464.000000
281474976710655.000000	4.183571	7630	65415094272.000000
281474976710655.000000	3.935293	7631	65416163328.000000
281474976710655.000000	4.137757	7632	65417183232.000000
281474976710655.000000	3.992566	7633	65418248192.000000
281474976710655.000000	4.242677	7634	65419268096.000000
281474976710655.000000	3.978523	7635	65420337152.000000
281474976710655.000000	4.136315	7636	65421357056.000000
281474976710655.000000	4.017968	7637	65422422016.000000
281474976710655.000000	4.077520	7638	65423441920.000000
281474976710655.000000	4.075876	7639	65424506880.000000
281474976710655.000000	4.164562	7640	65425526784.000000
281474976710655.000000	3.957972	7641	65426595840.000000
281474976710655.000000	4.244253	7642	65427611648.000000
281474976710655.000000	3.934690	7643	65428684800.000000
281474976710655.000000	4.163099	7644	65429696512.000000
281474976710655.000000	4.002754	7645	65430769664.000000
281474976710655.000000	4.180958	7646	65431781376.000000
281474976710655.000000	4.034668	7647	65432858624.000000
281474976710655.000000	4.135179	7648	65433870336.000000
281474976710655.000000	3.915636	7649	65434947584.000000
281474976710655.000000	4.154052	7650	65435955200.000000
281474976710655.000000	3.995176	7651	65437032448.000000
281474976710655.000000	4.229036	7652	65438040064.000000
281474976710655.000000	3.983382	7653	65439121408.000000
281474976710655.000000	4.204247	7654	65440124928.000000
281474976710655.000000	3.986723	7655	65441206272.000000
281474976710655.000000	4.120688	7656	65442209792.000000
281474976710655.000000	4.028810	7657	65443291136.000000
281474976710655.000000	4.025311	7658	65444294656.000000
281474976710655.000000	4.110344	7659	65445380096.000000
281474976710655.000000	4.195632	7660	65446383616.000000
281474976710655.000000	4.044683	7661	65447464960.000000
281474976710655.000000	4.265336	7662	65448468480.000000
281474976710655.000000	3.982013	7663	65449553920.000000
281474976710655.000000	4.098177	7664	65450557440.000000
281474976710655.000000	4.012892	7665	65451634688.000000
281474976710655.000000	4.184512	7666	65452642304.000000
281474976710655.000000	3.992805	7667	65453723648.000000
281474976710655.000000	4.150297	7668	65454731264.000000
281474976710655.000000	3.989373	7669	65455808512.000000
