time (s)	coil I (A)	last det (V)	int current (uC)
65136.598719	0.703279	-127.246094	378.417969
65136.602722	0.833455	-127.246094	378.417969
65136.604721	0.831577	9.147343	0.101975
65137.624752	0.835256	-263.476562	-56.738281
65137.626754	0.832074	9.152811	0.115637
65138.686727	1.582294	-122.949219	386.816406
65138.688730	0.826715	-122.949219	386.816406
65138.690730	0.833334	-122.949219	386.816406
65138.692731	0.830854	9.139393	0.090647
65139.710776	0.484933	-263.671875	-56.542969
65139.712777	0.829027	-263.671875	-56.542969
65139.714779	0.833742	-263.671875	-56.542969
65139.716778	0.831378	9.145163	0.106828
65140.776831	0.735217	-123.730469	389.550781
65140.778833	0.835112	-123.730469	389.550781
65140.780833	0.832120	9.153316	0.096710
65141.792964	0.781933	-265.136719	-57.519531
65141.794963	0.834635	-265.136719	-57.519531
65141.796965	0.831874	9.150613	0.111566
65142.865029	0.575670	-130.273437	376.953125
65142.867031	0.836848	-130.273437	376.953125
65142.869032	0.833674	9.170411	0.099225
65143.877099	0.660627	-265.039062	-57.421875
65143.881100	0.833624	-265.039062	-57.421875
65143.883101	0.831651	9.148158	0.117021
65144.959146	0.832612	-132.910156	374.804687
65144.961148	0.830726	9.137984	0.091426
65145.965704	0.575127	-263.964844	-57.617187
65145.967706	0.836499	-263.964844	-57.617187
65145.969712	0.833381	9.167194	0.107884
65147.042678	0.835312	-129.492187	387.597656
65147.044680	0.833164	9.164802	0.433698
65148.046612	0.610614	-262.109375	-56.738281
65148.048613	0.837054	-262.109375	-56.738281
65148.050614	0.833416	9.167576	0.109361
65149.132628	0.729057	-133.691406	383.398437
65149.134628	0.835364	-133.691406	383.398437
65149.136628	0.832354	9.155895	0.100928
65150.132666	0.806098	-264.550781	-59.277344
65150.134667	0.834073	-264.550781	-59.277344
65150.136667	0.831491	9.146403	0.116254
65151.220641	0.833318	-140.234375	373.828125
65151.222643	0.830958	-140.234375	373.828125
65151.224644	0.829335	9.122688	0.096825
65152.221243	0.761939	-260.058594	-56.738281
65152.223244	0.834698	-260.058594	-56.738281
65152.225242	0.831823	9.150055	0.107111
65153.307272	0.822103	-138.085937	379.980469
65153.309273	0.834079	-138.085937	379.980469
65153.311275	0.831617	9.147786	0.225113
65154.301283	0.625991	-261.328125	-59.472656
65154.305283	0.837157	-261.328125	-59.472656
65154.307284	0.831523	9.146758	0.109457
65155.395890	0.831756	-144.335937	369.628906
65155.397892	0.829840	9.128244	0.102880
65156.386454	0.692250	-263.085937	-60.058594
65156.388457	0.836697	-263.085937	-60.058594
65156.390456	0.833262	9.165883	0.116809
65157.484531	0.833530	-136.328125	388.281250
65157.486535	0.833451	9.167965	0.095381
65158.476972	0.836627	-261.621094	-58.203125
65158.478976	0.833053	9.163579	0.110048
65159.567501	0.835595	-142.578125	375.195312
65159.569503	0.832974	9.162719	0.101894
65160.560089	0.651952	-261.035156	-56.933594
65160.562092	0.836339	-261.035156	-56.933594
65160.564089	0.832743	9.160175	0.112195
65161.650087	0.741400	-142.089844	375.195312
65161.652089	0.835515	-142.089844	375.195312
65161.654089	0.832541	9.157951	0.101276
65162.650124	0.813744	-265.722656	-58.593750
65162.652126	0.834025	-265.722656	-58.593750
65162.654128	0.831492	9.146412	0.112364
65163.735130	0.768663	-142.187500	373.730469
65163.737133	0.835824	-142.187500	373.730469
65163.739132	0.832999	9.162993	0.100521
65164.737725	0.587681	-264.648437	-55.957031
65164.739727	0.837216	-264.648437	-55.957031
65164.741728	0.833669	9.170359	0.109905
65165.819762	0.733599	-143.945312	368.359375
65165.823762	0.832068	-143.945312	368.359375
65165.825763	0.830039	9.130424	0.099427
65166.823815	0.801433	-268.261719	-56.640625
65166.825818	0.834510	-268.261719	-56.640625
65166.827817	0.831866	9.150524	0.113092
65167.903911	0.582357	-141.113281	371.875000
65167.905914	0.836436	-141.113281	371.875000
65167.907914	0.833139	9.164527	0.104385
65168.907903	0.689831	-271.386719	-56.152344
65168.909906	0.697167	-271.386719	-56.152344
65168.911907	0.832650	9.159147	0.120121
65169.993952	0.783854	-128.613281	396.484375
65169.995955	0.834620	-128.613281	396.484375
65169.997954	0.831817	9.149984	0.097615
65171.000473	0.579828	-271.777344	-54.980469
65171.002475	0.837721	-271.777344	-54.980469
65171.006472	0.832350	9.155850	0.117967
65172.074509	0.758708	-129.394531	391.796875
65172.076512	0.835267	-129.394531	391.796875
65172.078512	0.832435	9.156781	0.096611
65173.092558	0.835303	-274.316406	-54.980469
65173.094559	0.832634	9.158979	0.108404
65174.155134	0.736381	-133.886719	379.687500
65174.159133	0.832593	-133.886719	379.687500
65174.161137	0.830686	9.137550	0.106750
65175.177663	0.834485	-273.535156	-53.808594
65175.179665	0.831847	-273.535156	-53.808594
65175.181664	0.830072	9.130797	0.121474
65176.243733	0.668522	-127.246094	393.652344
65176.245734	0.837252	-127.246094	393.652344
65176.247736	0.833733	9.171059	0.099851
65177.267758	0.673694	-273.730469	-52.343750
65177.269759	0.837107	-273.730469	-52.343750
65177.271760	0.833628	9.169907	0.113995
65178.327762	0.459029	-124.511719	399.511719
65178.329766	0.475740	-124.511719	399.511719
65178.331766	0.833579	-124.511719	399.511719
65178.333764	0.831091	9.141999	0.103146
65179.353820	0.827143	-273.632812	-52.441406
65179.355823	0.834040	-273.632812	-52.441406
65179.357823	0.831676	9.148433	0.112894
65180.414327	0.801049	-133.593750	379.785156
65180.418327	0.831403	-133.593750	379.785156
65180.420330	0.829558	9.125143	0.102227
65181.440438	0.834154	-276.074219	-53.417969
65181.442441	0.831580	9.147379	0.130611
65182.504549	0.836976	-123.925781	402.734375
65182.506551	0.833676	-123.925781	402.734375
65182.508552	0.831760	9.149355	0.099957
65183.526635	0.711285	-275.390625	-51.953125
65183.528637	0.836639	-275.390625	-51.953125
65183.530635	0.833466	9.168125	0.116323
65184.582711	0.553606	-135.156250	378.417969
65184.586708	0.833845	-135.156250	378.417969
65184.590718	0.830027	9.130301	0.106962
65185.610753	0.530969	-276.855469	-52.734375
65185.614748	0.833383	-276.855469	-52.734375
65185.616748	0.831024	-276.855469	-52.734375
65185.618749	0.829339	9.122732	0.114315
65186.674839	0.835541	-124.902344	401.464844
65186.676840	0.832869	9.161558	0.104906
65187.698928	0.837771	-274.707031	-50.390625
65187.700931	0.834947	9.184414	0.112175
65188.761002	0.644891	-126.367187	399.707031
65188.763004	0.837489	-126.367187	399.707031
65188.765005	0.833849	9.172335	0.107669
65189.783051	0.835499	-278.417969	-52.636719
65189.785052	0.832023	9.152252	0.116627
65190.851620	0.835616	-135.351562	381.445312
65190.853619	0.832859	9.161452	0.544390
65191.865646	0.617484	-275.195312	-51.074219
65191.867649	0.836768	-275.195312	-51.074219
65191.869648	0.833157	9.164731	0.113274
65192.939745	0.783636	-134.082031	388.183594
65192.941747	0.834450	-134.082031	388.183594
65192.943747	0.831730	9.149035	0.102907
65193.951837	0.819189	-275.585937	-52.343750
65193.953841	0.834342	-275.585937	-52.343750
65193.955839	0.831850	9.150348	0.202472
65195.029947	0.836306	-138.085937	383.984375
65195.031946	0.832834	9.161177	0.104622
65196.036522	0.831353	-275.000000	-52.929687
65196.038523	0.829534	-275.000000	-52.929687
65196.040524	0.828319	9.111512	0.135531
65197.116594	0.583171	-133.691406	397.070312
65197.118595	0.836871	-133.691406	397.070312
65197.120596	0.833599	9.169587	0.104937
65198.118621	0.835276	-275.488281	-54.296875
65198.120623	0.832176	9.153936	0.116177
65199.205554	0.833492	-142.285156	381.054687
65199.207555	0.831263	9.143896	0.105483
65200.202115	0.801419	-270.898437	-52.441406
65200.204116	0.833770	-270.898437	-52.441406
65200.206117	0.831121	9.142326	0.117534
65201.290538	0.613927	-142.480469	382.910156
65201.292539	0.837780	-142.480469	382.910156
65201.294537	0.833996	9.173957	0.107063
65202.290561	0.832421	-273.730469	-54.492187
65202.292562	0.830468	9.135149	0.118754
65203.381197	0.835641	-145.703125	378.125000
65203.383201	0.834168	-145.703125	378.125000
65203.385199	0.831958	9.151535	0.450626
65204.375232	0.703010	-270.898437	-52.832031
65204.377233	0.836609	-270.898437	-52.832031
65204.379234	0.833392	9.167310	0.112672
65205.467291	0.834582	-142.382812	385.839844
65205.469293	0.831830	-142.382812	385.839844
65205.471294	0.829876	9.128634	0.104302
65206.463335	0.835624	-273.828125	-54.492187
65206.465335	0.833411	9.167522	0.438607
65207.549908	0.748862	-145.996094	378.125000
65207.551910	0.835570	-145.996094	378.125000
65207.553911	0.832536	9.157898	0.111501
65208.548419	0.558124	-272.558594	-52.441406
65208.550420	0.836163	-272.558594	-52.441406
65208.552419	0.833567	9.169242	0.114426
65209.640473	0.835520	-139.746094	391.015625
65209.642477	0.832173	9.153901	0.105044
65210.636554	0.835100	-276.757812	-53.417969
65210.638555	0.832420	9.156622	0.113498
65211.725105	0.837150	-143.359375	381.738281
65211.727105	0.833446	9.167904	0.104659
65212.723753	0.814618	-275.683594	-51.464844
65212.725757	0.833783	-275.683594	-51.464844
65212.727755	0.831190	9.143089	0.155871
65213.809812	0.836840	-136.718750	393.457031
65213.811815	0.833401	9.167407	0.106665
65214.807855	0.720022	-277.441406	-50.292969
65214.809855	0.835231	-277.441406	-50.292969
65214.811856	0.832047	9.152519	0.120901
65215.893761	0.788491	-133.984375	396.777344
65215.895764	0.834982	-133.984375	396.777344
65215.897766	0.832293	9.155221	0.103871
65216.895785	0.478486	-279.394531	-49.414062
65216.897786	0.827965	-279.394531	-49.414062
65216.899785	0.833784	-279.394531	-49.414062
65216.901789	0.831425	9.145678	0.121925
65217.974273	0.756278	-138.378906	384.472656
65217.976276	0.834952	-138.378906	384.472656
65217.978276	0.832030	9.152332	0.104211
65218.987240	0.836454	-284.082031	-50.976562
65218.989241	0.832769	9.160460	0.115397
65220.059809	0.824153	-129.687500	402.636719
65220.061809	0.834106	-129.687500	402.636719
65220.063811	0.831741	9.149151	0.107506
65221.076251	0.837546	-285.253906	-50.195312
65221.078255	0.833894	-285.253906	-50.195312
65221.080254	0.831833	9.150161	0.118441
65222.144301	0.792061	-129.882812	400.097656
65222.146305	0.834743	-129.882812	400.097656
65222.148305	0.832050	9.152555	0.108956
65223.166272	0.835557	-283.691406	-48.437500
65223.168274	0.833005	9.163055	0.115164
65224.228249	0.636866	-127.441406	403.906250
65224.230254	0.837101	-127.441406	403.906250
65224.232254	0.833487	9.168355	0.107729
65225.252378	0.668567	-284.863281	-48.339844
65225.254380	0.836947	-284.863281	-48.339844
65225.256380	0.833475	9.168222	0.113755
65226.314369	0.821698	-127.050781	405.175781
65226.316372	0.833828	-127.050781	405.175781
65226.318373	0.831399	9.145393	0.111955
65227.338405	0.824325	-289.648437	-50.488281
65227.340405	0.834224	-289.648437	-50.488281
65227.342407	0.831865	9.150516	0.117769
65228.398363	0.718905	-128.906250	400.585937
65228.400364	0.835698	-128.906250	400.585937
65228.402370	0.832514	9.157650	0.111045
65229.426445	0.715865	-286.718750	-48.730469
65229.428447	0.834877	-286.718750	-48.730469
65229.430448	0.831703	9.148734	0.116499
65230.488536	2.297903	-133.300781	392.089844
65230.490539	0.833603	-133.300781	392.089844
65230.492538	0.831276	9.144037	0.465068
65231.510567	0.548772	-288.378906	-48.828125
65231.512569	0.835721	-288.378906	-48.828125
65231.514568	0.833506	9.168568	0.118041
65232.572612	0.782121	-127.734375	404.589844
65232.574615	0.835097	-127.734375	404.589844
65232.576615	0.832357	9.155922	0.108855
65233.596642	0.785613	-287.207031	-47.851562
65233.598647	0.834751	-287.207031	-47.851562
65233.600645	0.832016	9.152173	0.116749
65234.660726	0.633876	-128.027344	404.296875
65234.662727	0.837910	-128.027344	404.296875
65234.664726	0.834158	9.175738	0.105610
65235.682784	0.836533	-286.328125	-47.070312
65235.684785	0.833023	9.163251	0.119178
65236.746818	0.817586	-134.863281	390.429687
65236.748819	0.833904	-134.863281	390.429687
65236.750820	0.831299	9.144285	0.109133
65237.765399	0.609024	-288.281250	-48.339844
65237.767400	0.837648	-288.281250	-48.339844
65237.769401	0.833886	9.172750	0.118319
65238.835496	0.791634	-129.589844	403.808594
65238.837498	0.834054	-129.589844	403.808594
65238.839499	0.831357	9.144924	0.108046
65239.849596	0.433207	-288.769531	-48.730469
65239.851598	0.817894	-288.769531	-48.730469
65239.853599	0.833455	-288.769531	-48.730469
65239.855600	0.830841	9.139252	0.119460
65240.928140	0.832655	-137.792969	387.890625
65240.930141	0.832576	9.158333	0.107114
65241.937134	0.836978	-289.160156	-49.023437
65241.939134	0.833252	9.165777	0.117457
65243.013753	0.821395	-134.277344	398.730469
65243.015753	0.834249	-134.277344	398.730469
65243.017754	0.831838	9.150224	0.220875
65244.023847	0.833317	-283.593750	-47.167969
65244.025847	0.831088	9.141964	0.115639
65245.101801	0.710402	-142.187500	384.179687
65245.103803	0.837360	-142.187500	384.179687
65245.105804	0.834056	9.174621	0.107753
65246.104826	0.602735	-285.742187	-48.925781
65246.108826	0.833119	-285.742187	-48.925781
65246.110826	0.830913	9.140040	0.116755
65247.186865	0.743451	-145.898437	379.003906
65247.188866	0.835140	-145.898437	379.003906
65247.190866	0.832164	9.153804	0.109750
65248.190972	0.813384	-284.277344	-49.023437
65248.192974	0.834992	-284.277344	-49.023437
65248.194975	0.832495	9.157446	0.135979
65249.275013	0.573530	-139.160156	394.531250
65249.277014	0.836271	-139.160156	394.531250
65249.279015	0.833132	9.164447	0.111819
65250.275067	0.712603	-281.542969	-48.730469
65250.277068	0.719691	-281.542969	-48.730469
65250.279070	0.832444	9.156878	0.115129
65251.365094	0.785401	-142.578125	387.402344
65251.367095	0.834671	-142.578125	387.402344
65251.369094	0.831969	9.151659	0.107239
65252.361207	0.836120	-283.300781	-49.218750
65252.363207	0.833953	-283.300781	-49.218750
65252.365207	0.831773	9.149506	0.118062
65253.449265	0.673974	-141.406250	389.843750
65253.451267	0.836765	-141.406250	389.843750
65253.453266	0.833249	9.165741	0.111083
65254.449320	0.778951	-280.664062	-47.851562
65254.451322	0.834861	-280.664062	-47.851562
65254.453320	0.832129	9.153414	0.114696
65255.533813	0.599640	-139.257812	394.238281
65255.535818	0.837733	-139.257812	394.238281
65255.537818	0.834097	9.175064	0.114029
65256.536316	0.834761	-286.425781	-49.707031
65256.538317	0.832088	9.152970	0.114304
65257.619311	0.731312	-143.261719	384.960937
65257.621312	0.835232	-143.261719	384.960937
65257.623311	0.832182	9.153998	0.112171
65258.619376	0.811978	-287.792969	-49.218750
65258.621383	0.833695	-287.792969	-49.218750
65258.623384	0.831122	9.142344	0.119338
65259.709920	0.836091	-142.871094	385.937500
65259.711920	0.832573	9.158305	0.108307
65260.708541	0.825467	-285.546875	-47.167969
65260.710544	0.833745	-285.546875	-47.167969
65260.712546	0.831335	9.144685	0.285318
65261.792545	0.613990	-137.500000	395.703125
65261.794544	0.836723	-137.500000	395.703125
65261.796545	0.833082	9.163898	0.108593
65262.796586	0.722449	-287.402344	-46.191406
65262.798589	0.836152	-287.402344	-46.191406
65262.800589	0.833067	9.163738	0.115647
65263.878667	0.813860	-139.648437	389.453125
65263.880668	0.834582	-139.648437	389.453125
65263.882668	0.832054	9.152598	0.108657
65264.881259	0.683657	-290.625000	-45.898437
65264.883259	0.835861	-290.625000	-45.898437
65264.885261	0.832449	9.156940	0.119548
65265.963294	0.790760	-139.843750	387.500000
65265.965297	0.834095	-139.843750	387.500000
65265.967297	0.831329	9.144613	0.106120
65266.969317	0.458314	-293.652344	-46.191406
65266.971319	0.823710	-293.652344	-46.191406
65266.973319	0.833486	-293.652344	-46.191406
65266.975320	0.830976	9.140740	0.121758
65268.043364	0.682279	-137.109375	391.113281
65268.047365	0.832807	-137.109375	391.113281
65268.049367	0.830764	9.138401	0.110935
65269.061944	0.835201	-296.777344	-46.289062
65269.063944	0.832565	9.158217	0.115484
65270.127998	0.632613	-135.351562	393.554687
65270.130001	0.836843	-135.351562	393.554687
65270.132000	0.833152	9.164669	0.110409
65271.148547	0.753392	-292.773437	-43.945312
65271.150548	0.835503	-292.773437	-43.945312
65271.152548	0.832596	9.158554	0.115269
65272.212623	0.572786	-128.125000	407.714844
65272.214625	0.836560	-128.125000	407.714844
65272.216625	0.833406	9.167469	0.114343
65273.241104	0.832502	-293.066406	-43.554687
65273.245104	0.828993	9.118921	0.115139
65274.299129	0.827448	-133.398437	395.117187
65274.301131	0.832890	-133.398437	395.117187
65274.303130	0.830393	9.134324	0.112033
65275.321734	0.635198	-297.070312	-44.628906
65275.323737	0.836932	-297.070312	-44.628906
65275.325735	0.833261	9.165874	0.120979
65276.381788	0.424118	-135.253906	391.210937
65276.383789	0.815936	-135.253906	391.210937
65276.385789	0.834114	-135.253906	391.210937
65276.387789	0.831654	9.148193	0.116540
65277.406826	0.684665	-297.753906	-44.726562
65277.410825	0.833573	-297.753906	-44.726562
65277.412827	0.831590	9.147494	0.123073
65278.472870	0.824065	-128.222656	406.835937
65278.474872	0.833924	-128.222656	406.835937
65278.476873	0.831494	9.146430	0.261777
65279.496956	0.828146	-295.605469	-43.847656
65279.498959	0.833587	-295.605469	-43.847656
65279.500957	0.831175	9.142920	0.117938
65280.557030	0.751292	-127.734375	408.007812
65280.559032	0.835307	-127.734375	408.007812
65280.563031	0.830466	9.135121	0.113049
65281.583120	0.836020	-300.000000	-45.019531
65281.585123	0.833079	9.163872	0.117303
65282.645731	0.708497	-131.250000	400.000000
65282.647734	0.837047	-131.250000	400.000000
65282.649734	0.833745	9.171200	0.110487
65283.665813	0.738484	-296.386719	-43.750000
65283.667814	0.835513	-296.386719	-43.750000
65283.669814	0.832497	9.157473	0.118459
65284.729847	0.527876	-132.617187	398.535156
65284.731851	0.834643	-132.617187	398.535156
65284.733851	0.833350	-132.617187	398.535156
65284.735858	0.831011	9.141122	0.114775
65285.749965	0.591183	-300.000000	-44.824219
65285.751966	0.837406	-300.000000	-44.824219
65285.753966	0.833880	9.172680	0.120646
65286.824521	0.831917	-136.621094	391.699219
65286.826521	0.830197	9.132171	0.112039
65287.835030	0.639366	-300.097656	-45.214844
65287.837031	0.836814	-300.097656	-45.214844
65287.839032	0.833208	9.165289	0.121725
65288.911104	0.834111	-138.183594	389.746094
65288.913106	0.831408	9.145491	0.108927
65289.922092	0.836496	-293.652344	-43.359375
65289.924096	0.833103	9.164137	0.116665
65291.000180	0.836801	-140.136719	387.304687
65291.002184	0.834204	9.176243	0.107991
65292.005076	0.703892	-297.460937	-45.214844
65292.007078	0.835849	-297.460937	-45.214844
65292.009077	0.832642	9.159067	0.120462
65293.085629	0.519470	-137.695312	393.554687
65293.089629	0.834011	-137.695312	393.554687
65293.091631	0.831834	-137.695312	393.554687
65293.093631	0.830147	9.131612	0.110519
65294.091648	0.836422	-297.265625	-45.410156
65294.095648	0.830739	9.138126	0.116596
65295.170201	0.443063	-137.792969	394.726562
65295.172203	0.820908	-137.792969	394.726562
65295.174202	0.834179	-137.792969	394.726562
65295.176205	0.831840	9.150241	0.115997
65296.174251	0.584000	-292.675781	-45.019531
65296.176255	0.836672	-292.675781	-45.019531
65296.178253	0.833323	9.166556	0.118425
65297.260296	0.714903	-138.574219	393.359375
65297.262297	0.835167	-138.574219	393.359375
65297.264299	0.831997	9.151969	0.112489
65298.262395	0.835184	-290.625000	-44.238281
65298.264398	0.832702	9.159723	0.116078
65299.344388	0.538703	-147.753906	375.488281
65299.346387	0.836502	-147.753906	375.488281
65299.348384	0.834811	-147.753906	375.488281
65299.350386	0.832695	9.159644	0.116520
65300.348378	0.655703	-293.554687	-45.605469
65300.350379	0.836964	-293.554687	-45.605469
65300.352379	0.833345	9.166796	0.114939
65301.436371	0.834427	-139.648437	391.894531
65301.438373	0.831569	-139.648437	391.894531
65301.440374	0.829612	9.125737	0.111880
65302.434384	0.819292	-295.507812	-45.898437
65302.436385	0.833999	-295.507812	-45.898437
65302.438386	0.831512	9.146634	0.117342
65303.518960	0.712005	-142.285156	386.523437
65303.520961	0.836742	-142.285156	386.523437
65303.522961	0.833492	9.168408	0.114208
65304.519034	0.801332	-292.773437	-44.628906
65304.521036	0.833955	-292.773437	-44.628906
65304.523035	0.831295	9.144241	0.119114
65305.605493	0.837510	-139.257812	392.089844
65305.607495	0.833808	-139.257812	392.089844
65305.609496	0.831822	9.150045	0.116398
65306.607582	0.749660	-298.535156	-45.800781
65306.609583	0.834549	-298.535156	-45.800781
65306.611584	0.831602	9.147617	0.115401
65307.689622	0.823120	-141.210937	387.695312
65307.691624	0.834051	-141.210937	387.695312
65307.693625	0.831626	9.147883	0.256409
65308.691694	0.600938	-295.410156	-43.359375
65308.693696	0.836683	-295.410156	-43.359375
65308.695696	0.833110	9.164207	0.119281
65309.778160	0.787593	-136.035156	397.949219
65309.780162	0.834213	-136.035156	397.949219
65309.782163	0.831477	9.146244	0.109924
65310.780229	0.487786	-297.070312	-43.066406
65310.782231	0.829669	-297.070312	-43.066406
65310.784231	0.834026	-297.070312	-43.066406
65310.786231	0.831649	9.148140	0.119513
65311.862305	0.671810	-140.917969	386.035156
65311.864307	0.836437	-140.917969	386.035156
65311.866307	0.832940	9.162338	0.111440
65312.865254	0.525357	-302.246094	-43.164062
65312.867252	0.836473	-302.246094	-43.164062
65312.869251	0.837118	-302.246094	-43.164062
65312.871252	0.833932	9.173247	0.123725
65313.949291	0.835415	-138.085937	390.527344
65313.951293	0.832099	9.153086	0.110085
65314.955908	0.821566	-304.785156	-43.066406
65314.957908	0.833546	-304.785156	-43.066406
65314.961908	0.829198	9.121181	0.121205
65316.028563	0.775440	-136.914062	391.308594
65316.030565	0.834838	-136.914062	391.308594
65316.032565	0.832096	9.153050	0.114931
65317.043199	0.535809	-302.050781	-41.699219
65317.045197	0.834667	-302.050781	-41.699219
65317.047197	0.833217	-302.050781	-41.699219
65317.049196	0.830877	9.139642	0.122676
65318.113267	0.753686	-132.421875	400.000000
65318.115268	0.835422	-132.421875	400.000000
65318.117268	0.832542	9.157960	0.114633
65319.133333	0.775750	-308.398437	-42.968750
65319.135334	0.834346	-308.398437	-42.968750
65319.137333	0.831582	9.147405	0.116465
65320.197435	0.618029	-133.007812	397.558594
65320.201436	0.833194	-133.007812	397.558594
65320.203437	0.830958	9.140537	0.115392
65321.219483	0.836995	-303.906250	-41.601562
65321.221482	0.833275	9.166024	0.122033
65322.283482	0.809719	-128.808594	405.468750
65322.285485	0.834327	-128.808594	405.468750
65322.287486	0.831774	9.149514	0.115533
65323.307520	0.811931	-305.078125	-41.503906
65323.309519	0.834259	-305.078125	-41.503906
65323.311520	0.831683	9.148513	0.133000
65324.369538	0.836282	-137.988281	385.449219
65324.371540	0.833004	9.163047	0.115003
65325.395589	0.689569	-307.421875	-41.796875
65325.397589	0.836506	-307.421875	-41.796875
65325.399590	0.833118	9.164296	0.116843
65326.457603	0.828374	-127.539062	407.617187
65326.459605	0.833508	-127.539062	407.617187
65326.461606	0.831146	9.142611	0.112902
65327.481607	0.828540	-305.761719	-40.625000
65327.483609	0.833631	-305.761719	-40.625000
65327.485610	0.831275	9.144020	0.118086
65328.545639	0.729178	-127.343750	407.324219
65328.547640	0.835344	-127.343750	407.324219
65328.549642	0.832194	9.154132	0.116528
65329.567657	0.835455	-305.175781	-40.722656
65329.569659	0.832532	9.157854	0.123067
65330.629633	0.534779	-129.199219	400.878906
65330.631636	0.835351	-129.199219	400.878906
65330.633637	0.833762	-129.199219	400.878906
65330.635636	0.831548	9.147033	0.116477
65331.651690	0.836384	-310.937500	-41.796875
65331.653692	0.833140	9.164536	0.122966
65332.714692	0.589022	-135.449219	392.578125
65332.716693	0.837137	-135.449219	392.578125
65332.718693	0.833655	9.170208	0.118857
65333.734780	0.631036	-304.589844	-40.332031
65333.736782	0.836975	-304.589844	-40.332031
65333.738783	0.833267	9.165936	0.117997
65334.804793	0.794722	-134.375000	394.140625
65334.806796	0.835268	-134.375000	394.140625
65334.808795	0.832653	9.159183	0.111885
65335.824871	0.810301	-310.351562	-41.210937
65335.826874	0.833654	-310.351562	-41.210937
65335.828875	0.830969	9.140660	0.121916
65336.889519	0.778861	-134.765625	396.972656
65336.891522	0.834777	-134.765625	396.972656
65336.893522	0.834686	9.181542	0.110288
65337.911610	0.837168	-310.058594	-41.503906
65337.913611	0.834410	9.178512	0.116633
65338.980637	0.835197	-137.500000	391.503906
65338.982637	0.832543	9.157978	0.112088
65339.995253	0.836142	-304.296875	-40.332031
65339.997255	0.832814	9.160955	0.120536
65341.063257	0.767680	-135.742187	395.996094
65341.065260	0.773108	-135.742187	395.996094
65341.067260	0.832004	9.152049	0.115471
65342.079290	0.793625	-308.203125	-41.992187
65342.081293	0.834312	-308.203125	-41.992187
65342.083291	0.831631	9.147945	0.119570
65343.154253	0.834460	-142.871094	382.128906
65343.156254	0.831666	9.148327	0.112868
65344.163222	0.640687	-308.398437	-42.089844
65344.165226	0.837310	-308.398437	-42.089844
65344.167224	0.833691	9.170598	0.122589
65345.242148	0.835565	-136.035156	396.386719
65345.244149	0.832828	9.161106	0.112797
65346.248156	0.656180	-303.613281	-41.601562
65346.250159	0.837079	-303.613281	-41.601562
65346.252158	0.833542	9.168958	0.120994
65347.328217	0.834894	-145.117187	377.148437
65347.330217	0.832151	-145.117187	377.148437
65347.332221	0.830307	9.133376	0.116774
65348.333193	0.692604	-306.054687	-42.480469
65348.335196	0.835828	-306.054687	-42.480469
65348.337195	0.832511	9.157623	0.125919
65349.415205	0.792284	-137.207031	393.457031
65349.419205	0.831630	-137.207031	393.457031
65349.421206	0.829820	9.128023	0.111060
65350.425260	0.835321	-302.343750	-41.406250
65350.427262	0.833044	9.163482	0.300429
65351.499332	0.674154	-143.261719	380.273437
