time (s)	coil I (A)	last det (V)	int current (uC)
67282.978788	0.830769	9.138453	0.036161
67283.997333	0.822747	-240.429687	-51.953125
67283.999335	0.833218	-240.429687	-51.953125
67284.003333	0.830574	9.136318	0.192743
67285.061358	0.709856	-91.503906	449.511719
67285.063358	0.836480	-91.503906	449.511719
67285.065358	0.833253	9.165785	0.033271
67286.085887	0.789723	-241.210937	-50.097656
67286.087889	0.835042	-241.210937	-50.097656
67286.089887	0.832357	9.155931	0.043383
67287.143984	0.786814	-94.042969	436.328125
67287.145986	0.832871	9.161585	0.036553
67288.172565	0.834464	-242.675781	-51.855469
67288.174566	0.831663	9.148292	0.043210
67289.227153	0.738996	-91.992187	445.996094
67289.229154	0.834543	-91.992187	445.996094
67289.231155	0.831579	9.147369	0.038570
67290.259203	0.715630	-243.457031	-50.976562
67290.261205	0.835408	-243.457031	-50.976562
67290.263205	0.832255	9.154805	0.044141
67291.319281	0.833515	-93.359375	440.039062
67291.321284	0.831325	9.144578	0.038424
67292.345879	0.836589	-244.335937	-50.878906
67292.347881	0.833191	9.165103	0.044284
67293.401955	0.832246	-94.335937	440.234375
67293.403957	0.833205	-94.335937	440.234375
67293.405959	0.830755	9.138304	0.038538
67294.428549	0.634763	-244.921875	-50.976562
67294.430550	0.837585	-244.921875	-50.976562
67294.432552	0.833863	9.172494	0.045265
67295.488619	0.427749	-95.312500	439.257812
67295.490620	0.816715	-95.312500	439.257812
67295.494620	0.831455	-95.312500	439.257812
67295.496622	0.829627	9.125896	0.037324
67296.514598	0.815209	-245.019531	-49.804687
67296.516600	0.834073	-245.019531	-49.804687
67296.520600	0.829798	9.127775	0.109360
67297.576668	0.836492	-96.582031	437.011719
67297.578670	0.833321	9.166530	0.036098
67298.598697	0.720170	-244.824219	-50.585937
67298.600699	0.835452	-244.824219	-50.585937
67298.602700	0.832351	9.155859	0.046407
67299.662712	0.500019	-94.824219	451.757812
67299.664712	0.831008	-94.824219	451.757812
67299.666712	0.833396	-94.824219	451.757812
67299.668713	0.830961	9.140573	0.037432
67300.682748	0.526936	-245.117187	-51.855469
67300.686751	0.832859	-245.117187	-51.855469
67300.688755	0.830529	-245.117187	-51.855469
67300.690754	0.828907	9.117983	0.044445
67301.754816	0.835038	-97.656250	444.238281
67301.756817	0.832075	9.152829	0.037640
67302.767405	0.480533	-244.531250	-49.609375
67302.769406	0.827863	-244.531250	-49.609375
67302.771406	0.833324	-244.531250	-49.609375
67302.773407	0.830899	9.139890	0.047112
67303.837413	0.708265	-98.828125	447.167969
67303.839414	0.837354	-98.828125	447.167969
67303.843411	0.832315	9.155470	0.037775
67304.855533	0.835023	-244.628906	-51.562500
67304.857536	0.832130	9.153432	0.043177
67305.925573	0.522099	-103.125000	438.085937
67305.927575	0.834799	-103.125000	438.085937
67305.929575	0.834562	-103.125000	438.085937
67305.931577	0.832369	9.156054	0.037270
67306.937578	0.596459	-244.335937	-51.269531
67306.939581	0.837449	-244.335937	-51.269531
67306.941582	0.833899	9.172894	0.046287
67308.016151	0.814169	-101.660156	450.585937
67308.018153	0.833633	-101.660156	450.585937
67308.020154	0.831060	9.141662	0.080548
67309.024199	0.833961	-243.554687	-50.390625
67309.026201	0.832746	-243.554687	-50.390625
67309.028203	0.830371	9.134085	0.047686
67310.102231	0.835767	-105.273437	439.941406
67310.104231	0.832638	9.159015	0.037595
67311.108801	0.824697	-243.750000	-50.585937
67311.110804	0.833491	-243.750000	-50.585937
67311.112805	0.831042	9.141459	0.221900
67312.188862	0.646346	-103.613281	451.171875
67312.190865	0.836880	-103.613281	451.171875
67312.192868	0.833266	9.165927	0.037194
67313.196874	0.726013	-243.750000	-49.902344
67313.198872	0.834311	-243.750000	-49.902344
67313.200875	0.831307	9.144374	0.044213
67314.272983	0.459960	-107.421875	439.941406
67314.274984	0.824403	-107.421875	439.941406
67314.276985	0.833946	-107.421875	439.941406
67314.278984	0.831577	9.147351	0.041414
67315.285924	0.831973	-244.921875	-50.683594
67315.287927	0.829960	9.129565	0.044348
67316.358489	0.623009	-105.175781	450.000000
67316.360489	0.837158	-105.175781	450.000000
67316.362491	0.833453	9.167983	0.040566
67317.366960	0.779001	-245.800781	-50.000000
67317.368962	0.834781	-245.800781	-50.000000
67317.370963	0.832033	9.152359	0.045624
67318.445095	0.835342	-107.519531	439.941406
67318.447096	0.832563	9.158190	0.040255
67319.453702	0.835024	-247.265625	-50.976562
67319.455705	0.832117	9.153290	0.045705
67320.532308	0.626210	-104.687500	449.121094
67320.534311	0.836691	-104.687500	449.121094
67320.536310	0.832966	9.162630	0.039073
67321.540327	0.710790	-247.949219	-48.339844
67321.542329	0.836295	-247.949219	-48.339844
67321.544328	0.833123	9.164351	0.047850
67322.614392	0.821369	-105.078125	444.824219
67322.616395	0.835230	-105.078125	444.824219
67322.618394	0.832855	9.161407	0.154030
67323.630997	0.836178	-251.757812	-47.949219
67323.632994	0.832520	9.157721	0.045812
67324.699010	0.799937	-102.343750	451.660156
67324.701010	0.834556	-102.343750	451.660156
67324.703011	0.831867	9.150534	0.038876
67325.723034	0.833522	-252.929687	-47.460937
67325.725039	0.831933	9.151260	0.061340
67326.783543	0.761688	-100.781250	457.031250
67326.785543	0.835365	-100.781250	457.031250
67326.787546	0.832505	9.157553	0.039636
67327.807585	0.831284	-254.882812	-49.902344
67327.809586	0.829359	-254.882812	-49.902344
67327.811584	0.828111	9.109217	0.048583
67328.870182	0.835123	-102.343750	449.121094
67328.872183	0.832089	-102.343750	449.121094
67328.874183	0.829961	9.129574	0.043268
67329.892261	0.739144	-254.785156	-47.363281
67329.894262	0.835051	-254.785156	-47.363281
67329.896262	0.832009	9.152102	0.047701
67330.956724	0.644221	-99.414062	457.128906
67330.958727	0.837075	-99.414062	457.128906
67330.960726	0.833462	9.168080	0.039113
67331.976737	0.668134	-257.031250	-48.925781
67331.978738	0.835656	-257.031250	-48.925781
67331.980738	0.832122	9.153343	0.046924
67333.041771	0.684076	-100.292969	451.660156
67333.043771	0.836895	-100.292969	451.660156
67333.045772	0.833417	9.167584	0.039467
67334.065834	0.697350	-258.203125	-49.023437
67334.067838	0.838909	-258.203125	-49.023437
67334.069836	0.835397	9.189367	0.048023
67335.125905	0.504541	-99.609375	453.710937
67335.127905	0.830998	-99.609375	453.710937
67335.129906	0.832838	-99.609375	453.710937
67335.131905	0.830357	9.133925	0.041813
67336.153948	0.489655	-258.691406	-47.363281
67336.155949	0.832227	-258.691406	-47.363281
67336.159947	0.834260	-258.691406	-47.363281
67336.161951	0.832860	9.161461	0.048633
67337.212019	0.771141	-100.292969	452.050781
67337.214021	0.834635	-100.292969	452.050781
67337.216023	0.831808	9.149886	0.040951
67338.240063	0.763695	-259.277344	-46.679687
67338.242063	0.834110	-259.277344	-46.679687
67338.244065	0.831217	9.143382	0.047443
67339.298077	0.836978	-101.367187	447.753906
67339.300079	0.833255	9.165803	0.041652
67340.326660	0.834579	-260.058594	-47.265625
67340.328661	0.831343	9.144773	0.047692
67341.380667	0.554196	-100.097656	453.808594
67341.382668	0.835564	-100.097656	453.808594
67341.384668	0.833052	9.163569	0.043694
67342.408764	0.554211	-259.667969	-45.996094
67342.410765	0.834940	-259.667969	-45.996094
67342.412768	0.832439	9.156826	0.050369
67343.471247	0.822067	-99.609375	458.203125
67343.473251	0.833030	-99.609375	458.203125
67343.475250	0.830431	9.134741	0.183011
67344.499234	0.815486	-260.058594	-45.312500
67344.501238	0.833938	-260.058594	-45.312500
67344.503237	0.831396	9.145358	0.110836
67345.559343	0.832205	-103.613281	446.386719
67345.561345	0.830130	9.131435	0.042284
67346.579884	0.806199	-259.863281	-46.386719
67346.581886	0.834437	-259.863281	-46.386719
67346.583885	0.831837	9.150206	0.050289
67347.643979	0.680126	-101.660156	457.714844
67347.645981	0.836591	-101.660156	457.714844
67347.647984	0.833115	9.164270	0.043348
67348.668112	0.706541	-259.375000	-45.117187
67348.670114	0.836264	-259.375000	-45.117187
67348.672114	0.833029	9.163322	0.047508
67349.732184	0.495741	-103.906250	454.882812
67349.734185	0.830648	-103.906250	454.882812
67349.736187	0.833743	-103.906250	454.882812
67349.738186	0.831374	9.145119	0.042137
67350.750151	0.834762	-259.277344	-46.875000
67350.752154	0.833230	-259.277344	-46.875000
67350.754152	0.830881	9.139695	0.050124
67351.824745	0.834517	-108.007812	444.921875
67351.826747	0.831959	9.151552	0.041723
67352.833712	1.797315	-257.910156	-45.117187
67352.835714	0.836034	-257.910156	-45.117187
67352.837713	0.832749	9.160238	0.049711
67353.909722	0.834666	-109.082031	446.289062
67353.911723	0.832137	-109.082031	446.289062
67353.913724	0.830362	9.133987	0.070320
67354.919754	1.724206	-257.812500	-45.996094
67354.921756	0.833042	-257.812500	-45.996094
67354.923756	0.830592	9.136513	0.334058
67355.997734	0.835840	-110.644531	445.019531
67355.999736	0.832477	9.157251	0.044006
67357.004332	0.815529	-258.203125	-47.460937
67357.006334	0.833661	-258.203125	-47.460937
67357.008336	0.831073	9.141804	0.050244
67358.086914	0.838243	-109.765625	449.902344
67358.088918	0.835018	9.185203	0.042811
67359.092971	0.784135	-256.933594	-45.214844
67359.094974	0.834338	-256.933594	-45.214844
67359.096974	0.831541	9.146953	0.048492
67360.169057	0.560477	-113.281250	441.308594
67360.171058	0.836074	-113.281250	441.308594
67360.173059	0.833351	9.166866	0.045042
67361.180034	0.834238	-258.203125	-46.484375
67361.182036	0.831665	9.148318	0.048769
67362.254593	0.712275	-115.136719	437.109375
67362.256594	0.834943	-115.136719	437.109375
67362.258595	0.834815	9.182969	0.043994
67363.264649	0.834290	-258.984375	-47.363281
67363.266652	0.831551	9.147059	0.048303
67364.343201	0.640921	-112.695312	445.019531
67364.345205	0.835491	-112.695312	445.019531
67364.347203	0.831811	9.149921	0.043552
67365.349204	0.835456	-259.179687	-45.410156
67365.353204	0.830512	-259.179687	-45.410156
67365.355205	0.828979	9.118772	0.049050
67366.431194	0.834661	-113.671875	441.015625
67366.433195	0.832115	-113.671875	441.015625
67366.437194	0.829054	9.119596	0.067316
67367.441198	0.830722	-261.132812	-45.605469
67367.443200	0.829064	-261.132812	-45.605469
67367.445200	0.827993	9.107924	0.050686
67368.517251	0.831778	-112.304687	443.261719
67368.519253	0.829666	9.126322	0.043689
67369.521849	0.824827	-262.304687	-45.019531
67369.523853	0.833715	-262.304687	-45.019531
67369.525852	0.831287	9.144161	0.228023
67370.599941	0.835575	-111.816406	442.968750
67370.601942	0.832144	9.153583	0.044060
67371.612529	0.834045	-264.062500	-45.312500
67371.614533	0.831379	9.145171	0.049818
67372.685157	0.835535	-110.546875	445.410156
67372.687159	0.832565	9.158217	0.044079
67373.699657	0.817349	-265.039062	-43.066406
67373.701659	0.833258	-265.039062	-43.066406
67373.703659	0.830756	9.138312	0.134375
67374.767630	0.665505	-107.421875	450.390625
67374.769633	0.836401	-107.421875	450.390625
67374.771632	0.832916	9.162081	0.044939
67375.785651	0.837572	-267.871094	-44.628906
67375.787652	0.834281	-267.871094	-44.628906
67375.789652	0.832435	9.156781	0.051780
67376.854240	0.837442	-107.226562	450.097656
67376.856242	0.833853	-107.226562	450.097656
67376.858241	0.831799	9.149789	0.046624
67377.872269	0.638447	-269.335937	-44.433594
67377.874278	0.837315	-269.335937	-44.433594
67377.876280	0.833621	9.169827	0.050773
67378.938317	0.808559	-106.347656	451.074219
67378.940319	0.834728	-106.347656	451.074219
67378.942319	0.832182	9.153998	0.044909
67379.962393	0.815189	-269.824219	-42.578125
67379.964397	0.834579	-269.824219	-42.578125
67379.966397	0.832113	9.153245	0.102496
67381.022457	0.712835	-104.003906	456.347656
67381.024460	0.835051	-104.003906	456.347656
67381.026459	0.831816	9.149975	0.045402
67382.048909	0.835142	-271.386719	-41.992187
67382.050911	0.835022	9.185239	0.052191
67383.106944	0.635999	-107.812500	446.386719
67383.108945	0.836071	-107.812500	446.386719
67383.110947	0.832406	9.156471	0.044734
67384.130992	0.647113	-272.851562	-42.578125
67384.132995	0.836790	-272.851562	-42.578125
67384.134995	0.833116	9.164279	0.055089
67385.193050	0.817884	-103.710937	456.250000
67385.195052	0.833371	-103.710937	456.250000
67385.197053	0.830818	9.139003	0.045548
67386.219535	0.538484	-272.460937	-41.503906
67386.221532	0.834512	-272.460937	-41.503906
67386.223535	0.832929	9.162223	0.053331
67387.283592	0.835626	-103.515625	458.593750
67387.285595	0.832888	9.161771	0.044451
67388.305674	0.788110	-273.535156	-41.406250
67388.309676	0.831952	-273.535156	-41.406250
67388.311677	0.830006	9.130061	0.052331
67389.367652	0.836818	-108.300781	447.851562
67389.369654	0.833130	-108.300781	447.851562
67389.371655	0.831008	9.141087	0.045658
67390.391650	0.837771	-274.804687	-42.187500
67390.393652	0.834013	-274.804687	-42.187500
67390.395652	0.832016	9.152173	0.055399
67391.455740	0.811592	-104.589844	457.421875
67391.457742	0.833613	-104.589844	457.421875
67391.461742	0.829311	9.122422	0.044440
67392.477785	0.833728	-275.195312	-42.968750
67392.479793	0.831237	-275.195312	-42.968750
67392.481794	0.829434	9.123769	0.193087
67393.539860	0.716273	-107.226562	451.171875
67393.543862	0.831333	-107.226562	451.171875
67393.545863	0.829226	9.121483	0.046490
67394.559949	0.746378	-275.097656	-42.773437
67394.561949	0.834720	-275.097656	-42.773437
67394.563949	0.831760	9.149364	0.053819
67395.630919	0.835578	-110.937500	444.042969
67395.632920	0.832509	9.157597	0.046179
67396.644938	0.764239	-272.656250	-41.406250
67396.646940	0.833958	-272.656250	-41.406250
67396.648939	0.831039	9.141432	0.053656
67397.721032	0.834917	-111.035156	445.800781
67397.723033	0.832842	9.161257	0.451636
67398.729581	0.730311	-273.925781	-43.261719
67398.731581	0.835175	-273.925781	-43.261719
67398.733581	0.832161	9.153768	0.054642
67399.802500	0.689884	-114.160156	440.234375
67399.804501	0.836564	-114.160156	440.234375
67399.806500	0.833107	9.164182	0.047875
67400.813470	0.511652	-273.339844	-42.968750
67400.815471	0.831614	-273.339844	-42.968750
67400.817471	0.832525	-273.339844	-42.968750
67400.819471	0.830047	9.130513	0.053738
67401.892056	0.783227	-112.207031	445.019531
67401.894056	0.833950	-112.207031	445.019531
67401.896058	0.831217	9.143382	0.047627
67402.900105	0.825728	-271.777344	-41.894531
67402.902107	0.838262	-271.777344	-41.894531
67402.904106	0.835643	9.192071	0.184489
67403.980162	0.832195	-115.722656	438.085937
67403.982163	0.829985	9.129831	0.050328
67404.988172	0.715673	-271.484375	-41.699219
67404.990174	0.835510	-271.484375	-41.699219
67404.992172	0.832369	9.156054	0.051981
67406.066195	0.814477	-117.089844	435.937500
67406.068196	0.833883	-117.089844	435.937500
67406.070197	0.831345	9.144791	0.048416
67407.072785	0.666297	-271.875000	-42.773437
67407.074787	0.835605	-271.875000	-42.773437
67407.076787	0.832151	9.153662	0.052772
67408.152792	0.836260	-114.746094	440.527344
67408.154794	0.833600	9.169596	0.048281
67409.156815	0.457222	-271.875000	-41.503906
67409.158817	0.823041	-271.875000	-41.503906
67409.160819	0.833032	-271.875000	-41.503906
67409.164815	0.828820	9.117025	0.053854
67410.242877	0.832980	-117.675781	434.960937
67410.246876	0.829280	9.122086	0.048053
67411.243459	0.807363	-272.656250	-41.503906
67411.245459	0.834228	-272.656250	-41.503906
67411.247459	0.831699	9.148690	0.054177
67412.325519	0.838863	-114.160156	440.625000
67412.327521	0.835357	9.188925	0.582541
67413.331517	0.676618	-273.339844	-41.601562
67413.333519	0.836073	-273.339844	-41.601562
67413.335519	0.832706	9.159768	0.053159
67414.409559	0.797737	-118.359375	432.519531
67414.411561	0.834187	-118.359375	432.519531
67414.413561	0.831581	9.147387	0.048537
67415.415636	0.493945	-276.074219	-41.894531
67415.417637	0.830238	-276.074219	-41.894531
67415.419637	0.833471	-276.074219	-41.894531
67415.421637	0.831116	9.142274	0.055930
67416.494269	0.781041	-113.574219	441.406250
67416.496271	0.835300	-113.574219	441.406250
67416.498270	0.832568	9.158253	0.046395
67417.506336	0.814318	-276.953125	-40.625000
67417.508340	0.834146	-276.953125	-40.625000
67417.510340	0.831650	9.148149	0.102720
67418.580383	0.835400	-115.527344	437.402344
67418.582384	0.831767	9.149435	0.048423
67419.592901	0.834505	-279.492187	-41.210937
67419.594902	0.831760	9.149355	0.053570
67420.663489	0.699782	-111.425781	443.652344
67420.665490	0.835669	-111.425781	443.652344
67420.667491	0.832410	9.156507	0.048697
67421.680009	0.800737	-280.761719	-40.332031
67421.682012	0.833776	-280.761719	-40.332031
67421.684015	0.831116	9.142274	0.053931
67422.754682	0.831797	-113.378906	439.160156
67422.756683	0.828568	9.114251	0.048771
67423.769249	0.822977	-283.203125	-40.820312
67423.771251	0.833471	-283.203125	-40.820312
67423.773249	0.830981	9.140794	0.202490
67424.835285	0.835914	-112.207031	441.308594
67424.837286	0.832741	9.160150	0.048481
67425.853797	0.797673	-283.105469	-38.867187
67425.855798	0.834058	-283.105469	-38.867187
67425.857800	0.831407	9.145482	0.055346
67426.917885	0.661467	-109.863281	445.605469
67426.919885	0.837958	-109.863281	445.605469
67426.921886	0.834321	9.177528	0.049641
67427.941957	0.674711	-284.375000	-38.281250
67427.943956	0.836307	-284.375000	-38.281250
67427.945957	0.832867	9.161541	0.054023
67429.003997	0.827025	-108.691406	447.363281
67429.005996	0.834177	-108.691406	447.363281
67429.007998	0.831820	9.150020	0.248793
67430.026041	0.481375	-285.937500	-38.476562
67430.030040	0.830027	-285.937500	-38.476562
67430.032041	0.831495	-285.937500	-38.476562
67430.034042	0.829742	9.127164	0.057239
67431.092066	0.729903	-108.691406	446.972656
67431.094068	0.834998	-108.691406	446.972656
67431.096070	0.831867	9.150534	0.048453
67432.118111	0.835156	-286.328125	-38.085937
67432.120113	0.832153	9.153688	0.055212
67433.176609	0.667349	-112.109375	439.843750
67433.178612	0.836142	-112.109375	439.843750
67433.180610	0.832672	9.159396	0.049910
67434.201486	0.801773	-287.890625	-39.160156
67434.203486	0.834195	-287.890625	-39.160156
67434.205488	0.831613	9.147741	0.056007
67435.261536	0.683049	-112.792969	438.183594
67435.263539	0.835922	-112.792969	438.183594
67435.265538	0.832556	9.158111	0.048570
67436.285585	0.693242	-287.988281	-38.867187
67436.287587	0.837165	-287.988281	-38.867187
67436.289587	0.833746	9.171209	0.058050
67437.349672	0.479138	-109.375000	444.140625
67437.353675	0.833463	-109.375000	444.140625
67437.355675	0.831124	-109.375000	444.140625
67437.357678	0.829389	9.123282	0.047982
67438.369682	0.509346	-289.257812	-39.746094
67438.371684	0.832102	-289.257812	-39.746094
67438.373691	0.833329	-289.257812	-39.746094
67438.375691	0.830903	9.139935	0.058786
67439.435677	0.740360	-110.839844	441.406250
67439.437680	0.835047	-110.839844	441.406250
67439.439680	0.832049	9.152536	0.050724
67440.457710	0.835752	-287.109375	-37.988281
67440.459710	0.832843	9.161274	0.056659
67441.523733	0.540057	-110.742187	440.917969
67441.525729	0.835002	-110.742187	440.917969
67441.527730	0.833298	9.166273	0.049113
67442.543685	0.555420	-288.281250	-38.964844
67442.545687	0.836441	-288.281250	-38.964844
67442.547687	0.833890	9.172787	0.055196
67443.609713	0.770206	-114.746094	434.179687
67443.611715	0.834342	-114.746094	434.179687
67443.613716	0.831476	9.146235	0.051548
67444.625684	0.789110	-288.183594	-39.160156
67444.629685	0.831471	-288.183594	-39.160156
67444.631687	0.829556	9.125116	0.058419
67445.698280	0.707099	-116.894531	430.175781
67445.700282	0.836574	-116.894531	430.175781
67445.704279	0.831318	9.144498	0.050457
67446.709181	0.519453	-287.695312	-39.550781
67446.711185	0.833113	-287.695312	-39.550781
67446.713183	0.833121	-287.695312	-39.550781
67446.715185	0.830762	9.138383	0.056925
67447.787823	0.792368	-114.648437	432.617187
67447.789823	0.833929	-114.648437	432.617187
67447.791825	0.831081	9.141892	0.049342
67448.797804	0.833921	-286.425781	-38.476562
67448.799811	0.831465	9.146120	0.203315
67449.871897	0.668061	-118.847656	426.171875
67449.873899	0.836871	-118.847656	426.171875
67449.877898	0.831271	9.143984	0.052194
67450.886397	0.834321	-286.718750	-39.257812
67450.888398	0.831565	9.147210	0.053957
67451.956983	0.712055	-120.703125	425.390625
67451.958983	0.835070	-120.703125	425.390625
67451.960983	0.831851	9.150356	0.050286
67452.973039	0.833049	-285.644531	-37.988281
67452.975042	0.831183	9.143009	0.055534
67454.045505	0.620514	-118.164062	427.148437
67454.047506	0.836759	-118.164062	427.148437
67454.049504	0.833056	9.163614	0.052332
67455.053599	0.720050	-286.425781	-38.867187
67455.055601	0.834684	-286.425781	-38.867187
67455.057602	0.831636	9.147999	0.056916
67456.129707	0.447924	-122.070312	420.410156
67456.131710	0.821539	-122.070312	420.410156
67456.133709	0.833584	-122.070312	420.410156
67456.135709	0.831077	9.141848	0.053793
67457.137701	0.547516	-287.988281	-39.160156
67457.139704	0.835048	-287.988281	-39.160156
67457.141703	0.832860	9.161461	0.057231
67458.219755	0.709353	-117.675781	425.585937
67458.221756	0.835774	-117.675781	425.585937
67458.223756	0.832602	9.158625	0.049275
67459.229751	0.834146	-289.453125	-38.964844
67459.231752	0.831225	9.143470	0.059567
67460.304354	0.655402	-117.773437	425.488281
67460.306357	0.836652	-117.773437	425.488281
67460.310355	0.830988	9.140873	0.050753
67461.312405	0.739658	-288.476562	-38.183594
67461.314407	0.834608	-288.476562	-38.183594
67461.316406	0.831614	9.147759	0.057234
67462.390514	0.827688	-120.800781	419.921875
67462.392513	0.833270	-120.800781	419.921875
67462.394514	0.830856	9.139411	0.051624
67463.403087	0.836171	-288.964844	-37.597656
67463.405093	0.832858	9.161434	0.053355
67464.475176	0.815724	-118.457031	422.949219
67464.479176	0.831462	-118.457031	422.949219
67464.481176	0.829616	9.125772	0.116618
67465.485171	0.499309	-291.308594	-36.718750
67465.487172	0.829981	-291.308594	-36.718750
67465.489173	0.832465	-291.308594	-36.718750
67465.491172	0.829967	9.129636	0.058607
67466.559208	0.710030	-116.503906	425.488281
67466.561210	0.835966	-116.503906	425.488281
67466.563211	0.832681	9.159492	0.053868
67467.581272	0.830163	-293.945312	-37.304687
67467.585272	0.827779	9.105566	0.056350
67468.645837	0.836426	-117.187500	424.707031
67468.649838	0.830771	-117.187500	424.707031
67468.651839	0.829173	9.120907	0.052890
67469.661825	0.836552	-295.800781	-37.500000
67469.663828	0.833252	9.165768	0.059118
67470.728401	0.591784	-116.210937	425.488281
67470.730403	0.836539	-116.210937	425.488281
67470.732401	0.833029	9.163322	0.053791
67471.748421	0.616771	-295.703125	-36.035156
67471.750423	0.837099	-295.703125	-36.035156
67471.752424	0.833407	9.167479	0.057682
