crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.072077	7808	65607118848.000000
281474976710655.000000	3.071542	7809	65608163328.000000
281474976710655.000000	3.062095	7810	65609203712.000000
281474976710655.000000	3.081523	7811	65610252288.000000
281474976710655.000000	3.114584	7812	65611288576.000000
281474976710655.000000	3.004846	7813	65612341248.000000
281474976710655.000000	3.110994	7814	65613373440.000000
281474976710655.000000	2.995497	7815	65614430208.000000
281474976710655.000000	3.217434	7816	65615458304.000000
281474976710655.000000	2.997899	7817	65616519168.000000
281474976710655.000000	3.227808	7818	65617539072.000000
281474976710655.000000	2.969831	7819	65618612224.000000
281474976710655.000000	3.136040	7820	65619619840.000000
281474976710655.000000	3.032718	7821	65620705280.000000
281474976710655.000000	3.137208	7822	65621700608.000000
281474976710655.000000	3.070105	7823	65622794240.000000
281474976710655.000000	2.953735	7824	65623785472.000000
281474976710655.000000	3.291673	7825	65624879104.000000
281474976710655.000000	2.921983	7826	65625878528.000000
281474976710655.000000	3.312021	7827	65626959872.000000
281474976710655.000000	2.892254	7828	65627971584.000000
281474976710655.000000	3.378967	7829	65629032448.000000
281474976710655.000000	2.938343	7830	65630068736.000000
281474976710655.000000	3.324325	7831	65631113216.000000
281474976710655.000000	2.975331	7832	65632157696.000000
281474976710655.000000	3.319912	7833	65633202176.000000
281474976710655.000000	3.156360	7834	65634242560.000000
281474976710655.000000	3.198912	7835	65635287040.000000
281474976710655.000000	3.197121	7836	65636331520.000000
281474976710655.000000	3.144052	7837	65637376000.000000
281474976710655.000000	3.222576	7838	65638416384.000000
281474976710655.000000	3.235306	7839	65639464960.000000
281474976710655.000000	3.295723	7840	65640501248.000000
281474976710655.000000	3.113269	7841	65641553920.000000
281474976710655.000000	3.285005	7842	65642586112.000000
281474976710655.000000	3.147342	7843	65643638784.000000
281474976710655.000000	3.264401	7844	65644670976.000000
281474976710655.000000	3.017879	7845	65645727744.000000
281474976710655.000000	3.288123	7846	65646764032.000000
281474976710655.000000	3.449487	7847	65647812608.000000
281474976710655.000000	3.339961	7848	65648848896.000000
281474976710655.000000	3.204577	7849	65649893376.000000
281474976710655.000000	3.159117	7850	65650937856.000000
281474976710655.000000	3.279872	7851	65651982336.000000
281474976710655.000000	3.116463	7852	65653026816.000000
281474976710655.000000	3.312451	7853	65654067200.000000
281474976710655.000000	3.149381	7854	65655111680.000000
281474976710655.000000	3.420720	7855	65656156160.000000
281474976710655.000000	3.186149	7856	65657192448.000000
281474976710655.000000	3.396922	7857	65658249216.000000
281474976710655.000000	2.998873	7858	65659273216.000000
281474976710655.000000	3.416513	7859	65660342272.000000
281474976710655.000000	3.077773	7860	65661349888.000000
281474976710655.000000	3.362262	7861	65662435328.000000
281474976710655.000000	3.188196	7862	65663434752.000000
281474976710655.000000	3.295739	7863	65664524288.000000
281474976710655.000000	3.208188	7864	65665523712.000000
281474976710655.000000	3.170846	7865	65666609152.000000
281474976710655.000000	3.209965	7866	65667612672.000000
281474976710655.000000	3.234045	7867	65668689920.000000
281474976710655.000000	3.273989	7868	65669701632.000000
281474976710655.000000	3.237140	7869	65670774784.000000
281474976710655.000000	3.350721	7870	65671790592.000000
281474976710655.000000	3.246996	7871	65672859648.000000
281474976710655.000000	3.290133	7872	65673879552.000000
281474976710655.000000	3.223632	7873	65674944512.000000
281474976710655.000000	3.377259	7874	65675968512.000000
281474976710655.000000	3.122931	7875	65677029376.000000
281474976710655.000000	3.315046	7876	65678053376.000000
281474976710655.000000	3.278945	7877	65679114240.000000
281474976710655.000000	3.356282	7878	65680138240.000000
281474976710655.000000	3.170741	7879	65681203200.000000
281474976710655.000000	3.394690	7880	65682227200.000000
281474976710655.000000	3.298293	7881	65683292160.000000
281474976710655.000000	3.421298	7882	65684307968.000000
281474976710655.000000	3.257249	7883	65685381120.000000
281474976710655.000000	3.361022	7884	65686392832.000000
281474976710655.000000	3.218306	7885	65687470080.000000
281474976710655.000000	3.265707	7886	65688477696.000000
281474976710655.000000	3.359566	7887	65689559040.000000
281474976710655.000000	3.346901	7888	65690558464.000000
281474976710655.000000	3.390860	7889	65691648000.000000
281474976710655.000000	3.145167	7890	65692647424.000000
281474976710655.000000	3.484041	7891	65693732864.000000
281474976710655.000000	3.104436	7892	65694740480.000000
281474976710655.000000	3.556428	7893	65695813632.000000
281474976710655.000000	3.095423	7894	65696833536.000000
281474976710655.000000	3.564502	7895	65697890304.000000
281474976710655.000000	3.166247	7896	65698926592.000000
281474976710655.000000	3.504834	7897	65699971072.000000
281474976710655.000000	3.291701	7898	65701015552.000000
281474976710655.000000	3.588069	7899	65702055936.000000
281474976710655.000000	3.421900	7900	65703104512.000000
281474976710655.000000	3.501482	7901	65704140800.000000
281474976710655.000000	3.435096	7902	65705189376.000000
281474976710655.000000	3.449849	7903	65706229760.000000
281474976710655.000000	3.383371	7904	65707274240.000000
281474976710655.000000	3.439358	7905	65708318720.000000
281474976710655.000000	3.362258	7906	65709363200.000000
281474976710655.000000	3.364908	7907	65710403584.000000
281474976710655.000000	3.391861	7908	65711448064.000000
281474976710655.000000	3.411299	7909	65712488448.000000
281474976710655.000000	3.384130	7910	65713532928.000000
281474976710655.000000	3.530420	7911	65714577408.000000
281474976710655.000000	3.429880	7912	65715621888.000000
281474976710655.000000	3.521719	7913	65716662272.000000
281474976710655.000000	3.426324	7914	65717710848.000000
281474976710655.000000	3.575067	7915	65718751232.000000
281474976710655.000000	3.296493	7916	65719795712.000000
281474976710655.000000	3.559372	7917	65720840192.000000
281474976710655.000000	3.351996	7918	65721876480.000000
281474976710655.000000	3.662568	7919	65722929152.000000
281474976710655.000000	3.285342	7920	65723957248.000000
281474976710655.000000	3.624157	7921	65725022208.000000
281474976710655.000000	3.314065	7922	65726038016.000000
281474976710655.000000	3.530504	7923	65727115264.000000
281474976710655.000000	3.323486	7924	65728118784.000000
281474976710655.000000	3.497059	7925	65729204224.000000
281474976710655.000000	3.440560	7926	65730203648.000000
281474976710655.000000	3.517166	7927	65731293184.000000
281474976710655.000000	3.527898	7928	65732292608.000000
281474976710655.000000	3.459589	7929	65733378048.000000
281474976710655.000000	3.466928	7930	65734381568.000000
281474976710655.000000	3.419005	7931	65735462912.000000
281474976710655.000000	3.524968	7932	65736470528.000000
281474976710655.000000	3.512648	7933	65737543680.000000
281474976710655.000000	3.611281	7934	65738555392.000000
281474976710655.000000	3.436515	7935	65739632640.000000
281474976710655.000000	3.468373	7936	65740644352.000000
281474976710655.000000	3.501764	7937	65741717504.000000
281474976710655.000000	3.544004	7938	65742729216.000000
281474976710655.000000	3.498185	7939	65743806464.000000
281474976710655.000000	3.541417	7940	65744814080.000000
281474976710655.000000	3.544682	7941	65745895424.000000
281474976710655.000000	3.553462	7942	65746898944.000000
281474976710655.000000	3.528759	7943	65747984384.000000
281474976710655.000000	3.448275	7944	65748983808.000000
281474976710655.000000	3.532005	7945	65750069248.000000
281474976710655.000000	3.476057	7946	65751068672.000000
281474976710655.000000	3.695199	7947	65752158208.000000
281474976710655.000000	3.422996	7948	65753157632.000000
281474976710655.000000	3.697341	7949	65754238976.000000
281474976710655.000000	3.329790	7950	65755250688.000000
281474976710655.000000	3.792899	7951	65756319744.000000
281474976710655.000000	3.328922	7952	65757339648.000000
281474976710655.000000	3.743173	7953	65758400512.000000
281474976710655.000000	3.324902	7954	65759436800.000000
281474976710655.000000	3.786673	7955	65760481280.000000
281474976710655.000000	3.432027	7956	65761525760.000000
281474976710655.000000	3.684225	7957	65762566144.000000
281474976710655.000000	3.435588	7958	65763614720.000000
281474976710655.000000	3.725048	7959	65764651008.000000
281474976710655.000000	3.678304	7960	65765699584.000000
281474976710655.000000	3.660325	7961	65766739968.000000
281474976710655.000000	3.551439	7962	65767784448.000000
281474976710655.000000	3.688559	7963	65768824832.000000
281474976710655.000000	3.596528	7964	65769873408.000000
281474976710655.000000	3.607969	7965	65770913792.000000
281474976710655.000000	3.627994	7966	65771958272.000000
281474976710655.000000	3.637190	7967	65772998656.000000
281474976710655.000000	3.517588	7968	65774047232.000000
281474976710655.000000	3.833835	7969	65775083520.000000
281474976710655.000000	3.567239	7970	65776132096.000000
281474976710655.000000	3.784158	7971	65777172480.000000
281474976710655.000000	3.478311	7972	65778216960.000000
281474976710655.000000	3.753191	7973	65779261440.000000
281474976710655.000000	3.518913	7974	65780301824.000000
281474976710655.000000	3.870701	7975	65781350400.000000
281474976710655.000000	3.459860	7976	65782382592.000000
281474976710655.000000	3.745759	7977	65783443456.000000
281474976710655.000000	3.364213	7978	65784463360.000000
281474976710655.000000	3.790673	7979	65785536512.000000
281474976710655.000000	3.449858	7980	65786544128.000000
281474976710655.000000	3.729326	7981	65787625472.000000
281474976710655.000000	3.562473	7982	65788628992.000000
281474976710655.000000	3.628997	7983	65789714432.000000
281474976710655.000000	3.531755	7984	65790713856.000000
281474976710655.000000	3.685704	7985	65791799296.000000
281474976710655.000000	3.599250	7986	65792802816.000000
281474976710655.000000	3.752900	7987	65793884160.000000
281474976710655.000000	3.697575	7988	65794891776.000000
281474976710655.000000	3.593130	7989	65795969024.000000
281474976710655.000000	3.677755	7990	65796976640.000000
281474976710655.000000	3.630817	7991	65798057984.000000
281474976710655.000000	3.621732	7992	65799061504.000000
281474976710655.000000	3.633961	7993	65800142848.000000
281474976710655.000000	3.676873	7994	65801150464.000000
281474976710655.000000	3.704933	7995	65802227712.000000
281474976710655.000000	3.677514	7996	65803235328.000000
281474976710655.000000	3.729410	7997	65804316672.000000
281474976710655.000000	3.558568	7998	65805320192.000000
281474976710655.000000	3.780969	7999	65806405632.000000
281474976710655.000000	3.700202	8000	65807409152.000000
281474976710655.000000	3.770682	8001	65808490496.000000
281474976710655.000000	3.462542	8002	65809494016.000000
281474976710655.000000	3.804221	8003	65810575360.000000
281474976710655.000000	3.553447	8004	65811582976.000000
281474976710655.000000	4.070174	8005	65812656128.000000
281474976710655.000000	3.505351	8006	65813676032.000000
