time (s)	coil I (A)	last det (V)	int current (uC)
65523.664064	1.075733	11.833064	0.098038
65524.700156	1.010640	-136.914062	-16.406250
65524.704155	1.080118	-136.914062	-16.406250
65524.706158	1.077993	11.857924	0.512434
65525.746641	0.521284	-437.695312	-13.867187
65525.748643	0.996677	-437.695312	-13.867187
65525.750643	1.084014	-437.695312	-13.867187
65525.754641	1.077871	11.856577	0.100164
65526.792690	0.920925	-132.519531	-14.453125
65526.794693	1.085354	-132.519531	-14.453125
65526.796692	1.080749	11.888241	0.098407
65527.827161	0.459249	-444.921875	-17.187500
65527.829162	0.958039	-444.921875	-17.187500
65527.831164	1.084413	-444.921875	-17.187500
65527.833163	1.080241	11.882649	0.109440
65528.883741	0.407828	-138.964844	-62.304687
65528.885744	0.921017	-138.964844	-62.304687
65528.887742	1.084437	-138.964844	-62.304687
65528.889745	1.079922	11.879139	0.090548
65529.909739	0.918305	-436.035156	-20.996094
65529.913739	1.080747	-436.035156	-20.996094
65529.915740	1.078225	11.860476	0.111959
65530.977782	0.669427	-138.769531	-38.867187
65530.979786	1.061133	-138.769531	-38.867187
65530.981783	1.082305	-138.769531	-38.867187
65530.983784	1.079088	11.869967	0.091691
65531.989841	0.758020	-437.792969	-21.484375
65531.991843	1.080477	-437.792969	-21.484375
65531.993843	1.081941	-437.792969	-21.484375
65531.995842	1.079075	11.869824	0.119230
65533.069834	1.084280	-142.480469	-46.679687
65533.071838	1.079851	11.878360	0.157206
65534.070402	0.707881	-436.523437	-21.093750
65534.072404	1.070839	-436.523437	-21.093750
65534.074402	1.081667	-436.523437	-21.093750
65534.076403	1.078649	11.865137	0.115213
65535.160494	0.848331	-141.601562	-12.402344
65535.162496	1.086135	-141.601562	-12.402344
65535.164495	1.081604	11.897644	0.086925
65536.154507	1.736544	-439.941406	-20.410156
65536.156511	0.987935	-439.941406	-20.410156
65536.158510	1.083174	-439.941406	-20.410156
65536.160510	1.079206	11.871261	0.114406
65537.244581	0.647163	-145.117187	-12.304687
65537.246580	1.053438	-145.117187	-12.304687
65537.248580	1.081805	-145.117187	-12.304687
65537.250581	1.078497	11.863472	0.094828
65538.240626	0.831108	-437.304687	-20.410156
65538.242627	1.084903	-437.304687	-20.410156
65538.244628	1.080668	11.887346	0.112621
65539.340695	1.084909	-146.191406	-0.390625
65539.342698	1.080209	11.882294	0.089525
65540.325217	0.760710	-441.308594	-18.945312
65540.327220	0.772863	-441.308594	-18.945312
65540.329219	1.081897	-441.308594	-18.945312
65540.333218	1.077009	11.847102	0.110019
65541.423814	0.960891	-143.750000	31.054687
65541.425818	1.084865	-143.750000	31.054687
65541.427816	1.080636	11.887000	0.263593
65542.413810	0.666332	-436.328125	-18.847656
65542.415811	1.059611	-436.328125	-18.847656
65542.417813	1.081672	-436.328125	-18.847656
65542.419811	1.078457	11.863029	0.105956
65543.507872	0.777374	-147.167969	15.527344
65543.509874	1.082101	-147.167969	15.527344
65543.513872	1.078138	-147.167969	15.527344
65543.515874	1.076266	11.838923	0.097680
65544.499899	0.959384	-433.593750	-19.335937
65544.501899	1.085131	-433.593750	-19.335937
65544.505897	1.078483	11.863312	0.268829
65545.595979	0.556152	-147.363281	18.164062
65545.597979	1.014769	-147.363281	18.164062
65545.599979	1.082491	-147.363281	18.164062
65545.603978	1.076648	11.843132	0.097843
65546.590514	1.085801	-435.742187	-19.042969
65546.592515	1.081010	-435.742187	-19.042969
65546.594516	1.078428	11.862708	0.105673
65547.681123	0.628346	-148.242187	7.226562
65547.683123	1.046685	-148.242187	7.226562
65547.685123	1.081933	-148.242187	7.226562
65547.687129	1.078546	11.864002	0.094135
65548.675204	1.085449	-441.210937	-18.652344
65548.677205	1.080852	-441.210937	-18.652344
65548.679204	1.078157	11.859722	0.106777
65549.768264	1.068946	-146.972656	12.695312
65549.770264	1.081407	-146.972656	12.695312
65549.772265	1.078269	11.860963	0.093512
65550.756823	0.524201	-436.523437	-19.921875
65550.758825	0.997915	-436.523437	-19.921875
65550.760825	1.083397	-436.523437	-19.921875
65550.762825	1.079497	11.874470	0.114106
65551.852891	1.052358	-145.507812	11.523437
65551.854893	1.083483	-145.507812	11.523437
65551.856894	1.080081	11.880886	0.096082
65552.852920	1.083163	-433.886719	-20.996094
65552.856919	1.077757	-433.886719	-20.996094
65552.858924	1.075745	11.833198	0.110594
65553.939493	0.547873	-144.238281	4.394531
65553.941496	1.010731	-144.238281	4.394531
65553.943496	1.083068	-144.238281	4.394531
65553.945497	1.079328	11.872607	0.089121
65554.936038	0.860013	-441.113281	-21.679687
65554.938039	1.085055	-441.113281	-21.679687
65554.940039	1.080251	11.882755	0.110448
65556.020089	0.497629	-142.773437	0.683594
65556.022090	0.982129	-142.773437	0.683594
65556.024090	1.082995	-142.773437	0.683594
65556.026091	1.079077	11.869843	0.094376
65557.028156	0.620429	-422.753906	-24.609375
65557.030159	1.043588	-422.753906	-24.609375
65557.032159	1.082049	-422.753906	-24.609375
65557.034160	1.078756	11.866316	0.112809
65558.108181	1.084755	-142.187500	-12.695312
65558.110182	1.080907	11.889978	0.091351
65559.116770	0.527671	-436.621094	-23.339844
65559.118771	0.999572	-436.621094	-23.339844
65559.120769	1.082601	-436.621094	-23.339844
65559.122771	1.078843	11.867273	0.117820
65560.188760	1.080905	-140.429687	-15.429687
65560.190763	1.080657	-140.429687	-15.429687
65560.192762	1.080553	11.886078	0.089593
65561.215353	1.080536	-422.167969	-23.925781
65561.217356	1.078137	-422.167969	-23.925781
65561.219355	1.076373	11.840101	0.108555
65562.271466	0.727100	-136.523437	1.269531
65562.275468	1.080955	-136.523437	1.269531
65562.277467	1.077971	-136.523437	1.269531
65562.279467	1.075893	11.834827	0.095003
65563.304048	0.829230	-430.566406	-21.093750
65563.306049	1.084972	-430.566406	-21.093750
65563.308054	1.080722	11.887940	0.109823
65564.345035	1.599332	-135.449219	14.648437
65564.347038	1.083840	-135.449219	14.648437
65564.349037	1.079659	11.876250	0.273962
65565.393061	0.845390	-424.609375	-18.261719
65565.395063	1.084657	-424.609375	-18.261719
65565.397063	1.080069	11.880761	0.100222
65566.437134	0.742438	-132.324219	68.359375
65566.439136	1.076939	-132.324219	68.359375
65566.441134	1.080565	-132.324219	68.359375
65566.443135	1.077714	11.854856	0.103246
65567.473215	0.689035	-431.250000	-13.574219
65567.475216	1.065181	-431.250000	-13.574219
65567.477216	1.080313	-431.250000	-13.574219
65567.479215	1.077237	11.849602	0.101700
65568.527795	1.059213	-137.695312	74.414062
65568.529798	1.081391	-137.695312	74.414062
65568.531796	1.078213	11.860343	0.105368
65569.560713	1.084380	-427.343750	-12.890625
65569.562714	1.079724	11.876960	0.092548
65570.619272	0.774863	-138.183594	120.312500
65570.621274	1.081308	-138.183594	120.312500
65570.623273	1.080414	-138.183594	120.312500
65570.625273	1.077729	11.855017	0.107228
65571.631391	0.875728	-423.925781	-14.160156
65571.633393	1.085064	-423.925781	-14.160156
65571.635395	1.080251	11.882755	0.097240
65572.715456	0.522299	-143.750000	113.281250
65572.717456	0.996872	-143.750000	113.281250
65572.719459	1.083434	-143.750000	113.281250
65572.721459	1.079541	11.874949	0.107067
65573.717506	1.065223	-432.226562	-16.601562
65573.719507	1.081549	-432.226562	-16.601562
65573.721509	1.078394	11.862336	0.100695
65574.807530	0.879786	-148.535156	59.472656
65574.809532	1.080576	11.886335	0.100322
65575.800118	0.615626	-414.355469	-22.460937
65575.802125	1.041354	-414.355469	-22.460937
65575.804127	1.081446	-414.355469	-22.460937
65575.806131	1.078133	11.859466	0.110828
65576.894170	0.728162	-141.796875	63.769531
65576.896172	1.074486	-141.796875	63.769531
65576.898171	1.080728	-141.796875	63.769531
65576.900171	1.077836	11.856195	0.092792
65577.890173	0.892883	-422.949219	-24.316406
65577.892174	1.084779	-422.949219	-24.316406
65577.894174	1.080045	11.880495	0.112141
65578.976763	1.064323	-140.332031	38.964844
65578.978765	1.081275	-140.332031	38.964844
65578.980765	1.078152	11.859669	0.090888
65579.982815	0.791190	-415.136719	-26.269531
65579.984813	1.083455	-415.136719	-26.269531
65579.986814	1.080663	-415.136719	-26.269531
65579.988814	1.077890	11.856789	0.115547
65581.056914	0.996614	-137.304687	39.550781
65581.058916	1.083526	-137.304687	39.550781
65581.062914	1.077373	11.851099	0.092013
65582.074913	0.546233	-420.800781	-25.195312
65582.076915	1.009404	-420.800781	-25.195312
65582.078916	1.082206	-420.800781	-25.195312
65582.080915	1.078554	11.864092	0.112266
65583.135409	0.447135	-134.570312	51.953125
65583.137411	0.949581	-134.570312	51.953125
65583.139409	0.955058	-134.570312	51.953125
65583.141409	1.080487	11.885361	0.096223
65584.165437	0.935101	-416.796875	-24.121094
65584.167441	1.084345	-416.796875	-24.121094
65584.169438	1.079883	11.878714	0.179431
65585.217477	0.787298	-134.960937	46.289062
65585.219472	1.085757	-134.960937	46.289062
65585.223471	1.081120	-134.960937	46.289062
65585.225472	1.079234	11.871572	0.097075
65586.253473	0.714067	-417.382812	-22.753906
65586.255475	1.072021	-417.382812	-22.753906
65586.257475	1.081291	-417.382812	-22.753906
65586.259474	1.078243	11.860670	0.109063
65587.301510	0.571514	-133.105469	66.503906
65587.303513	1.022053	-133.105469	66.503906
65587.305513	1.081994	-133.105469	66.503906
65587.307515	1.078392	11.862309	0.098537
65588.343508	0.962876	-423.242187	-20.117187
65588.345512	0.970413	-423.242187	-20.117187
65588.347511	1.079862	11.878483	0.281865
65589.389510	1.084216	-134.472656	62.597656
65589.393511	1.076867	11.845534	0.103071
65590.432073	0.883311	-410.937500	-20.703125
65590.436073	1.080657	-410.937500	-20.703125
65590.438073	1.078099	11.859084	0.102775
65591.478089	1.080413	-136.230469	62.792969
65591.480090	1.080341	-136.230469	62.792969
65591.482090	1.077557	11.853129	0.099201
65592.516151	0.685965	-425.390625	-18.164062
65592.518151	1.064644	-425.390625	-18.164062
65592.520153	1.080765	-425.390625	-18.164062
65592.522151	1.077680	11.854476	0.100620
65593.560154	0.558345	-134.277344	87.597656
65593.562155	1.015635	-134.277344	87.597656
65593.564162	1.082165	-134.277344	87.597656
65593.566163	1.078488	11.863364	0.105051
65594.604226	0.452673	-408.398437	-20.117187
65594.606229	0.953224	-408.398437	-20.117187
65594.608229	1.084164	-408.398437	-20.117187
65594.610229	1.079918	11.879096	0.101364
65595.646313	0.891952	-137.011719	73.046875
65595.648315	1.083934	-137.011719	73.046875
65595.650316	1.079347	11.872812	0.104139
65596.694415	1.080683	-420.996094	-18.066406
65596.696414	1.078041	11.858446	0.102200
65597.734967	0.819106	-133.300781	103.027344
65597.736967	1.084501	-133.300781	103.027344
65597.738968	1.080495	11.885448	0.101948
65598.781020	1.070911	-404.882812	-20.410156
65598.783022	1.081013	-404.882812	-20.410156
65598.785023	1.077933	11.857259	0.097912
65599.819065	0.621575	-131.152344	119.531250
65599.821067	1.043635	-131.152344	119.531250
65599.823067	1.081380	-131.152344	119.531250
65599.825067	1.078015	11.858162	0.105933
65600.865093	0.983406	-405.761719	-20.214844
65600.867093	1.083212	-405.761719	-20.214844
65600.869094	1.079266	11.871925	0.375644
65601.905065	0.908003	-136.523437	83.300781
65601.909066	1.081433	-136.523437	83.300781
65601.911066	1.078954	11.868496	0.107966
65602.952050	1.082514	-411.132812	-20.117187
65602.954051	1.078639	-411.132812	-20.117187
65602.956051	1.076406	11.840465	0.104589
65603.994164	0.936912	-136.230469	82.617187
65603.996166	1.084646	-136.230469	82.617187
65603.998166	1.080185	11.882037	0.178057
65605.038222	0.841730	-413.671875	-20.507812
65605.040224	1.085020	-413.671875	-20.507812
65605.042227	1.080430	11.884731	0.103467
65606.082815	0.868393	-131.640625	110.546875
65606.084817	1.085282	-131.640625	110.546875
65606.090817	1.076076	11.836831	0.100111
65607.124877	1.085255	-413.671875	-21.679687
65607.126880	1.083386	-413.671875	-21.679687
65607.128880	1.080396	11.884359	0.104632
65608.167446	0.812908	-133.105469	100.976562
65608.169448	1.083730	-133.105469	100.976562
65608.171448	1.079931	11.879247	0.100461
65609.207430	1.614463	-417.285156	-22.460937
65609.209431	1.069780	-417.285156	-22.460937
65609.211431	1.080925	-417.285156	-22.460937
65609.213432	1.077874	11.856612	0.107270
65610.255464	0.564465	-135.644531	80.371094
65610.257466	1.018459	-135.644531	80.371094
65610.259468	1.081824	-135.644531	80.371094
65610.261467	1.078185	11.860032	0.097864
65611.292056	0.645037	-399.511719	-25.781250
65611.294060	0.660256	-399.511719	-25.781250
65611.296060	1.081694	-399.511719	-25.781250
65611.298059	1.078382	11.862204	0.112632
65612.344470	0.571779	-135.253906	85.937500
65612.346471	1.022295	-135.253906	85.937500
65612.348474	1.082254	-135.253906	85.937500
65612.350472	1.082083	11.902917	0.096363
65613.376527	0.539401	-404.199219	-26.953125
65613.378527	1.005778	-404.199219	-26.953125
65613.380529	1.082243	-404.199219	-26.953125
65613.382528	1.078447	11.862922	0.112428
65614.436592	1.083813	-138.476562	69.140625
65614.438595	1.079067	11.869737	0.093602
65615.463176	0.975156	-407.714844	-28.222656
65615.465178	1.083627	-407.714844	-28.222656
65615.467177	1.079562	11.875187	0.338567
65616.522124	0.506106	-138.183594	84.667969
65616.524126	0.987180	-138.183594	84.667969
65616.526126	1.082924	-138.183594	84.667969
65616.528128	1.079072	11.869789	0.096549
65617.542138	0.537376	-408.691406	-28.613281
65617.544138	1.004557	-408.691406	-28.613281
65617.546139	1.081915	-408.691406	-28.613281
65617.548138	1.081782	11.899603	0.114624
65618.617118	0.977984	-138.574219	104.882812
65618.619119	1.083470	-138.574219	104.882812
65618.621120	1.079470	11.874167	0.337447
65619.623196	0.613683	-399.316406	-28.613281
65619.627197	1.081252	-399.316406	-28.613281
65619.629199	1.077860	-399.316406	-28.613281
65619.631197	1.075676	11.832436	0.111147
65620.709290	0.782600	-140.820312	122.167969
65620.711291	1.082365	-140.820312	122.167969
65620.713289	1.080770	-140.820312	122.167969
65620.715289	1.077985	11.857834	0.093921
65621.707314	1.083482	-408.691406	-25.292969
65621.709318	1.079168	11.870845	0.212375
65622.797794	0.665415	-147.656250	117.675781
65622.801795	1.081096	-147.656250	117.675781
65622.803797	1.077904	-147.656250	117.675781
65622.805797	1.075752	11.833278	0.099422
65623.788804	0.607351	-410.253906	-22.070312
65623.790806	1.037748	-410.253906	-22.070312
65623.792806	1.081225	-410.253906	-22.070312
65623.794805	1.077821	11.856028	0.105583
65624.885435	1.084765	-146.777344	150.781250
65624.887435	1.080046	11.880504	0.103386
65625.881999	0.644410	-400.683594	-19.921875
65625.884001	1.051860	-400.683594	-19.921875
65625.886002	1.081072	-400.683594	-19.921875
65625.888001	1.077871	11.856577	0.098689
65626.967989	1.080114	-143.750000	167.089844
65626.969990	1.079979	11.879768	0.108449
65627.976017	0.886226	-412.597656	-16.796875
65627.978019	1.084210	-412.597656	-16.796875
65627.980019	1.079473	11.874203	0.095232
65629.039013	1.084547	-135.937500	183.593750
65629.041016	1.080078	11.880859	0.115195
65630.075061	1.084848	-405.468750	-17.480469
65630.077063	1.080138	11.881523	0.095309
65631.117633	0.881494	-135.937500	154.785156
65631.119637	1.085192	-135.937500	154.785156
65631.121637	1.080425	11.884678	0.115717
65632.161730	0.784443	-395.410156	-20.117187
65632.163727	1.085009	-395.410156	-20.117187
65632.165726	1.083458	-395.410156	-20.117187
65632.167727	1.080496	11.885458	0.098374
65633.205856	0.692703	-130.175781	166.699219
65633.207859	1.066367	-130.175781	166.699219
65633.209858	1.080678	-130.175781	166.699219
65633.211860	1.077667	11.854334	0.105390
65634.245816	0.585470	-408.984375	-21.289062
65634.247818	1.028610	-408.984375	-21.289062
65634.249819	1.082137	-408.984375	-21.289062
65634.251818	1.078585	11.864437	0.110773
65635.290816	0.719630	-132.617187	134.375000
65635.292814	1.072726	-132.617187	134.375000
65635.294816	1.080651	-132.617187	134.375000
65635.296814	1.077690	11.854591	0.103430
65636.334853	0.605258	-392.675781	-25.585937
65636.336854	1.037328	-392.675781	-25.585937
65636.338854	1.081888	-392.675781	-25.585937
65636.340854	1.078423	11.862656	0.103275
65637.380874	0.971838	-131.445312	140.722656
65637.382875	1.082121	-131.445312	140.722656
65637.386874	1.075718	11.832896	0.102147
65638.422952	1.083749	-402.148437	-26.464844
65638.424954	1.079200	11.871199	0.105522
65639.470991	1.084869	-137.304687	101.562500
65639.472991	1.083215	-137.304687	101.562500
65639.474991	1.080213	11.882339	0.096636
65640.505072	0.729234	-386.035156	-29.003906
65640.507072	1.074136	-386.035156	-29.003906
65640.509073	1.080127	-386.035156	-29.003906
65640.511071	1.077243	11.849672	0.109738
65641.557118	0.568668	-134.960937	118.750000
65641.559121	1.020635	-134.960937	118.750000
65641.561120	1.081929	-134.960937	118.750000
65641.563120	1.078314	11.861451	0.099379
65642.589199	0.538653	-394.824219	-29.003906
65642.591201	1.005375	-394.824219	-29.003906
65642.593202	1.082372	-394.824219	-29.003906
65642.595202	1.078632	11.864950	0.112092
65643.645236	1.084885	-136.523437	114.062500
65643.647239	1.080019	11.880212	0.099011
65644.673841	0.483804	-402.636719	-27.636719
65644.675845	0.973390	-402.636719	-27.636719
65644.677846	1.082991	-402.636719	-27.636719
65644.679848	1.078969	11.868655	0.115717
65645.731838	0.800405	-132.421875	142.285156
65645.733839	1.083071	-132.421875	142.285156
65645.735837	1.079929	11.879219	0.097902
65646.771831	1.080917	-396.289062	-28.417969
65646.773834	1.077880	11.856683	0.105193
65647.816426	0.731970	-133.593750	137.011719
65647.818430	1.075050	-133.593750	137.011719
65647.820428	1.080512	-133.593750	137.011719
65647.822428	1.077580	11.853377	0.098790
65648.854499	1.062609	-397.265625	-26.953125
65648.856502	1.081113	-397.265625	-26.953125
65648.858503	1.077960	11.857560	0.106075
65649.897075	0.701608	-133.886719	133.886719
65649.899076	1.068442	-133.886719	133.886719
65649.901075	1.080516	-133.886719	133.886719
65649.903078	1.077473	11.852207	0.099866
65650.941711	0.741951	-389.160156	-25.683594
65650.943713	1.076766	-389.160156	-25.683594
65650.945713	1.080578	-389.160156	-25.683594
65650.947713	1.077618	11.853793	0.105724
65651.987784	1.049437	-128.027344	186.035156
65651.989786	1.081331	-128.027344	186.035156
65651.991786	1.078017	11.858190	0.099230
65653.034260	1.081401	-384.863281	-23.730469
65653.036260	1.078134	-384.863281	-23.730469
65653.038263	1.075971	11.835678	0.100471
65654.072240	1.000408	-133.886719	167.578125
65654.074239	1.007133	-133.886719	167.578125
65654.076240	1.078198	11.860183	0.107005
65655.114795	0.549084	-392.382812	-20.605469
65655.116796	1.010686	-392.382812	-20.605469
65655.118795	1.081855	-392.382812	-20.605469
65655.120795	1.078238	11.860617	0.098403
65656.162869	1.083893	-129.980469	220.605469
65656.164870	1.079684	11.876526	0.209239
65657.196890	0.889688	-395.605469	-19.335937
65657.198891	1.084853	-395.605469	-19.335937
65657.200890	1.080150	11.881647	0.098253
65658.252983	0.721440	-137.402344	208.105469
65658.254986	1.072779	-137.402344	208.105469
65658.256985	1.080263	-137.402344	208.105469
65658.258985	1.077362	11.850984	0.110622
65659.277575	0.870380	-393.066406	-19.921875
65659.279579	1.084750	-393.066406	-19.921875
65659.281578	1.080035	11.880381	0.097184
65660.345608	0.609892	-140.917969	211.718750
65660.347608	1.039379	-140.917969	211.718750
65660.349609	1.082191	-140.917969	211.718750
65660.351610	1.078769	11.866457	0.108271
65661.353574	0.700423	-390.332031	-22.070312
65661.355577	1.068296	-390.332031	-22.070312
65661.357577	1.080615	-390.332031	-22.070312
65661.359577	1.077561	11.853172	0.104011
65662.439621	0.853979	-142.871094	207.031250
65662.441623	1.083728	-142.871094	207.031250
65662.443623	1.079205	11.871251	0.103203
65663.437632	0.489059	-393.750000	-25.390625
65663.439636	0.976570	-393.750000	-25.390625
65663.441636	1.082865	-393.750000	-25.390625
65663.443637	1.078924	11.868159	0.104995
65664.528252	0.769906	-144.726562	176.269531
65664.530254	1.081038	-144.726562	176.269531
65664.532255	1.080647	-144.726562	176.269531
65664.534255	1.077909	11.857001	0.099228
65665.530247	1.084096	-388.183594	-28.613281
65665.532249	1.079477	-388.183594	-28.613281
65665.534247	1.077050	11.847553	0.107088
65666.612853	0.702032	-141.601562	167.480469
65666.614855	1.068609	-141.601562	167.480469
65666.616854	1.080480	-141.601562	167.480469
65666.618856	1.077472	11.852189	0.095509
65667.616870	0.830277	-376.074219	-31.445312
65667.620870	1.079790	-376.074219	-31.445312
65667.622873	1.077070	11.847767	0.107256
65668.692897	0.509758	-140.820312	152.246094
65668.694898	0.989093	-140.820312	152.246094
65668.696899	1.082559	-140.820312	152.246094
65668.698899	1.078748	11.866226	0.096835
65669.704945	0.600489	-379.101562	-32.324219
65669.706945	1.035157	-379.101562	-32.324219
65669.708947	1.081780	-379.101562	-32.324219
65669.710945	1.078285	11.861140	0.109873
65670.779006	0.832524	-139.160156	150.195312
65670.783004	1.080060	-139.160156	150.195312
65670.785013	1.077435	11.851781	0.093619
65671.795030	0.884759	-385.253906	-32.714844
65671.797034	1.085151	-385.253906	-32.714844
65671.799035	1.080388	11.884272	0.113359
65672.865617	0.889845	-139.550781	140.625000
65672.867618	1.081837	-139.550781	140.625000
65672.869620	1.078980	11.868780	0.091819
65673.886184	1.083621	-377.148437	-33.300781
65673.888186	1.079205	11.871251	0.157314
65674.948174	0.693232	-135.253906	170.605469
65674.950177	1.066639	-135.253906	170.605469
65674.952176	1.080906	-135.253906	170.605469
65674.954176	1.080787	11.888658	0.093402
65675.974196	1.067708	-368.750000	-34.082031
65675.976197	1.080552	-368.750000	-34.082031
65675.978196	1.077514	11.852651	0.109016
65677.034733	1.545252	-134.765625	175.488281
65677.036735	1.081949	-134.765625	175.488281
65677.038734	1.078450	11.862948	0.094514
65678.057169	0.727231	-369.140625	-34.277344
65678.059170	1.074326	-369.140625	-34.277344
65678.063170	1.077747	-369.140625	-34.277344
65678.069170	1.072958	11.802544	0.112372
65679.117166	0.498269	-138.964844	149.609375
65679.119168	0.982143	-138.964844	149.609375
65679.121169	1.082366	-138.964844	149.609375
65679.123168	1.078439	11.862823	0.098336
65680.143264	0.997349	-369.824219	-34.082031
65680.145266	1.081734	-369.824219	-34.082031
65680.147266	1.077875	11.856629	0.112332
65681.207708	0.902862	-136.621094	170.312500
65681.209709	1.084572	-136.621094	170.312500
65681.211709	1.079976	11.879733	0.094800
65682.230218	0.524051	-368.652344	-33.691406
65682.232219	0.997214	-368.652344	-33.691406
65682.234220	1.082302	-368.652344	-33.691406
65682.236219	1.078514	11.863656	0.109882
65683.296287	0.809642	-136.523437	178.808594
65683.298290	1.083763	-136.523437	178.808594
65683.302287	1.077452	11.851976	0.098005
65684.314314	1.084455	-379.589844	-32.910156
65684.316315	1.079729	11.877021	0.112409
65685.384902	0.718055	-137.500000	187.597656
65685.386902	1.072145	-137.500000	187.597656
65685.390900	1.077463	-137.500000	187.597656
65685.392904	1.075214	11.827357	0.095250
65686.396951	0.808190	-374.316406	-32.714844
65686.398953	1.084077	-374.316406	-32.714844
65686.400952	1.080476	11.885237	0.111006
65687.472965	0.485492	-144.628906	162.890625
65687.474969	0.974233	-144.628906	162.890625
65687.478976	1.078518	-144.628906	162.890625
65687.482974	1.074285	11.817140	0.099170
65688.480980	0.591727	-376.953125	-31.250000
65688.482981	1.030805	-376.953125	-31.250000
65688.484984	1.080976	-376.953125	-31.250000
65688.488983	1.075210	11.827312	0.106357
65689.565069	1.085531	-145.019531	189.550781
65689.567070	1.083839	11.922228	0.099986
65690.563679	1.022548	-386.523437	-28.027344
65690.565682	1.081457	-386.523437	-28.027344
65690.567681	1.077983	11.857817	0.584364
65691.653676	1.066955	-145.507812	213.085937
65691.655679	1.080790	-145.507812	213.085937
65691.657680	1.077687	11.854556	0.102661
65692.652244	0.962564	-373.925781	-26.171875
65692.654245	1.083923	-373.925781	-26.171875
65692.656245	1.079790	11.877695	0.100356
65693.736304	0.632188	-144.824219	228.125000
65693.740304	1.080557	-144.824219	228.125000
65693.742306	1.077275	-144.824219	228.125000
65693.744309	1.075046	11.825505	0.105217
65694.744390	0.755423	-377.343750	-23.535156
65694.746393	1.078493	-377.343750	-23.535156
65694.748395	1.079950	-377.343750	-23.535156
65694.750395	1.077087	11.847961	0.096001
65695.818466	0.965456	-135.351562	265.917969
65695.820468	1.082646	-135.351562	265.917969
65695.822469	1.078613	11.864747	0.300146
65696.838469	0.983219	-386.816406	-21.679687
65696.840470	1.081901	-386.816406	-21.679687
65696.842471	1.078028	11.858313	0.096139
65697.895068	0.953189	-129.394531	274.511719
65697.897071	1.083936	-129.394531	274.511719
65697.899070	1.079671	11.876384	0.110405
