time (s)	coil I (A)	last det (V)	int current (uC)
6093.355341	0.496862	177.539062	-60.937500
6093.357342	0.495859	5.454447	0.934133
6094.409903	0.483979	452.539062	-5.957031
6094.411905	0.496702	452.539062	-5.957031
6094.413906	0.495230	5.447526	0.967218
6095.433990	0.496486	164.746094	-21.777344
6095.435992	0.495074	5.445816	1.061838
6096.486028	0.396659	451.464844	-4.785156
6096.488029	0.498057	451.464844	-4.785156
6096.490031	0.496445	5.460890	0.888107
6097.512057	0.482000	166.992187	-14.355469
6097.514059	0.497104	166.992187	-14.355469
6097.516060	0.495700	5.452702	0.950546
6098.562072	0.497523	451.562500	-4.785156
6098.564075	0.495890	5.454793	0.881731
6099.588104	0.381538	178.417969	-28.320312
6099.590106	0.497626	178.417969	-28.320312
6099.592106	0.496155	5.457700	0.958025
6100.634147	0.304571	440.429687	-0.781250
6100.636144	0.493379	440.429687	-0.781250
6100.638143	0.496223	5.458453	0.900515
6101.668164	0.353691	171.875000	-15.234375
6101.670166	0.496557	171.875000	-15.234375
6101.672166	0.495756	5.453313	0.962751
6102.710217	0.497809	446.777344	-6.250000
6102.712221	0.496368	5.460048	0.890706
6103.748215	0.393719	171.875000	-27.050781
6103.750219	0.497567	171.875000	-27.050781
6103.752219	0.495880	5.454678	0.925948
6104.786276	0.497709	446.875000	-10.156250
6104.788277	0.495960	5.455564	0.910231
6105.826289	0.377042	168.359375	-37.988281
6105.832288	0.495377	168.359375	-37.988281
6105.834291	0.494546	5.440011	0.931855
6106.862326	0.497492	448.925781	-13.183594
6106.864327	0.495825	5.454075	0.932732
6107.902349	0.362475	167.480469	-51.757812
6107.906349	0.495881	167.480469	-51.757812
6107.908351	0.494658	5.441233	0.917882
6108.938408	0.483060	447.558594	-13.964844
6108.940409	0.496679	447.558594	-13.964844
6108.942411	0.495247	5.447721	1.010190
6109.978451	0.353857	172.363281	-72.460937
6109.980455	0.496765	172.363281	-72.460937
6109.982454	0.495996	5.455954	0.916530
6111.017019	0.442624	447.656250	-13.867187
6111.021019	0.495034	447.656250	-13.867187
6111.023022	0.494058	5.434640	0.941762
6112.059031	0.497402	156.640625	-42.871094
6112.061033	0.495654	5.452196	0.905381
6113.097057	0.497721	458.105469	-17.382812
6113.099059	0.496350	5.459853	0.942948
6114.131031	0.480505	159.570312	-52.929687
6114.133031	0.497157	159.570312	-52.929687
6114.135031	0.495818	5.453995	0.921552
6115.173079	0.485214	455.371094	-14.843750
6115.175082	0.496237	455.371094	-14.843750
6115.177080	0.494812	5.442935	1.035279
6116.207126	2.326819	158.105469	-47.363281
6116.209130	0.496983	158.105469	-47.363281
6116.211130	0.495547	5.451017	0.934697
6117.251605	0.477133	449.121094	-11.425781
6117.253607	0.496478	449.121094	-11.425781
6117.255606	0.494923	5.444149	0.973650
6118.282590	0.357122	159.570312	-51.171875
6118.284591	0.497834	159.570312	-51.171875
6118.286593	0.497087	5.467962	0.949652
6119.326657	0.371555	458.496094	-12.109375
6119.328659	0.498005	458.496094	-12.109375
6119.330658	0.496815	5.464967	0.985413
6120.358700	0.416594	175.195312	-79.394531
6120.360702	0.496937	175.195312	-79.394531
6120.362703	0.495162	5.446782	0.951369
6121.403204	0.271907	456.542969	-12.304687
6121.405205	0.487565	456.542969	-12.304687
6121.407206	0.496344	456.542969	-12.304687
6121.409207	0.494894	5.443830	0.964846
6122.437250	0.481861	174.609375	-73.632812
6122.439251	0.496412	174.609375	-73.632812
6122.441251	0.495038	5.445416	0.979291
6123.483225	0.497676	450.488281	-9.765625
6123.485228	0.496041	5.456450	0.961996
6124.513799	0.475647	161.230469	-43.554687
6124.515807	0.496325	161.230469	-43.554687
6124.517810	0.494795	5.442749	0.942409
6125.559817	0.476642	450.781250	-9.570312
6125.563817	0.495073	450.781250	-9.570312
6125.565819	0.494178	5.435960	0.964406
6126.592417	0.496920	161.035156	-42.187500
6126.594420	0.495633	161.035156	-42.187500
6126.596420	0.494775	5.442527	0.940819
6127.638461	0.495884	452.441406	-10.546875
6127.640465	0.494554	5.440090	0.974279
6128.666965	0.421091	172.265625	-65.722656
6128.668969	0.496967	172.265625	-65.722656
6128.670967	0.495141	5.446551	0.936080
6129.713505	0.490981	455.175781	-11.523437
6129.715504	0.497351	455.175781	-11.523437
6129.717505	0.496064	5.456707	1.091795
6130.744038	0.407670	163.281250	-46.875000
6130.746042	0.498324	163.281250	-46.875000
6130.748042	0.496704	5.463744	0.936612
6131.790111	0.461625	463.574219	-15.234375
6131.792114	0.496875	463.574219	-15.234375
6131.794113	0.495354	5.448891	0.974665
6132.822143	0.481458	175.683594	-72.949219
6132.824144	0.496226	175.683594	-72.949219
6132.826146	0.494759	5.442350	0.951670
6133.868147	0.497593	452.636719	-12.109375
6133.870149	0.495914	5.455050	0.973213
6134.898686	0.378497	159.277344	-39.160156
6134.902685	0.496165	159.277344	-39.160156
6134.904690	0.495069	5.445762	0.939436
6135.942723	0.442806	460.937500	-15.527344
6135.944725	0.497539	460.937500	-15.527344
6135.946729	0.495845	5.454297	0.973158
6136.978754	0.498198	154.101562	-26.367187
6136.980755	0.497501	5.472508	1.218821
6138.018777	0.473852	463.574219	-17.578125
6138.020781	0.496975	463.574219	-17.578125
6138.022783	0.495495	5.450450	0.991506
6139.054764	0.400619	167.871094	-57.617187
6139.056765	0.497822	167.871094	-57.617187
6139.058766	0.496097	5.457070	0.940025
6140.094785	0.463389	456.250000	-16.015625
6140.096788	0.496656	456.250000	-16.015625
6140.098787	0.495089	5.445983	0.983302
6141.132838	0.383837	172.753906	-63.085937
6141.134841	0.497328	172.753906	-63.085937
6141.136841	0.495811	5.453916	0.941097
6142.169399	0.416457	452.636719	-15.136719
6142.171401	0.496920	452.636719	-15.136719
6142.173402	0.495056	5.445611	1.000966
6143.211422	0.426794	177.636719	-66.406250
6143.213424	0.497214	177.636719	-66.406250
6143.215425	0.495418	5.449599	0.955603
6144.245489	0.408746	452.539062	-15.039062
6144.247488	0.497064	452.539062	-15.039062
6144.249490	0.495284	5.448129	0.989930
6145.291515	0.497104	176.757812	-52.539062
6145.293515	0.496935	5.466287	0.953157
6146.320477	0.234514	450.097656	-13.476562
6146.322485	0.477830	450.097656	-13.476562
6146.324489	0.496853	450.097656	-13.476562
6146.326494	0.495394	5.449334	0.990457
6147.366556	0.482163	165.332031	-9.570312
6147.368556	0.495966	165.332031	-9.570312
6147.370556	0.494513	5.439647	1.025343
6148.400588	0.497449	441.894531	-8.007812
6148.402589	0.495968	5.455652	0.972427
6149.443542	0.493257	178.320312	-19.726562
6149.445544	0.496691	178.320312	-19.726562
6149.447544	0.495353	5.448882	1.125800
6150.478499	0.400629	452.246094	-8.300781
6150.480502	0.498091	452.246094	-8.300781
6150.482500	0.496416	5.460571	0.951827
6151.516517	0.277229	167.675781	20.214844
6151.518520	0.488974	167.675781	20.214844
6151.520523	0.496620	167.675781	20.214844
6151.522525	0.495254	5.447792	1.010417
6152.560595	0.493613	448.730469	-4.003906
6152.562597	0.496859	448.730469	-4.003906
6152.564596	0.495508	5.450592	0.936774
6153.591155	0.278987	172.070312	15.917969
6153.593158	0.489391	172.070312	15.917969
6153.595157	0.496776	172.070312	15.917969
6153.597157	0.495440	5.449839	1.016986
6154.637211	0.469811	452.050781	-3.906250
6154.639212	0.496732	452.050781	-3.906250
6154.641212	0.495249	5.447738	0.926528
6155.667283	0.420217	172.656250	14.453125
6155.669286	0.497017	172.656250	14.453125
6155.671284	0.495154	5.446692	1.018170
6156.713294	0.275108	455.468750	-4.589844
6156.715297	0.487958	455.468750	-4.589844
6156.717297	0.495878	455.468750	-4.589844
6156.719298	0.494460	5.439062	0.945176
6157.745339	0.498504	168.945312	16.015625
6157.747339	0.496930	168.945312	16.015625
6157.749340	0.495790	5.453685	1.011032
6158.793338	0.395493	456.152344	-5.273437
6158.795339	0.498135	456.152344	-5.273437
6158.797339	0.496491	5.461404	0.946021
6159.819950	0.453441	181.835937	-19.628906
6159.821952	0.496776	181.835937	-19.628906
6159.823952	0.495143	5.446568	1.011876
6160.869980	0.480316	452.636719	-4.785156
6160.871984	0.496008	452.636719	-4.785156
6160.873982	0.494527	5.439798	0.960093
6161.896533	0.445820	165.527344	12.500000
6161.898535	0.497350	165.527344	12.500000
6161.900535	0.495761	5.453366	1.008269
6162.948568	0.493562	455.566406	-5.273437
6162.950571	0.496524	455.566406	-5.273437
6162.952570	0.495184	5.447021	0.963460
6163.975119	0.496822	159.375000	28.320312
6163.977120	0.495055	5.445602	1.007854
6165.025099	0.465113	457.812500	-5.664062
6165.027099	0.496855	457.812500	-5.664062
6165.029100	0.495317	5.448483	0.950723
6166.051647	0.496545	182.031250	-19.531250
6166.053648	0.495639	5.452028	1.020770
6167.100239	0.272159	466.113281	-8.984375
6167.102241	0.487418	466.113281	-8.984375
6167.104243	0.496030	466.113281	-8.984375
6167.106241	0.494697	5.441668	0.965825
6168.130274	0.497456	161.425781	33.691406
6168.132277	0.495990	5.455892	1.014200
6169.178305	0.453609	460.839844	-7.128906
6169.182305	0.494957	460.839844	-7.128906
6169.184307	0.494034	5.434374	0.954748
6170.204380	0.255988	172.753906	13.476562
6170.208383	0.496265	172.753906	13.476562
6170.210383	0.494891	172.753906	13.476562
6170.212382	0.493987	5.433860	1.035733
6171.252450	0.256845	464.160156	-8.691406
6171.254454	0.484077	464.160156	-8.691406
6171.256453	0.496594	464.160156	-8.691406
6171.258452	0.495265	5.447916	0.973838
6172.284478	0.386959	177.343750	10.742187
6172.286479	0.498189	177.343750	10.742187
6172.288480	0.496745	5.464196	1.026572
6173.333030	0.497635	449.609375	-3.222656
6173.335031	0.494978	5.444761	0.950932
6174.363978	0.464009	172.363281	26.171875
6174.365982	0.496900	172.363281	26.171875
6174.367980	0.495384	5.449227	1.018484
6175.406037	0.496645	455.468750	-6.835937
6175.408039	0.494922	455.468750	-6.835937
6175.410039	0.493915	5.433062	0.955613
6176.442127	0.412501	172.558594	19.824219
6176.444129	0.497220	172.558594	19.824219
6176.446128	0.495412	5.449529	1.015509
6177.480166	0.493295	446.386719	-6.640625
6177.482168	0.496387	5.460261	1.132138
6178.522204	0.495627	178.417969	-5.957031
6178.524204	0.496557	5.462131	1.008746
6179.554753	0.370459	460.449219	-14.257812
6179.556755	0.497793	460.449219	-14.257812
6179.558754	0.496622	5.462840	0.992353
6180.600803	0.496851	158.593750	28.417969
6180.602804	0.495136	5.446497	0.994383
6181.632785	0.489288	453.808594	-14.550781
6181.634787	0.498419	453.808594	-14.550781
6181.636787	0.497196	5.469159	1.012553
6182.675293	0.356536	166.406250	-7.031250
6182.677297	0.497584	166.406250	-7.031250
6182.679295	0.496841	5.465250	0.991265
6183.709379	0.454806	452.539062	-15.722656
6183.711381	0.496616	452.539062	-15.722656
6183.713381	0.494894	5.443830	1.015192
6184.754380	0.497284	171.289062	-27.050781
6184.756380	0.495679	5.452471	0.980491
6185.786966	0.445103	463.085937	-19.140625
6185.788968	0.497257	463.085937	-19.140625
6185.790968	0.495635	5.451983	1.020205
6186.829042	0.457698	163.183594	-13.671875
6186.831045	0.496899	163.183594	-13.671875
6186.833052	0.495209	5.447304	0.979876
6187.865069	0.474801	468.945312	-21.386719
6187.867071	0.496867	468.945312	-21.386719
6187.869072	0.495425	5.449670	1.026228
6188.905126	0.451898	162.207031	-14.648437
6188.907127	0.497138	162.207031	-14.648437
6188.909127	0.495545	5.451000	0.981538
6189.943194	0.491512	468.847656	-21.191406
6189.945196	0.496186	468.847656	-21.191406
6189.947196	0.494905	5.443954	1.037277
6190.985258	0.495967	151.367187	13.769531
6190.987262	0.495131	5.446435	0.981529
6192.019326	0.361416	465.625000	-20.117187
6192.021326	0.497351	465.625000	-20.117187
6192.023328	0.496292	5.459215	1.031068
6193.057362	0.315708	164.550781	-21.582031
6193.059363	0.494428	164.550781	-21.582031
6193.061365	0.496058	5.456636	0.991842
6194.097459	0.551767	471.582031	-21.972656
6194.099459	0.496038	471.582031	-21.972656
6194.101458	0.494506	5.439568	1.043668
6195.135496	0.475534	154.199219	4.394531
6195.137497	0.497125	154.199219	4.394531
6195.139498	0.495713	5.452843	0.989848
6196.173514	0.333160	466.601562	-20.605469
6196.175517	0.495479	466.601562	-20.605469
6196.177514	0.495777	5.453552	1.037768
6197.211534	0.363011	162.402344	-15.722656
6197.213537	0.497361	162.402344	-15.722656
6197.215538	0.496292	5.459215	0.991150
6198.249579	0.237239	462.304687	-19.824219
6198.251580	0.478334	462.304687	-19.824219
6198.253581	0.496336	462.304687	-19.824219
6198.255583	0.496269	5.458958	1.040375
6199.290129	0.487495	158.300781	-4.785156
6199.292133	0.496871	158.300781	-4.785156
6199.296129	0.494567	5.440241	1.002382
6200.328196	0.474696	459.960937	-19.140625
6200.330199	0.495931	459.960937	-19.140625
6200.332198	0.494426	5.438690	1.037304
6201.366260	0.338288	153.613281	10.546875
6201.368261	0.496786	153.613281	10.546875
6201.370262	0.496899	5.465889	0.994293
6202.404236	0.425167	472.949219	-23.046875
6202.406237	0.496848	472.949219	-23.046875
6202.408238	0.495002	5.445026	1.051643
6203.444253	0.382158	150.683594	22.949219
6203.446255	0.497784	150.683594	22.949219
6203.448255	0.496250	5.458755	1.010506
6204.480235	0.407783	455.957031	-17.968750
6204.482237	0.497796	455.957031	-17.968750
6204.484240	0.496043	5.456468	1.054193
6205.522242	0.463093	159.375000	4.687500
6205.524245	0.496781	159.375000	4.687500
6205.526244	0.495222	5.447437	0.994428
6206.556262	0.318568	468.164062	-21.093750
6206.558264	0.495090	468.164062	-21.093750
6206.560263	0.496603	5.462636	1.043135
6207.600293	0.451462	162.402344	5.859375
6207.602295	0.496458	162.402344	5.859375
6207.604297	0.494740	5.442138	1.001621
6208.634317	0.472055	468.066406	-20.605469
6208.636318	0.497076	468.066406	-20.605469
6208.638320	0.495684	5.452524	1.030762
6209.676369	0.315688	161.816406	18.847656
6209.678371	0.495135	161.816406	18.847656
6209.680371	0.497008	5.467085	1.019113
6210.710427	0.427088	466.601562	-18.066406
6210.712430	0.497047	466.601562	-18.066406
6210.714428	0.495280	5.448075	1.027777
6211.756452	1.219815	155.175781	55.371094
6211.758452	0.497236	5.469593	1.017461
6212.788494	0.460022	454.785156	-11.914062
6212.790501	0.496478	454.785156	-11.914062
6212.792505	0.494886	5.443741	1.010310
6213.832534	0.497306	179.882812	7.812500
6213.834542	0.495453	5.449981	1.037878
6214.865501	0.316960	462.695312	-11.718750
6214.867507	0.494996	462.695312	-11.718750
6214.869512	0.496640	5.463044	1.009503
6215.905506	0.338274	171.484375	41.210937
6215.907509	0.496619	171.484375	41.210937
6215.909508	0.496655	5.463203	1.053787
6216.945558	0.427409	455.761719	-7.031250
6216.949556	0.495218	455.761719	-7.031250
6216.951555	0.494160	5.435757	0.999653
6217.981611	0.401234	168.652344	54.394531
6217.983612	0.497489	168.652344	54.394531
6217.985614	0.495744	5.453180	1.056614
6219.025682	0.487556	461.425781	-7.617187
6219.027683	0.495909	461.425781	-7.617187
6219.029682	0.494558	5.440135	1.069790
6220.056668	0.391762	179.394531	29.589844
6220.058671	0.497891	179.394531	29.589844
6220.060669	0.496226	5.458488	1.067848
6221.101650	0.445800	465.039062	-7.421875
6221.103653	0.449870	465.039062	-7.421875
6221.105651	0.497303	5.470328	1.011182
6222.134215	0.471800	171.191406	44.531250
6222.136215	0.496854	171.191406	44.531250
6222.138216	0.495318	5.448501	1.063237
6223.182230	0.496973	467.578125	-8.593750
6223.184232	0.495562	5.451177	0.993209
6224.208765	0.282690	175.683594	29.296875
6224.210767	0.489343	175.683594	29.296875
6224.212768	0.495582	175.683594	29.296875
6224.216765	0.493443	5.427878	1.080103
6225.257296	0.355200	463.378906	-8.007812
6225.263297	0.494498	463.378906	-8.007812
6225.265298	0.493715	5.430864	1.005804
6226.287287	0.483838	160.839844	62.988281
6226.289293	0.495925	160.839844	62.988281
6226.291290	0.494551	5.440063	1.121007
6227.339350	0.495740	470.410156	-10.058594
6227.341352	0.494699	5.441685	1.000769
6228.363902	0.447198	159.667969	64.160156
6228.365903	0.496523	159.667969	64.160156
6228.369902	0.493910	5.433009	1.079078
6229.411940	0.390681	480.957031	-14.453125
6229.413941	0.498266	480.957031	-14.453125
6229.415943	0.496763	5.464391	1.028160
6230.441979	0.493896	171.679687	35.839844
6230.443981	0.496253	5.458781	1.078178
6231.488538	0.381843	464.941406	-8.886719
6231.490540	0.497784	464.941406	-8.886719
6231.496537	0.494327	5.437600	1.010038
6232.518557	0.469105	158.105469	76.757812
6232.520560	0.496258	158.105469	76.757812
6232.522560	0.494770	5.442474	1.084592
6233.566590	0.467139	479.589844	-12.890625
6233.568596	0.496660	479.589844	-12.890625
6233.572601	0.494177	5.435951	0.995133
6234.596606	0.486325	174.707031	41.015625
6234.598607	0.496131	174.707031	41.015625
6234.600608	0.494738	5.442120	1.145117
6235.643142	0.486827	465.039062	-8.105469
6235.645143	0.495868	465.039062	-8.105469
6235.647143	0.494426	5.438681	1.005460
6236.676099	0.493950	171.289062	55.371094
6236.678100	0.496225	171.289062	55.371094
6236.680100	0.494864	5.443502	1.077936
6237.718165	0.482111	470.312500	-10.351562
6237.720165	0.496499	470.312500	-10.351562
6237.722166	0.494942	5.444362	1.052398
6238.756225	0.496352	175.976562	44.921875
6238.758227	0.494819	5.443006	1.062344
6239.792793	0.398713	474.707031	-12.597656
6239.794796	0.497224	474.707031	-12.597656
6239.796795	0.495441	5.449856	1.011413
6240.832831	0.462961	172.851562	48.925781
6240.834833	0.496682	172.851562	48.925781
6240.836831	0.495037	5.445407	1.055253
6241.867358	0.318169	468.945312	-13.574219
6241.869360	0.494525	468.945312	-13.574219
6241.871359	0.495929	5.455218	1.032587
6242.909392	0.335306	161.132812	68.750000
6242.911393	0.495475	161.132812	68.750000
6242.915390	0.494395	5.438344	1.085799
6243.945432	0.493012	468.164062	-15.820312
6243.947434	0.495866	468.164062	-15.820312
6243.949432	0.494521	5.439727	1.046755
6244.991466	0.497485	153.027344	80.664062
6244.993468	0.495825	5.454075	1.037427
6246.023499	0.497004	478.027344	-21.582031
6246.025500	0.495520	5.450716	1.049185
6247.065530	0.430859	166.406250	30.957031
6247.067533	0.496793	166.406250	30.957031
6247.069535	0.494878	5.443662	1.042261
6248.097583	0.350770	474.511719	-21.582031
6248.099585	0.496831	474.511719	-21.582031
6248.101586	0.496163	5.457797	1.071310
6249.145643	0.496121	166.894531	19.531250
6249.147646	0.494702	5.441721	1.136162
6250.178144	0.497020	480.078125	-24.707031
6250.180148	0.495308	5.448386	1.063571
6251.220147	0.483687	153.906250	50.781250
6251.222149	0.496679	153.906250	50.781250
6251.224148	0.495168	5.446844	1.081614
6252.254205	0.474336	479.785156	-25.195312
6252.256206	0.496511	479.785156	-25.195312
6252.258206	0.495006	5.445071	1.061411
6253.296210	0.444905	156.250000	37.988281
6253.298212	0.497061	156.250000	37.988281
6253.300213	0.495375	5.449130	1.030276
6254.330274	0.366028	479.394531	-25.195312
6254.332275	0.497901	479.394531	-25.195312
6254.334278	0.496859	5.465454	1.079340
6255.374298	0.497104	171.777344	-3.417969
6255.376299	0.495602	5.451620	1.035745
6256.409233	0.495541	473.339844	-23.632812
6256.411234	0.495936	5.455298	1.254370
6257.454234	0.497626	161.914062	20.507812
6257.456235	0.494752	5.442270	1.029069
6258.484813	0.389502	481.250000	-25.976562
6258.486816	0.497531	481.250000	-25.976562
6258.488816	0.495950	5.455449	1.080481
6259.529309	0.497594	166.796875	10.253906
6259.531311	0.495825	5.454075	1.028633
6260.565850	0.495589	473.242187	-23.535156
6260.567852	0.494379	5.438167	1.102467
6261.606829	0.497247	159.765625	29.589844
6261.608831	0.495617	159.765625	29.589844
6261.610831	0.494518	5.439701	1.049513
6262.638846	0.410603	468.847656	-22.656250
6262.640851	0.496936	468.847656	-22.656250
6262.642851	0.495082	5.445904	1.076937
6263.684894	0.496553	149.023437	65.722656
6263.686898	0.495201	5.447216	1.130387
6264.714904	0.326866	476.953125	-24.414062
6264.716907	0.495630	476.953125	-24.414062
6264.718907	0.496358	5.459933	1.086423
6265.761001	0.496829	165.332031	23.632812
6265.763003	0.497050	5.467555	1.045775
6266.793551	0.495691	481.445312	-25.976562
6266.795554	0.496963	5.466588	1.238195
6267.837615	0.483850	168.554687	24.804687
6267.839616	0.496446	168.554687	24.804687
6267.841618	0.494963	5.444592	1.100490
6268.868585	0.374927	467.773437	-20.214844
6268.870586	0.497622	467.773437	-20.214844
6268.872585	0.496203	5.458231	1.096755
6269.913544	0.371725	173.828125	22.949219
6269.915546	0.497565	173.828125	22.949219
6269.917546	0.496269	5.458958	1.077115
6270.946491	0.403455	474.609375	-20.800781
6270.948493	0.497432	474.609375	-20.800781
6270.950494	0.495679	5.452471	1.063598
6271.990541	0.411552	169.433594	46.289062
6271.992543	0.496800	169.433594	46.289062
6271.994542	0.495003	5.445035	1.086982
6273.023125	0.327713	474.023437	-18.261719
6273.025126	0.495807	474.023437	-18.261719
6273.027128	0.496523	5.461759	1.064002
6274.067174	0.457297	170.214844	57.324219
6274.069178	0.496385	170.214844	57.324219
6274.073176	0.493856	5.432415	1.071655
6275.099254	2.708618	476.171875	-16.113281
6275.104514	0.496561	476.171875	-16.113281
6275.106524	0.495876	5.454633	1.046194
6276.142588	0.379437	169.140625	70.117187
6276.144592	0.497343	169.140625	70.117187
6276.146590	0.495835	5.454190	1.084983
6277.180591	0.250490	473.535156	-13.183594
6277.182592	0.482362	473.535156	-13.183594
6277.184590	0.496719	473.535156	-13.183594
6277.186593	0.495268	5.447951	1.034093
6278.219134	0.467964	162.890625	93.847656
6278.221137	0.496636	162.890625	93.847656
6278.223136	0.495073	5.445807	1.079912
6279.263182	0.496536	478.906250	-13.085937
6279.265185	0.495014	478.906250	-13.085937
6279.267184	0.494119	5.435313	1.020141
6280.297267	0.497825	155.664062	116.015625
6280.299268	0.497788	5.475664	1.177463
6281.337267	0.289652	486.718750	-14.355469
6281.339268	0.490911	486.718750	-14.355469
6281.341267	0.495985	486.718750	-14.355469
6281.343268	0.494624	5.440861	1.048454
6282.371320	0.459301	173.535156	63.378906
6282.373322	0.496774	173.535156	63.378906
