time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
63370.310250	11.061800	0.011896	0.929847	55
63371.362274	10.302658	0.011907	0.865295	56
63372.398645	10.952368	0.011868	0.922818	57
63373.452263	9.468754	0.011878	0.797181	58
63374.487075	10.311747	0.011847	0.870388	59
63375.540399	8.960665	0.011870	0.754922	60
63376.572093	10.720106	0.011868	0.903288	61
63377.620633	10.213254	0.011882	0.859565	62
63378.658406	10.453114	0.011872	0.880465	63
63379.705385	10.416415	0.011872	0.877385	64
63380.747240	9.961681	0.011881	0.838475	65
63381.791216	11.357010	0.011865	0.957172	66
63382.831421	9.457092	0.011892	0.795219	67
63383.881591	11.580890	0.011903	0.972922	68
63384.903823	10.573575	0.011897	0.888725	69
63385.976111	11.319762	0.011875	0.953205	70
63386.992096	9.398411	0.011879	0.791186	71
63388.070466	11.130658	0.011903	0.935096	72
63389.068719	10.369553	0.011880	0.872849	73
63390.158616	10.702618	0.011880	0.900859	74
63391.158581	10.409864	0.011895	0.875147	75
63392.243562	10.327821	0.011868	0.870256	76
63393.243673	10.741926	0.011898	0.902826	77
63394.328302	10.291474	0.011847	0.868668	78
63395.334411	10.825646	0.011891	0.910430	79
63396.414324	9.845645	0.011882	0.828597	80
63397.421072	11.183717	0.011939	0.936743	81
63398.494226	10.513775	0.011880	0.885025	82
63399.510358	10.969154	0.011844	0.926123	83
63400.590186	9.288011	0.011868	0.782584	84
63401.593633	11.680565	0.011873	0.983788	85
63402.668370	9.924946	0.011872	0.836003	86
63403.682868	11.209592	0.011897	0.942197	87
63404.756560	9.687075	0.011874	0.815797	88
63405.768490	11.142453	0.011867	0.938963	89
63406.842455	9.651395	0.011898	0.811174	90
63407.852844	11.419538	0.011883	0.960978	91
63408.930638	9.927838	0.011866	0.836630	92
63409.939179	10.760969	0.011876	0.906096	93
63411.020783	9.976898	0.011872	0.840352	94
63412.027826	10.486232	0.011859	0.884234	95
63413.108330	10.315212	0.011869	0.869059	96
63414.108783	10.689097	0.011894	0.898694	97
63415.197383	10.541504	0.011871	0.888013	98
63416.192494	10.535087	0.011873	0.887278	99
63417.282343	10.816225	0.011872	0.911096	100
63418.282418	9.539340	0.011889	0.802372	101
63419.367116	11.122532	0.011866	0.937379	102
63420.373142	9.682292	0.011884	0.814729	103
63421.445201	11.788288	0.011868	0.993273	104
63422.463678	9.760750	0.011860	0.822985	105
63423.524644	11.899437	0.011870	1.002449	106
63424.556714	9.723199	0.011868	0.819256	107
63425.612715	10.868754	0.011873	0.915424	108
63426.645399	10.203979	0.011857	0.860618	109
63427.693625	10.998785	0.011896	0.924590	110
63428.737210	9.792950	0.011887	0.823822	111
63429.779238	10.526706	0.011863	0.887368	112
63430.819382	10.690948	0.011870	0.900700	113
63431.872812	9.924144	0.011866	0.836339	114
63432.904817	10.479344	0.011860	0.883552	115
63433.953003	10.681475	0.011873	0.899673	116
63434.989088	10.945902	0.011865	0.922546	117
63436.037338	10.879120	0.011883	0.915488	118
63437.079032	10.614161	0.011869	0.894272	119
63438.129168	10.310209	0.011903	0.866189	120
63439.163711	10.962746	0.011895	0.921660	121
63440.211801	10.785674	0.011869	0.908752	122
63441.252563	10.394442	0.011852	0.877041	123
63442.296543	11.022708	0.011865	0.929035	124
63443.338151	10.149330	0.011856	0.856072	125
63444.381686	11.569472	0.011858	0.975692	126
63445.424688	9.818483	0.011886	0.826086	127
63446.475237	11.411246	0.011889	0.959785	128
63447.507768	9.403702	0.011886	0.791189	129
63448.567803	11.615119	0.011891	0.976781	130
63449.583011	10.050262	0.011875	0.846313	131
63450.658825	11.735124	0.011897	0.986400	132
63451.668900	9.575148	0.011892	0.805176	133
63452.753782	11.132774	0.011856	0.938965	134
63453.752694	9.915744	0.011865	0.835688	135
63454.839658	10.895135	0.011879	0.917149	136
63455.829247	11.217367	0.011848	0.946794	137
63456.924285	10.829463	0.011887	0.911010	138
63457.922520	10.807588	0.011868	0.910648	139
63459.011807	10.297501	0.011872	0.867345	140
63460.007187	11.429948	0.011825	0.966610	141
63461.093033	10.667711	0.011872	0.898523	142
63462.097573	11.152177	0.011880	0.938701	143
63463.181799	9.837645	0.011866	0.829051	144
63464.185699	11.038424	0.011877	0.929381	145
63465.267662	10.047795	0.011887	0.845288	146
63466.270637	11.258865	0.011864	0.948960	147
63467.352655	10.507348	0.011901	0.882920	148
63468.359632	11.173568	0.011895	0.939334	149
63469.441674	10.049604	0.011883	0.845743	150
63470.444298	10.801299	0.011872	0.909817	151
63471.528277	10.387559	0.011890	0.873611	152
63472.528283	10.846940	0.011873	0.913576	153
63473.616790	10.854061	0.011906	0.911675	154
63474.613281	10.649700	0.011864	0.897618	155
63475.703479	10.672111	0.011869	0.899182	156
63476.701516	10.425025	0.011887	0.877047	157
63477.789800	11.155167	0.011867	0.940043	158
63478.792149	9.675617	0.011893	0.813568	159
63479.868594	11.745198	0.011876	0.989008	160
63480.880818	9.436398	0.011862	0.795485	161
63481.951123	11.563924	0.011850	0.975869	162
63482.969924	10.139750	0.011877	0.853735	163
63484.031902	11.652166	0.011877	0.981097	164
63485.067949	9.836471	0.011880	0.827969	165
63486.115739	11.128416	0.011852	0.938971	166
63487.156973	9.901511	0.011854	0.835272	167
63488.197029	11.426155	0.011892	0.960865	168
63489.241110	9.873846	0.011849	0.833334	169
63490.286088	10.951472	0.011869	0.922718	170
63491.325734	10.981425	0.011866	0.925424	171
63492.370606	11.039159	0.011903	0.927445	172
63493.414681	10.629729	0.011862	0.896152	173
63494.458846	10.569433	0.011866	0.890735	174
63495.500644	10.814653	0.011874	0.910757	175
63496.543156	10.323483	0.011856	0.870706	176
63497.587291	30.699371	0.011876	2.585042	177
63498.628198	11.253098	0.011884	0.946904	178
63499.673842	10.617084	0.011898	0.892367	179
63500.722557	10.476856	0.011865	0.882991	180
63501.759590	10.367492	0.011866	0.873716	181
63502.802551	11.593725	0.011864	0.977252	182
63503.842738	9.917970	0.011872	0.835379	183
63504.891557	11.669956	0.011848	0.984958	184
63505.931200	9.573729	0.011865	0.806857	185
63506.980000	12.188897	0.011871	1.026816	186
63508.008217	9.971777	0.011848	0.841656	187
63509.074323	11.945181	0.011900	1.003837	188
63510.094370	9.513275	0.011893	0.799921	189
63511.166860	11.629271	0.011885	0.978457	190
63512.174973	9.785607	0.011897	0.822507	191
63513.256887	11.286835	0.011873	0.950609	192
63514.259076	10.137142	0.011869	0.854084	193
63515.345064	10.720728	0.011887	0.901883	194
63516.347159	9.972817	0.011871	0.840092	195
63517.429679	10.862728	0.011859	0.916000	196
63518.430305	10.693656	0.011855	0.902057	197
63519.514841	10.852162	0.011930	0.909678	198
63520.518872	10.727257	0.011876	0.903270	199
63521.604916	10.318849	0.011847	0.871023	200
63522.602925	11.027579	0.011863	0.929559	201
63523.687976	10.596355	0.011873	0.892481	202
63524.691955	10.753720	0.011897	0.903900	203
63525.774263	10.888623	0.011869	0.917423	204
63526.776458	10.815754	0.011863	0.911686	205
63527.864435	10.517107	0.011891	0.884450	206
63528.863859	10.599169	0.011897	0.890929	207
63529.946965	11.177104	0.011861	0.942364	208
63530.949048	13.338486	0.011881	1.122692	209
63532.037133	11.046785	0.011868	0.930771	210
63533.036119	10.214025	0.011891	0.858986	211
63534.120376	11.462138	0.011879	0.964935	212
63535.135872	8.882047	0.011865	0.748588	213
63536.205035	11.477051	0.011874	0.966591	214
63537.214560	9.962618	0.011864	0.839707	215
63538.288922	9.685220	0.011880	0.815236	216
63539.305665	9.860500	0.011881	0.829934	217
63540.367363	11.743670	0.011892	0.987540	218
63541.398350	9.848729	0.011857	0.830613	219
63542.447924	11.928336	0.011849	1.006709	220
63543.490589	9.523849	0.011891	0.800955	221
63544.533856	11.582007	0.011874	0.975382	222
63545.572750	10.504274	0.011872	0.884765	223
63546.616967	11.613623	0.011879	0.977635	224
63547.662646	10.351071	0.011903	0.869593	225
63548.706799	11.038935	0.011903	0.927405	226
63549.746868	10.750278	0.011865	0.906064	227
63550.791753	11.193705	0.011884	0.941911	228
63551.835861	10.331715	0.011859	0.871234	229
63552.881727	10.783091	0.011871	0.908362	230
63553.921884	10.507194	0.011874	0.884919	231
63554.964767	11.255588	0.011911	0.945000	232
63556.004926	10.882349	0.011891	0.915191	233
63557.052591	11.376081	0.011889	0.956841	234
63558.091060	10.311920	0.011888	0.867412	235
63559.139106	11.436017	0.011869	0.963521	236
63560.175217	10.230473	0.011864	0.862277	237
63561.229382	11.572201	0.011873	0.974645	238
63562.260317	9.965051	0.011864	0.839914	239
63563.320120	11.933764	0.011861	1.006094	240
63564.340763	10.047550	0.011876	0.846064	241
63565.410359	11.869235	0.011890	0.998257	242
63566.428420	9.456882	0.011939	0.792079	243
63567.498948	12.047321	0.011824	1.018869	244
63568.506999	10.223181	0.011898	0.859265	245
63569.587420	11.808672	0.011876	0.994325	246
63570.591581	10.215677	0.011859	0.861414	247
63571.677624	11.383108	0.011895	0.957004	248
63572.677583	10.605497	0.011868	0.893621	249
63573.763664	11.207412	0.011859	0.945089	250
63574.765750	10.509185	0.011859	0.886203	251
63575.850468	10.965794	0.011866	0.924143	252
63576.852434	10.312001	0.011896	0.866819	253
63577.934900	11.104584	0.011898	0.933334	254
63578.936388	10.730072	0.011866	0.904300	255
63580.025130	10.920792	0.011889	0.918572	0
63581.023826	10.599564	0.011863	0.893506	1
63582.109699	11.177047	0.011893	0.939813	2
63583.109712	10.624038	0.011881	0.894175	3
63584.200756	10.775256	0.011891	0.906134	4
63585.195081	11.236055	0.011878	0.945961	5
63586.279281	11.864601	0.011865	0.999974	6
63587.285266	10.252781	0.011882	0.862875	7
63588.367647	11.609420	0.011870	0.978010	8
63589.371580	10.376339	0.011858	0.875050	9
63590.449485	11.899300	0.011888	1.000950	10
63591.464055	10.013321	0.011879	0.842944	11
63592.530087	12.199104	0.011881	1.026772	12
63593.554567	10.037114	0.011887	0.844407	13
63594.614653	11.632240	0.011879	0.979212	14
63595.646772	9.304507	0.011864	0.784243	15
63596.694983	11.866446	0.011871	0.999591	16
63597.739564	9.651670	0.011851	0.814385	17
63598.782951	11.418204	0.011883	0.960895	18
63599.820889	10.620887	0.011870	0.894782	19
63600.865841	11.563156	0.011890	0.972503	20
63601.909860	10.453982	0.011891	0.879133	21
63602.953983	10.997513	0.011860	0.927305	22
63603.995735	10.668243	0.011867	0.898955	23
63605.038611	11.327925	0.011869	0.954406	24
63606.084495	10.388103	0.011863	0.875650	25
63607.124516	11.512733	0.011890	0.968310	26
63608.171324	10.169897	0.011861	0.857421	27
63609.213254	11.190111	0.011869	0.942839	28
63610.252770	10.754951	0.011866	0.906400	29
63611.297561	11.709287	0.011844	0.988593	30
63612.343385	9.901359	0.011871	0.834091	31
63613.387882	11.619602	0.011865	0.979352	32
63614.424061	10.094771	0.011868	0.850596	33
63615.475002	12.169284	0.011867	1.025455	34
63616.507092	10.046263	0.011872	0.846240	35
63617.568307	11.727167	0.011876	0.987449	36
63618.588046	9.005398	0.011869	0.758757	37
63619.659936	11.838428	0.011892	0.995489	38
63620.672789	9.731339	0.011864	0.820221	39
63621.746547	11.584021	0.011865	0.976304	40
63622.754580	10.175988	0.011889	0.855934	41
63623.836609	11.783442	0.011865	0.993100	42
63624.839238	10.423781	0.011885	0.877058	43
63625.925264	11.433797	0.011891	0.961552	44
63626.929189	10.130477	0.011868	0.853594	45
63628.009364	11.425035	0.011822	0.966455	46
63629.013907	10.413424	0.011868	0.877456	47
63630.102034	10.697583	0.011864	0.901665	48
63631.098034	10.645527	0.011893	0.895075	49
63632.184037	11.155400	0.011872	0.939633	50
63633.187954	10.314546	0.011857	0.869896	51
63634.275158	10.690837	0.011855	0.901826	52
63635.272221	10.637737	0.011872	0.896059	53
63636.356808	11.397705	0.011860	0.961011	54
63637.356766	10.589169	0.011887	0.890785	55
63638.435491	12.438237	0.011864	1.048425	56
63639.445549	10.582870	0.011894	0.889795	57
63640.527930	11.729465	0.011871	0.988053	58
63641.527350	10.830084	0.011860	0.913125	59
63642.612244	11.709193	0.011885	0.985198	60
63643.622991	10.365445	0.011868	0.873419	61
63644.693410	12.072904	0.011868	1.017223	62
63645.716130	9.839832	0.011865	0.829306	63
