time (s)	coil I (A)	last det (V)	int current (uC)
63350.522154	0.876895	-138.085937	223.632812
63350.524155	1.087538	-138.085937	223.632812
63350.526157	1.082790	11.910688	0.098725
63351.516208	0.548573	-381.250000	-25.585937
63351.518210	1.011503	-381.250000	-25.585937
63351.520209	1.083469	-381.250000	-25.585937
63351.522209	1.079657	11.876224	0.103827
63352.603227	0.942422	-139.062500	245.019531
63352.605230	1.085752	-139.062500	245.019531
63352.607229	1.081378	11.895154	0.211865
63353.603332	1.044282	-391.894531	-21.679687
63353.605336	1.083244	-391.894531	-21.679687
63353.607340	1.079703	11.876738	0.108586
63354.689377	1.083601	-136.621094	257.714844
63354.691377	1.082779	-136.621094	257.714844
63354.693378	1.079846	11.878306	0.108284
63355.699940	0.969387	-382.128906	-20.703125
63355.701941	1.084674	-382.128906	-20.703125
63355.703940	1.080466	11.885130	0.093857
63356.760542	0.918860	-132.031250	264.550781
63356.762543	1.086287	-132.031250	264.550781
63356.764545	1.081757	11.899328	0.131234
63357.790611	1.086651	-377.636719	-20.996094
63357.794612	1.079364	11.873007	0.103818
63358.844725	0.751915	-129.492187	252.539062
63358.846729	1.079538	-129.492187	252.539062
63358.848729	1.081938	-129.492187	252.539062
63358.850728	1.078894	11.867840	0.110553
63359.885357	1.081920	-364.257812	-23.339844
63359.887358	1.079178	11.870959	0.098270
63360.929825	0.813055	-125.390625	250.585937
63360.931824	1.085097	-125.390625	250.585937
63360.933825	1.081429	11.895720	0.110935
63361.969883	0.726831	-361.132812	-25.390625
63361.971884	1.075248	-361.132812	-25.390625
63361.973884	1.081900	-361.132812	-25.390625
63361.975887	1.078887	11.867752	0.102224
63363.015941	1.044969	-122.656250	252.148437
63363.017942	1.084019	-122.656250	252.148437
63363.019942	1.080486	11.885343	0.105156
63364.054445	0.649973	-373.828125	-26.367187
63364.056445	1.055729	-373.828125	-26.367187
63364.058446	1.083663	-373.828125	-26.367187
63364.060445	1.080224	11.882463	0.108759
63365.105059	1.058868	-129.492187	205.761719
63365.107059	1.082909	-129.492187	205.761719
63365.109061	1.079589	11.875479	0.103898
63366.141626	1.076743	-377.050781	-28.222656
63366.143628	1.082513	-377.050781	-28.222656
63366.145627	1.079420	11.873618	0.111317
63367.187636	0.587373	-131.640625	193.261719
63367.189640	1.031879	-131.640625	193.261719
63367.191640	1.086020	-131.640625	193.261719
63367.193639	1.082452	11.906977	0.107207
63368.226255	1.062191	-373.242187	-29.980469
63368.228255	1.082534	-373.242187	-29.980469
63368.230255	1.079240	11.871642	0.111575
63369.278289	0.987937	-131.933594	190.722656
63369.280290	1.084300	-131.933594	190.722656
63369.282291	1.080323	11.883553	0.098852
63370.310319	0.960103	-360.644531	-31.152344
63370.312320	1.085690	-360.644531	-31.152344
63370.314319	1.081488	11.896368	0.265587
63371.362297	0.804924	-129.101562	211.718750
63371.364299	1.085665	-129.101562	211.718750
63371.366299	1.082412	11.906533	0.107975
63372.396331	1.081541	-369.628906	-30.273437
63372.398334	1.081945	-369.628906	-30.273437
63372.400333	1.078944	11.868389	0.119071
63373.452403	1.028993	-129.492187	208.203125
63373.454405	1.083347	-129.492187	208.203125
63373.456407	1.079799	11.877792	0.099244
63374.487023	0.669175	-371.582031	-29.199219
63374.489025	1.061027	-371.582031	-29.199219
63374.491025	1.082379	-371.582031	-29.199219
63374.495023	1.077027	11.847297	0.108652
63375.538022	1.083224	-127.832031	226.269531
63375.540025	1.084002	-127.832031	226.269531
63375.542024	1.079060	11.869657	0.103605
63376.572083	0.721093	-370.898437	-27.734375
63376.574084	1.074090	-370.898437	-27.734375
63376.576083	1.081972	-370.898437	-27.734375
63376.578085	1.078898	11.867875	0.112067
63377.620612	0.710662	-126.953125	238.964844
63377.622614	1.072958	-126.953125	238.964844
63377.624613	1.083439	-126.953125	238.964844
63377.626616	1.080172	11.881887	0.106717
63378.658735	1.059222	-372.558594	-25.585937
63378.660738	1.082590	-372.558594	-25.585937
63378.662737	1.079297	11.872263	0.110223
63379.705304	0.661631	-125.292969	260.546875
63379.707307	1.058969	-125.292969	260.546875
63379.709306	1.082654	-125.292969	260.546875
63379.711308	1.079284	11.872121	0.108940
63380.747382	1.027546	-375.195312	-23.339844
63380.749385	1.083791	-375.195312	-23.339844
63380.751384	1.080065	11.880716	0.600042
63381.791435	0.962964	-128.222656	263.378906
63381.795435	1.084979	-128.222656	263.378906
63381.797438	1.078652	11.865172	0.291549
63382.831442	0.615371	-370.019531	-22.363281
63382.833446	1.085922	-370.019531	-22.363281
63382.835444	1.081130	11.892433	0.100285
63383.881563	1.777617	-132.910156	262.695312
63383.886905	1.085729	-132.910156	262.695312
63383.888906	1.082110	11.903210	0.118327
63384.903864	0.850805	-371.972656	-21.875000
63384.905866	1.086279	-371.972656	-21.875000
63384.907866	1.081588	11.897467	0.109674
63385.975884	0.558816	-135.156250	277.636719
63385.977885	1.016744	-135.156250	277.636719
63385.979886	1.083361	-135.156250	277.636719
63385.981885	1.079588	11.875470	0.117432
63386.991976	0.633291	-368.847656	-23.046875
63386.993976	1.049576	-368.847656	-23.046875
63386.995978	1.083436	-368.847656	-23.046875
63386.997979	1.079898	11.878881	0.096016
63388.070531	0.949855	-141.210937	260.351562
63388.072533	1.086390	-141.210937	260.351562
63388.074532	1.082112	11.903228	0.230235
63389.068573	0.614863	-363.964844	-26.367187
63389.070574	1.042466	-363.964844	-26.367187
63389.072575	1.083612	-363.964844	-26.367187
63389.074574	1.080011	11.880124	0.108957
63390.158637	0.750131	-138.769531	268.847656
63390.160640	1.080375	-138.769531	268.847656
63390.162640	1.083146	-138.769531	268.847656
63390.164641	1.080042	11.880460	0.111197
63391.158632	0.893353	-367.968750	-29.394531
63391.160635	1.086141	-367.968750	-29.394531
63391.162633	1.081363	11.894994	0.104652
63392.243609	0.780253	-139.062500	246.386719
63392.245612	1.083082	-139.062500	246.386719
63392.247611	1.081678	-139.062500	246.386719
63392.249614	1.078870	11.867565	0.106514
63393.243736	0.944171	-368.750000	-31.933594
63393.245737	1.085979	-368.750000	-31.933594
63393.247736	1.081647	11.898113	0.113000
63394.328334	0.744276	-139.746094	227.050781
63394.330334	1.078477	-139.746094	227.050781
63394.334335	1.078940	-139.746094	227.050781
63394.336336	1.077038	11.847422	0.108274
63395.334411	1.085765	-347.949219	-34.570312
63395.336412	1.080972	11.890696	0.113983
63396.414430	1.008645	-137.695312	221.972656
63396.416430	1.083986	-137.695312	221.972656
63396.418428	1.080210	11.882313	0.496115
63397.421070	0.809791	-357.324219	-34.863281
63397.423069	1.085135	-357.324219	-34.863281
63397.425069	1.085358	11.938942	0.115483
63398.497081	0.487822	-138.183594	214.160156
63398.499084	0.976585	-138.183594	214.160156
63398.501084	1.084019	-138.183594	214.160156
63398.503085	1.079967	11.879636	0.107038
63399.511599	1.068340	-362.109375	-34.960937
63399.513601	1.081951	-362.109375	-34.960937
63399.517597	1.076743	11.844170	0.113046
63400.590186	1.085203	-129.687500	263.085937
63400.594186	1.078944	11.868382	0.433882
63401.594276	1.146186	-349.609375	-36.035156
63401.596276	1.054549	-349.609375	-36.035156
63401.598275	1.082708	-349.609375	-36.035156
63401.600278	1.079368	11.873051	0.122170
63402.668428	0.900459	-134.863281	231.054687
63402.672427	1.081872	-134.863281	231.054687
63402.674429	1.079264	11.871908	0.104108
63403.682460	0.443004	-351.953125	-35.937500
63403.684463	0.947279	-351.953125	-35.937500
63403.686464	1.085938	-351.953125	-35.937500
63403.688464	1.081572	11.897290	0.118130
63404.756497	0.676257	-133.886719	238.769531
63404.758498	1.063538	-133.886719	238.769531
63404.760500	1.082829	-133.886719	238.769531
63404.762499	1.079488	11.874371	0.100750
63405.768515	0.754170	-356.445312	-35.449219
63405.770516	1.079844	-356.445312	-35.449219
63405.772515	1.081744	-356.445312	-35.449219
63405.774516	1.078797	11.866768	0.117735
63406.842521	0.953429	-135.156250	236.425781
63406.844521	1.085854	-135.156250	236.425781
63406.846521	1.081642	11.898061	0.107078
63407.852607	0.553141	-354.101562	-36.035156
63407.854611	1.014161	-354.101562	-36.035156
63407.856615	1.084101	-354.101562	-36.035156
63407.858615	1.080295	11.883244	0.120785
63408.930677	0.768890	-137.304687	231.738281
63408.932679	1.081842	-137.304687	231.738281
63408.934679	1.081717	-137.304687	231.738281
63408.936678	1.078770	11.866467	0.103059
63409.939262	0.981903	-351.074219	-35.839844
63409.941264	1.083704	-351.074219	-35.839844
63409.943267	1.079654	11.876198	0.119549
63411.021347	1.067834	-133.886719	267.285156
63411.023346	1.082532	-133.886719	267.285156
63411.025347	1.079299	11.872289	0.103800
63412.027826	1.084819	-340.527344	-35.742187
63412.029827	1.078101	11.859110	0.154431
63413.108280	0.686498	-134.863281	277.929687
63413.110281	1.065986	-134.863281	277.929687
63413.112282	1.082215	-134.863281	277.929687
63413.114280	1.079036	11.869400	0.107659
63414.108799	0.527774	-360.839844	-32.421875
63414.110802	1.085561	-360.839844	-32.421875
63414.112801	1.081276	11.894036	0.112306
63415.197372	0.720555	-142.382812	254.296875
63415.199372	1.074186	-142.382812	254.296875
63415.201372	1.082258	-142.382812	254.296875
63415.203373	1.079172	11.870888	0.108777
63416.192377	0.636191	-345.605469	-31.152344
63416.194378	1.050158	-345.605469	-31.152344
63416.196380	1.082706	-345.605469	-31.152344
63416.198380	1.079408	11.873486	0.110341
63417.282368	0.754467	-138.476562	295.312500
63417.284369	1.080289	-138.476562	295.312500
63417.286370	1.082312	-138.476562	295.312500
63417.288370	1.079243	11.871669	0.113374
63418.282476	0.921626	-364.062500	-27.246094
63418.284478	1.085412	-364.062500	-27.246094
63418.286478	1.080812	11.888931	0.102772
63419.367110	0.723967	-138.085937	303.027344
63419.369112	1.074522	-138.085937	303.027344
63419.371112	1.081775	-138.085937	303.027344
63419.373112	1.078688	11.865571	0.117985
63420.373169	0.868569	-347.656250	-26.367187
63420.375172	1.083240	-347.656250	-26.367187
63420.377171	1.080370	11.884067	0.102306
63421.445596	1.062618	-135.351562	306.445312
63421.447597	1.082139	-135.351562	306.445312
63421.449597	1.078920	11.868124	0.124331
63422.463666	0.719045	-366.113281	-23.828125
63422.465668	1.073092	-366.113281	-23.828125
63422.467667	1.081222	-366.113281	-23.828125
63422.469668	1.078198	11.860173	0.102470
63423.524669	0.754508	-129.003906	317.187500
63423.526670	1.080198	-129.003906	317.187500
63423.528670	1.082141	-129.003906	317.187500
63423.530671	1.079124	11.870366	0.124441
63424.556692	0.711015	-354.687500	-25.585937
63424.558694	1.071908	-354.687500	-25.585937
63424.560692	1.082025	-354.687500	-25.585937
63424.562692	1.078939	11.868327	0.102288
63425.612715	1.083185	-128.613281	301.953125
63425.614716	1.079356	11.872918	0.493735
63426.645259	0.607977	-363.574219	-25.878906
63426.647259	1.039435	-363.574219	-25.878906
63426.649259	1.083501	-363.574219	-25.878906
63426.653260	1.077870	11.856567	0.107287
63427.693216	0.441894	-127.343750	297.070312
63427.695218	0.946409	-127.343750	297.070312
63427.697218	1.085782	-127.343750	297.070312
63427.699219	1.081440	11.895845	0.115052
63428.737210	1.085387	-340.917969	-30.078125
63428.739210	1.080656	11.887213	0.102650
63429.779262	0.753916	-125.683594	301.562500
63429.781263	1.079388	-125.683594	301.562500
63429.783263	1.081344	-125.683594	301.562500
63429.785261	1.078440	11.862843	0.113507
63430.819299	0.660914	-357.519531	-29.785156
63430.821304	1.058398	-357.519531	-29.785156
63430.823301	1.082313	-357.519531	-29.785156
63430.825302	1.079055	11.869603	0.112319
63431.870258	1.081052	-129.589844	272.558594
63431.872256	1.081694	-129.589844	272.558594
63431.874255	1.078743	11.866174	0.105651
63432.904880	0.849706	-339.453125	-32.617187
63432.906880	1.085404	-339.453125	-32.617187
63432.910881	1.078225	11.860476	0.109558
63433.953005	0.732701	-125.390625	298.144531
63433.955007	1.076694	-125.390625	298.144531
63433.957007	1.082282	-125.390625	298.144531
63433.959008	1.079330	11.872625	0.111303
63434.989004	0.660437	-354.101562	-31.640625
63434.991007	1.057921	-354.101562	-31.640625
63434.993009	1.081880	-354.101562	-31.640625
63434.995010	1.078626	11.864889	0.114955
63436.037053	0.521518	-126.269531	293.359375
63436.039054	0.996872	-126.269531	293.359375
63436.041054	1.084133	-126.269531	293.359375
63436.043054	1.080310	11.883411	0.115723
63437.079133	0.945640	-355.175781	-31.835937
63437.081134	1.085749	-355.175781	-31.835937
63437.085132	1.079004	11.869046	0.112438
63438.129168	1.086106	-130.273437	275.097656
63438.131169	1.082087	11.902952	0.107636
63439.163762	0.894926	-342.675781	-32.128906
63439.165764	1.086066	-342.675781	-32.128906
63439.167762	1.081324	11.894569	0.113345
63440.211846	0.776759	-126.367187	299.316406
63440.213848	1.082834	-126.367187	299.316406
63440.215854	1.081872	-126.367187	299.316406
63440.217857	1.078969	11.868664	0.113740
63441.253936	1.069926	-351.464844	-29.687500
63441.255939	1.082572	-351.464844	-29.687500
63441.259938	1.077429	11.851720	0.109378
63442.296542	0.729521	-125.292969	314.257812
63442.298546	1.075484	-125.292969	314.257812
63442.300545	1.081609	-125.292969	314.257812
63442.302547	1.078608	11.864684	0.116727
63443.338584	1.052208	-358.496094	-26.953125
63443.340585	1.083331	-358.496094	-26.953125
63443.344583	1.077791	11.855698	0.107363
63444.384622	0.496259	-126.074219	320.214844
63444.386625	0.982005	-126.074219	320.214844
63444.390625	1.080362	-126.074219	320.214844
63444.392627	1.077974	11.857711	0.118449
63445.424688	0.971247	-353.125000	-26.074219
63445.426689	1.080504	11.885548	0.193617
63446.475297	0.931880	-130.468750	313.183594
63446.477296	1.085295	-130.468750	313.183594
63446.479297	1.080852	11.889375	0.118971
63447.507860	0.996134	-337.597656	-26.855469
63447.509861	1.084390	-337.597656	-26.855469
63447.511861	1.080503	11.885529	0.426338
63448.567830	0.810069	-133.300781	321.777344
63448.569832	1.084644	-133.300781	321.777344
63448.571831	1.081020	11.891218	0.118958
63449.582849	0.604123	-342.675781	-26.269531
63449.584849	1.037619	-342.675781	-26.269531
63449.586850	1.083113	-342.675781	-26.269531
63449.588849	1.079578	11.875356	0.106661
63450.656925	0.843439	-136.328125	325.195312
63450.658928	0.855693	-136.328125	325.195312
63450.660928	1.081538	11.896917	0.122850
63451.668957	0.915255	-342.285156	-28.125000
63451.670958	1.085788	-342.285156	-28.125000
63451.672958	1.081091	11.891999	0.099877
63452.753062	1.083417	-135.058594	337.988281
63452.755065	1.079855	-135.058594	337.988281
63452.757064	1.077858	11.856434	0.119772
63453.751147	1.082376	-351.074219	-29.687500
63453.753148	1.081535	-351.074219	-29.687500
63453.755147	1.078670	11.865368	0.106102
63454.837739	0.530314	-139.941406	307.324219
63454.839741	0.549100	-139.941406	307.324219
63454.841742	1.083849	-139.941406	307.324219
63454.843740	1.079941	11.879353	0.114966
63455.835816	1.075571	-346.289062	-33.007812
63455.837818	1.081976	-346.289062	-33.007812
63455.841817	1.077067	11.847740	0.113410
63456.924356	0.961520	-138.378906	300.683594
63456.926358	1.084895	-138.378906	300.683594
63456.928358	1.080665	11.887319	0.114111
63457.922393	0.628191	-348.437500	-34.570312
63457.924395	1.046873	-348.437500	-34.570312
63457.926395	1.082344	-348.437500	-34.570312
63457.928397	1.078911	11.868018	0.113869
63459.010414	1.083447	-139.062500	285.253906
63459.012414	1.082191	-139.062500	285.253906
63459.014414	1.079313	11.872439	0.110276
63460.006974	0.554960	-333.593750	-36.914062
63460.008977	1.014252	-333.593750	-36.914062
63460.014974	1.076818	-333.593750	-36.914062
63460.016979	1.074980	11.824778	0.121399
63461.093013	0.711631	-139.062500	273.339844
63461.095014	1.072440	-139.062500	273.339844
63461.097016	1.082491	-139.062500	273.339844
63461.099014	1.079318	11.872494	0.112252
63462.097649	0.968611	-340.332031	-37.207031
63462.099651	1.084251	-340.332031	-37.207031
63462.101651	1.080039	11.880433	0.310245
63463.181684	0.636913	-133.886719	302.734375
63463.183688	1.050012	-133.886719	302.734375
63463.185687	1.082124	-133.886719	302.734375
63463.187688	1.078741	11.866148	0.103947
63464.185742	0.774902	-329.980469	-38.378906
63464.187743	1.083336	-329.980469	-38.378906
63464.189744	1.082692	-329.980469	-38.378906
63464.191743	1.079744	11.877181	0.115365
63465.267722	0.928175	-139.648437	271.582031
63465.269725	1.085158	-139.648437	271.582031
63465.271723	1.080620	11.886824	0.105020
63466.270697	0.792628	-335.546875	-38.281250
63466.272700	1.084340	-335.546875	-38.281250
63466.274699	1.081377	-335.546875	-38.281250
63466.276700	1.078584	11.864420	0.118780
63467.352721	0.954171	-139.746094	277.148437
63467.354723	1.086067	-139.746094	277.148437
63467.356722	1.081879	11.900675	0.234316
63468.359651	0.796270	-335.937500	-39.062500
63468.361651	1.084141	-335.937500	-39.062500
63468.363652	1.081382	11.895206	0.116756
63469.441748	0.966548	-139.453125	284.277344
63469.443750	1.084454	-139.453125	284.277344
63469.445749	1.080234	11.882579	0.105376
63470.444292	1.765642	-333.691406	-38.281250
63470.446292	1.078198	-333.691406	-38.281250
63470.448293	1.082356	-333.691406	-38.281250
63470.450293	1.079268	11.871952	0.112886
63471.528277	1.085755	-135.058594	319.433594
63471.530277	1.080943	11.890377	0.107981
63472.528283	1.083215	-343.164062	-37.500000
63472.530288	1.079369	11.873060	0.493229
63473.614881	0.812928	-142.871094	294.140625
63473.616880	0.825005	-142.871094	294.140625
63473.618881	1.082330	11.905628	0.115073
63474.613442	1.620612	-331.738281	-36.230469
63474.615442	1.031447	-331.738281	-36.230469
63474.617443	1.082162	-331.738281	-36.230469
63474.619444	1.078582	11.864401	0.111413
63475.703470	0.720807	-137.988281	330.761719
63475.705473	1.074172	-137.988281	330.761719
63475.707478	1.082112	-137.988281	330.761719
63475.709483	1.078972	11.868690	0.111595
63476.701516	1.085372	-344.335937	-32.812500
63476.703517	1.080591	11.886504	0.111211
63477.790081	1.055181	-143.750000	318.750000
63477.792083	1.082096	-143.750000	318.750000
63477.794083	1.078787	11.866652	0.118267
63478.792170	0.797461	-338.867187	-30.859375
63478.794172	1.084122	-338.867187	-30.859375
63478.796173	1.081166	11.892822	0.102026
63479.868281	0.502113	-138.671875	337.890625
63479.870285	0.985263	-138.671875	337.890625
63479.872284	1.083646	-138.671875	337.890625
63479.874285	1.079612	11.875736	0.122079
63480.880799	0.712627	-344.531250	-28.320312
63480.882799	1.071818	-344.531250	-28.320312
63480.884799	1.081484	-344.531250	-28.320312
63480.886800	1.078405	11.862452	0.103022
63481.951360	1.028637	-133.984375	345.019531
63481.953363	1.083007	-133.984375	345.019531
63481.957360	1.077261	11.849867	0.123140
63482.969955	0.762779	-341.992187	-28.417969
63482.971955	1.081711	-341.992187	-28.417969
63482.973957	1.082681	-341.992187	-28.417969
63482.975957	1.079720	11.876925	0.104291
63484.032014	1.013682	-124.414062	374.023437
63484.034014	1.083384	-124.414062	374.023437
63484.036013	1.079698	11.876677	0.543324
63485.068024	0.971769	-344.238281	-28.808594
63485.070026	1.084082	-344.238281	-28.808594
63485.072028	1.080022	11.880238	0.309283
63486.115007	1.083089	-128.710937	344.531250
63486.117010	1.079496	-128.710937	344.531250
63486.119009	1.077429	11.851720	0.122220
63487.157067	0.986000	-347.363281	-30.566406
63487.161066	1.079823	-347.363281	-30.566406
63487.163069	1.077658	11.854236	0.387666
63488.197085	0.916368	-126.074219	353.515625
63488.199088	1.085624	-126.074219	353.515625
63488.201086	1.081048	11.891529	0.120371
63489.241152	0.820450	-334.179687	-32.714844
63489.247155	1.078958	-334.179687	-32.714844
63489.249157	1.077145	11.848600	0.109267
63490.287226	1.073575	-122.070312	368.359375
63490.289229	1.082042	-122.070312	368.359375
63490.291227	1.078974	11.868709	0.113310
63491.325762	0.757275	-346.386719	-33.007812
63491.327762	1.080235	-346.386719	-33.007812
63491.329762	1.081727	-346.386719	-33.007812
63491.331763	1.078761	11.866369	0.114984
63492.370649	0.860198	-128.906250	336.328125
63492.372649	1.086792	-128.906250	336.328125
63492.374649	1.082070	11.902766	0.115497
63493.414705	0.753574	-329.296875	-36.035156
63493.416709	1.079272	-329.296875	-36.035156
63493.418707	1.081272	-329.296875	-36.035156
63493.420709	1.078321	11.861529	0.112900
63494.458724	0.631747	-124.804687	357.128906
63494.460725	1.048038	-124.804687	357.128906
63494.462724	1.082094	-124.804687	357.128906
63494.464726	1.078724	11.865962	0.111637
63495.500747	1.005351	-326.074219	-36.914062
63495.502750	1.083314	-326.074219	-36.914062
63495.504748	1.079488	11.874363	0.114168
63496.543208	0.531383	-126.660156	351.171875
63496.547210	1.083901	-126.660156	351.171875
63496.549217	1.080097	-126.660156	351.171875
63496.551220	1.077858	11.856443	0.115109
63497.587291	1.083919	-340.722656	-34.960937
63497.589293	1.079616	11.875772	0.230012
63498.627817	0.458970	-128.417969	342.773437
63498.629818	0.957784	-128.417969	342.773437
63498.631819	1.084712	-128.417969	342.773437
63498.633818	1.080372	11.884093	0.118785
63499.673889	0.873799	-328.613281	-34.765625
63499.675894	1.086462	-328.613281	-34.765625
63499.677895	1.081606	11.897661	0.108339
63500.719922	1.080870	-122.753906	374.511719
63500.721926	1.081568	-122.753906	374.511719
63500.723925	1.078654	11.865191	0.114488
63501.759922	1.058927	-343.750000	-31.933594
63501.761924	1.082007	-343.750000	-31.933594
63501.763925	1.078725	11.865970	0.107782
63502.802506	0.690175	-125.781250	368.066406
63502.804508	1.066561	-125.781250	368.066406
63502.806508	1.081737	-125.781250	368.066406
63502.808508	1.078509	11.863604	0.121540
63503.842588	0.612367	-345.410156	-31.152344
63503.844592	1.040816	-345.410156	-31.152344
63503.846590	1.082783	-345.410156	-31.152344
63503.848592	1.079310	11.872414	0.106737
63504.891562	0.715845	-132.031250	351.855469
63504.893565	1.073067	-132.031250	351.855469
63504.895564	1.082016	-132.031250	351.855469
63504.899563	1.077107	11.848175	0.119708
63505.930175	1.084255	-327.343750	-31.445312
63505.932178	1.081532	-327.343750	-31.445312
63505.934177	1.078679	11.865465	0.102196
63506.980251	1.468264	-132.128906	364.746094
63506.982254	1.053113	-132.128906	364.746094
63506.984254	1.056338	-132.128906	364.746094
63506.986254	1.079143	11.870569	0.127975
63508.008274	0.625647	-331.835937	-31.054687
63508.012275	1.082532	-331.835937	-31.054687
63508.014275	1.079106	-331.835937	-31.054687
63508.016275	1.077074	11.847811	0.103041
63509.074376	0.908820	-132.617187	375.097656
63509.076380	1.086382	-132.617187	375.097656
63509.078378	1.081775	11.899523	0.124472
63510.094433	0.942413	-322.851562	-32.226562
63510.096436	1.085530	-322.851562	-32.226562
63510.098437	1.081161	11.892770	0.098973
63511.166913	0.786404	-138.476562	362.988281
63511.168909	1.085280	-138.476562	362.988281
63511.170910	1.083515	-138.476562	362.988281
63511.172910	1.080483	11.885317	0.122132
63512.174965	2.261624	-325.585937	-33.496094
63512.176968	1.086317	-325.585937	-33.496094
63512.178966	1.081573	11.897298	0.101941
63513.257008	1.018833	-145.410156	336.132812
63513.259009	1.083061	-145.410156	336.132812
63513.261010	1.079388	11.873272	0.119552
63514.259039	0.698192	-323.437500	-36.425781
63514.261041	1.068862	-323.437500	-36.425781
63514.263041	1.082127	-323.437500	-36.425781
63514.265042	1.079002	11.869019	0.105334
63515.345106	0.857184	-138.183594	359.179687
63515.347110	1.085291	-138.183594	359.179687
63515.349108	1.080640	11.887045	0.113299
63516.347159	1.083144	-335.253906	-37.597656
63516.349160	1.079191	11.871102	0.110181
63517.429739	0.795537	-141.210937	335.351562
63517.431742	1.083820	-141.210937	335.351562
63517.433742	1.080821	-141.210937	335.351562
63517.435741	1.078079	11.858871	0.112736
63518.430336	0.701479	-332.226562	-38.867187
63518.432337	1.083439	-332.226562	-38.867187
63518.436334	1.077705	11.854750	0.113226
63519.514886	0.870976	-139.257812	330.273437
63519.516887	1.089292	-139.257812	330.273437
63519.518885	1.084516	11.929672	0.112060
63520.518950	0.979519	-315.136719	-40.917969
63520.520950	1.083546	-315.136719	-40.917969
63520.522951	1.079639	11.876028	0.115634
63521.604949	0.829709	-133.691406	353.125000
63521.608949	1.078998	-133.691406	353.125000
63521.610952	1.076984	11.846819	0.108490
63522.602982	0.793964	-330.957031	-40.429687
63522.604981	1.083871	-330.957031	-40.429687
63522.606981	1.081210	-330.957031	-40.429687
63522.608982	1.078476	11.863232	0.116657
63523.687896	0.662531	-139.062500	329.296875
63523.689898	1.059236	-139.062500	329.296875
63523.691896	1.082755	-139.062500	329.296875
63523.693898	1.079356	11.872918	0.110681
63524.691981	0.809199	-310.449219	-41.699219
