num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10147	88574.466397	43.010763	12.444597	3.998164	4.596578
10149	88576.539870	40.091112	10.574763	3.929231	4.899782
10151	88578.609332	41.233640	10.296641	3.961984	4.879044
10153	88580.683749	39.805291	10.154545	3.969443	4.652067
10155	88582.758713	46.242297	10.421744	3.931016	4.554660
10157	88584.835777	46.205353	10.523859	3.926955	4.558183
10159	88586.915023	41.210338	10.071629	3.964837	4.572634
10161	88588.993081	40.835493	10.263776	3.960591	4.888164
10163	88591.071940	39.609202	12.784214	3.906015	4.534752
10165	88593.149189	46.595153	12.279754	4.010198	4.397111
10167	88595.223507	39.402323	10.281653	3.975301	4.839980
10169	88597.301626	45.917602	10.679859	3.926785	4.679780
10171	88599.376661	45.105862	12.374190	4.012951	4.702889
10173	88601.451200	38.218633	10.821242	3.919930	4.626437
10175	88603.524556	38.849323	10.086745	3.968847	4.763174
10177	88605.598178	41.511326	10.043919	3.966174	4.526918
10179	88607.669620	39.382300	10.342911	3.973120	4.631275
10181	88609.743912	44.748277	12.256770	4.012655	4.700936
10183	88611.820364	41.043622	10.279000	3.963696	4.610135
10185	88613.897434	39.649229	10.293242	3.974988	4.995199
10187	88615.979725	46.407376	10.696471	3.930808	4.544070
10189	88618.058584	46.798291	10.970846	3.929371	4.835905
10191	88620.137004	45.702621	12.243169	4.006283	5.044759
10193	88622.215514	40.919456	10.603332	3.956460	4.739522
10195	88624.290778	40.875467	10.582036	3.953951	4.792408
10197	88626.366078	40.701011	10.670817	3.953500	4.631513
10199	88628.440961	41.317828	10.215046	3.971913	4.567357
10201	88630.518065	41.078391	10.262507	3.948788	4.766273
10203	88632.593829	39.567887	7.860338	3.957022	4.740935
10205	88634.669765	43.962660	12.322712	4.013852	4.601358
10207	88636.743708	41.417138	10.312729	3.972199	4.545445
10209	88638.817090	41.380949	10.314984	3.975832	4.686374
10211	88640.888664	39.751600	10.497696	3.944702	4.993399
10213	88642.961276	40.222623	10.884331	3.951732	4.686313
10215	88645.032769	41.242360	10.263658	3.983994	4.840644
10217	88647.109910	36.378705	9.965876	3.938210	4.632102
10219	88649.186272	46.462928	10.685787	3.942356	4.804097
10221	88651.263281	45.175788	12.350449	4.023728	4.789464
10223	88653.342161	39.762120	10.208680	3.980995	4.814015
10225	88655.419495	38.896342	9.762369	3.971222	4.712314
10227	88657.497620	46.091132	10.800265	3.952605	4.824475
10229	88659.573344	44.889950	12.308213	4.025518	4.857085
10231	88661.648081	40.340018	10.913385	3.957872	4.636790
10233	88663.723406	40.047898	10.247661	3.985121	4.715170
10235	88665.795134	41.802223	10.031326	3.981977	4.591825
10237	88667.869721	40.715171	10.512734	3.947298	4.710217
10239	88669.943783	40.029944	10.345552	3.988092	4.678057
10241	88672.018537	41.743203	9.938758	3.984807	4.845126
10243	88674.095883	38.340271	11.291732	3.946865	4.829207
10245	88676.174690	46.872020	10.866465	3.954402	4.754449
10247	88678.253021	39.292795	9.784989	3.983581	4.918691
10249	88680.333442	46.918786	10.775788	3.953119	4.898776
10251	88682.412689	47.089808	10.926955	3.949116	4.918197
10253	88684.488647	45.297600	12.524479	4.028537	4.886359
10255	88686.565941	40.339692	10.315297	3.998399	4.589820
10257	88688.641515	39.519293	10.015444	3.992900	5.024687
10259	88690.717490	42.043190	10.079301	3.991008	4.720215
10261	88692.793012	38.931926	9.490415	3.968082	4.789062
10263	88694.866379	43.312189	12.376251	4.020933	5.035529
10265	88696.941328	40.750384	10.629197	3.961985	4.912878
10267	88699.012956	40.450256	10.383691	4.000622	4.871348
10269	88701.086345	39.227206	9.825697	3.987589	4.919986
10271	88703.159367	46.970831	10.943642	3.957780	4.969024
10273	88705.233165	46.414547	10.943737	3.960857	4.562385
10275	88707.308133	46.987095	10.892695	3.957301	4.847239
10277	88709.386056	44.700761	12.534844	4.037392	4.861043
10279	88711.463192	41.477055	10.328765	3.992192	4.692429
10281	88713.540399	39.897661	10.307394	3.999173	4.839588
10283	88715.616895	46.618275	10.877122	3.959694	4.689359
10285	88717.694127	44.550707	12.467297	4.038006	4.701355
10287	88719.768151	41.596610	10.399236	3.992901	4.672593
10289	88721.842914	39.626914	10.421187	4.005787	4.544938
10291	88723.918207	38.872288	9.921346	3.989368	4.659176
10293	88725.991093	46.676826	10.813256	3.964669	4.727387
10295	88728.066811	46.729608	11.038637	3.959698	4.698259
10297	88730.141736	46.427048	10.828790	3.969382	4.792737
10299	88732.217509	47.201890	11.027548	3.965274	4.589547
10301	88734.299234	45.162318	12.396477	4.038488	4.781477
10303	88736.376745	39.360773	9.411212	3.994573	4.916729
10305	88738.455338	44.960893	12.536013	4.038498	4.754698
10307	88740.534471	41.422554	10.394892	4.003737	4.913658
10309	88742.612185	40.982981	10.923173	3.983340	4.985608
10311	88744.688186	41.338682	10.744424	3.980975	4.970488
10313	88746.763874	40.118293	10.452956	4.017532	4.830695
10315	88748.838302	39.527697	10.164515	4.006444	4.808588
10317	88750.915108	39.871832	10.101536	4.005916	4.979640
10319	88752.989020	47.139549	11.367949	3.969841	4.906208
10321	88755.062722	45.186413	12.527038	4.045874	4.660229
10323	88757.134403	38.808886	9.978155	3.988000	4.782526
10325	88759.207555	39.906972	9.879638	4.006657	4.637267
10327	88761.281041	42.310473	10.356965	4.010907	4.670320
10329	88763.356301	39.523583	12.320561	3.965372	4.899460
10331	88765.432039	46.243088	11.245131	3.979185	4.833222
10333	88767.507786	46.519708	12.599629	4.049793	4.542855
10335	88769.586187	38.852753	12.205156	3.971548	4.759164
10337	88771.661874	47.084254	11.080130	3.978664	4.681035
