time (s)	coil I (A)	last det (V)	int current (uC)
66243.245396	1.077125	11.848378	0.051174
66244.275421	0.594204	-108.886719	436.621094
66244.277424	1.031749	-108.886719	436.621094
66244.279423	1.080723	-108.886719	436.621094
66244.281424	1.077303	11.850338	0.057135
66245.325519	0.961804	-283.105469	-39.160156
66245.327522	1.083635	-283.105469	-39.160156
66245.329521	1.079557	11.875125	0.053131
66246.361577	0.917261	-110.156250	434.277344
66246.363584	1.083076	-110.156250	434.277344
66246.365591	1.078695	11.865642	0.058442
66247.410184	0.925364	-291.015625	-38.574219
66247.412184	1.084063	-291.015625	-38.574219
66247.414184	1.079636	11.875993	0.052879
66248.450774	0.962484	-106.640625	444.726562
66248.454773	1.079524	-106.640625	444.726562
66248.456775	1.077188	11.849070	0.244295
66249.496756	1.084976	-282.910156	-38.574219
66249.498759	1.080284	-282.910156	-38.574219
66249.500758	1.077787	11.855655	0.050750
66250.538850	0.760692	-105.273437	448.242187
66250.540852	1.078841	-105.273437	448.242187
66250.542851	1.079622	-105.273437	448.242187
66250.544854	1.076795	11.844745	0.056749
66251.578865	0.667385	-294.726562	-37.597656
66251.580867	1.059365	-294.726562	-37.597656
66251.582877	1.080831	-294.726562	-37.597656
66251.584880	1.077697	11.854662	0.051080
66252.630918	1.082319	-112.890625	433.789062
66252.632919	1.078591	11.864500	0.426409
66253.665891	1.069848	-282.519531	-38.964844
66253.667892	1.080074	-282.519531	-38.964844
66253.669892	1.077117	11.848289	0.050089
66254.715967	0.552027	-113.378906	436.621094
66254.717968	1.012230	-113.378906	436.621094
66254.719970	1.082125	-113.378906	436.621094
66254.721969	1.078504	11.863543	0.062545
66255.743987	0.531122	-286.035156	-39.062500
66255.747988	1.082733	-286.035156	-39.062500
66255.749989	1.078957	-286.035156	-39.062500
66255.751991	1.076693	11.843619	0.050391
66256.810003	0.805352	-119.238281	426.660156
66256.812007	1.083219	-119.238281	426.660156
66256.814005	1.079825	11.878076	0.059416
66257.829011	0.575719	-280.175781	-39.355469
66257.831010	1.023460	-280.175781	-39.355469
66257.833011	1.081044	-280.175781	-39.355469
66257.835012	1.077639	11.854024	0.049690
66258.899029	0.825001	-118.066406	431.445312
66258.901030	1.084393	-118.066406	431.445312
66258.903031	1.080165	11.881815	0.059225
66259.911090	0.906741	-282.812500	-39.550781
66259.913092	1.084679	-282.812500	-39.550781
66259.915094	1.080103	11.881133	0.050700
66260.985114	1.045007	-122.949219	421.289062
66260.987116	1.081129	-122.949219	421.289062
66260.989117	1.077744	11.855185	0.061243
66261.995131	1.682572	-280.859375	-40.625000
66261.997131	1.068942	-280.859375	-40.625000
66261.999131	1.080215	-280.859375	-40.625000
66262.001132	1.077194	11.849131	0.050387
66263.073097	0.884828	-126.757812	412.597656
66263.075099	1.083290	-126.757812	412.597656
66263.077099	1.078671	11.865376	0.060034
66264.083046	1.082475	-284.082031	-41.503906
66264.085048	1.078333	11.861663	0.197585
66265.161661	0.787023	-122.167969	424.023437
66265.163660	1.083675	-122.167969	424.023437
66265.165658	1.081757	-122.167969	424.023437
66265.167661	1.078812	11.866936	0.056413
66266.165683	0.906560	-285.058594	-42.089844
66266.167687	1.083493	-285.058594	-42.089844
66266.169687	1.078965	11.868610	0.051941
66267.245717	0.577991	-123.242187	421.289062
66267.247718	1.024577	-123.242187	421.289062
66267.249718	1.081016	-123.242187	421.289062
66267.251719	1.077539	11.852934	0.059007
66268.255797	1.067616	-274.902344	-42.773437
66268.257797	1.080305	-274.902344	-42.773437
66268.259798	1.077197	11.849168	0.053907
66269.337838	1.083729	-126.269531	413.085937
66269.341838	1.078994	11.868931	0.055762
66270.339827	0.969420	-275.585937	-42.382812
66270.341831	1.081589	-275.585937	-42.382812
66270.343829	1.077738	11.855123	0.281365
66271.421896	1.058987	-126.757812	412.695312
66271.423897	1.080274	-126.757812	412.695312
66271.425897	1.077162	11.848786	0.058361
66272.429945	1.081269	-280.175781	-41.503906
66272.431948	1.079989	-280.175781	-41.503906
66272.433948	1.077168	11.848848	0.050887
66273.504552	0.613904	-120.996094	426.660156
66273.506555	1.040443	-120.996094	426.660156
66273.508553	1.081410	-120.996094	426.660156
66273.510553	1.078032	11.858348	0.063102
66274.516619	0.705696	-275.195312	-41.113281
66274.518622	1.069686	-275.195312	-41.113281
66274.520622	1.080827	-275.195312	-41.113281
66274.522621	1.077721	11.854927	0.052057
66275.592689	1.083060	-122.363281	422.851562
66275.594692	1.078653	11.865181	0.104372
66276.601245	0.643763	-286.328125	-39.257812
66276.603245	1.051211	-286.328125	-39.257812
66276.605245	1.080400	-286.328125	-39.257812
66276.607245	1.077180	11.848982	0.052337
66277.675269	0.867594	-114.746094	438.085937
66277.677269	0.876851	-114.746094	438.085937
66277.679270	1.079193	11.871128	0.059445
66278.693808	1.011236	-284.082031	-39.257812
66278.695809	1.078297	11.861273	0.445363
66279.762381	1.083212	-115.820312	432.226562
66279.764382	1.078804	11.866848	0.072890
66280.784940	1.015538	-282.324219	-38.476562
66280.786941	1.081692	-282.324219	-38.476562
66280.788941	1.078046	11.858508	0.509949
66281.841478	0.982890	-107.128906	446.386719
66281.843481	1.081551	-107.128906	446.386719
66281.845482	1.077696	11.854653	0.345529
66282.873479	0.949175	-280.957031	-38.378906
66282.875480	1.082381	-280.957031	-38.378906
66282.877479	1.078236	11.860600	0.186564
66283.925551	0.814987	-107.812500	442.773437
66283.927553	1.083009	-107.812500	442.773437
66283.929553	1.079347	11.872812	0.057970
66284.963657	1.080470	-286.523437	-38.476562
66284.965660	1.081534	-286.523437	-38.476562
66284.967659	1.079998	11.879972	0.051405
66286.006274	0.803706	-107.910156	441.699219
66286.008276	1.082237	-107.910156	441.699219
66286.010278	1.078991	11.868903	0.060741
66287.050350	0.698024	-278.613281	-40.332031
66287.052350	1.067368	-278.613281	-40.332031
66287.054351	1.080219	-278.613281	-40.332031
66287.056350	1.077211	11.849318	0.052156
66288.092452	1.045113	-110.546875	436.914062
66288.094454	1.080561	-110.546875	436.914062
66288.096453	1.077273	11.850000	0.060191
66289.141072	1.049452	-284.375000	-40.039062
66289.143074	1.080063	-284.375000	-40.039062
66289.145073	1.076838	11.845214	0.053466
66290.181654	1.065301	-105.566406	446.972656
66290.183660	1.080076	-105.566406	446.972656
66290.185658	1.076938	11.846322	0.056364
66291.223709	0.578945	-278.222656	-41.113281
66291.225709	1.024856	-278.222656	-41.113281
66291.227711	1.080790	-278.222656	-41.113281
66291.229712	1.077384	11.851223	0.053546
66292.265767	0.979732	-110.742187	435.156250
66292.269767	1.078306	-110.742187	435.156250
66292.271769	1.075852	11.834367	0.059228
66293.311774	1.083512	-282.031250	-41.796875
66293.313776	1.078883	11.867716	0.055801
66294.351813	1.082479	-104.980469	448.632812
66294.353815	1.079547	11.875019	0.058405
66295.397812	0.649456	-276.171875	-41.699219
66295.399814	1.053368	-276.171875	-41.699219
66295.401813	1.055838	-276.171875	-41.699219
66295.403814	1.077440	11.851835	0.052137
66296.434307	0.703386	-110.449219	437.304687
66296.438305	1.080776	-110.449219	437.304687
66296.440307	1.077683	-110.449219	437.304687
66296.442308	1.075601	11.831611	0.062592
66297.482301	0.548499	-279.199219	-41.308594
66297.484301	1.009773	-279.199219	-41.308594
66297.486303	1.080779	-279.199219	-41.308594
66297.488303	1.077201	11.849211	0.054023
66298.522318	0.453089	-112.988281	431.445312
66298.524319	0.952881	-112.988281	431.445312
66298.526318	1.083196	-112.988281	431.445312
66298.528318	1.078987	11.868859	0.063031
66299.568313	0.847859	-281.250000	-40.917969
66299.570315	1.083719	-281.250000	-40.917969
66299.572316	1.079145	11.870596	0.052821
66300.612365	0.738364	-109.082031	441.015625
66300.614368	1.075314	-109.082031	441.015625
66300.616368	1.079601	-109.082031	441.015625
66300.618368	1.076635	11.842990	0.060399
66301.652420	0.654030	-285.839844	-40.332031
66301.654422	1.054665	-285.839844	-40.332031
66301.656421	1.080394	-285.839844	-40.332031
66301.658423	1.077194	11.849131	0.050609
66302.702451	0.989050	-113.281250	434.667969
66302.704454	1.081651	-113.281250	434.667969
66302.706454	1.077841	11.856248	0.063982
66303.736522	1.081871	-281.542969	-40.039062
66303.738525	1.077877	11.856647	0.268020
66304.795133	0.920208	-113.183594	436.132812
66304.797137	1.084120	-113.183594	436.132812
66304.799134	1.079549	11.875036	0.064690
66305.819222	0.937932	-274.316406	-41.113281
66305.821223	1.083136	-274.316406	-41.113281
66305.823224	1.078885	11.867733	0.139417
66306.885241	1.071056	-114.843750	435.742187
66306.887243	1.080459	-114.843750	435.742187
66306.889243	1.077437	11.851809	0.062598
66307.903265	0.744206	-278.125000	-41.210937
66307.905267	1.076010	-278.125000	-41.210937
66307.907267	1.079210	-278.125000	-41.210937
66307.909267	1.076303	11.839331	0.051934
66308.971808	0.611648	-120.996094	424.707031
66308.973808	1.039918	-120.996094	424.707031
66308.975809	1.082204	-120.996094	424.707031
66308.977808	1.078737	11.866103	0.062802
66309.983841	0.695527	-276.464844	-42.187500
66309.985843	1.066267	-276.464844	-42.187500
66309.987844	1.079671	-276.464844	-42.187500
66309.991841	1.074441	11.818850	0.054165
66311.061908	0.898126	-123.730469	420.507812
66311.063910	1.083551	-123.730469	420.507812
66311.065911	1.078901	11.867911	0.058859
66312.068484	0.637762	-277.148437	-42.871094
66312.070486	1.048987	-277.148437	-42.871094
66312.072485	1.080362	-277.148437	-42.871094
66312.074484	1.077145	11.848600	0.055922
66313.149046	1.081941	-120.800781	426.464844
66313.151049	1.077916	11.857073	0.203575
66314.157098	0.545138	-268.652344	-44.238281
66314.159099	1.008144	-268.652344	-44.238281
66314.161100	1.080953	-268.652344	-44.238281
66314.163098	1.077372	11.851090	0.052975
66315.235152	0.758625	-126.953125	414.941406
66315.237156	1.078351	-126.953125	414.941406
66315.239156	1.079397	-126.953125	414.941406
66315.241157	1.076551	11.842059	0.061116
66316.242152	0.598309	-271.484375	-44.726562
66316.244154	1.033384	-271.484375	-44.726562
66316.246156	1.080519	-271.484375	-44.726562
66316.248155	1.077038	11.847422	0.054984
66317.322169	1.082449	-126.953125	414.941406
66317.324172	1.079558	-126.953125	414.941406
66317.326172	1.076858	11.845436	0.064712
66318.326723	0.518778	-273.925781	-44.531250
66318.328724	0.993625	-273.925781	-44.531250
66318.330723	1.081165	-273.925781	-44.531250
66318.332723	1.077473	11.852207	0.054257
66319.410705	1.064788	-120.703125	426.660156
66319.412708	1.080148	-120.703125	426.660156
66319.414711	1.077060	11.847661	0.059214
66320.417182	0.902291	-268.652344	-44.824219
66320.419182	1.083496	-268.652344	-44.824219
66320.421183	1.078900	11.867903	0.051823
66321.495293	1.040887	-125.390625	417.089844
66321.497293	1.080822	-125.390625	417.089844
66321.499293	1.077382	11.851206	0.059864
66322.501853	0.856671	-276.269531	-43.164062
66322.503855	1.084092	-276.269531	-43.164062
66322.505856	1.079460	11.874062	0.056286
66323.579867	1.005370	-124.023437	419.140625
66323.581868	1.081005	-124.023437	419.140625
66323.583869	1.077351	11.850860	0.060349
66324.590442	0.762323	-279.199219	-42.187500
66324.592443	1.079081	-279.199219	-42.187500
66324.594443	1.079686	-279.199219	-42.187500
66324.598443	1.074670	11.821375	0.054671
66325.665047	1.043860	-121.289062	422.265625
66325.667050	1.080824	-121.289062	422.265625
66325.669049	1.080694	11.887630	0.060107
66326.679101	0.687390	-271.679687	-42.382812
66326.681103	1.064148	-271.679687	-42.382812
66326.683103	1.079591	-271.679687	-42.382812
66326.685102	1.076511	11.841616	0.052857
66327.745196	0.957767	-113.476562	433.984375
66327.747196	1.083003	-113.476562	433.984375
66327.751196	1.076472	11.841191	0.232495
66328.771181	0.428777	-271.582031	-42.578125
66328.773182	0.936190	-271.582031	-42.578125
66328.775182	1.085768	-271.582031	-42.578125
66328.777183	1.081380	11.895180	0.053380
66329.828179	0.494006	-114.160156	431.250000
66329.830183	0.979103	-114.160156	431.250000
66329.832182	1.081807	-114.160156	431.250000
66329.834182	1.077921	11.857134	0.063473
66330.862777	1.034179	-280.468750	-41.894531
66330.864779	1.080675	-280.468750	-41.894531
66330.866778	1.077186	11.849043	0.051550
66331.909393	0.611224	-111.328125	434.375000
66331.911393	1.039132	-111.328125	434.375000
66331.913392	1.081038	-111.328125	434.375000
66331.915393	1.077664	11.854299	0.062334
66332.951440	0.995904	-278.906250	-42.480469
66332.953445	1.081144	-278.906250	-42.480469
66332.955453	1.077407	11.851480	0.053745
66333.994016	0.547111	-109.960937	436.621094
66333.996018	1.009225	-109.960937	436.621094
66333.998018	1.081190	-109.960937	436.621094
66334.002015	1.075123	11.826355	0.062289
66335.040108	0.946258	-281.933594	-42.382812
66335.042112	1.082079	-281.933594	-42.382812
66335.044109	1.077972	11.857693	0.053408
66336.080167	0.877393	-107.910156	439.941406
66336.082170	1.083231	-107.910156	439.941406
66336.084170	1.078556	11.864118	0.061914
66337.128205	0.742989	-272.851562	-43.847656
66337.130208	1.076017	-272.851562	-43.847656
66337.132208	1.079451	-272.851562	-43.847656
66337.134207	1.076519	11.841705	0.053438
66338.164256	0.681105	-109.179687	437.792969
66338.166256	1.062521	-109.179687	437.792969
66338.168258	1.079687	-109.179687	437.792969
66338.170257	1.076570	11.842272	0.062356
66339.212276	0.536340	-270.996094	-44.238281
66339.214279	1.003253	-270.996094	-44.238281
66339.216279	1.080808	-270.996094	-44.238281
66339.218277	1.077203	11.849230	0.055303
66340.256316	1.082116	-104.394531	445.214844
66340.260318	1.075493	11.830422	0.060635
66341.302321	0.818282	-271.777344	-44.433594
66341.304323	1.083977	-271.777344	-44.433594
66341.306325	1.080142	11.881567	0.054536
66342.340384	1.078137	-109.082031	437.304687
66342.342385	1.078907	-109.082031	437.304687
66342.344385	1.076054	11.836591	0.061373
66343.390961	1.079540	-273.632812	-43.847656
66343.392964	1.076646	11.843105	0.054317
66344.427024	0.677543	-110.742187	434.375000
66344.431023	1.080041	-110.742187	434.375000
66344.433025	1.076913	-110.742187	434.375000
66344.435026	1.074601	11.820613	0.058588
66345.471976	0.792083	-274.511719	-43.652344
66345.473979	1.082097	-274.511719	-43.652344
66345.475979	1.079138	-274.511719	-43.652344
66345.477978	1.076377	11.840145	0.054622
66346.514060	1.072316	-111.230469	432.324219
66346.516063	1.080313	-111.230469	432.324219
66346.518062	1.077336	11.850692	0.062446
66347.557011	0.837567	-272.363281	-42.675781
66347.559015	1.083945	-272.363281	-42.675781
66347.561013	1.079446	11.873911	0.053655
66348.601006	0.711716	-105.566406	441.308594
66348.603010	1.070339	-105.566406	441.308594
66348.605008	1.079941	-105.566406	441.308594
66348.607008	1.076955	11.846508	0.064574
66349.643039	1.043753	-276.757812	-42.089844
66349.647038	1.077039	-276.757812	-42.089844
66349.649040	1.074701	11.821712	0.051815
66350.689615	0.624307	-112.402344	431.152344
66350.691617	1.045911	-112.402344	431.152344
66350.693616	1.083734	-112.402344	431.152344
66350.695618	1.080221	11.882427	0.063851
66351.725601	0.544878	-273.730469	-42.480469
66351.727601	1.008106	-273.730469	-42.480469
66351.729601	1.081351	-273.730469	-42.480469
66351.731601	1.077662	11.854280	0.053027
66352.782178	1.081552	-115.625000	425.878906
66352.784179	1.077839	11.856231	0.065726
66353.806755	0.646470	-270.898437	-43.261719
66353.808759	1.051969	-270.898437	-43.261719
66353.810756	1.080201	-270.898437	-43.261719
66353.812756	1.077004	11.847049	0.053496
66354.872843	0.926708	-113.378906	431.445312
66354.874846	1.082986	-113.378906	431.445312
66354.878845	1.076171	11.837876	0.093502
66355.892875	0.951123	-273.437500	-43.554687
66355.894879	1.082749	-273.437500	-43.554687
66355.896878	1.078567	11.864233	0.053302
66356.961451	0.845134	-123.046875	417.773437
66356.963453	1.084326	-123.046875	417.773437
66356.965453	1.079856	11.878412	0.062773
66357.978427	1.047759	-263.671875	-46.777344
66357.980434	1.080932	-263.671875	-46.777344
66357.982437	1.077639	11.854024	0.052561
66359.048975	0.473317	-123.144531	418.261719
66359.050975	0.966304	-123.144531	418.261719
66359.052975	1.082624	-123.144531	418.261719
66359.054976	1.078659	11.865252	0.063509
66360.061086	0.580974	-267.089844	-46.972656
66360.063088	1.025644	-267.089844	-46.972656
66360.065089	1.080745	-267.089844	-46.972656
66360.067089	1.077249	11.849734	0.054999
66361.137162	1.083285	-125.390625	415.527344
66361.139165	1.079343	11.872776	0.064315
66362.147302	0.918254	-265.722656	-47.949219
66362.149302	1.083319	-265.722656	-47.949219
66362.151301	1.078811	11.866919	0.055796
66363.225375	1.044840	-127.441406	411.621094
66363.227377	1.080197	-127.441406	411.621094
66363.229378	1.076908	11.845985	0.061836
66364.231983	0.878221	-265.332031	-46.582031
66364.233985	1.084518	-265.332031	-46.582031
66364.235983	1.079745	11.877198	0.055035
66365.308041	0.575285	-128.027344	409.472656
66365.310043	1.023086	-128.027344	409.472656
66365.312042	1.080873	-128.027344	409.472656
66365.314043	1.077370	11.851073	0.065720
66366.316110	0.692539	-269.628906	-46.484375
66366.318111	1.065804	-269.628906	-46.484375
66366.320111	1.080029	-269.628906	-46.484375
66366.322112	1.076980	11.846775	0.056237
66367.398691	0.976274	-120.117187	421.386719
66367.400693	1.082239	-120.117187	421.386719
66367.402693	1.078256	11.860822	0.063437
66368.405607	0.826495	-264.257812	-46.093750
66368.407608	1.084380	-264.257812	-46.093750
66368.409607	1.080155	11.881709	0.055399
66369.483645	0.991174	-123.828125	416.015625
66369.485648	1.080881	-123.828125	416.015625
66369.487647	1.077127	11.848396	0.064056
66370.496151	1.072134	-267.480469	-45.410156
66370.498152	1.079826	-267.480469	-45.410156
66370.500153	1.076869	11.845560	0.054177
66371.566703	0.565423	-123.632812	415.429687
66371.568706	1.018064	-123.632812	415.429687
66371.570705	1.080339	-123.632812	415.429687
66371.572705	1.076783	11.844612	0.061374
66372.583672	0.864437	-261.230469	-45.410156
66372.585671	0.875206	-261.230469	-45.410156
66372.587672	1.081639	11.898026	0.052362
66373.652183	0.726675	-118.066406	421.875000
66373.654185	1.073233	-118.066406	421.875000
66373.656186	1.079681	-118.066406	421.875000
66373.658184	1.076818	11.845002	0.063719
66374.672273	0.774777	-272.265625	-44.238281
66374.674277	1.080434	-272.265625	-44.238281
66374.676277	1.079459	-272.265625	-44.238281
66374.678279	1.076635	11.842981	0.053317
66375.735241	1.083338	-112.207031	428.027344
66375.737243	1.080120	11.881320	0.064649
66376.761759	0.902320	-267.187500	-44.335937
66376.763758	1.083986	-267.187500	-44.335937
66376.765760	1.079308	11.872387	0.053265
66377.817817	0.728684	-113.085937	426.757812
66377.819819	1.073633	-113.085937	426.757812
66377.821819	1.079717	-113.085937	426.757812
66377.823819	1.076787	11.844656	0.064335
66378.849895	0.698391	-268.652344	-44.531250
66378.851899	1.066904	-268.652344	-44.531250
66378.853904	1.079521	-268.652344	-44.531250
66378.855906	1.076423	11.840651	0.055851
66379.897917	0.552797	-108.691406	434.863281
66379.899922	1.012053	-108.691406	434.863281
66379.901920	1.080972	-108.691406	434.863281
66379.903920	1.077383	11.851214	0.064166
66380.937964	0.466065	-274.316406	-44.531250
66380.939968	0.961590	-274.316406	-44.531250
66380.941966	1.083030	-274.316406	-44.531250
66380.943968	1.078883	11.867716	0.055694
66381.986042	1.084691	-110.253906	429.101562
66381.988044	1.079998	-110.253906	429.101562
66381.990045	1.077492	11.852410	0.064403
66383.028612	2.451787	-267.089844	-45.800781
66383.030616	1.083965	-267.089844	-45.800781
66383.032615	1.079365	11.873015	0.054059
66384.070653	1.082636	-104.785156	436.328125
66384.072657	1.079026	11.869285	0.064283
66385.116663	0.669523	-268.457031	-47.753906
66385.118666	1.059322	-268.457031	-47.753906
66385.120668	1.079939	-268.457031	-47.753906
66385.122667	1.076821	11.845028	0.055360
66386.154666	1.032191	-110.449219	428.906250
66386.156670	1.080194	-110.449219	428.906250
66386.158669	1.076710	11.843806	0.066769
66387.203305	1.039213	-271.582031	-45.898437
66387.205305	1.080997	-271.582031	-45.898437
66387.207305	1.077610	11.853704	0.057577
66388.241896	0.665911	-105.371094	436.425781
66388.243897	1.058462	-105.371094	436.425781
66388.245896	1.080301	-105.371094	436.425781
66388.247898	1.077187	11.849060	0.064011
66389.289992	0.541579	-264.843750	-46.777344
66389.291994	1.006346	-264.843750	-46.777344
66389.293994	1.081359	-264.843750	-46.777344
66389.295995	1.077617	11.853785	0.056438
66390.328076	0.973549	-109.179687	430.273437
66390.330077	1.082262	-109.179687	430.273437
66390.332077	1.078333	11.861663	0.294140
66391.376627	0.967766	-270.898437	-46.582031
66391.378627	1.081629	-270.898437	-46.582031
66391.382626	1.075239	11.827632	0.286026
66392.417590	1.045892	-105.468750	434.765625
66392.419594	1.080400	-105.468750	434.765625
66392.421593	1.077070	11.847775	0.063500
66393.461609	0.986768	-265.039062	-46.972656
66393.463612	1.081657	-265.039062	-46.972656
66393.465612	1.077834	11.856169	0.056620
66394.501633	0.923379	-112.500000	424.804687
66394.503636	1.083454	-112.500000	424.804687
66394.505636	1.079024	11.869267	0.066091
66395.546163	0.930519	-266.503906	-46.386719
66395.548165	1.083127	-266.503906	-46.386719
66395.550163	1.078762	11.866386	0.118501
66396.592295	1.083820	-105.371094	431.835937
66396.594298	1.079200	11.871199	0.062969
66397.630299	0.760343	-272.167969	-45.800781
66397.632301	1.078183	-272.167969	-45.800781
66397.634301	1.078947	-272.167969	-45.800781
66397.636299	1.076010	11.836104	0.054246
66398.681185	1.083595	-112.207031	423.046875
66398.683185	1.079114	11.870258	0.065714
66399.717749	1.083111	-259.375000	-45.898437
66399.719749	1.078514	11.863648	0.054255
66400.775801	1.079961	-114.453125	420.019531
66400.777802	1.076988	-114.453125	420.019531
66400.779805	1.074868	11.823546	0.061154
66401.800356	0.844758	-263.085937	-46.289062
66401.802359	1.082966	-263.085937	-46.289062
66401.804358	1.078544	11.863985	0.054131
66402.862458	1.052557	-118.945312	413.769531
66402.864460	1.079844	-118.945312	413.769531
66402.866460	1.076565	11.842219	0.065013
66403.880465	0.676035	-261.914062	-46.386719
66403.882467	1.061379	-261.914062	-46.386719
66403.884467	1.080055	-261.914062	-46.386719
