time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
66463.377488	6.182167	0.011868	0.520890	179
66464.387480	5.603898	0.011873	0.472000	180
66465.461349	6.382495	0.011846	0.538776	181
66466.476465	5.588472	0.011837	0.472100	182
66467.544481	6.591021	0.011856	0.555922	183
66468.564317	5.489364	0.011826	0.464171	184
66469.630822	6.526470	0.011854	0.550568	185
66470.654879	5.415685	0.011888	0.455571	186
66471.711028	6.530281	0.011860	0.550594	187
66472.745840	5.421498	0.011836	0.458055	188
66473.795189	6.571174	0.011817	0.556056	189
66474.831312	5.672561	0.011842	0.479039	190
66475.882960	6.336133	0.011855	0.534472	191
66476.923256	5.585165	0.011916	0.468713	192
66477.965793	6.431025	0.011866	0.541965	193
66479.009764	5.471676	0.011866	0.461120	194
66480.051122	6.269988	0.011839	0.529596	195
66481.098032	5.723840	0.011849	0.483057	196
66482.135803	6.479524	0.011853	0.546662	197
66483.188319	5.478514	0.011829	0.463138	198
66484.220894	6.521563	0.011850	0.550335	199
66485.273016	5.542260	0.011859	0.467342	200
66486.311100	5.932418	0.011868	0.499883	201
66487.357104	5.790948	0.011840	0.489102	202
66488.394041	6.439631	0.011887	0.541719	203
66489.448173	5.596387	0.011837	0.472783	204
66490.483798	6.541667	0.011848	0.552111	205
66491.526469	5.756485	0.011850	0.485792	206
66492.570688	6.592581	0.011884	0.554731	207
66493.612295	5.802731	0.011877	0.488571	208
66494.661203	6.458925	0.011871	0.544087	209
66495.697763	5.633398	0.011851	0.475370	210
66496.751914	6.574847	0.011914	0.551862	211
66497.782419	5.711227	0.011851	0.481916	212
66498.838397	6.687271	0.011854	0.564142	213
66499.866439	5.593842	0.011840	0.472466	214
66500.924404	6.844298	0.011855	0.577347	215
66501.947155	5.580658	0.011842	0.471273	216
66503.023034	5.917283	0.011881	0.498050	217
66504.037094	5.827948	0.011826	0.492798	218
66505.101974	6.911405	0.011810	0.585215	219
66506.128165	5.468927	0.011855	0.461307	220
66507.186193	6.548274	0.011870	0.551675	221
66508.210190	5.175981	0.011867	0.436158	222
66509.274478	6.392857	0.011843	0.539784	223
66510.294474	6.165579	0.011846	0.520470	224
66511.359410	6.571439	0.011845	0.554769	225
66512.383419	5.668418	0.011849	0.478369	226
66513.445308	6.387914	0.011868	0.538244	227
66514.472118	5.652768	0.011857	0.476750	228
66515.531869	6.744800	0.011871	0.568152	229
66516.566411	5.380329	0.011831	0.454752	230
66517.614425	6.571095	0.011846	0.554715	231
