num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4687	5536.603061	55.829337	6.203960	0.198764	10.744868
4689	5538.679891	64.258466	6.009527	0.178067	10.531268
4691	5540.756594	56.905559	5.579388	0.186900	10.808720
4693	5542.831497	54.246266	6.495136	0.226224	10.616475
4695	5544.906776	58.268884	5.138990	0.175332	10.635852
4697	5546.981486	57.068135	5.351413	0.185117	10.053798
4699	5549.057013	56.765440	5.130735	0.187345	10.216851
4701	5551.132938	58.619022	4.993221	0.175250	10.466212
4703	5553.209180	64.164675	6.166137	0.168379	10.645538
4705	5555.286796	64.407143	5.693995	0.170434	10.506719
4707	5557.362261	56.521719	5.612110	0.186196	10.540827
4709	5559.440090	57.558722	4.951023	0.182709	10.701227
4711	5561.517640	57.015828	4.718884	0.186620	10.837536
4713	5563.597989	51.843660	0.536485	0.113599	10.927714
4715	5565.675871	65.080586	5.420421	0.175244	10.820679
4717	5567.753608	60.486840	5.445449	0.217863	10.488162
4719	5569.830300	54.759695	0.638174	0.115891	10.836574
4721	5571.907268	65.735733	5.094849	0.174352	11.217881
4723	5573.983740	58.647731	4.407041	0.181172	11.035968
4725	5576.060435	54.756340	0.169774	0.130413	11.329806
4727	5578.138076	58.316646	4.789870	0.191238	11.080543
4729	5580.213773	58.581326	4.690315	0.191691	11.064688
4731	5582.291044	58.588287	4.610849	0.192000	11.458352
4733	5584.367296	58.441801	4.458842	0.187926	11.409088
4735	5586.444416	60.559621	4.814170	0.206860	11.380195
4737	5588.521550	58.881055	3.904243	0.183752	11.532438
4739	5590.597943	60.526676	3.714266	0.173883	11.407217
4741	5592.674082	67.342288	4.805091	0.170639	11.424147
4743	5594.751375	59.608358	3.826561	0.181484	11.214403
4745	5596.826923	60.411577	3.555616	0.169226	11.533069
4747	5598.904080	67.701342	5.071736	0.174152	11.416209
4749	5600.979037	59.912591	3.698632	0.180261	11.725733
4751	5603.055107	58.995950	4.301511	0.209260	11.465560
4753	5605.131681	59.401344	3.462408	0.181565	11.849214
4755	5607.207814	61.079782	3.376011	0.166305	11.661512
4757	5609.284427	66.730065	3.919107	0.168212	11.744123
4759	5611.361149	59.143363	3.837254	0.174868	11.813795
4761	5613.438700	66.941345	3.819114	0.168233	11.812597
4763	5615.516481	67.870633	3.806341	0.168568	12.010445
4765	5617.594082	58.888156	3.648164	0.173337	11.584649
4767	5619.672449	60.344635	3.166134	0.176376	11.987363
4769	5621.750868	61.516204	3.060657	0.168506	11.628792
4771	5623.829632	61.315708	3.051899	0.176137	11.969291
4773	5625.906486	58.810762	3.440583	0.190196	12.441302
4775	5627.983733	51.426983	-1.918482	0.133183	12.431645
4777	5630.060519	68.941630	3.430524	0.173011	12.293884
4779	5632.136703	60.651799	3.025528	0.180868	12.760187
4781	5634.213491	60.644302	2.925608	0.180509	12.342560
4783	5636.290196	63.134755	3.169558	0.193946	12.589337
4785	5638.367537	60.051138	3.140725	0.193503	12.419054
4787	5640.444839	61.361286	2.522936	0.181874	12.338787
4789	5642.522473	60.123592	3.003299	0.193225	12.431861
4791	5644.599130	64.113764	-1.043919	0.146933	12.551196
4793	5646.675441	61.822128	2.661984	0.176983	12.605722
4795	5648.751353	62.311479	2.350906	0.180849	12.676634
4797	5650.826529	61.922596	2.269781	0.179976	12.740897
