time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
86264.770037	6.904713	0.005534	1.247790	30
86265.812116	7.453143	0.005530	1.347846	31
86266.842221	7.312748	0.005531	1.322238	32
86267.892098	6.973886	0.005522	1.262852	33
86268.926290	6.702289	0.005531	1.211683	34
86269.964640	7.486656	0.005514	1.357675	35
86270.995787	7.349317	0.005534	1.328046	36
86272.045422	6.887118	0.005512	1.249397	37
86273.077681	13.804031	0.005523	2.499461	38
86274.117784	7.280613	0.005520	1.318979	39
86275.150247	6.990431	0.005524	1.265370	40
86276.192443	7.408088	0.005533	1.338859	41
86277.222397	7.445794	0.005520	1.348782	42
86278.271328	7.003978	0.005524	1.267829	43
86279.305485	6.627013	0.005532	1.197914	44
86280.346102	7.267068	0.005531	1.313787	45
86281.375620	7.237453	0.005519	1.311290	46
86282.424196	7.042123	0.005526	1.274417	47
86283.448203	7.622767	0.005524	1.379939	48
86284.496768	7.211776	0.005525	1.305355	49
86285.528823	7.342470	0.005516	1.331202	50
86286.576886	6.519909	0.005530	1.179074	51
86287.600893	7.902286	0.005516	1.432645	52
86288.652987	6.583037	0.005518	1.192910	53
86289.684748	7.340355	0.005518	1.330137	54
86290.723016	6.979339	0.005519	1.264716	55
86291.763102	7.107616	0.005521	1.287266	56
86292.795116	7.291282	0.005519	1.321141	57
86293.839273	7.166329	0.005520	1.298221	58
86294.877380	6.738444	0.005526	1.219413	59
86295.909436	7.986460	0.005518	1.447324	60
86296.950436	6.910495	0.005521	1.251591	61
86297.990591	7.372182	0.005527	1.333782	62
86299.028603	6.194829	0.005530	1.120241	63
86300.061592	7.840250	0.005516	1.421451	64
86301.103234	6.837940	0.005530	1.236438	65
86302.141785	7.321889	0.005524	1.325522	66
86303.185544	6.484024	0.005516	1.175534	67
86304.213791	7.539865	0.005519	1.366191	68
86305.255665	7.050812	0.005521	1.277175	69
86306.288086	19.921671	0.005520	3.609125	70
86307.336292	6.743548	0.005517	1.222344	71
86308.360314	7.949114	0.005519	1.440306	72
86309.408378	7.306874	0.005532	1.320799	73
86310.440488	7.327029	0.005533	1.324292	74
86311.489416	6.967655	0.005529	1.260105	75
86312.515530	7.413124	0.005530	1.340441	76
86313.562064	7.409317	0.005521	1.341974	77
86314.594578	6.924926	0.005523	1.253809	78
86315.634683	7.772965	0.005516	1.409277	79
86316.666735	7.379848	0.005520	1.336974	80
86317.714842	7.304977	0.005532	1.320467	81
86318.746900	7.033144	0.005513	1.275763	82
86319.788358	7.615072	0.005551	1.371857	83
86320.821514	7.221027	0.005506	1.311431	84
86321.861563	7.835960	0.005533	1.416267	85
86322.899594	6.892406	0.005514	1.249892	86
86323.941623	7.422368	0.005525	1.343348	87
86324.972390	7.169977	0.005513	1.300443	88
86326.014241	7.801249	0.005518	1.413669	89
86327.046614	7.377584	0.005520	1.336637	90
86328.094845	7.279455	0.005520	1.318659	91
86329.126889	6.636729	0.005515	1.203447	92
86330.169021	7.628367	0.005531	1.379224	93
86331.199011	7.299369	0.005540	1.317613	94
86332.247110	7.374422	0.005527	1.334266	95
86333.276109	7.214602	0.005530	1.304737	96
86334.320995	7.480655	0.005519	1.355541	97
86335.345045	8.128683	0.005522	1.471992	98
86336.401212	6.999114	0.005523	1.267255	99
86337.427189	7.462401	0.005523	1.351201	100
86338.475904	7.137717	0.005528	1.291145	101
86339.508567	7.191618	0.005539	1.298393	102
86340.549428	7.201568	0.005511	1.306799	103
86341.578655	7.885690	0.005522	1.428147	104
86342.626726	6.622015	0.005530	1.197562	105
86343.658809	7.562613	0.005530	1.367522	106
86344.699876	7.209423	0.005530	1.303706	107
86345.730987	8.051608	0.005522	1.458067	108
86346.772831	7.296618	0.005520	1.321800	109
86347.808272	8.134473	0.005510	1.476348	110
86348.852456	6.938221	0.005524	1.255936	111
86349.897223	6.207260	0.005507	1.127118	112
86350.926267	6.874418	0.005508	1.248181	113
86351.957504	8.137780	0.005525	1.472824	114
86352.997582	7.574246	0.005535	1.368463	115
86354.041661	7.443057	0.005525	1.347164	116
86355.078261	7.295861	0.005539	1.317133	117
86356.110434	8.138740	0.005517	1.475281	118
86357.150939	7.762593	0.005530	1.403616	119
86358.182997	7.982366	0.005519	1.446429	120
86359.232895	7.286414	0.005518	1.320411	121
86360.264950	7.561548	0.005519	1.370063	122
86361.306954	7.689671	0.005524	1.391970	123
86362.337105	7.708815	0.005522	1.395995	124
86363.385209	7.572828	0.005513	1.373607	125
86364.409270	8.192057	0.005534	1.480235	126
86365.461338	7.621896	0.005526	1.379173	127
86366.489427	7.556026	0.005517	1.369566	128
86367.539669	7.402987	0.005523	1.340296	129
86368.563642	7.727378	0.005516	1.400872	130
86369.610569	7.971993	0.005517	1.445074	131
86370.644264	7.321065	0.005507	1.329301	132
86371.684810	8.078625	0.005519	1.463732	133
86372.715691	7.889676	0.005531	1.426396	134
86373.763864	7.904582	0.005519	1.432293	135
86374.799807	7.087782	0.005533	1.280925	136
86375.844305	7.451617	0.005518	1.350340	137
86376.868907	7.773767	0.005535	1.404440	138
86377.918804	7.517524	0.005517	1.362561	139
86378.950862	7.085166	0.005514	1.285009	140
86379.990975	7.880042	0.005519	1.427718	141
86381.025094	7.245674	0.005537	1.308663	142
86382.071108	7.203544	0.005553	1.297339	143
86383.097225	7.718338	0.005527	1.396460	144
86384.147237	7.482249	0.005535	1.351822	145
86385.179296	7.097668	0.005529	1.283664	146
86386.215888	8.227877	0.005536	1.486276	147
86387.251922	7.514973	0.005521	1.361237	148
86388.297855	7.535069	0.005516	1.365919	149
86389.322195	8.328671	0.005517	1.509740	150
86390.372303	7.565794	0.005523	1.369924	151
86391.401388	8.014025	0.005522	1.451329	152
86392.451354	7.067687	0.005521	1.280059	153
86393.477662	8.252891	0.005520	1.495072	154
86394.523545	7.478446	0.005519	1.355154	155
86395.557619	7.979886	0.005516	1.446716	156
86396.595631	7.646571	0.005535	1.381389	157
86397.627701	8.476528	0.005519	1.535965	158
86398.677658	7.068758	0.005545	1.274686	159
