time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5801.581135	39.853985	0.005451	7.310687	70
5802.627275	36.846943	0.005461	6.747107	71
5803.657771	40.403397	0.005453	7.409650	72
5804.705873	36.349930	0.005441	6.680186	73
5805.736419	40.278580	0.005472	7.361026	74
5806.776928	37.629791	0.005470	6.879615	75
5807.812999	40.360622	0.005457	7.395615	76
5808.852734	37.070637	0.005439	6.815441	77
5809.889647	40.355595	0.005448	7.407903	78
5810.929586	37.490162	0.005451	6.877275	79
5811.967661	40.426270	0.005460	7.403893	80
5813.005599	37.734581	0.005449	6.924826	81
5814.048449	40.121315	0.005437	7.379856	82
5815.082127	37.827736	0.005442	6.951475	83
5816.122233	40.759663	0.005448	7.481370	84
5817.162354	37.283295	0.005441	6.852696	85
5818.198417	40.851688	0.005445	7.503217	86
5819.236948	38.894939	0.005466	7.116021	87
5820.275008	41.082073	0.005446	7.543075	88
5821.312706	38.244083	0.005446	7.021992	89
5822.350912	41.305733	0.005446	7.584450	90
5823.389037	38.310818	0.005445	7.035608	91
5824.428343	41.460991	0.005474	7.574858	92
5825.467120	38.845360	0.005472	7.098756	93
5826.504939	41.653816	0.005449	7.644421	94
5827.547086	38.270340	0.005454	7.016925	95
5828.581296	41.586983	0.005446	7.636416	96
5829.625650	38.262642	0.005450	7.021218	97
5830.656208	42.741890	0.005467	7.818230	98
5831.700221	39.042850	0.005448	7.166286	99
5832.732310	42.245430	0.005462	7.734529	100
5833.778241	38.981133	0.005447	7.156065	101
5834.809189	41.889290	0.005438	7.703698	102
5835.857381	39.808788	0.005452	7.301482	103
5836.889867	41.286488	0.005440	7.589512	104
5837.935919	39.010521	0.005461	7.143178	105
5838.961921	42.292500	0.005465	7.738714	106
5840.009640	39.738457	0.005449	7.292909	107
5841.039772	42.054920	0.005443	7.727081	108
5842.086517	39.970085	0.005458	7.323031	109
5843.116543	42.929874	0.005468	7.850885	110
5844.162940	40.301228	0.005454	7.389076	111
5845.193091	42.491535	0.005439	7.811858	112
5846.239232	39.996967	0.005435	7.358603	113
5847.271206	43.530857	0.005449	7.988472	114
5848.315291	41.519585	0.005455	7.611863	115
5849.348168	43.138527	0.005448	7.918187	116
5850.392301	40.277489	0.005465	7.369515	117
5851.424779	42.764030	0.005456	7.837336	118
5852.469434	40.032764	0.005458	7.334324	119
5853.501398	42.861561	0.005449	7.866313	120
5854.547492	39.720524	0.005454	7.282263	121
5855.578092	43.176071	0.005465	7.901083	122
5856.624105	39.900906	0.005464	7.303029	123
5857.656091	44.386120	0.005461	8.128067	124
5858.700097	39.979626	0.005452	7.332375	125
5859.733923	43.416382	0.005448	7.969888	126
5860.774173	41.042145	0.005459	7.518775	127
5861.814968	43.994957	0.005435	8.094928	128
5862.850681	40.535538	0.005458	7.426304	129
5863.889203	43.512203	0.005447	7.987894	130
5864.927199	40.643398	0.005436	7.476838	131
5865.967012	43.493088	0.005442	7.992446	132
5867.003300	41.028347	0.005461	7.513112	133
5868.047396	42.728573	0.005443	7.850703	134
5869.081943	40.765804	0.005462	7.464078	135
5870.120011	43.883350	0.005444	8.061103	136
5871.157556	41.034199	0.005443	7.538996	137
5872.198132	44.043495	0.005443	8.092168	138
5873.237903	40.342903	0.005444	7.410504	139
5874.273259	44.441315	0.005465	8.131958	140
5875.313075	40.968918	0.005447	7.521736	141
5876.350713	54.744518	0.005446	10.053092	142
5877.391443	41.143585	0.005461	7.534716	143
5878.425471	44.403076	0.005438	8.166039	144
5879.467432	41.548176	0.005465	7.603195	145
5880.503204	44.159893	0.005446	8.108682	146
5881.545316	41.572998	0.005457	7.618474	147
5882.579425	44.860912	0.005446	8.237967	148
5883.623549	41.538284	0.005448	7.624161	149
5884.657647	44.434994	0.005448	8.156143	150
5885.699709	42.232632	0.005464	7.729639	151
5886.732219	45.253139	0.005464	8.281797	152
5887.778254	41.865280	0.005453	7.677349	153
5888.809874	45.476135	0.005441	8.357567	154
5889.853813	42.508808	0.005449	7.801382	155
5890.885335	45.192234	0.005457	8.281894	156
5891.933459	42.100807	0.005455	7.718031	157
5892.964020	44.636566	0.005453	8.185619	158
5894.008004	42.925911	0.005454	7.870737	159
5895.039980	45.024937	0.005456	8.253124	160
5896.085893	42.560570	0.005447	7.813271	161
5897.120175	44.295250	0.005449	8.129343	162
5898.162120	42.818962	0.005437	7.875082	163
5899.194127	45.234039	0.005446	8.305485	164
5900.238263	43.213787	0.005463	7.910332	165
5901.270399	46.246540	0.005444	8.494778	166
5902.316414	42.809906	0.005458	7.843144	167
5903.348876	45.578606	0.005442	8.375634	168
5904.392817	42.551590	0.005448	7.810479	169
5905.427031	45.833412	0.005456	8.400624	170
5906.467141	42.948238	0.005451	7.879222	171
5907.503271	46.020157	0.005460	8.428115	172
5908.546056	42.559917	0.005459	7.796951	173
5909.580564	46.144539	0.005458	8.454092	174
5910.620472	43.249348	0.005448	7.938011	175
5911.658578	46.034660	0.005451	8.445232	176
5912.697526	42.837746	0.005446	7.866484	177
5913.735963	46.246742	0.005441	8.499727	178
5914.749821	47.276676	0.005443	8.686431	179
5915.812642	46.277191	0.005452	8.487822	180
5916.851212	43.202591	0.005457	7.917041	181
5917.891751	45.798717	0.005458	8.390842	182
5918.926379	43.775238	0.005454	8.026608	183
5919.968159	45.900143	0.005442	8.434914	184
5921.003336	43.898155	0.005455	8.048061	185
5922.043963	46.250023	0.005438	8.504861	186
5923.080231	44.135559	0.005462	8.081003	187
5924.124383	45.386120	0.005443	8.338565	188
5925.158527	43.771240	0.005446	8.037867	189
5926.196513	46.855122	0.005433	8.624326	190
5927.236373	43.792530	0.005446	8.041528	191
5928.276537	46.144627	0.005455	8.459313	192
5929.313064	44.147018	0.005446	8.105593	193
5930.351090	47.383781	0.005449	8.695349	194
5931.392925	43.681625	0.005443	8.024584	195
5932.428057	46.720203	0.005446	8.579506	196
5933.468167	44.008991	0.005459	8.061951	197
5934.504450	46.887901	0.005464	8.581881	198
5935.548824	43.190777	0.005462	7.907801	199
5936.582826	46.506889	0.005453	8.528634	200
5937.622890	44.537987	0.005444	8.180597	201
5938.656901	47.207085	0.005453	8.656870	202
5939.700903	44.395210	0.005446	8.152276	203
5940.733274	47.178890	0.005442	8.668661	204
5941.777635	44.801571	0.005463	8.200578	205
5942.813683	46.233913	0.005450	8.483414	206
5943.855288	44.991951	0.005451	8.254198	207
5944.887456	47.240009	0.005449	8.670235	208
5945.933456	44.551968	0.005452	8.171048	209
5946.965509	47.564545	0.005445	8.734800	210
5948.009592	44.448048	0.005457	8.145819	211
5949.043653	46.950539	0.005470	8.582848	212
5950.083838	44.627464	0.005451	8.187716	213
5951.122795	46.044266	0.005440	8.463865	214
5952.161824	44.652340	0.005464	8.172044	215
5953.198276	46.910152	0.005448	8.610716	216
5954.238406	44.619141	0.005454	8.181520	217
5955.274964	47.506809	0.005465	8.693636	218
5956.315000	44.575993	0.005450	8.179803	219
5957.352003	47.476215	0.005456	8.701698	220
5958.394048	43.475697	0.005456	7.967943	221
5959.433040	46.039608	0.005463	8.427191	222
5960.467620	44.789955	0.005458	8.205973	223
5961.509640	48.455132	0.005449	8.891720	224
5962.546156	44.585747	0.005458	8.168626	225
5963.587797	46.300980	0.005442	8.508143	226
5964.621120	44.736259	0.005450	8.208704	227
5965.665982	46.219299	0.005447	8.484513	228
5966.697247	44.890049	0.005463	8.217800	229
5967.740036	47.802013	0.005435	8.794539	230
5968.778071	43.197983	0.005439	7.941748	231
5969.817292	47.618576	0.005460	8.721699	232
5970.851353	45.176876	0.005465	8.266070	233
5971.900216	44.841629	0.005430	8.258133	234
5972.929366	44.686378	0.005453	8.194807	235
5973.971459	47.488441	0.005438	8.732136	236
5975.007597	43.649242	0.005451	8.006876	237
5976.045696	48.509853	0.005461	8.882550	238
5977.085654	45.131138	0.005450	8.281040	239
5978.123624	46.868290	0.005447	8.604054	240
5979.163578	44.681995	0.005449	8.200388	241
5980.199843	48.059341	0.005463	8.796988	242
5981.242426	43.720802	0.005442	8.034201	243
5982.276958	48.024693	0.005447	8.816275	244
5983.317045	45.445999	0.005462	8.320857	245
5984.353122	48.646557	0.005484	8.870113	246
5985.395024	45.168961	0.005460	8.272053	247
5986.430674	47.726669	0.005432	8.786838	248
5987.472697	45.014248	0.005444	8.268803	249
5988.507546	51.322208	0.005442	9.431108	250
5989.549770	45.231087	0.005450	8.298704	251
5990.583792	48.306145	0.005462	8.844000	252
5991.627673	44.998791	0.005441	8.270136	253
5992.660493	48.411407	0.005458	8.869460	254
5993.704492	45.302418	0.005446	8.318920	255
5994.738468	47.848274	0.005442	8.792743	0
5995.784659	43.953453	0.005460	8.050468	1
5996.815132	48.142178	0.005450	8.832913	2
5997.861226	43.977528	0.005443	8.079574	3
5998.892969	48.189980	0.005442	8.855103	4
5999.935433	45.845482	0.005429	8.444576	5
6000.969176	48.407951	0.005452	8.879336	6
6002.011850	46.080326	0.005453	8.449942	7
6003.045754	49.014465	0.005433	9.021061	8
6004.089630	45.359688	0.005446	8.328258	9
6005.126064	47.741711	0.005444	8.769347	10
6006.164403	48.745739	0.005442	8.956846	11
6007.201359	49.576237	0.005464	9.073322	12
6008.245361	44.896530	0.005462	8.219828	13
