time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
65932.204182	9.172421	0.011838	0.774852	182
65933.228728	10.334823	0.011857	0.871627	183
65934.290713	9.489018	0.011847	0.800959	184
65935.310713	10.366966	0.011877	0.872875	185
65936.379406	9.635447	0.011843	0.813618	186
65937.394969	9.877666	0.011841	0.834164	187
65938.476210	9.640471	0.011830	0.814940	188
65939.451996	12.930200	0.011851	1.091026	189
65940.566659	9.420592	0.011843	0.795430	190
65941.564277	9.878540	0.011849	0.833674	191
65942.651776	9.788462	0.011828	0.827565	192
65943.645957	9.315611	0.011849	0.786196	193
65944.735979	10.024947	0.011886	0.843408	194
65945.731946	9.824546	0.011856	0.828654	195
65946.820583	10.435271	0.011875	0.878789	196
65947.826619	9.557141	0.011877	0.804668	197
65948.906485	10.475088	0.011856	0.883506	198
65949.909157	9.873293	0.011878	0.831260	199
65950.995186	9.896171	0.011861	0.834340	200
65951.997726	9.726561	0.011849	0.820872	201
65953.079722	10.231419	0.011863	0.862479	202
65954.082358	9.876037	0.011854	0.833155	203
65955.168310	9.858281	0.011869	0.830558	204
65956.171077	9.927372	0.011838	0.838610	205
65957.256432	9.433584	0.011856	0.795661	206
65958.256923	10.093973	0.011870	0.850377	207
65959.337530	9.763050	0.011850	0.823892	208
65960.348673	10.119632	0.011847	0.854219	209
65961.423406	9.250839	0.011848	0.780815	210
65962.435005	10.626672	0.011871	0.895187	211
65963.501691	9.545024	0.011865	0.804482	212
65964.529748	10.260554	0.011871	0.864307	213
65965.585525	9.239847	0.011857	0.779256	214
65966.618234	10.658345	0.011849	0.899479	215
65967.665318	9.809212	0.011871	0.826335	216
65968.707203	10.330999	0.011827	0.873517	217
65969.749830	9.815390	0.011846	0.828609	218
65970.793687	10.272449	0.011853	0.866685	219
65971.835867	9.951897	0.011862	0.838954	220
65972.883961	10.022464	0.011864	0.844802	221
65973.922109	10.066259	0.011869	0.848148	222
65974.968614	10.266759	0.011879	0.864260	223
65976.009259	9.963020	0.011873	0.839099	224
65977.057337	9.885218	0.011875	0.832430	225
65978.099663	9.618752	0.011847	0.811928	226
65979.141909	10.087298	0.011818	0.853587	227
65980.183664	9.747109	0.011851	0.822500	228
65981.226608	10.397176	0.011852	0.877286	229
65982.272434	9.572787	0.011828	0.809335	230
65983.312608	10.377781	0.011861	0.874949	231
65984.361078	9.603079	0.011860	0.809715	232
65985.397529	10.196377	0.011831	0.861819	233
65986.448584	9.650266	0.011860	0.813704	234
65987.477267	10.363192	0.011845	0.874897	235
65988.543226	9.434222	0.011856	0.795717	236
65989.557867	10.640401	0.011846	0.898197	237
65990.632361	9.761079	0.011850	0.823699	238
65991.644272	9.849185	0.011846	0.831403	239
65992.721382	9.762929	0.011847	0.824077	240
65993.727544	9.869113	0.011850	0.832806	241
65994.809511	9.890450	0.011879	0.832621	242
65995.811939	10.006831	0.011830	0.845852	243
65996.893976	10.473933	0.011839	0.884705	244
65997.902037	9.501134	0.011878	0.799910	245
65998.978342	10.540087	0.011831	0.890869	246
65999.988613	9.568124	0.011870	0.806065	247
66001.068630	10.163304	0.011871	0.856137	248
66002.073256	9.869854	0.011819	0.835098	249
66003.153271	10.278271	0.011844	0.867785	250
66004.161287	9.683502	0.011834	0.818312	251
66005.237480	10.344718	0.011848	0.873122	252
66006.245512	10.017555	0.011876	0.843500	253
66007.326158	10.279336	0.011850	0.867418	254
66008.330028	10.379756	0.011847	0.876133	255
66009.412071	10.516203	0.011874	0.885620	0
66010.422140	9.829148	0.011857	0.828963	1
66011.496682	9.824640	0.011876	0.827277	2
66012.508646	10.188595	0.011844	0.860258	3
66013.580847	9.543451	0.011853	0.805170	4
66014.596749	10.453868	0.011847	0.882423	5
66015.661535	9.713718	0.011853	0.819507	6
66016.689589	10.198799	0.011852	0.860498	7
66017.743412	9.995724	0.011862	0.842696	8
66018.779452	10.235675	0.011875	0.861944	9
66019.830055	9.626464	0.011875	0.810678	10
66020.868542	10.260829	0.011882	0.863581	11
66021.914694	9.776405	0.011873	0.823429	12
66022.956682	10.288813	0.011848	0.868366	13
66023.996857	10.101178	0.011848	0.852595	14
66025.044451	10.309552	0.011857	0.869459	15
66026.083140	10.268098	0.011828	0.868101	16
66027.131296	9.815765	0.011895	0.825222	17
66028.171362	10.172342	0.011917	0.853620	18
66029.215862	10.116651	0.011868	0.852446	19
66030.242119	11.686205	0.011854	0.985857	20
66031.304409	9.893344	0.011822	0.836885	21
66032.344581	10.002398	0.011845	0.844409	22
66033.389387	9.715300	0.011844	0.820240	23
66034.435180	9.695244	0.011844	0.818567	24
66035.469877	10.344301	0.011825	0.874746	25
66036.522246	9.560075	0.011851	0.806708	26
66037.555889	10.021087	0.011861	0.844903	27
66038.611988	9.959835	0.011874	0.838819	28
66039.640594	9.866570	0.011834	0.833739	29
66040.705176	9.645669	0.011868	0.812747	30
66041.723176	9.811316	0.011857	0.827466	31
66042.793734	9.702168	0.011844	0.819193	32
66043.801770	10.092047	0.011871	0.850140	33
66044.883835	9.694791	0.011855	0.817771	34
66045.886368	9.819462	0.011825	0.830395	35
66046.968364	10.399985	0.011870	0.876139	36
66047.978320	9.602648	0.011856	0.809971	37
66049.059004	9.912309	0.011869	0.835123	38
66050.059622	9.783810	0.011848	0.825751	39
66051.145815	9.885385	0.011844	0.834605	40
66052.147600	9.882355	0.011855	0.833604	41
66053.226006	10.502809	0.011852	0.886145	42
66054.239109	9.304533	0.011845	0.785542	43
66055.314751	10.051486	0.011853	0.848007	44
66056.319934	9.842637	0.011840	0.831314	45
66057.399391	10.216381	0.011867	0.860871	46
66058.406902	9.731847	0.011851	0.821188	47
66059.488581	10.152060	0.011855	0.856328	48
66060.491978	9.997985	0.011852	0.843584	49
66061.569759	10.058456	0.011849	0.848855	50
66062.581802	10.048352	0.011865	0.846920	51
66063.654179	10.078666	0.011852	0.850357	52
66064.670142	10.249378	0.011849	0.865030	53
66065.740417	9.560584	0.011859	0.806173	54
66066.760462	10.378640	0.011860	0.875066	55
66067.823502	9.420848	0.011838	0.795786	56
66068.851624	9.386558	0.011840	0.792796	57
66069.906524	9.306339	0.011853	0.785174	58
66070.941337	10.129335	0.011851	0.854709	59
66071.989046	9.912308	0.011841	0.837118	60
66073.030338	10.095510	0.011843	0.852469	61
66074.070508	10.208554	0.011817	0.863865	62
66075.115349	10.356568	0.011849	0.874081	63
66076.164854	9.253663	0.011813	0.783330	64
66077.202272	10.176510	0.011839	0.859610	65
66078.245802	9.872402	0.011823	0.835009	66
66079.288828	9.856882	0.011846	0.832112	67
66080.332778	10.085170	0.011859	0.850419	68
66081.374710	10.332711	0.011856	0.871502	69
66082.420816	9.755142	0.011869	0.821900	70
66083.463351	9.759575	0.011867	0.822387	71
66084.507352	9.608253	0.011801	0.814173	72
66085.543524	10.272392	0.011827	0.868518	73
66086.595826	9.770094	0.011855	0.824134	74
66087.631311	9.782263	0.011852	0.825338	75
66088.685672	10.007432	0.011921	0.839451	76
66089.710081	10.244939	0.011868	0.863226	77
66090.774223	10.128984	0.011843	0.855258	78
66091.794213	9.801732	0.011839	0.827942	79
66092.868146	9.710871	0.011879	0.817503	80
66093.875506	10.292132	0.011824	0.870416	81
66094.951631	10.394892	0.011856	0.876775	82
66095.959505	10.382010	0.011845	0.876474	83
66097.041315	10.296869	0.011831	0.870345	84
66098.048447	9.415326	0.011825	0.796203	85
66099.126846	10.516306	0.011878	0.885366	86
66100.136843	9.688749	0.011854	0.817367	87
66101.215487	9.999277	0.011849	0.843873	88
66102.223563	9.461685	0.011856	0.798065	89
66103.299754	10.519229	0.011875	0.885807	90
66104.308197	9.785851	0.011876	0.824011	91
66105.395164	9.285790	0.011845	0.783933	92
66106.392859	9.503936	0.011859	0.801394	93
66107.473186	10.206251	0.011851	0.861219	94
66108.480928	9.700309	0.011821	0.820618	95
66109.561046	10.046380	0.011864	0.846784	96
66110.567461	10.043005	0.011847	0.847698	97
66111.644231	10.141666	0.011865	0.854757	98
66112.656239	80.081078	0.011847	6.759758	99
66113.728369	9.844897	0.011838	0.831648	100
66114.744341	10.311254	0.011878	0.868128	101
66115.808988	10.073992	0.011843	0.850663	102
66116.833083	10.371895	0.011878	0.873225	103
66117.895113	9.646057	0.011824	0.815798	104
66118.926047	10.091828	0.011841	0.852302	105
66119.978650	9.695184	0.011848	0.818272	106
66121.013531	10.309275	0.011865	0.868865	107
66122.062044	9.930070	0.011867	0.836755	108
66123.100559	10.270879	0.011872	0.865114	109
66124.144630	10.175056	0.011871	0.857138	110
66125.188754	10.065004	0.011839	0.850177	111
66126.232938	9.898656	0.011853	0.835085	112
66127.276750	10.070089	0.011845	0.850152	113
66128.318822	9.824771	0.011876	0.827253	114
66129.365892	9.522042	0.011839	0.804302	115
66130.402952	10.324497	0.011829	0.872811	116
66131.447439	10.120991	0.011813	0.856788	117
66132.495540	9.531284	0.011848	0.804493	118
66133.531922	10.306428	0.011849	0.869830	119
66134.584435	9.601251	0.011849	0.810292	120
66135.617730	9.968388	0.011919	0.836350	121
66136.671279	9.787836	0.011842	0.826550	122
66137.698324	10.203417	0.011868	0.859731	123
66138.758576	9.769877	0.011852	0.824357	124
66139.782592	10.038988	0.011847	0.847399	125
66140.848472	10.150744	0.011873	0.854979	126
66141.868906	9.820282	0.011853	0.828488	127
66142.937889	10.115472	0.011828	0.855185	128
66143.952657	9.780172	0.011838	0.826169	129
66145.025685	10.355946	0.011845	0.874286	130
66146.034128	10.113090	0.011866	0.852259	131
66147.113882	10.195983	0.011851	0.860359	132
66148.123163	9.608537	0.011860	0.810185	133
66149.199365	10.136271	0.011851	0.855307	134
66150.207805	10.194690	0.011869	0.858933	135
66151.285731	10.041311	0.011851	0.847293	136
66152.296434	9.384888	0.011863	0.791136	137
66153.373396	10.042482	0.011844	0.847922	138
66154.381328	9.903231	0.011874	0.833992	139
66155.461458	9.850532	0.011855	0.830924	140
66156.465981	10.325986	0.011840	0.872125	141
66157.542802	10.458425	0.011851	0.882517	142
66158.554727	9.547703	0.011839	0.806465	143
66159.628602	10.042044	0.011871	0.845929	144
66160.643125	9.952559	0.011922	0.834829	145
