time (s)	det(V)
65842.444876	0.147024	
65842.446875	0.143810	
65842.448875	0.141089	
65842.450876	0.139696	
65842.452876	0.137509	
65842.456873	0.134151	
65842.460874	0.129432	
65842.462875	0.126717	
65842.464875	0.123560	
65842.466875	0.122710	
65842.468875	0.121269	
65842.470875	0.118995	
65842.472875	0.118311	
65842.476873	0.114706	
65842.480874	0.111440	
65842.482875	0.108919	
65842.484875	0.107703	
65842.486875	0.106243	
65842.488877	0.105633	
65842.490881	0.103598	
65842.506864	0.097337	
65842.508865	0.095056	
65842.512867	0.094939	
65842.514867	0.089911	
65842.516866	0.089743	
65842.518867	0.088721	
65842.520866	0.086554	
65842.524863	0.085953	
65842.526866	0.079034	
65842.528866	0.077425	
65842.532867	0.074025	
65842.534868	0.073218	
65842.536867	0.071545	
65842.538867	0.070932	
65842.540866	0.068321	
65842.544864	0.066144	
65842.546866	0.060605	
65842.548866	0.058896	
65842.552866	0.057977	
65842.554867	0.057237	
65842.556867	0.056351	
65842.558866	0.053492	
65842.560867	0.051928	
65842.564864	0.050997	
65842.566866	0.046669	
65842.568866	0.045237	
65842.572868	0.044105	
65842.574868	0.043638	
65842.576867	0.042291	
65842.578867	0.041252	
65842.580866	0.038794	
65842.584864	0.038977	
65842.586867	0.036875	
65842.588866	0.037289	
65842.592866	0.036481	
65842.594866	0.035902	
65842.596867	0.034560	
65842.598866	0.033641	
65842.600866	0.033630	
65842.602866	0.033570	
65842.604867	0.032013	
65842.606867	0.031895	
65842.610866	0.029981	
65842.612867	0.029469	
65842.614867	0.028307	
65842.616866	0.029612	
65842.618866	0.029564	
65842.620866	0.028319	
65842.622867	0.029787	
65842.626865	0.028047	
65842.628867	0.025253	
65842.630868	0.023328	
65842.634866	0.023552	
65842.636867	0.023961	
65842.638866	0.025396	
65842.640866	0.023776	
65842.642867	0.023069	
65842.646864	0.022712	
65842.648868	0.019009	
65842.650865	0.018680	
65842.654866	0.018247	
65842.656867	0.019372	
65842.658872	0.018526	
65842.660870	0.016772	
65842.662868	0.016498	
65842.666866	0.014858	
65842.668868	0.012740	
65842.670868	0.011839	
65842.674868	0.012234	
65842.676868	0.010415	
65842.678868	0.010817	
65842.680872	0.008019	
65842.682873	0.007610	
65842.686871	0.008362	
65842.688873	0.005824	
65842.690874	0.004680	
65842.694871	0.003533	
65842.696873	0.003234	
65842.698873	0.002700	
65842.700872	0.001608	
65842.702872	0.002320	
65842.706871	0.001637	
65842.708873	-0.001184	
65842.710873	-0.002476	
65842.714872	-0.002779	
65842.716873	-0.002856	
65842.718873	-0.002617	
65842.720872	-0.004389	
65842.722872	-0.002632	
65842.726871	-0.004153	
65842.728873	-0.006675	
65842.730872	-0.008173	
65842.734872	-0.007789	
65842.736871	-0.007135	
65842.738873	-0.006207	
65842.740873	-0.007584	
65842.742873	-0.008229	
65842.746876	-0.008556	
65842.748877	-0.012232	
65842.750875	-0.011506	
65842.754877	-0.011638	
65842.756876	-0.009519	
65842.758878	-0.011109	
65842.760878	-0.011418	
65842.762876	-0.012451	
65842.766875	-0.013804	
65842.768877	-0.014317	
65842.770876	-0.016932	
65842.774878	-0.014913	
65842.776878	-0.015360	
65842.778879	-0.015797	
65842.780879	-0.017835	
65842.782877	-0.017669	
65842.786876	-0.017305	
65842.788878	-0.019352	
65842.790877	-0.020546	
65842.794877	-0.021736	
65842.796876	-0.022687	
65842.798878	-0.023337	
65842.800877	-0.024319	
65842.802876	-0.025033	
65842.806875	-0.025520	
65842.808877	-0.028834	
65842.810877	-0.030169	
65842.814877	-0.031458	
65842.816877	-0.032219	
65842.818877	-0.033005	
65842.820879	-0.034283	
65842.822878	-0.033990	
65842.826875	-0.035856	
65842.828877	-0.040495	
65842.830878	-0.042550	
65842.834877	-0.043208	
65842.836878	-0.043784	
65842.838878	-0.044351	
65842.840878	-0.046113	
65842.842878	-0.047964	
65842.846876	-0.049115	
65842.848879	-0.054517	
65842.850877	-0.054908	
65842.854876	-0.056304	
65842.856877	-0.056494	
65842.858877	-0.058716	
65842.860878	-0.060412	
65842.862877	-0.061539	
65842.866876	-0.064584	
65842.868878	-0.067584	
65842.870877	-0.068957	
65842.874879	-0.068962	
65842.876878	-0.071118	
65842.878877	-0.072695	
65842.880876	-0.075386	
65842.882878	-0.076272	
65842.886875	-0.077470	
65842.888878	-0.081215	
65842.890878	-0.082874	
65842.892878	-0.084711	
65842.894882	-0.086095	
65842.896890	-0.087785	
65842.898890	-0.089474	
65842.900888	-0.091054	
65842.902890	-0.092505	
65842.904889	-0.094042	
65842.908890	-0.096323	
65842.910890	-0.101566	
65842.912888	-0.103538	
65842.914890	-0.106329	
65842.916890	-0.106353	
65842.918889	-0.108152	
65842.920890	-0.110835	
65842.922889	-0.111148	
65842.924889	-0.113643	
65842.928890	-0.118085	
65842.932890	-0.124347	
65842.934890	-0.126781	
65842.936890	-0.129207	
65842.938890	-0.130532	
65842.940889	-0.133858	
65842.942890	-0.136097	
65842.944889	-0.139903	
65842.948889	-0.143801	
65842.950891	-0.148647	
65842.952893	-0.151652	
65842.954894	-0.152898	
65842.956892	-0.154242	
65842.958892	-0.157553	
65842.960891	-0.161507	
65842.962892	-0.163912	
65842.964892	-0.168056	
65842.966894	-0.170867	
65842.970903	-0.174013	
65842.972904	-0.178153	
65842.974904	-0.180419	
65842.976903	-0.183711	
65842.978904	-0.185887	
65842.980904	-0.190110	
65842.982904	-0.191803	
65842.984904	-0.194120	
65842.986903	-0.198197	
65842.988907	-0.199532	
65842.992904	-0.202697	
65842.994904	-0.208306	
65842.996902	-0.209977	
65842.998904	-0.212435	
65843.000904	-0.213886	
65843.002904	-0.216262	
65843.004904	-0.218226	
65843.008902	-0.220007	
65843.012901	-0.226361	
65843.014903	-0.231389	
65843.016904	-0.231431	
65843.018904	-0.232727	
65843.020903	-0.235033	
65843.022903	-0.235092	
65843.024902	-0.237632	
65843.026903	-0.240529	
65843.030902	-0.243006	
65843.034904	-0.246480	
65843.036903	-0.247463	
65843.038903	-0.247827	
65843.040902	-0.249722	
65843.042902	-0.250753	
65843.044904	-0.251512	
65843.046904	-0.253930	
65843.050903	-0.255993	
65843.052904	-0.255876	
65843.054903	-0.256654	
65843.056905	-0.254623	
65843.058905	-0.255088	
65843.060905	-0.254739	
65843.062906	-0.255228	
65843.064905	-0.256136	
65843.066905	-0.254377	
65843.068908	-0.255084	
65843.072906	-0.255372	
65843.074906	-0.252970	
65843.076906	-0.251095	
65843.078905	-0.249553	
65843.080905	-0.249705	
65843.082906	-0.248080	
65843.084906	-0.245819	
65843.086906	-0.244493	
65843.088907	-0.243002	
65843.092908	-0.241224	
65843.094908	-0.238379	
65843.096907	-0.235071	
65843.098907	-0.231821	
65843.100908	-0.228537	
65843.102906	-0.225765	
65843.104908	-0.221997	
65843.106906	-0.217271	
65843.108908	-0.216235	
65843.112907	-0.213186	
65843.114907	-0.207208	
65843.116907	-0.201947	
65843.118908	-0.197532	
65843.120908	-0.192988	
65843.122908	-0.187809	
65843.124907	-0.184613	
65843.128906	-0.180747	
65843.130906	-0.175128	
65843.132907	-0.170381	
65843.134907	-0.165406	
65843.136920	-0.159617	
65843.138920	-0.153593	
65843.140920	-0.148720	
65843.142919	-0.145141	
65843.144919	-0.140509	
65843.148918	-0.136344	
65843.152917	-0.128243	
65843.154920	-0.117919	
65843.156918	-0.110916	
65843.158919	-0.106625	
65843.160919	-0.102282	
65843.162920	-0.097957	
65843.164920	-0.093978	
65843.166918	-0.087584	
65843.170921	-0.083267	
65843.174920	-0.070489	
65843.176924	-0.060615	
65843.178921	-0.054224	
65843.180921	-0.049330	
65843.182922	-0.043097	
65843.184921	-0.036677	
65843.186921	-0.030615	
65843.190922	-0.024865	
65843.192920	-0.013062	
65843.194921	-0.006037	
65843.196922	0.001693	
65843.198922	0.008860	
65843.200921	0.017466	
65843.202922	0.023353	
65843.204922	0.030616	
65843.206921	0.038706	
65843.210923	0.043812	
65843.214924	0.058800	
65843.216923	0.074204	
65843.218925	0.081911	
65843.220925	0.088960	
65843.222925	0.097640	
65843.224924	0.104115	
65843.226926	0.110345	
65843.230935	0.116351	
65843.234936	0.128824	
65843.236936	0.143678	
65843.238937	0.151059	
65843.240937	0.157304	
65843.242936	0.163379	
65843.244937	0.169088	
65843.246938	0.174258	
65843.248943	0.178707	
65843.252944	0.184760	
65843.254945	0.195639	
65843.256945	0.201785	
65843.258945	0.206287	
65843.260944	0.210450	
65843.262945	0.214659	
65843.264944	0.217088	
65843.266945	0.221718	
65843.268945	0.224416	
65843.272954	0.226938	
65843.274954	0.233707	
65843.276955	0.237364	
65843.278955	0.240300	
65843.280955	0.241455	
65843.282954	0.243788	
65843.284956	0.246532	
65843.286954	0.248142	
65843.288955	0.249647	
65843.290957	0.250846	
65843.294955	0.252056	
65843.296954	0.253663	
65843.298954	0.255373	
65843.300955	0.257520	
65843.302955	0.258366	
65843.304955	0.258851	
65843.306956	0.261375	
65843.310953	0.260849	
65843.314952	0.260874	
65843.316954	0.262499	
65843.318954	0.264229	
65843.320954	0.265401	
65843.322954	0.267883	
65843.324954	0.267467	
65843.326954	0.267843	
65843.328955	0.268384	
65843.332953	0.266897	
65843.336952	0.269321	
65843.338955	0.273052	
65843.340954	0.273373	
65843.342955	0.272924	
65843.344954	0.273245	
65843.346954	0.273253	
65843.348954	0.272353	
65843.352962	0.272165	
65843.354962	0.272619	
65843.356962	0.273449	
65843.358964	0.272949	
65843.360962	0.272837	
65843.362964	0.272219	
65843.364962	0.269514	
65843.366962	0.269827	
65843.368963	0.269195	
65843.372966	0.265943	
65843.376966	0.262856	
65843.378967	0.259804	
65843.380966	0.256633	
65843.382967	0.254766	
65843.384966	0.252556	
65843.386967	0.249592	
65843.388966	0.246812	
65843.392966	0.242358	
65843.396966	0.234947	
65843.398969	0.227950	
65843.400966	0.225407	
65843.402966	0.221589	
65843.404966	0.217547	
65843.406966	0.214515	
65843.410964	0.209384	
65843.414964	0.200537	
65843.416967	0.192380	
65843.418968	0.189277	
65843.420971	0.185012	
65843.422972	0.182445	
65843.424973	0.177400	
65843.426972	0.173092	
65843.428973	0.168602	
65843.432972	0.162752	
65843.436971	0.156010	
65843.438973	0.150995	
65843.440973	0.147708	
65843.442973	0.143685	
65843.444972	0.140163	
65843.446973	0.136726	
65843.450971	0.132619	
65843.452971	0.126972	
65843.456974	0.124112	
65843.458972	0.120798	
65843.460974	0.117883	
65843.462971	0.116087	
65843.464973	0.111623	
65843.466973	0.110848	
65843.470970	0.108569	
65843.474971	0.105204	
65843.476972	0.100116	
65843.478972	0.099203	
65843.480972	0.096335	
65843.482972	0.095022	
65843.484972	0.093735	
65843.486972	0.092518	
65843.490970	0.091301	
65843.505428	0.085936	
65843.507429	0.085170	
65843.509430	0.085223	
65843.511429	0.085000	
65843.513430	0.081953	
65843.515431	0.079056	
65843.519427	0.078075	
65843.523428	0.072698	
65843.525430	0.070805	
65843.527429	0.070434	
65843.529430	0.069855	
65843.531429	0.065864	
65843.533430	0.064560	
65843.535429	0.062244	
65843.537430	0.059827	
65843.541430	0.058734	
65843.543431	0.055107	
65843.545430	0.054692	
65843.547432	0.052564	
65843.549439	0.051476	
65843.551440	0.049815	
65843.553440	0.047862	
65843.555440	0.047265	
65843.557440	0.046047	
65843.561441	0.043470	
65843.565443	0.040595	
65843.567444	0.038978	
65843.569442	0.037917	
65843.571442	0.036229	
65843.573444	0.036648	
65843.575442	0.035266	
65843.577443	0.033294	
65843.581442	0.032231	
65843.585442	0.029830	
65843.587444	0.029642	
65843.589443	0.031361	
65843.591444	0.029341	
65843.593443	0.028461	
65843.595444	0.028181	
65843.599442	0.026120	
65843.603442	0.024060	
65843.605444	0.024236	
65843.607443	0.024975	
65843.609444	0.024261	
65843.611443	0.024203	
65843.613444	0.023618	
65843.615444	0.022519	
65843.617443	0.022141	
65843.621442	0.021056	
65843.623443	0.021311	
65843.625444	0.020480	
65843.627448	0.020861	
65843.629448	0.021343	
65843.631446	0.019489	
65843.633449	0.020327	
65843.635452	0.019706	
65843.637451	0.019191	
65843.641449	0.020042	
65843.645451	0.017730	
65843.647451	0.017461	
65843.649452	0.017333	
65843.651452	0.017779	
65843.653452	0.016898	
65843.655452	0.018244	
65843.657452	0.016940	
65843.661451	0.015341	
65843.665450	0.013979	
65843.667451	0.014436	
65843.669451	0.014489	
65843.671451	0.013697	
65843.673452	0.014969	
65843.675452	0.013746	
65843.677451	0.012055	
65843.681451	0.010874	
65843.683452	0.009663	
65843.685452	0.009286	
65843.687454	0.009799	
65843.689457	0.011090	
65843.691456	0.010352	
65843.693455	0.008544	
65843.695456	0.008929	
65843.697455	0.006833	
65843.701457	0.006026	
65843.705456	0.005034	
65843.707458	0.006778	
65843.709460	0.006189	
65843.711457	0.004775	
65843.713458	0.004206	
65843.715457	0.003947	
65843.717458	0.003646	
65843.721457	0.002455	
65843.725456	0.003451	
65843.727458	0.001979	
65843.729458	0.002336	
65843.731457	0.000580	
65843.733457	0.001429	
65843.735458	0.001651	
65843.737458	0.001083	
65843.741457	0.000759	
65843.743456	-0.000178	
65843.745458	-0.000683	
65843.747459	-0.000939	
65843.749457	0.000546	
65843.751457	0.000644	
65843.753456	0.000073	
65843.755456	0.000916	
65843.757455	0.001326	
65843.761456	-0.000684	
65843.765455	-0.001504	
65843.767457	-0.000320	
65843.769456	0.000521	
65843.771456	-0.000494	
65843.773455	0.001009	
65843.775456	0.000140	
65843.777458	-0.000890	
65843.781460	-0.001704	
65843.783460	-0.002288	
65843.785460	-0.001966	
65843.787462	-0.002340	
65843.789463	0.000241	
65843.791462	-0.001244	
65843.793461	-0.002177	
65843.795463	-0.001053	
65843.797463	-0.002662	
65843.801462	-0.003712	
65843.805461	-0.004706	
65843.807463	-0.003078	
65843.809465	-0.003903	
65843.811463	-0.004674	
65843.813465	-0.005880	
65843.815467	-0.006530	
65843.817467	-0.007192	
65843.821467	-0.008765	
65843.825467	-0.007498	
65843.827468	-0.008567	
65843.829467	-0.008785	
65843.831468	-0.011699	
65843.833469	-0.011606	
65843.835469	-0.011737	
65843.837467	-0.012742	
65843.841478	-0.013150	
65843.845478	-0.015904	
65843.847478	-0.016229	
65843.849478	-0.016306	
65843.851479	-0.016345	
65843.853478	-0.017839	
65843.855477	-0.016986	
65843.857478	-0.017977	
65843.859478	-0.020306	
65843.863479	-0.021051	
65843.865477	-0.023470	
65843.867478	-0.022350	
65843.869478	-0.021788	
65843.871479	-0.022137	
65843.873478	-0.021918	
65843.875477	-0.023603	
65843.877478	-0.024705	
65843.879479	-0.026801	
65843.883477	-0.028977	
65843.885478	-0.028288	
65843.887479	-0.028215	
65843.889478	-0.026981	
65843.891478	-0.028393	
65843.893480	-0.029408	
65843.895480	-0.030228	
65843.897478	-0.031854	
65843.899478	-0.033287	
65843.903487	-0.033734	
65843.905488	-0.034560	
65843.907489	-0.034439	
65843.909489	-0.034895	
65843.911488	-0.035646	
65843.913488	-0.037017	
65843.915495	-0.038489	
65843.919489	-0.038850	
65843.921491	-0.041754	
65843.923490	-0.041250	
65843.925490	-0.043435	
65843.927493	-0.043851	
65843.929493	-0.044062	
65843.931492	-0.046496	
65843.933493	-0.046474	
65843.935492	-0.048001	
65843.937492	-0.049386	
65843.941492	-0.050994	
65843.943492	-0.055211	
65843.945493	-0.056448	
65843.947495	-0.057715	
65843.949495	-0.058363	
65843.951495	-0.059365	
65843.953495	-0.061666	
65843.955495	-0.062385	
65843.957495	-0.064013	
65843.959500	-0.067827	
65843.963504	-0.070088	
65843.965504	-0.074611	
65843.967506	-0.075045	
65843.969505	-0.076746	
65843.971504	-0.078719	
65843.973504	-0.079826	
65843.975504	-0.082916	
65843.977503	-0.085011	
65843.979505	-0.088084	
65843.983505	-0.092960	
65843.985505	-0.095608	
65843.987505	-0.097592	
65843.989505	-0.098241	
65843.991505	-0.100534	
65843.993506	-0.104033	
65843.995504	-0.106318	
65843.997505	-0.110094	
65843.999509	-0.113054	
65844.003504	-0.115031	
65844.005507	-0.119793	
65844.007507	-0.121164	
65844.009507	-0.123895	
65844.011507	-0.126519	
65844.013512	-0.129979	
65844.015510	-0.132497	
65844.019510	-0.134372	
65844.021513	-0.140997	
65844.023512	-0.142171	
65844.025513	-0.145869	
65844.027512	-0.147959	
65844.029513	-0.149644	
65844.031512	-0.153805	
65844.033511	-0.155576	
65844.035513	-0.157864	
65844.039511	-0.160611	
65844.043511	-0.166669	
65844.045513	-0.172110	
65844.047512	-0.175502	
65844.049512	-0.177322	
65844.051512	-0.180297	
65844.053513	-0.183054	
65844.055513	-0.184942	
65844.057513	-0.188291	
65844.061513	-0.192720	
65844.063513	-0.199408	
65844.065513	-0.203277	
65844.067512	-0.204677	
65844.069513	-0.206806	
65844.071513	-0.209964	
65844.073513	-0.211701	
65844.075512	-0.215983	
65844.077512	-0.219217	
65844.081511	-0.223498	
65844.085512	-0.230437	
65844.087513	-0.235573	
65844.089513	-0.237360	
65844.091514	-0.241314	
65844.093512	-0.244913	
65844.095513	-0.247750	
65844.097513	-0.252608	
65844.101517	-0.255898	
65844.105518	-0.261194	
65844.107517	-0.264746	
65844.109519	-0.267908	
65844.111518	-0.270672	
65844.113519	-0.273579	
65844.115522	-0.275912	
65844.117523	-0.278140	
65844.119523	-0.280962	
65844.123530	-0.282734	
65844.125530	-0.286534	
65844.127531	-0.287103	
65844.129531	-0.287923	
65844.131530	-0.290451	
65844.133531	-0.291096	
65844.135531	-0.291322	
65844.137531	-0.291990	
65844.139529	-0.292222	
65844.143530	-0.293446	
65844.145531	-0.294120	
65844.147530	-0.294024	
65844.149531	-0.293028	
65844.151531	-0.291281	
65844.153530	-0.290968	
65844.155531	-0.288843	
65844.157531	-0.287790	
65844.159530	-0.288900	
65844.161534	-0.288252	
65844.165531	-0.287294	
65844.167530	-0.283887	
65844.169531	-0.280984	
65844.171530	-0.278907	
65844.173530	-0.274989	
65844.175530	-0.274058	
65844.177531	-0.271620	
65844.181529	-0.269668	
65844.185528	-0.265349	
65844.187531	-0.258357	
65844.189531	-0.253315	
65844.191530	-0.250017	
65844.193530	-0.247206	
65844.195529	-0.243761	
65844.197531	-0.240874	
65844.199531	-0.237322	
65844.203538	-0.233637	
65844.205537	-0.224410	
65844.207538	-0.219670	
65844.209541	-0.215351	
65844.211540	-0.210417	
65844.213543	-0.205278	
65844.215543	-0.201662	
65844.217546	-0.195715	
65844.219547	-0.189647	
65844.221548	-0.185884	
65844.225552	-0.179489	
65844.227553	-0.170149	
65844.229553	-0.162878	
65844.231552	-0.158476	
65844.233552	-0.151754	
65844.235552	-0.145034	
65844.237553	-0.138998	
65844.241551	-0.131827	
65844.243553	-0.122000	
65844.245553	-0.115502	
65844.249553	-0.109876	
65844.251553	-0.094692	
65844.253552	-0.088025	
65844.255552	-0.081286	
65844.257553	-0.074419	
65844.261550	-0.068538	
65844.263551	-0.057623	
65844.265552	-0.052066	
65844.267553	-0.044791	
65844.269552	-0.037735	
65844.271553	-0.030525	
65844.273551	-0.022289	
65844.275551	-0.017541	
65844.277552	-0.011637	
65844.281551	-0.004175	
65844.285550	0.005947	
65844.287552	0.018829	
65844.289553	0.025191	
65844.291552	0.029919	
65844.293551	0.034629	
65844.295552	0.040063	
65844.297553	0.043737	
65844.299553	0.048340	
65844.303552	0.052494	
65844.305553	0.062697	
65844.307552	0.067852	
65844.309552	0.073120	
65844.311553	0.078357	
65844.313555	0.082628	
65844.315555	0.086222	
65844.317560	0.092211	
65844.319561	0.097275	
65844.321560	0.100460	
65844.325563	0.106484	
65844.327562	0.114969	
65844.329561	0.120708	
65844.331562	0.124730	
65844.333560	0.130787	
65844.335561	0.135705	
65844.337561	0.140598	
65844.339561	0.147376	
65844.341562	0.150324	
65844.345570	0.154408	
65844.347569	0.163951	
65844.349570	0.169850	
65844.351570	0.175699	
65844.353570	0.180911	
65844.355569	0.186326	
65844.357570	0.190945	
65844.359569	0.195301	
65844.361569	0.198785	
65844.365569	0.203157	
65844.367569	0.212336	
65844.369569	0.219001	
65844.371569	0.223435	
65844.373569	0.229188	
65844.375570	0.232611	
65844.377568	0.237021	
65844.379570	0.240894	
65844.381570	0.242104	
65844.383571	0.246977	
65844.387569	0.250869	
65844.389569	0.259155	
65844.391570	0.262336	
65844.393570	0.264438	
65844.395570	0.266831	
65844.397570	0.267699	
65844.399570	0.270273	
65844.403567	0.271414	
65844.405568	0.273970	
65844.407568	0.274125	
65844.409570	0.273932	
65844.411568	0.274979	
65844.413570	0.275536	
65844.415571	0.274724	
65844.417570	0.274775	
65844.419569	0.274634	
65844.423567	0.273828	
65844.427568	0.269642	
65844.429570	0.266584	
65844.431571	0.263821	
65844.433569	0.263187	
65844.435570	0.261367	
65844.437569	0.258656	
65844.439569	0.257814	
65844.441569	0.253846	
65844.445579	0.250323	
65844.447579	0.244382	
65844.449579	0.241806	
65844.451581	0.240769	
65844.453579	0.238539	
65844.455579	0.236594	
65844.457579	0.234049	
65844.459579	0.231141	
65844.461579	0.228334	
65844.465578	0.224739	
65844.469579	0.219474	
65844.471580	0.216792	
65844.473580	0.216466	
65844.475579	0.212728	
65844.477578	0.210523	
65844.479579	0.209001	
65844.481580	0.205295	
65844.485592	0.203189	
65844.489590	0.200272	
65844.491591	0.198558	
65844.495590	0.195494	
65844.497592	0.192630	
65844.499591	0.191510	
65844.503589	0.190069	
65844.507589	0.186308	
65844.509590	0.183574	
65844.511590	0.182405	
65844.513592	0.180912	
65844.515592	0.178106	
65844.517591	0.176998	
65844.519592	0.175765	
65844.521591	0.173245	
65844.525596	0.171976	
65844.529598	0.166693	
65844.531598	0.161984	
65844.533597	0.160838	
65844.535598	0.158746	
65844.537597	0.155912	
65844.539597	0.154814	
65844.543595	0.150998	
65844.547595	0.144479	
65844.549597	0.138780	
65844.551598	0.137128	
65844.553598	0.134872	
65844.555596	0.132450	
65844.557597	0.129807	
65844.559597	0.126379	
65844.561598	0.122875	
65844.565597	0.118840	
65844.569598	0.113148	
65844.571598	0.109113	
65844.573600	0.107986	
65844.575604	0.104006	
65844.593542	0.089437	
65844.595542	0.087631	
65844.599541	0.083056	
65844.601542	0.082640	
65844.603541	0.081471	
65844.605542	0.078776	
65844.607543	0.077376	
65844.611540	0.075521	
65844.613541	0.069846	
65844.615542	0.066471	
65844.619542	0.066846	
65844.621542	0.066002	
65844.623542	0.066072	
65844.625543	0.063394	
65844.627542	0.061846	
65844.631541	0.061082	
65844.633543	0.057141	
65844.635542	0.056737	
65844.639542	0.055984	
65844.641543	0.056010	
65844.643542	0.054715	
65844.645543	0.053981	
65844.647542	0.052400	
65844.651540	0.051750	
65844.653543	0.049857	
65844.655544	0.049119	
65844.659542	0.048625	
65844.661544	0.047899	
65844.663543	0.047009	
65844.665544	0.045373	
65844.667545	0.045702	
65844.671542	0.046251	
65844.673545	0.045186	
65844.675544	0.042499	
65844.679545	0.041165	
65844.681545	0.040007	
65844.683544	0.040403	
65844.685545	0.039296	
65844.687543	0.038721	
65844.691541	0.038693	
65844.693544	0.034350	
65844.695545	0.032502	
65844.699543	0.030595	
65844.701545	0.031380	
65844.703545	0.030817	
65844.705545	0.029367	
65844.707545	0.028951	
65844.711543	0.027930	
65844.713544	0.023290	
65844.715545	0.022041	
65844.719544	0.021240	
65844.721545	0.020990	
65844.723543	0.020981	
65844.725545	0.018574	
65844.727545	0.017991	
65844.731543	0.018121	
65844.733544	0.013952	
65844.735544	0.013001	
65844.739543	0.012837	
65844.741545	0.012961	
65844.743544	0.011531	
65844.745551	0.010952	
65844.747556	0.010087	
65844.751552	0.009689	
65844.753555	0.007844	
65844.755555	0.007806	
65844.759553	0.007464	
65844.761555	0.007235	
65844.763554	0.007197	
65844.765555	0.005278	
65844.767555	0.006032	
65844.771551	0.006576	
65844.773554	0.006074	
65844.775554	0.004703	
65844.779553	0.004248	
65844.781555	0.003972	
65844.783555	0.005004	
65844.785554	0.005041	
65844.787554	0.004174	
65844.791554	0.006100	
65844.793555	0.002649	
65844.795553	0.003249	
65844.799554	0.001875	
65844.801554	0.003633	
65844.803553	0.003677	
65844.805554	0.003382	
65844.807553	0.003643	
65844.809554	0.002890	
65844.811555	0.001559	
65844.813554	0.000319	
65844.817563	-0.001624	
65844.819565	-0.001550	
65844.821564	-0.000659	
65844.823565	0.000571	
65844.825565	-0.000784	
65844.827564	-0.002313	
65844.829565	-0.002682	
65844.833564	-0.004224	
65844.835564	-0.006636	
65844.837565	-0.007048	
65844.839565	-0.007230	
65844.841568	-0.008260	
65844.843566	-0.008818	
65844.845565	-0.009186	
65844.847565	-0.012204	
65844.849566	-0.012841	
65844.851565	-0.012280	
65844.855565	-0.016272	
65844.857566	-0.016457	
65844.859566	-0.018299	
65844.861566	-0.018668	
65844.863566	-0.019289	
65844.865566	-0.020874	
65844.867565	-0.021451	
65844.869566	-0.022578	
65844.871565	-0.023214	
65844.875566	-0.024522	
65844.879564	-0.027512	
65844.881565	-0.029502	
65844.883565	-0.029579	
65844.885566	-0.030068	
65844.887566	-0.031252	
65844.889566	-0.030691	
65844.891565	-0.033087	
65844.895565	-0.035292	
65844.899565	-0.038164	
65844.901567	-0.037551	
65844.903566	-0.037205	
65844.905566	-0.037831	
