time (s)	coil I (A)	last det (V)	int current (uC)
66669.137563	1.079642	-120.214844	428.125000
66669.139563	1.076628	11.842911	0.060121
66670.155655	1.082872	-252.832031	-55.175781
66670.157658	1.081073	-252.832031	-55.175781
66670.159657	1.078325	11.861574	0.051796
66671.218706	0.808398	-122.851562	423.046875
66671.220706	1.083523	-122.851562	423.046875
66671.222708	1.079911	11.879016	0.060992
66672.238709	0.833973	-253.906250	-54.882812
66672.240710	1.083381	-253.906250	-54.882812
66672.242710	1.083422	11.917638	0.053440
66673.306807	0.586410	-124.804687	419.921875
66673.308809	1.028127	-124.804687	419.921875
66673.310810	1.080622	-124.804687	419.921875
66673.312808	1.077123	11.848352	0.060258
66674.323345	0.775653	-251.855469	-51.953125
66674.325346	1.079749	-251.855469	-51.953125
66674.327346	1.078758	-251.855469	-51.953125
66674.329346	1.075907	11.834978	0.054220
66675.395340	1.664031	-123.828125	425.683594
66675.397341	0.966977	-123.828125	425.683594
66675.399343	1.085718	-123.828125	425.683594
66675.401341	1.081621	11.897830	0.058914
66676.409463	1.026952	-253.417969	-50.878906
66676.411465	1.081084	-253.417969	-50.878906
66676.413465	1.077593	11.853518	0.054247
66677.491477	1.078041	-127.246094	414.941406
66677.493479	1.079527	-127.246094	414.941406
66677.495478	1.076711	11.843822	0.061678
66678.484439	0.660856	-253.808594	-48.144531
66678.486443	1.056828	-253.808594	-48.144531
66678.488444	1.080217	-253.808594	-48.144531
66678.490442	1.077119	11.848308	0.057261
66679.578901	0.872693	-122.167969	425.488281
66679.580903	1.083247	-122.167969	425.488281
66679.582902	1.078552	11.864074	0.058023
66680.575446	1.060459	-258.496094	-45.410156
66680.577447	1.079896	-258.496094	-45.410156
66680.579448	1.076824	11.845063	0.057102
66681.663953	1.079730	-114.648437	437.792969
66681.665955	1.077415	11.851569	0.122960
66682.668010	1.008464	-263.281250	-44.140625
66682.670011	1.081324	-263.281250	-44.140625
66682.672011	1.077685	11.854538	0.057690
66683.740102	0.788710	-110.742187	439.355469
66683.742100	1.084029	-110.742187	439.355469
66683.744102	1.081971	-110.742187	439.355469
66683.746101	1.079136	11.870499	0.056400
66684.756157	0.852908	-269.335937	-44.042969
66684.758158	1.083442	-269.335937	-44.042969
66684.760160	1.078827	11.867096	0.059517
66685.820231	0.621662	-105.078125	447.460937
66685.822233	1.042641	-105.078125	447.460937
66685.824235	1.079929	-105.078125	447.460937
66685.826233	1.076563	11.842193	0.057115
66686.848330	0.622666	-270.019531	-42.871094
66686.850337	1.043370	-270.019531	-42.871094
66686.852340	1.080438	-270.019531	-42.871094
66686.854340	1.077095	11.848042	0.060336
66687.908409	1.082039	-106.933594	443.359375
66687.910410	1.077838	-106.933594	443.359375
66687.912410	1.075324	11.828562	0.054554
66688.936938	0.530215	-272.656250	-45.312500
66688.938938	0.999890	-272.656250	-45.312500
66688.940940	1.080748	-272.656250	-45.312500
66688.942940	1.077022	11.847244	0.059694
66689.985569	0.545127	-108.398437	442.187500
66689.987573	1.007794	-108.398437	442.187500
66689.989572	1.080520	-108.398437	442.187500
66689.991572	1.076926	11.846189	0.058699
66691.026190	0.606995	-270.117187	-46.093750
66691.028192	1.036895	-270.117187	-46.093750
66691.030194	1.080363	-270.117187	-46.093750
66691.032193	1.076951	11.846464	0.058890
66692.070237	0.487395	-106.738281	447.265625
66692.072238	0.974949	-106.738281	447.265625
66692.074240	1.081920	-106.738281	447.265625
66692.076240	1.078115	11.859270	0.060071
66693.116289	0.894252	-267.382812	-46.386719
66693.118292	1.084480	-267.382812	-46.386719
66693.120293	1.079860	11.878457	0.057537
66694.156345	0.814282	-112.500000	435.644531
66694.158348	1.084147	-112.500000	435.644531
66694.160346	1.080323	11.883553	0.059703
66695.201346	0.934651	-268.847656	-48.437500
66695.203348	1.082395	-268.847656	-48.437500
66695.205348	1.078103	11.859138	0.134090
66696.245427	0.845548	-107.226562	448.046875
66696.247427	1.084672	-107.226562	448.046875
66696.249429	1.080098	11.881081	0.058583
66697.285925	0.873210	-271.093750	-48.828125
66697.287927	1.083430	-271.093750	-48.828125
66697.289929	1.078717	11.865882	0.058877
66698.328906	0.485528	-110.839844	440.429687
66698.330908	0.974111	-110.839844	440.429687
66698.332909	1.082518	-110.839844	440.429687
66698.334908	1.078542	11.863958	0.061091
66699.374947	0.889675	-269.433594	-46.972656
66699.376949	1.084251	-269.433594	-46.972656
66699.380956	1.077035	11.847385	0.058014
66700.415023	0.813984	-112.597656	435.156250
66700.417026	1.083258	-112.597656	435.156250
66700.419025	1.079397	11.873370	0.061156
66701.459973	0.922879	-272.265625	-46.191406
66701.461976	1.083948	-272.265625	-46.191406
66701.463975	1.079563	11.875196	0.086171
66702.504011	0.751119	-105.859375	449.121094
66702.506013	1.083516	-105.859375	449.121094
66702.508015	1.079629	11.875922	0.058708
66703.544055	0.732656	-272.167969	-43.750000
66703.546058	1.074332	-272.167969	-43.750000
66703.548057	1.079642	-272.167969	-43.750000
66703.550058	1.076729	11.844018	0.060404
66704.592537	0.711238	-106.542969	446.582031
66704.594539	1.070311	-106.542969	446.582031
66704.596539	1.080069	-106.542969	446.582031
66704.598538	1.077060	11.847661	0.058171
66705.628624	0.658562	-276.562500	-43.652344
66705.630624	1.055472	-276.562500	-43.652344
66705.632625	1.079369	-276.562500	-43.652344
66705.634624	1.076113	11.837239	0.059796
66706.683217	1.049643	-109.570312	439.746094
66706.685218	1.080334	-109.570312	439.746094
66706.687219	1.077105	11.848157	0.055518
66707.711795	1.078286	-276.660156	-43.359375
66707.713797	1.078991	-276.660156	-43.359375
66707.715796	1.075997	11.835971	0.057907
66708.776341	1.055215	-110.449219	442.187500
66708.778345	1.080121	-110.449219	442.187500
66708.780344	1.076905	11.845959	0.056394
66709.792399	1.072382	-273.730469	-43.066406
66709.794399	1.079743	-273.730469	-43.066406
66709.796400	1.076749	11.844240	0.059988
66710.865016	1.026214	-118.750000	427.636719
66710.869015	1.077024	-118.750000	427.636719
66710.871023	1.074639	11.821030	0.057611
66711.871050	0.691676	-268.750000	-43.652344
66711.873053	1.065224	-268.750000	-43.652344
66711.875056	1.079551	-268.750000	-43.652344
66711.877060	1.076446	11.840908	0.060089
66712.957146	0.860282	-118.652344	432.714844
66712.959147	1.084245	-118.652344	432.714844
66712.961148	1.079584	11.875426	0.057190
66713.957168	0.980180	-266.796875	-45.800781
66713.959170	1.080851	-266.796875	-45.800781
66713.961170	1.077054	11.847590	0.057824
66715.047747	1.079977	-124.609375	420.214844
66715.049747	1.079793	-124.609375	420.214844
66715.051747	1.076988	11.846863	0.058376
66716.042293	1.018153	-262.890625	-47.656250
66716.044295	1.080326	-262.890625	-47.656250
66716.046295	1.076740	11.844142	0.057357
66717.130852	0.830781	-126.562500	414.355469
66717.132854	1.082735	-126.562500	414.355469
66717.134854	1.078530	11.863834	0.061223
66718.130850	0.956362	-260.937500	-49.218750
66718.132851	1.082609	-260.937500	-49.218750
66718.134852	1.078557	11.864127	0.054548
66719.215420	0.754942	-127.343750	409.960937
66719.217422	1.077890	-127.343750	409.960937
66719.219422	1.079430	-127.343750	409.960937
66719.221423	1.076521	11.841731	0.064255
66720.215423	0.896585	-260.644531	-50.781250
66720.217424	1.084136	-260.644531	-50.781250
66720.219426	1.079522	11.874743	0.054938
66721.300035	0.687562	-127.343750	407.519531
66721.302038	1.064015	-127.343750	407.519531
66721.304037	1.079350	-127.343750	407.519531
66721.306035	1.076288	11.839170	0.063434
66722.300054	0.837808	-261.718750	-51.269531
66722.302057	0.851126	-261.718750	-51.269531
66722.304062	1.079786	11.877642	0.057707
66723.388989	0.685783	-126.464844	408.398437
66723.390989	1.064060	-126.464844	408.398437
66723.392990	1.080095	-126.464844	408.398437
66723.394990	1.077021	11.847235	0.060602
66724.389046	0.846167	-256.835937	-49.414062
66724.391049	1.084906	-256.835937	-49.414062
66724.393049	1.080346	11.883810	0.053895
66725.473157	0.501345	-124.804687	411.621094
66725.475160	0.519113	-124.804687	411.621094
66725.477158	1.081176	-124.804687	411.621094
66725.479158	1.077369	11.851055	0.062602
66726.477196	1.079724	-262.792969	-51.171875
66726.479197	1.076446	-262.792969	-51.171875
66726.481197	1.074254	11.816793	0.055333
66727.558152	0.535059	-127.734375	407.324219
66727.560154	1.002478	-127.734375	407.324219
66727.562154	1.080480	-127.734375	407.324219
66727.564153	1.076807	11.844877	0.063442
66728.555670	2.585125	-263.085937	-49.707031
66728.561023	1.083637	-263.085937	-49.707031
66728.563025	1.079026	11.869285	0.056668
66729.647591	0.664523	-127.636719	409.765625
66729.649592	1.057855	-127.636719	409.765625
66729.651592	1.060102	-127.636719	409.765625
66729.653593	1.076797	11.844771	0.062894
66730.643634	0.845366	-264.453125	-47.753906
66730.645638	1.083765	-264.453125	-47.753906
66730.647636	1.079185	11.871030	0.059461
66731.733686	0.957170	-127.441406	413.378906
66731.735689	1.082473	-127.441406	413.378906
66731.737690	1.082166	11.903830	0.229769
66732.732241	0.757471	-264.062500	-44.238281
66732.734242	1.077903	-264.062500	-44.238281
66732.736242	1.079235	-264.062500	-44.238281
66732.738242	1.076305	11.839356	0.057095
66733.820244	1.082921	-121.289062	427.246094
66733.822246	1.078351	-121.289062	427.246094
66733.826243	1.073871	11.812584	0.059117
66734.818328	1.013623	-273.242187	-43.359375
66734.820329	1.080462	-273.242187	-43.359375
66734.822329	1.076849	11.845339	0.059743
66735.902881	0.842930	-118.261719	430.859375
66735.904883	1.083424	-118.261719	430.859375
66735.906881	1.078941	11.868345	0.059229
66736.910917	0.938184	-275.195312	-41.503906
66736.912918	1.082594	-275.195312	-41.503906
66736.914918	1.078338	11.861715	0.140302
66737.983000	0.677685	-113.378906	436.425781
66737.985001	1.061595	-113.378906	436.425781
66737.989000	1.076678	-113.378906	436.425781
66737.991002	1.074463	11.819088	0.059844
66738.999040	0.738151	-281.054687	-40.820312
66739.001043	1.075177	-281.054687	-40.820312
66739.003043	1.079475	-281.054687	-40.820312
66739.005044	1.076607	11.842680	0.061220
66740.069713	1.049023	-109.960937	440.429687
66740.071718	1.080097	-109.960937	440.429687
66740.073715	1.076734	11.844070	0.056714
66741.092288	0.786233	-280.957031	-40.332031
66741.094286	1.083183	-280.957031	-40.332031
66741.096287	1.081336	-280.957031	-40.332031
66741.098285	1.078497	11.863472	0.060635
66742.150370	1.037739	-109.570312	439.941406
66742.152369	1.079826	-109.570312	439.941406
66742.154371	1.076461	11.841066	0.057923
66743.182882	1.066118	-283.300781	-41.503906
66743.184883	1.080412	-283.300781	-41.503906
