time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
63827.418279	11.129470	0.011860	0.938399	236
63828.456531	11.595277	0.011875	0.976445	237
63829.495011	11.834530	0.011869	0.997079	238
63830.539470	11.719165	0.011873	0.987043	239
63831.585178	11.033440	0.011881	0.928652	240
63832.625723	10.978875	0.011881	0.924079	241
63833.677786	10.763975	0.011854	0.908016	242
63834.704671	11.840100	0.011849	0.999226	243
63835.766148	11.363589	0.011867	0.957601	244
63836.790154	11.704586	0.011865	0.986446	245
63837.855983	10.836882	0.011883	0.911979	246
63838.878114	10.739292	0.011851	0.906185	247
63839.944657	11.447238	0.011878	0.963774	248
63840.960644	10.902489	0.011880	0.917698	249
63842.029965	11.922580	0.011859	1.005397	250
63843.045789	11.446116	0.011883	0.963235	251
63844.114787	12.013000	0.011889	1.010434	252
63845.136846	10.765649	0.011862	0.907557	253
63846.198961	12.091636	0.011859	1.019618	254
63847.223048	10.748243	0.011888	0.904148	255
63848.287032	11.598832	0.011871	0.977103	0
63849.308912	11.130117	0.011872	0.937477	1
63850.367991	12.352921	0.011894	1.038565	2
63851.397555	11.163263	0.011882	0.939504	3
63852.453652	12.030958	0.011857	1.014701	4
63853.482189	11.332335	0.011887	0.953362	5
63854.542739	11.565908	0.011834	0.977320	6
63855.574167	10.496837	0.011838	0.886725	7
63856.632792	11.419693	0.011869	0.962152	8
63857.655150	11.035583	0.011862	0.930332	9
63858.716960	11.681977	0.011888	0.982647	10
63859.740952	10.987570	0.011885	0.924487	11
63860.806765	11.266252	0.011865	0.949568	12
63861.825141	11.597813	0.011854	0.978394	13
63862.891073	11.335194	0.011854	0.956240	14
63863.913912	11.352307	0.011858	0.957356	15
63864.975798	10.791131	0.011854	0.910301	16
63866.005949	11.180532	0.011885	0.940734	17
63867.055908	10.449663	0.011839	0.882631	18
63868.092810	11.878396	0.011832	1.003881	19
63869.137870	11.112817	0.011865	0.936624	20
63870.184741	11.823734	0.011861	0.996882	21
63871.220877	11.005466	0.011868	0.927313	22
63872.276576	11.339685	0.011878	0.954710	23
63873.307083	11.036844	0.011873	0.929589	24
63874.363170	11.520597	0.011864	0.971027	25
63875.391631	11.082097	0.011862	0.934283	26
63876.447801	11.813711	0.011865	0.995716	27
63877.478639	11.319592	0.011879	0.952898	28
63878.533147	11.855707	0.011860	0.999676	29
63879.565677	11.111437	0.011887	0.934734	30
63880.621778	11.280221	0.011856	0.951457	31
63881.650816	11.237374	0.011854	0.948007	32
63882.707772	11.579093	0.011864	0.976010	33
63883.736049	11.425903	0.011835	0.965412	34
63884.796820	66.518059	0.011865	5.606030	35
63885.818912	11.998343	0.011842	1.013215	36
63886.883015	11.431122	0.011883	0.962005	37
63887.909001	11.417487	0.011880	0.961087	38
63888.966753	11.368175	0.011860	0.958540	39
63890.006034	9.798972	0.011863	0.826012	40
63891.046090	11.901750	0.011840	1.005203	41
63892.087895	11.488237	0.011859	0.968762	42
63893.130429	11.492529	0.011874	0.967878	43
63894.180130	11.207440	0.011876	0.943683	44
63895.212127	11.436279	0.011850	0.965072	45
63896.268308	11.466726	0.011858	0.967043	46
63897.299240	11.005200	0.011826	0.930564	47
63898.356769	11.818666	0.011890	0.994015	48
63899.381400	11.334314	0.011860	0.955650	49
63900.450112	11.087093	0.011856	0.935130	50
63901.470192	10.650558	0.011846	0.899064	51
63902.531991	11.522564	0.011896	0.968629	52
63903.555995	10.593546	0.011892	0.890798	53
63904.616184	11.970791	0.011892	1.006648	54
63905.639384	11.406211	0.011854	0.962194	55
63906.702420	92.472023	0.011860	7.797265	56
63907.724760	11.511161	0.011842	0.972050	57
63908.790649	11.491331	0.011881	0.967229	58
63909.818758	10.456910	0.011860	0.881691	59
63910.875299	11.635251	0.011893	0.978312	60
63911.899346	11.303311	0.011887	0.950916	61
63912.963554	11.409509	0.011860	0.962011	62
63913.985107	11.150425	0.011860	0.940186	63
63915.048273	11.820098	0.011861	0.996591	64
63916.068257	11.711552	0.011834	0.989626	65
63917.134134	11.754191	0.011888	0.988731	66
63918.158206	11.107908	0.011888	0.934371	67
63919.222203	11.167944	0.011815	0.945239	68
63920.242301	12.025823	0.011858	1.014136	69
63921.303248	11.512999	0.011845	0.971940	70
63922.335327	11.255496	0.011858	0.949165	71
63923.389228	10.909194	0.011870	0.919056	72
63924.429369	11.031108	0.011821	0.933211	73
63925.469883	11.060907	0.011871	0.931740	74
63926.513935	11.765466	0.011885	0.989937	75
63927.557007	10.523648	0.011850	0.888087	76
63928.608939	11.198350	0.011885	0.942209	77
63929.634909	11.665568	0.011875	0.982378	78
63930.691934	11.601178	0.011889	0.975786	79
63931.719985	11.598649	0.011884	0.975997	80
63932.784924	10.809558	0.011837	0.913193	81
63933.808231	11.270080	0.011859	0.950305	82
63934.866132	11.654522	0.011867	0.982135	83
63935.894168	11.374181	0.011874	0.957933	84
63936.956744	10.666172	0.011891	0.897012	85
63937.978813	11.683318	0.011880	0.983482	86
63939.038931	11.500573	0.011858	0.969840	87
63940.066994	11.367537	0.011883	0.956601	88
63941.124902	11.525735	0.011862	0.971656	89
63942.155741	10.974392	0.011859	0.925418	90
63943.208053	12.062324	0.011874	1.015902	91
63944.240694	11.525625	0.011839	0.973535	92
63945.293610	11.707597	0.011855	0.987532	93
63946.332600	11.160473	0.011879	0.939479	94
63947.374575	11.826086	0.011882	0.995334	95
63948.418621	11.800994	0.011830	0.997524	96
63949.458793	11.573077	0.011871	0.974918	97
63950.512507	11.249731	0.011873	0.947515	98
63951.541079	11.445172	0.011870	0.964177	99
63952.601640	11.378558	0.011874	0.958254	100
63953.625617	11.318991	0.011852	0.954988	101
63954.689577	11.489763	0.011815	0.972450	102
63955.709690	11.411035	0.011850	0.962964	103
63956.775649	11.685452	0.011867	0.984667	104
63957.799662	10.920069	0.011868	0.920107	105
63958.866250	9.875957	0.011878	0.831418	106
63959.884250	11.075753	0.011876	0.932579	107
63960.948892	11.405642	0.011874	0.960537	108
63961.967812	11.536383	0.011869	0.971975	109
63963.033515	11.687554	0.011860	0.985466	110
63964.060549	10.526837	0.011852	0.888203	111
63965.123474	11.334360	0.011861	0.955570	112
63966.141790	11.529189	0.011870	0.971252	113
63967.203811	12.034584	0.011879	1.013097	114
63968.234152	10.580448	0.011822	0.894987	115
63969.292780	11.773735	0.011887	0.990488	116
63970.316822	11.096863	0.011877	0.934314	117
63971.383339	10.988294	0.011885	0.924551	118
63972.400548	11.622208	0.011862	0.979769	119
63973.466356	10.083636	0.011901	0.847283	120
63974.492444	11.053700	0.011847	0.933059	121
63975.553814	10.632070	0.011855	0.896809	122
63976.579075	11.339780	0.011896	0.953250	123
63977.631250	11.012534	0.011860	0.928527	124
63978.671385	11.111931	0.011822	0.939947	125
63979.714642	10.929107	0.011873	0.920513	126
63980.761264	11.366252	0.011888	0.956078	127
63981.799396	10.777189	0.011879	0.907243	128
63982.849963	11.352008	0.011852	0.957822	129
63983.882038	10.833625	0.011856	0.913803	130
63984.934275	11.845737	0.011859	0.998916	131
63985.970075	10.624028	0.011865	0.895419	132
63987.022633	10.848549	0.011878	0.913333	133
63988.055427	11.632216	0.011859	0.980854	134
63989.105262	11.033144	0.011882	0.928556	135
63990.141300	11.386641	0.011879	0.958555	136
63991.193915	11.345092	0.011883	0.954769	137
63992.230391	11.107166	0.011880	0.934959	138
63993.283253	11.042179	0.011884	0.929196	139
63994.314957	11.341182	0.011883	0.954365	140
63995.363560	11.542209	0.011880	0.971531	141
63996.399038	11.854435	0.011889	0.997072	142
63997.448279	11.619564	0.011875	0.978471	143
63998.489213	11.418586	0.011888	0.960551	144
63999.535381	11.143734	0.011880	0.938040	145
64000.581388	10.978498	0.011853	0.926239	146
