time (s)	coil I (A)	last det (V)	int current (uC)
63704.335968	1.071028	-143.945312	353.906250
63704.337970	1.081686	-143.945312	353.906250
63704.339971	1.078576	11.864340	0.122971
63705.343966	1.083923	-230.468750	-72.167969
63705.345967	1.080493	11.885423	0.108260
63706.420572	1.051518	-140.917969	361.425781
63706.422572	1.081909	-140.917969	361.425781
63706.424572	1.078625	11.864880	0.124435
63707.431165	0.866820	-232.226562	-74.316406
63707.433167	1.085226	-232.226562	-74.316406
63707.435165	1.080473	11.885201	0.104733
63708.503210	0.582979	-139.746094	363.867187
63708.505212	1.027995	-139.746094	363.867187
63708.507210	1.082801	-139.746094	363.867187
63708.509212	1.079131	11.870445	0.127073
63709.519280	0.652316	-226.464844	-72.265625
63709.521281	1.055044	-226.464844	-72.265625
63709.523283	1.081753	-226.464844	-72.265625
63709.525282	1.078492	11.863409	0.106200
63710.583365	0.416186	-130.468750	380.664062
63710.585366	0.927553	-130.468750	380.664062
63710.587366	1.086113	-130.468750	380.664062
63710.589364	1.081649	11.898140	0.129158
63711.609373	0.930312	-229.589844	-72.460937
63711.611377	1.085548	-229.589844	-72.460937
63711.613377	1.081069	11.891759	0.112243
63712.669423	0.734107	-137.304687	368.554687
63712.671424	1.076073	-137.304687	368.554687
63712.673425	1.081386	-137.304687	368.554687
63712.675425	1.078447	11.862913	0.120760
63713.697413	0.707888	-232.519531	-73.144531
63713.699414	1.070409	-232.519531	-73.144531
63713.701416	1.081079	-232.519531	-73.144531
63713.703414	1.077969	11.857657	0.106556
63714.755469	0.996390	-133.105469	375.683594
63714.757469	1.083805	-133.105469	375.683594
63714.759471	1.079899	11.878891	0.128666
63715.788001	1.040037	-234.667969	-73.437500
63715.790005	1.082443	-234.667969	-73.437500
63715.792003	1.078980	11.868780	0.105183
63716.840618	1.033794	-135.839844	370.214844
63716.842619	1.082520	-135.839844	370.214844
63716.844619	1.078952	11.868469	0.124458
63717.873639	1.084331	-236.914062	-73.242187
63717.875640	1.080681	11.887488	0.110706
63718.928635	0.867840	-124.121094	390.429687
63718.930637	1.085448	-124.121094	390.429687
63718.932638	1.080717	11.887887	0.118505
63719.956685	0.856188	-235.449219	-71.777344
63719.958687	1.084563	-235.449219	-71.777344
63719.960686	1.079891	11.878803	0.112693
63721.012704	0.661879	-135.156250	373.144531
63721.018702	1.079130	-135.156250	373.144531
63721.020704	1.077150	-135.156250	373.144531
63721.022706	1.075413	11.829537	0.127767
63722.044639	0.594989	-235.937500	-72.363281
63722.046640	1.033051	-235.937500	-72.363281
63722.048642	1.082273	-235.937500	-72.363281
63722.052639	1.076636	11.842999	0.109906
63723.101218	1.082714	-134.472656	375.195312
63723.103220	1.079118	-134.472656	375.195312
63723.105221	1.076922	11.846146	0.127821
63724.129735	0.658124	-235.058594	-71.972656
63724.131737	1.056665	-235.058594	-71.972656
63724.133737	1.081139	-235.058594	-71.972656
63724.135736	1.077883	11.856709	0.109233
63725.187714	0.951802	-133.789062	377.246094
63725.189718	1.085213	-133.789062	377.246094
63725.191716	1.080909	11.890004	0.125876
63726.216287	1.023952	-235.058594	-72.753906
63726.218290	1.081923	-235.058594	-72.753906
63726.220288	1.078314	11.861459	0.110291
63727.276943	0.995564	-127.832031	389.453125
63727.278947	1.083925	-127.832031	389.453125
63727.280946	1.080030	11.880327	0.446572
63728.298963	0.527272	-230.859375	-70.605469
63728.302963	1.083051	-230.859375	-70.605469
63728.306963	1.077116	-230.859375	-70.605469
63728.308966	1.075230	11.827534	0.106869
63729.369007	1.080903	-127.148437	391.308594
63729.371009	1.078190	11.860095	0.124742
63730.381507	0.963266	-234.863281	-72.558594
63730.383511	0.971214	-234.863281	-72.558594
63730.385509	1.081913	11.901047	0.289826
63731.454109	0.842839	-140.136719	368.164062
63731.456113	1.085051	-140.136719	368.164062
63731.460109	1.077889	11.856780	0.126488
63732.466744	1.019537	-235.253906	-70.507812
63732.468745	1.082542	-235.253906	-70.507812
63732.470746	1.078871	11.867582	0.560423
63733.543291	0.895424	-130.761719	383.886719
63733.545291	1.086119	-130.761719	383.886719
63733.547292	1.081378	11.895154	0.124144
63734.549824	0.620561	-233.105469	-65.625000
63734.551826	1.043346	-233.105469	-65.625000
63734.555826	1.078291	-233.105469	-65.625000
63734.557828	1.076137	11.837503	0.112401
63735.631856	0.799833	-141.210937	364.160156
63735.633856	1.083445	-141.210937	364.160156
63735.635857	1.080263	11.882888	0.123832
63736.634796	0.651595	-238.574219	-62.890625
63736.636798	1.054995	-238.574219	-62.890625
63736.638797	1.081962	-238.574219	-62.890625
63736.640797	1.078658	11.865243	0.112188
63737.722824	1.083646	-134.667969	370.703125
63737.724826	1.080545	-134.667969	370.703125
63737.726825	1.077808	11.855893	0.119199
63738.719861	0.702825	-244.140625	-58.691406
63738.721862	1.069646	-244.140625	-58.691406
63738.723861	1.081584	-244.140625	-58.691406
63738.725861	1.078664	11.865306	0.119855
63739.803942	1.084858	-130.371094	368.261719
63739.805944	1.080095	11.881044	0.114291
63740.812045	0.475202	-254.101562	-57.421875
63740.814047	0.968055	-254.101562	-57.421875
63740.816048	1.083246	-254.101562	-57.421875
63740.818048	1.079164	11.870800	0.121470
63741.878661	0.899891	-118.457031	379.296875
63741.880663	1.084383	-118.457031	379.296875
63741.882664	1.079723	11.876950	0.117410
63742.906624	0.870576	-253.710937	-56.347656
63742.908626	1.085135	-253.710937	-56.347656
63742.912625	1.077791	11.855698	0.120714
63743.960654	1.070157	-114.257812	387.500000
63743.962657	1.081082	-114.257812	387.500000
63743.964659	1.078045	11.858500	0.122176
63744.994677	0.636802	-256.933594	-59.179687
63744.996677	1.049815	-256.933594	-59.179687
63744.998680	1.081922	-256.933594	-59.179687
63745.000681	1.078576	11.864340	0.122896
63746.047601	0.702471	-119.628906	387.207031
63746.049603	1.069367	-119.628906	387.207031
63746.051602	1.081509	-119.628906	387.207031
63746.053602	1.078434	11.862780	0.119258
63747.084195	0.780800	-247.558594	-60.351562
63747.086196	1.082447	-247.558594	-60.351562
63747.088197	1.081010	-247.558594	-60.351562
63747.090197	1.078180	11.859980	0.121623
63748.132671	0.753496	-116.796875	400.878906
63748.134671	1.078598	-116.796875	400.878906
63748.136671	1.080508	-116.796875	400.878906
63748.138671	1.077681	11.854493	0.120557
63749.176720	1.080764	-248.828125	-65.820312
63749.178724	1.077527	-248.828125	-65.820312
63749.180723	1.075373	11.829103	0.108937
63750.216810	0.565929	-121.679687	399.316406
63750.220811	1.082513	-121.679687	399.316406
63750.222812	1.078919	-121.679687	399.316406
63750.224814	1.076799	11.844790	0.127081
63751.258780	0.954589	-245.117187	-67.773437
63751.260782	1.084514	-245.117187	-67.773437
63751.262781	1.080253	11.882782	0.110463
63752.307424	0.965810	-127.734375	391.894531
63752.309426	1.083025	-127.734375	391.894531
63752.311427	1.078924	11.868159	0.311615
63753.339440	0.931148	-243.945312	-69.238281
63753.341443	1.084840	-243.945312	-69.238281
63753.343443	1.080414	11.884555	0.169252
63754.397461	1.079688	-131.933594	387.890625
63754.399463	1.081426	-131.933594	387.890625
63754.401461	1.078526	11.863791	0.122591
63755.428071	0.859986	-246.386719	-70.800781
63755.432069	1.081038	-246.386719	-70.800781
63755.434071	1.078318	11.861494	0.109952
63756.481058	1.645007	-138.476562	379.492187
63756.483059	1.083878	-138.476562	379.492187
63756.485057	1.079393	11.873326	0.161722
63757.513090	0.896835	-246.679687	-70.117187
63757.515092	1.084202	-246.679687	-70.117187
63757.517092	1.079462	11.874079	0.112819
63758.564056	0.459246	-135.449219	383.886719
63758.566058	0.957566	-135.449219	383.886719
63758.568059	1.083879	-135.449219	383.886719
63758.570058	1.079659	11.876250	0.128630
63759.600570	0.518772	-240.625000	-66.796875
63759.602572	0.994630	-240.625000	-66.796875
63759.604572	1.083029	-240.625000	-66.796875
63759.606572	1.079150	11.870649	0.112951
63760.656646	1.085538	-129.003906	392.675781
63760.658649	1.080722	11.887940	0.121615
63761.686737	0.855428	-246.972656	-67.285156
63761.688739	1.085383	-246.972656	-67.285156
63761.692743	1.078004	11.858039	0.112410
63762.738802	0.702605	-125.878906	395.800781
63762.740803	1.069262	-125.878906	395.800781
63762.742804	1.081250	-125.878906	395.800781
63762.744803	1.078118	11.859297	0.124757
63763.778834	0.610518	-251.757812	-65.332031
63763.780833	1.039744	-251.757812	-65.332031
63763.782834	1.082389	-251.757812	-65.332031
63763.784833	1.079009	11.869099	0.112192
63764.822861	0.489561	-120.019531	402.343750
63764.824866	0.977111	-120.019531	402.343750
63764.826872	1.083379	-120.019531	402.343750
63764.828877	1.079371	11.873078	0.122800
63765.864955	0.924344	-256.738281	-62.109375
63765.866956	1.085043	-256.738281	-62.109375
63765.868958	1.080524	11.885769	0.117149
63766.908969	0.816337	-116.113281	400.781250
63766.910972	1.084939	-116.113281	400.781250
63766.912970	1.081233	11.893567	0.122303
63767.948971	0.714809	-253.222656	-55.957031
63767.950973	1.072170	-253.222656	-55.957031
63767.952973	1.081381	-253.222656	-55.957031
63767.954971	1.078336	11.861698	0.116674
63768.996987	0.571387	-115.234375	396.972656
63768.998987	1.022244	-115.234375	396.972656
63769.000987	1.082527	-115.234375	396.972656
63769.002987	1.078958	11.868540	0.118739
63770.035029	0.986563	-259.667969	-54.687500
63770.037030	1.082491	-259.667969	-54.687500
63770.039029	1.078632	11.864950	0.117850
63771.089624	0.458889	-121.191406	383.789062
63771.091626	0.483060	-121.191406	383.789062
63771.093627	1.084266	-121.191406	383.789062
63771.095626	1.080055	11.880602	0.116333
63772.107602	0.984175	-257.226562	-54.199219
63772.109601	1.083318	-257.226562	-54.199219
63772.111602	1.079393	11.873326	0.398385
63773.179541	0.711835	-123.339844	386.914062
63773.181541	1.071282	-123.339844	386.914062
63773.185548	1.078038	-123.339844	386.914062
63773.189548	1.074316	11.817475	0.117251
63774.189621	1.086070	-262.695312	-57.519531
63774.191624	1.081818	11.900002	0.131977
63775.273658	0.959212	-129.101562	388.183594
63775.275660	1.084273	-129.101562	388.183594
63775.277661	1.080090	11.880992	0.279927
63776.275703	0.604491	-247.167969	-57.324219
63776.277704	1.037068	-247.167969	-57.324219
63776.279707	1.082094	-247.167969	-57.324219
63776.281705	1.078665	11.865314	0.117975
63777.361738	0.758620	-131.152344	391.113281
63777.363739	1.080123	-131.152344	391.113281
63777.365739	1.081509	-131.152344	391.113281
63777.367740	1.078535	11.863887	0.118487
63778.363724	1.084267	-250.000000	-63.281250
63778.365726	1.079548	11.875028	0.113939
63779.450310	1.080941	-138.964844	378.710937
63779.452310	1.077876	11.856638	0.122858
63780.450926	0.945518	-243.164062	-63.867187
63780.454925	1.080142	-243.164062	-63.867187
63780.456926	1.077797	11.855770	0.212260
63781.530994	0.636123	-141.406250	374.511719
63781.532995	1.049470	-141.406250	374.511719
63781.534994	1.081976	-141.406250	374.511719
63781.536993	1.078629	11.864924	0.126429
63782.539031	0.743540	-244.726562	-66.699219
63782.541031	1.077314	-244.726562	-66.699219
63782.543033	1.080839	-244.726562	-66.699219
63782.545033	1.077909	11.857001	0.115372
63783.615649	1.082287	-142.675781	372.558594
63783.617651	1.078803	11.866830	0.684358
63784.629664	1.058606	-238.183594	-64.453125
63784.633666	1.078890	-238.183594	-64.453125
63784.635666	1.076817	11.844985	0.837302
63785.697728	0.908042	-131.152344	394.726562
63785.699729	1.085464	-131.152344	394.726562
63785.701728	1.080832	11.889153	0.129598
63786.715722	1.083894	-245.605469	-67.578125
63786.717726	1.079591	11.875498	0.221377
63787.786292	0.817639	-138.671875	380.566406
63787.790293	1.080146	-138.671875	380.566406
63787.792294	1.077424	11.851665	0.124297
63788.803294	1.039234	-239.843750	-65.136719
63788.805297	1.081991	-239.843750	-65.136719
63788.807297	1.078587	11.864455	0.110825
63789.871785	0.957064	-132.617187	392.675781
63789.873787	1.084293	-132.617187	392.675781
63789.875788	1.079991	11.879902	0.274992
63790.887853	0.999601	-245.117187	-67.187500
63790.889856	1.082789	-245.117187	-67.187500
63790.891856	1.078914	11.868053	0.461844
63791.956442	0.915105	-136.718750	385.156250
63791.958442	1.085813	-136.718750	385.156250
63791.960443	1.081206	11.893266	0.125768
63792.978422	1.084723	-239.062500	-64.160156
63792.980422	1.080229	11.882516	0.160279
63794.044432	0.677933	-132.714844	392.773437
63794.046432	1.062639	-132.714844	392.773437
63794.048435	1.081060	-132.714844	392.773437
63794.050434	1.077888	11.856771	0.125726
63795.060521	0.752204	-243.847656	-65.136719
63795.062523	1.079260	-243.847656	-65.136719
63795.064521	1.081391	-243.847656	-65.136719
63795.068522	1.076520	11.841722	0.110226
63796.134563	0.954564	-135.449219	388.574219
63796.136566	1.084312	-135.449219	388.574219
63796.138566	1.080075	11.880824	0.258424
63797.144569	0.534977	-244.531250	-64.160156
63797.146571	0.553639	-244.531250	-64.160156
63797.148570	1.082852	-244.531250	-64.160156
63797.152568	1.076834	11.845170	0.111740
63798.218664	0.783367	-133.105469	393.554687
63798.220666	1.083193	-133.105469	393.554687
63798.222665	1.081521	-133.105469	393.554687
63798.224668	1.078766	11.866422	0.130633
63799.230741	0.874543	-245.214844	-61.718750
63799.232743	1.085722	-245.214844	-61.718750
63799.234745	1.080819	11.889011	0.110174
63800.310836	0.553917	-131.542969	396.777344
63800.312839	1.013293	-131.542969	396.777344
63800.314839	1.081975	-131.542969	396.777344
63800.316839	1.078312	11.861432	0.121138
63801.312902	1.072639	-255.273437	-61.328125
63801.314904	1.080667	-255.273437	-61.328125
63801.316904	1.077731	11.855042	0.119821
63802.395881	0.601461	-137.109375	384.472656
63802.397883	1.035778	-137.109375	384.472656
63802.399882	1.082167	-137.109375	384.472656
63802.401882	1.078712	11.865828	0.126043
63803.405917	1.078481	-250.000000	-54.785156
63803.407919	1.076530	-250.000000	-54.785156
63803.409919	1.074915	11.824060	0.114797
63804.483912	1.084787	-130.957031	389.941406
63804.485914	1.080060	11.880664	0.119188
63805.488412	0.613401	-261.230469	-53.222656
63805.490412	1.040513	-261.230469	-53.222656
63805.492412	1.081889	-261.230469	-53.222656
63805.494412	1.078396	11.862354	0.118713
63806.562432	0.838143	-122.167969	397.656250
63806.564435	1.084923	-122.167969	397.656250
63806.566435	1.080470	11.885175	0.119359
63807.580501	1.084428	-267.773437	-52.832031
63807.582502	1.079688	11.876569	0.120935
63808.645099	1.085122	-120.019531	395.996094
63808.647101	1.085411	11.939518	0.118878
63809.673678	1.084077	-267.968750	-52.343750
63809.675679	1.079626	11.875887	0.134678
63810.730270	1.085448	-108.886719	418.164062
63810.732271	1.080778	11.888560	0.113519
63811.760283	0.842506	-262.695312	-52.539062
63811.762284	1.086357	-262.695312	-52.539062
63811.764285	1.081874	11.900613	0.121776
63812.810318	1.070155	-118.164062	406.250000
63812.812320	1.081030	-118.164062	406.250000
63812.814319	1.078037	11.858402	0.124673
63813.848323	1.601522	-265.625000	-56.835937
63813.850326	1.038479	-265.625000	-56.835937
63813.852325	1.082302	-265.625000	-56.835937
63813.854327	1.078850	11.867353	0.115264
63814.892286	0.468879	-124.218750	399.902344
63814.894288	0.964120	-124.218750	399.902344
63814.896287	1.084160	-124.218750	399.902344
63814.898287	1.079944	11.879388	0.130486
63815.934361	0.902164	-255.468750	-57.519531
63815.936363	1.085010	-255.468750	-57.519531
63815.938365	1.080366	11.884031	0.120397
63816.984421	1.081703	-121.777344	408.886719
63816.986423	1.080611	-121.777344	408.886719
63816.988425	1.077778	11.855556	0.124903
63818.024389	1.062766	-260.351562	-61.132812
63818.026392	1.084243	-260.351562	-61.132812
63818.028393	1.080864	11.889500	0.117157
63819.067306	0.784562	-126.074219	403.125000
63819.069308	1.083125	-126.074219	403.125000
63819.073306	1.078533	-126.074219	403.125000
63819.079318	1.073776	11.811538	0.128448
63820.107340	0.690602	-258.105469	-61.523437
63820.109341	1.066510	-258.105469	-61.523437
63820.111343	1.081669	-258.105469	-61.523437
63820.113343	1.078464	11.863099	0.114649
63821.155394	0.554327	-123.046875	410.839844
63821.157396	1.013434	-123.046875	410.839844
63821.159395	1.081872	-123.046875	410.839844
63821.161395	1.078200	11.860201	0.125840
63822.191409	0.481718	-260.058594	-61.816406
63822.193411	0.971824	-260.058594	-61.816406
63822.195412	1.082378	-260.058594	-61.816406
63822.197410	1.078431	11.862743	0.118087
63823.240002	0.482378	-127.734375	400.390625
63823.242003	0.972573	-127.734375	400.390625
63823.247999	1.076808	-127.734375	400.390625
63823.250003	1.074921	11.824131	0.129524
63824.284034	1.085122	-261.523437	-60.449219
63824.286035	1.080463	11.885095	0.111492
63825.326129	0.813108	-125.976562	402.929687
63825.328128	1.084329	-125.976562	402.929687
63825.330131	1.080527	11.885796	0.124943
63826.370180	0.704420	-258.007812	-56.738281
63826.372182	1.069372	-258.007812	-56.738281
63826.374181	1.080843	-258.007812	-56.738281
63826.376182	1.077776	11.855539	0.112541
63827.418279	1.081568	-115.136719	425.683594
63827.420281	1.078187	11.860060	0.121762
63828.456747	1.047421	-269.726562	-56.347656
63828.458747	1.083020	-269.726562	-56.347656
63828.460749	1.079545	11.874991	0.756914
63829.494724	0.519441	-113.769531	423.925781
63829.496726	0.994936	-113.769531	423.925781
63829.498726	1.082813	-113.769531	423.925781
63829.500726	1.079019	11.869205	0.127852
63830.539177	0.515840	-273.632812	-53.417969
63830.541179	0.993024	-273.632812	-53.417969
63830.543179	1.083264	-273.632812	-53.417969
63830.545179	1.079363	11.872998	0.124400
63831.585233	0.911157	-119.042969	406.542969
63831.587235	1.084735	-119.042969	406.542969
63831.589235	1.080103	11.881133	0.115658
63832.625788	0.949399	-266.503906	-49.804687
63832.627789	1.084303	-266.503906	-49.804687
63832.629791	1.080081	11.880886	0.236676
63833.677831	0.805078	-115.039062	414.843750
63833.679832	1.083741	-115.039062	414.843750
63833.683828	1.077672	11.854387	0.113160
63834.703935	1.084206	-268.261719	-49.414062
63834.705937	1.079778	-268.261719	-49.414062
63834.707937	1.077207	11.849274	0.130782
63835.765972	0.594591	-117.187500	413.867187
63835.767973	1.032775	-117.187500	413.867187
63835.769973	1.082331	-117.187500	413.867187
63835.771975	1.078793	11.866724	0.120595
63836.789981	0.596759	-265.722656	-49.609375
63836.791983	1.033655	-265.722656	-49.609375
63836.793985	1.082152	-265.722656	-49.609375
63836.795985	1.078674	11.865412	0.125478
63837.856030	0.876708	-120.800781	415.917969
63837.858032	1.085001	-120.800781	415.917969
63837.860031	1.080256	11.882817	0.115501
63838.878114	1.084226	-259.179687	-51.367187
63838.882115	1.077373	11.851099	0.113948
63839.944679	0.799384	-129.394531	406.738281
63839.946682	1.082852	-129.394531	406.738281
63839.948681	1.079774	11.877518	0.121094
63840.960684	0.848593	-262.500000	-56.347656
63840.962684	1.084628	-262.500000	-56.347656
63840.964683	1.080023	11.880257	0.118207
63842.031242	1.073363	-137.500000	392.285156
63842.033244	1.081045	-137.500000	392.285156
63842.035243	1.078053	11.858579	0.126547
63843.045845	0.917446	-262.207031	-59.570312
63843.047848	1.084810	-262.207031	-59.570312
63843.049848	1.080272	11.882994	0.117337
63844.114840	0.902293	-137.304687	392.773437
63844.116840	1.085565	-137.304687	392.773437
63844.118841	1.080814	11.888950	0.126068
63845.136880	0.941605	-252.343750	-58.691406
63845.138882	1.080738	-252.343750	-58.691406
63845.140882	1.078385	11.862229	0.117001
63846.198936	0.708378	-130.273437	406.347656
63846.200938	1.070524	-130.273437	406.347656
63846.202937	1.081052	-130.273437	406.347656
63846.204939	1.078090	11.858987	0.130094
63847.223017	0.731634	-252.636719	-59.960937
63847.225020	1.075198	-252.636719	-59.960937
63847.227019	1.080802	-252.636719	-59.960937
63847.229019	1.080701	11.887710	0.113232
63848.287032	1.083030	-129.296875	408.496094
63848.289034	1.079148	11.870631	0.403082
63849.308993	0.981491	-251.757812	-59.960937
63849.310997	1.083249	-251.757812	-59.960937
63849.312995	1.079311	11.872422	0.118852
63850.367532	0.410032	-129.882812	408.105469
63850.369531	0.922667	-129.882812	408.105469
63850.371530	1.085818	-129.882812	408.105469
63850.373531	1.081293	11.894223	0.130441
63851.397611	0.918091	-257.031250	-61.035156
63851.399615	1.084748	-257.031250	-61.035156
63851.401615	1.080189	11.882082	0.116974
63852.453670	0.747838	-138.183594	392.089844
63852.455677	1.077934	-138.183594	392.089844
63852.457677	1.080710	-138.183594	392.089844
63852.459680	1.077878	11.856655	0.126342
63853.482234	0.865629	-260.253906	-61.425781
63853.484237	1.085388	-260.253906	-61.425781
63853.486236	1.080610	11.886707	0.120003
63854.542826	0.791401	-130.664062	407.324219
63854.544829	1.083428	-130.664062	407.324219
63854.546829	1.080622	-130.664062	407.324219
63854.550827	1.075847	11.834313	0.122673
63855.572929	1.083689	-253.417969	-58.789062
63855.574929	1.080822	-253.417969	-58.789062
63855.578930	1.076159	11.837753	0.115703
63856.632921	1.023733	-140.039062	389.550781
63856.634922	1.082545	-140.039062	389.550781
63856.636922	1.078992	11.868912	0.600328
63857.654962	0.585213	-261.230469	-59.472656
63857.656963	1.028425	-261.230469	-59.472656
63857.658965	1.081916	-261.230469	-59.472656
63857.660964	1.078362	11.861982	0.117950
63858.717010	0.887177	-141.308594	387.597656
63858.719013	1.085538	-141.308594	387.597656
63858.721013	1.080752	11.888276	0.121835
63859.741000	0.882961	-260.937500	-56.835937
63859.743003	1.085217	-260.937500	-56.835937
63859.745002	1.080458	11.885042	0.116652
63860.807064	1.056395	-128.906250	413.378906
63860.809066	1.081922	-128.906250	413.378906
63860.811067	1.078601	11.864606	0.120483
63861.825098	0.691842	-271.972656	-54.882812
63861.827098	1.066224	-271.972656	-54.882812
63861.829100	1.080736	-271.972656	-54.882812
63861.831100	1.077630	11.853927	0.119019
63862.891147	0.950452	-133.496094	402.441406
63862.895146	1.079997	-133.496094	402.441406
63862.897148	1.077630	11.853927	0.247380
63863.913769	0.616680	-268.652344	-50.781250
63863.915770	1.041575	-268.652344	-50.781250
63863.917771	1.081411	-268.652344	-50.781250
63863.919771	1.077999	11.857985	0.121540
63864.975857	0.920858	-119.824219	422.656250
63864.979857	1.080005	-119.824219	422.656250
63864.981859	1.077679	11.854466	0.126376
63866.005949	1.084946	-269.921875	-47.656250
63866.007950	1.080445	11.884899	0.119693
63867.055969	0.765178	-118.164062	418.945312
63867.057970	1.080842	-118.164062	418.945312
63867.059970	1.081159	-118.164062	418.945312
63867.063969	1.076292	11.839215	0.115241
63868.094008	1.068386	-278.417969	-47.558594
63868.098008	1.077863	-278.417969	-47.558594
63868.100010	1.075679	11.832471	0.127779
63869.137996	1.022484	-110.253906	430.273437
63869.139997	1.082144	-110.253906	430.273437
63869.141997	1.078615	11.864764	0.117618
63870.184509	0.554996	-276.855469	-47.558594
63870.186511	1.013790	-276.855469	-47.558594
63870.188510	1.081942	-276.855469	-47.558594
63870.190510	1.078247	11.860715	0.125441
63871.220532	0.481682	-115.234375	422.656250
63871.222533	0.971975	-115.234375	422.656250
63871.224534	1.082935	-115.234375	422.656250
63871.226533	1.078920	11.868124	0.116570
63872.276576	1.084314	-279.394531	-50.097656
63872.278578	1.079784	11.877625	0.121971
63873.307142	0.926921	-122.167969	412.988281
63873.309144	1.083849	-122.167969	412.988281
63873.311144	1.079347	11.872821	0.120297
63874.363191	0.754616	-269.921875	-50.683594
63874.365193	1.079566	-269.921875	-50.683594
63874.367195	1.080960	-269.921875	-50.683594
63874.369194	1.078576	11.864340	0.122649
63875.391676	0.850267	-115.234375	430.078125
63875.395674	1.080919	-115.234375	430.078125
63875.397677	1.078327	11.861602	0.118326
63876.447729	0.669778	-277.929687	-54.003906
63876.449733	1.060684	-277.929687	-54.003906
63876.451733	1.081796	-277.929687	-54.003906
63876.453732	1.078595	11.864543	0.126316
63877.478639	1.084667	-123.144531	416.699219
63877.480641	1.079920	11.879122	0.122813
63878.533190	0.821129	-267.968750	-53.320312
63878.537191	1.080881	-267.968750	-53.320312
63878.539193	1.078141	11.859553	0.125024
63879.565730	0.902618	-119.726562	424.707031
63879.567732	1.085358	-119.726562	424.707031
63879.569732	1.080661	11.887276	0.117424
63880.621771	0.723966	-272.851562	-54.394531
63880.623772	1.073677	-272.851562	-54.394531
63880.625773	1.080732	-272.851562	-54.394531
63880.627772	1.077794	11.855734	0.120465
63881.651831	1.071755	-118.359375	426.953125
63881.653834	1.080574	-118.359375	426.953125
63881.655833	1.077608	11.853686	0.120494
63882.707866	0.997587	-275.585937	-53.808594
63882.709867	1.082323	-275.585937	-53.808594
63882.711868	1.078518	11.863701	0.123356
63883.736417	1.051852	-123.437500	415.820312
63883.740417	1.078147	-123.437500	415.820312
63883.742418	1.075933	11.835262	0.123020
63884.796931	1.012592	-269.726562	-50.976562
63884.798934	1.082339	-269.726562	-50.976562
63884.800934	1.078677	11.865448	0.536481
