time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7274.867851	23.003201	0.005448	4.222022	173
7275.907750	22.809298	0.005463	4.174956	174
7276.942676	22.594885	0.005434	4.158144	175
7277.985148	22.662802	0.005453	4.155888	176
7279.020107	22.821104	0.005438	4.196312	177
7280.062815	22.210894	0.005453	4.072984	178
7281.096859	23.135864	0.005440	4.253303	179
7282.139373	21.699627	0.005452	3.980335	180
7283.173802	23.143227	0.005448	4.248137	181
7284.213923	21.747612	0.005437	4.000029	182
7285.252081	24.412003	0.005460	4.471299	183
7286.288181	21.711981	0.005462	3.975028	184
7287.332185	24.544052	0.005470	4.487044	185
7288.364250	21.496431	0.005468	3.931463	186
7289.410742	23.496006	0.005457	4.305370	187
7290.436785	22.393324	0.005465	4.097481	188
7291.488791	23.636103	0.005465	4.325254	189
7292.512874	22.680059	0.005483	4.136184	190
7293.569392	22.122631	0.005457	4.054268	191
7294.589925	22.722464	0.005463	4.159109	192
7295.643978	22.536724	0.005452	4.133338	193
7296.669045	22.165112	0.005449	4.067920	194
7297.722084	21.475857	0.005455	3.936761	195
7298.744109	22.749678	0.005458	4.167775	196
7299.797947	22.738070	0.005451	4.171269	197
7300.820248	21.374205	0.005462	3.913480	198
7301.872289	22.363306	0.005469	4.089462	199
7302.898338	22.580135	0.005458	4.136896	200
7303.948339	23.416683	0.005464	4.285498	201
7304.976893	22.142769	0.005463	4.053048	202
7306.026964	24.803377	0.005470	4.534357	203
7307.057555	21.591190	0.005444	3.966370	204
7308.102055	22.567982	0.005457	4.135381	205
7309.136620	21.437719	0.005448	3.935294	206
7310.173176	23.743460	0.005456	4.351639	207
7311.217228	20.838715	0.005437	3.832774	208
7312.247730	23.497326	0.005459	4.303935	209
7313.293682	22.114128	0.005453	4.055754	210
7314.323738	23.677017	0.005451	4.343631	211
7315.374221	21.469187	0.005446	3.941885	212
7316.402768	22.268364	0.005463	4.076467	213
7317.449304	22.442991	0.005456	4.113212	214
7318.479313	22.363594	0.005457	4.097915	215
7319.523432	22.797131	0.005459	4.176163	216
7320.556392	22.557377	0.005461	4.130600	217
7321.602447	21.938604	0.005461	4.017241	218
7322.634470	22.678381	0.005461	4.152704	219
7323.672486	23.427452	0.005450	4.298917	220
7324.714483	21.954889	0.005437	4.038186	221
7325.751480	22.483927	0.005453	4.123554	222
7326.791506	22.404808	0.005464	4.100300	223
7327.827596	22.600286	0.005453	4.144747	224
7328.869625	48.632175	0.005467	8.895940	225
7329.901715	23.689196	0.005469	4.331233	226
7330.947726	21.458147	0.005454	3.934339	227
7331.980203	23.254498	0.005453	4.264330	228
7333.020818	22.261217	0.005461	4.076309	229
7334.056822	23.532526	0.005461	4.309074	230
7335.096840	22.709370	0.005446	4.170269	231
7336.134863	23.229536	0.005448	4.263626	232
7337.174950	22.047112	0.005452	4.044139	233
7338.213286	22.830971	0.005444	4.193780	234
7339.252884	21.229265	0.005448	3.896958	235
7340.290146	22.696589	0.005453	4.162502	236
7341.326061	22.935089	0.005454	4.205198	237
7342.372272	21.472439	0.005445	3.943553	238
7343.400752	23.426786	0.005445	4.302223	239
7344.446756	22.059111	0.005459	4.040744	240
7345.480780	22.963156	0.005444	4.218205	241
7346.520935	21.422398	0.005454	3.927989	242
7347.562054	22.087704	0.005434	4.064993	243
7348.595124	22.158743	0.005446	4.068816	244
7349.637080	23.409204	0.005461	4.286938	245
7350.673034	21.515413	0.005465	3.937200	246
7351.715195	24.009449	0.005459	4.398417	247
7352.745211	22.007139	0.005451	4.037220	248
7353.795201	23.155905	0.005456	4.243954	249
7354.823833	21.676130	0.005447	3.979609	250
7355.871864	23.200651	0.005460	4.249263	251
7356.899879	21.591595	0.005462	3.952930	252
7357.954463	21.912210	0.005453	4.018467	253
7358.973066	22.652580	0.005462	4.147334	254
7360.027033	22.439508	0.005452	4.115509	255
7361.049155	22.983786	0.005461	4.208935	0
7362.103129	23.234552	0.005461	4.254747	1
7363.133141	20.525497	0.005447	3.768317	2
7364.183173	22.197863	0.005453	4.070984	3
7365.204903	22.683916	0.005445	4.166117	4
7366.256062	23.501783	0.005445	4.316593	5
7367.284186	22.107615	0.005469	4.042659	6
7368.332039	23.354122	0.005437	4.295219	7
7369.361234	21.673388	0.005439	3.984915	8
7370.407109	23.375460	0.005451	4.288435	9
7371.441135	21.933220	0.005457	4.018975	10
7372.483235	22.672277	0.005453	4.158092	11
7373.524042	20.565012	0.005440	3.780455	12
7374.557241	23.511131	0.005448	4.315276	13
7375.597858	22.051550	0.005450	4.046131	14
7376.631817	23.486971	0.005454	4.306575	15
7377.675727	22.156622	0.005434	4.077238	16
7378.709678	22.796764	0.005457	4.177873	17
7379.752449	22.710228	0.005464	4.156472	18
7380.787376	22.325390	0.005453	4.094086	19
7381.828150	23.226416	0.005452	4.260364	20
7382.863555	22.511871	0.005455	4.127183	21
7383.903713	21.951385	0.005444	4.032499	22
7384.941608	22.337978	0.005464	4.088309	23
7385.981356	22.806093	0.005452	4.183041	24
7387.020168	22.076782	0.005446	4.054050	25
7388.058365	22.888298	0.005439	4.208524	26
7389.094693	22.944433	0.005470	4.194316	27
7390.134719	22.845648	0.005443	4.197091	28
7391.174830	21.535759	0.005460	3.944199	29
7392.210806	23.220844	0.005459	4.253409	30
7393.248919	22.114107	0.005460	4.050469	31
7394.290951	22.364231	0.005458	4.097600	32
7395.327516	21.568300	0.005453	3.955250	33
7396.366413	23.498789	0.005454	4.308441	34
7397.405042	21.595684	0.005458	3.956406	35
7398.443919	22.772530	0.005440	4.185853	36
7399.479708	22.596689	0.005442	4.152395	37
7400.521560	21.642479	0.005445	3.975054	38
7401.555874	22.950214	0.005445	4.215121	39
7402.601183	20.855640	0.005427	3.842997	40
7403.634119	22.597088	0.005459	4.139477	41
7404.674560	21.757442	0.005459	3.985828	42
7405.709566	23.790550	0.005457	4.359809	43
7406.750092	21.778994	0.005446	3.999034	44
7407.788605	23.364204	0.005456	4.282603	45
7408.824610	21.427696	0.005448	3.933141	46
7409.868759	23.106932	0.005461	4.231390	47
7410.899349	21.420683	0.005439	3.938407	48
7411.946805	22.994701	0.005446	4.222069	49
7412.975511	21.716537	0.005445	3.988020	50
7414.024759	21.790009	0.005452	3.996537	51
7415.050783	22.448809	0.005453	4.116993	52
7416.100922	23.281431	0.005465	4.260358	53
7417.126944	22.219702	0.005468	4.063893	54
7418.179414	22.889206	0.005447	4.201953	55
7419.206379	22.089155	0.005453	4.051061	56
7420.256311	22.717691	0.005454	4.165141	57
7421.282361	21.777668	0.005452	3.994429	58
7422.333206	22.715111	0.005453	4.165372	59
7423.358751	21.958237	0.005443	4.034389	60
7424.411360	23.153240	0.005453	4.246244	61
7425.439368	20.848549	0.005457	3.820217	62
7426.485160	23.055662	0.005442	4.236329	63
7427.515798	21.761158	0.005444	3.997197	64
7428.560002	24.146736	0.005447	4.432816	65
7429.596172	20.694448	0.005449	3.797734	66
7430.636256	22.624928	0.005462	4.141995	67
7431.672760	21.608809	0.005451	3.963953	68
7432.710582	23.074034	0.005447	4.235787	69
7433.750896	21.852619	0.005460	4.002426	70
7434.787467	22.583351	0.005451	4.142974	71
7435.829410	21.749132	0.005443	3.995801	72
7436.867076	21.258747	0.005428	3.916847	73
7437.906018	21.681654	0.005449	3.979212	74
7438.940087	22.327951	0.005449	4.097626	75
7439.982091	22.299900	0.005439	4.100107	76
7441.017041	22.306295	0.005445	4.096937	77
7442.059058	22.492231	0.005448	4.128158	78
7443.094963	22.238333	0.005444	4.084794	79
7444.135210	22.494516	0.005445	4.130996	80
7445.170771	22.485661	0.005450	4.125737	81
7446.212221	22.407555	0.005461	4.103432	82
7447.248240	21.997473	0.005451	4.035697	83
7448.290355	22.002104	0.005452	4.035247	84
7449.324939	22.544203	0.005432	4.150394	85
7450.366855	22.238203	0.005498	4.044953	86
7451.402965	21.770559	0.005458	3.988975	87
7452.445110	21.601828	0.005450	3.963388	88
7453.479031	22.448160	0.005448	4.120658	89
7454.520018	22.094770	0.005455	4.050669	90
7455.554244	23.466038	0.005443	4.311066	91
7456.597874	22.169523	0.005436	4.078448	92
7457.631130	23.158987	0.005447	4.251887	93
7458.673612	22.075359	0.005443	4.056000	94
7459.709571	22.895977	0.005449	4.202205	95
7460.749943	21.846189	0.005452	4.006815	96
7461.787550	23.123774	0.005445	4.246970	97
7462.826659	21.300142	0.005449	3.909314	98
7463.869285	21.875845	0.005445	4.017661	99
7464.901791	21.280155	0.005457	3.899322	100
7465.947872	21.917709	0.005439	4.029495	101
7466.977922	21.238108	0.005457	3.892104	102
7468.023722	23.022583	0.005445	4.228351	103
7469.054437	20.930990	0.005453	3.838652	104
7470.100932	23.120569	0.005452	4.241128	105
7471.127890	22.082050	0.005451	4.051121	106
7472.177948	23.423132	0.005461	4.289266	107
7473.204317	21.642162	0.005445	3.974595	108
7474.260470	20.729750	0.005453	3.801838	109
7475.280464	21.973154	0.005463	4.021897	110
7476.332502	22.872816	0.005460	4.189511	111
7477.358435	21.998007	0.005451	4.035939	112
7478.408607	23.243465	0.005480	4.241689	113
7479.436655	21.571711	0.005460	3.950668	114
7480.484685	23.158108	0.005463	4.239077	115
7481.512738	21.624147	0.005467	3.955295	116
7482.560775	24.191139	0.005465	4.426865	117
7483.592611	21.149534	0.005454	3.878096	118
7484.636844	23.211063	0.005461	4.250370	119
7485.671160	21.426826	0.005471	3.916651	120
7486.714712	22.031300	0.005438	4.051005	121
7487.747983	21.734766	0.005441	3.994423	122
7488.788479	22.562643	0.005459	4.132913	123
7489.826552	21.633291	0.005469	3.955545	124
7490.864619	22.632406	0.005473	4.135267	125
7491.904594	22.163824	0.005458	4.060934	126
7492.942666	21.848124	0.005447	4.011251	127
7493.981264	22.164303	0.005463	4.057010	128
7495.017178	22.321815	0.005453	4.093391	129
7496.062120	20.812414	0.005439	3.826496	130
7497.093840	22.455097	0.005452	4.118421	131
7498.137627	21.451271	0.005439	3.944224	132
7499.171395	22.071629	0.005458	4.043838	133
7500.208957	23.415342	0.005458	4.289900	134
7501.251173	21.142347	0.005451	3.878915	135
7502.287203	22.486578	0.005474	4.108116	136
7503.327277	21.688749	0.005459	3.973128	137
7504.363389	22.695948	0.005445	4.167886	138
7505.403359	21.852755	0.005460	4.002067	139
7506.441372	22.369020	0.005461	4.096495	140
7507.479328	21.949797	0.005459	4.020798	141
7508.519445	21.965986	0.005461	4.022549	142
7509.555482	21.724852	0.005440	3.993713	143
7510.599661	20.980654	0.005458	3.843793	144
7511.632137	22.657396	0.005454	4.154235	145
7512.674602	21.350107	0.005453	3.915020	146
7513.708775	22.731768	0.005457	4.165238	147
7514.752867	20.922287	0.005454	3.835934	148
7515.787169	22.656246	0.005448	4.158470	149
