time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5161.113237	29.909067	0.003826	7.816418	233
5162.155292	28.285807	0.003823	7.398570	234
5163.187854	30.087957	0.003842	7.830723	235
5164.231946	28.874655	0.003849	7.502074	236
5165.261819	30.049433	0.003810	7.887720	237
5166.311169	28.859264	0.003818	7.557869	238
5167.338464	29.597754	0.003811	7.766212	239
5168.385002	29.370949	0.003816	7.696339	240
5169.419172	29.791592	0.003813	7.813277	241
5170.461165	30.171856	0.003836	7.866347	242
5171.495003	29.373505	0.003811	7.707532	243
5172.535274	29.604273	0.003831	7.727403	244
5173.573215	29.171141	0.003809	7.658993	245
5174.609745	30.103720	0.003813	7.895559	246
5175.653903	28.991051	0.003807	7.614208	247
5176.686439	30.335773	0.003828	7.924959	248
5177.730503	29.346327	0.003827	7.667877	249
5178.763052	30.279764	0.003813	7.942138	250
5179.809614	28.853264	0.003815	7.562932	251
5180.837574	30.474075	0.003825	7.968100	252
5181.886180	29.310423	0.003831	7.651409	253
5182.914176	30.401274	0.003820	7.958377	254
5183.963822	29.282637	0.003810	7.685405	255
5184.993112	30.372765	0.003827	7.936405	0
5186.039632	29.606184	0.003824	7.742839	1
5187.067682	30.443340	0.003815	7.980609	2
5188.115718	29.635832	0.003824	7.749911	3
5189.143753	30.612413	0.003818	8.016904	4
5190.191803	29.840351	0.003823	7.805256	5
5191.221865	30.618076	0.003814	8.026844	6
5192.268457	29.750010	0.003834	7.760489	7
5193.296416	31.192486	0.003813	8.179826	8
5194.344499	30.080952	0.003826	7.862085	9
5195.378503	31.210667	0.003808	8.195336	10
5196.422536	29.753792	0.003820	7.789043	11
5197.451314	30.794077	0.003816	8.070678	12
5198.495321	29.954794	0.003810	7.861616	13
5199.530079	30.727936	0.003813	8.059484	14
5200.570904	30.157324	0.003812	7.912193	15
5201.606968	30.953947	0.003812	8.120368	16
5202.647048	30.418215	0.003815	7.973300	17
5203.687646	30.954437	0.003835	8.071592	18
5204.721663	30.874649	0.003827	8.067772	19
5205.763677	30.728582	0.003821	8.041969	20
5206.797690	31.103704	0.003817	8.148136	21
5207.845006	30.260191	0.003803	7.957147	22
5208.874264	31.261118	0.003814	8.196490	23
5209.920296	30.376879	0.003827	7.936745	24
5210.950298	31.720625	0.003833	8.276087	25
5211.996934	30.443419	0.003815	7.980463	26
5213.026867	31.582182	0.003806	8.297890	27
5214.070993	30.145168	0.003820	7.890877	28
5215.111029	31.035364	0.003804	8.158152	29
5216.144019	30.462761	0.003837	7.938358	30
5217.188022	31.607695	0.003840	8.232157	31
5218.220851	30.287285	0.003805	7.960802	32
5219.266185	31.374804	0.003824	8.203652	33
5220.294254	30.969324	0.003818	8.112387	34
5221.344814	31.203186	0.003829	8.148413	35
5222.370864	31.089481	0.003832	8.113313	36
5223.421442	31.318615	0.003833	8.170331	37
5224.445904	31.473303	0.003818	8.242624	38
5225.496671	31.225048	0.003817	8.179450	39
5226.526278	31.044010	0.003806	8.157497	40
5227.573845	31.054928	0.003813	8.145003	41
5228.602130	31.368246	0.003817	8.217953	42
5229.650098	31.570553	0.003815	8.275315	43
5230.678203	31.348289	0.003820	8.205809	44
5231.726187	31.719101	0.003812	8.321579	45
5232.756284	32.800365	0.003833	8.557322	46
5233.802315	32.141052	0.003834	8.383336	47
5234.835232	30.988409	0.003828	8.095904	48
5235.877260	31.892551	0.003806	8.380003	49
5236.913274	31.090103	0.003822	8.135451	50
5237.951244	32.259712	0.003826	8.430695	51
5238.991218	31.347029	0.003811	8.225935	52
5240.025655	32.502316	0.003810	8.531462	53
5241.073860	30.578722	0.003805	8.035757	54
5242.104817	32.027824	0.003816	8.393148	55
5243.146494	31.250780	0.003808	8.206308	56
5244.178836	32.375004	0.003820	8.475252	57
5245.222916	31.862432	0.003817	8.347673	58
5246.256879	32.347816	0.003814	8.480589	59
5247.299477	40.057713	0.003817	10.495446	60
5248.330906	32.538326	0.003823	8.511078	61
5249.374173	32.094162	0.003818	8.406628	62
5250.412324	32.268162	0.003822	8.443815	63
5251.454372	32.941135	0.003822	8.619716	64
5252.489711	31.491955	0.003813	8.259587	65
5253.530963	31.924570	0.003811	8.376751	66
5254.567398	31.620499	0.003813	8.293705	67
5255.605640	31.787786	0.003819	8.323769	68
5256.646651	31.068274	0.003808	8.158915	69
5257.679135	32.560486	0.003810	8.545577	70
5258.720757	31.771111	0.003810	8.338365	71
5259.755271	32.589031	0.003806	8.563546	72
5260.797256	31.959631	0.003814	8.378956	73
5261.835344	32.137543	0.003817	8.419907	74
5262.874334	32.378399	0.003816	8.484034	75
5263.910275	32.472889	0.003815	8.512885	76
5264.950339	32.175983	0.003821	8.421023	77
5265.990318	32.349346	0.003808	8.494312	78
5267.028346	31.975958	0.003821	8.368924	79
5268.068420	32.555019	0.003851	8.453617	80
5269.102462	32.414940	0.003824	8.477309	81
5270.144510	32.265678	0.003812	8.464877	82
5271.178850	32.736809	0.003815	8.580757	83
5272.221337	32.378777	0.003853	8.403249	84
5273.257653	32.587307	0.003827	8.514021	85
5274.298604	32.289803	0.003825	8.442762	86
5275.332632	33.287025	0.003833	8.684147	87
5276.374630	32.264790	0.003832	8.419210	88
5277.410613	32.963673	0.003814	8.642028	89
5278.453179	40.149498	0.003819	10.513001	90
5279.489183	33.022831	0.003827	8.629027	91
5280.523684	32.105251	0.003808	8.430688	92
5281.566252	33.117771	0.003811	8.689211	93
5282.597979	33.380562	0.003835	8.704988	94
5283.646366	33.799278	0.003829	8.827849	95
5284.676404	33.477402	0.003822	8.758518	96
5285.722497	33.734135	0.003822	8.826832	97
5286.750435	34.162968	0.003810	8.965840	98
5287.800469	33.301819	0.003816	8.726745	99
5288.828596	33.402271	0.003818	8.747685	100
5289.877528	33.264076	0.003821	8.705896	101
5290.903510	33.695030	0.003818	8.826240	102
5291.954500	33.486794	0.003829	8.745382	103
5292.980462	33.499599	0.003818	8.774031	104
5294.030378	33.485489	0.003815	8.776649	105
5295.057008	33.723873	0.003821	8.825682	106
5296.106920	34.238213	0.003817	8.971044	107
5297.135013	33.547855	0.003814	8.796653	108
5298.183149	33.981976	0.003821	8.894115	109
5299.216118	33.410114	0.003823	8.740144	110
5300.260159	33.737473	0.003813	8.848470	111
5301.294193	35.772076	0.003838	9.320333	112
