time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6575.850016	17.209719	0.003823	4.501654	32
6576.882085	17.743574	0.003818	4.647525	33
6577.930886	16.200745	0.003806	4.256201	34
6578.960202	17.143795	0.003837	4.468550	35
6580.008221	16.766106	0.003812	4.397809	36
6581.038265	17.089083	0.003812	4.482506	37
6582.082107	16.499107	0.003814	4.325511	38
6583.114363	17.276869	0.003822	4.520183	39
6584.158241	16.779642	0.003809	4.405517	40
6585.192490	17.563894	0.003829	4.587311	41
6586.234392	16.411961	0.003814	4.302944	42
6587.268541	17.653328	0.003811	4.631855	43
6588.310642	16.246281	0.003824	4.248637	44
6589.349441	16.706604	0.003811	4.383914	45
6590.386867	16.180485	0.003824	4.231411	46
6591.424882	17.496735	0.003818	4.583052	47
6592.460870	16.510498	0.003813	4.329815	48
6593.505088	16.801882	0.003824	4.393354	49
6594.539159	15.968950	0.003819	4.181887	50
6595.581207	17.168951	0.003825	4.488150	51
6596.613147	16.890860	0.003811	4.431748	52
6597.659251	17.050261	0.003821	4.462747	53
6598.693810	15.645287	0.003809	4.107700	54
6599.733836	17.798553	0.003832	4.645181	55
6600.766292	16.130226	0.003809	4.234480	56
6601.812437	17.285473	0.003823	4.521396	57
6602.842963	16.763931	0.003819	4.389758	58
6603.893041	16.354061	0.003811	4.291763	59
6604.923084	16.082331	0.003827	4.202528	60
6605.965053	17.328840	0.003823	4.532593	61
6606.997991	16.640003	0.003817	4.359533	62
6608.042059	17.016016	0.003823	4.450625	63
6609.078597	16.208193	0.003826	4.236055	64
6610.116616	17.279228	0.003823	4.519574	65
6611.156640	16.118137	0.003826	4.212880	66
6612.192676	17.227852	0.003825	4.503516	67
6613.232682	16.411572	0.003820	4.296513	68
6614.268709	17.071175	0.003820	4.469424	69
6615.310783	16.165459	0.003821	4.231070	70
6616.343271	17.565968	0.003825	4.592402	71
6617.389330	16.071321	0.003835	4.191130	72
6618.419319	17.636744	0.003812	4.626416	73
6619.465383	17.094078	0.003817	4.478590	74
6620.497944	17.189032	0.003827	4.491256	75
6621.540487	17.084871	0.003823	4.469432	76
6622.575102	17.209997	0.003823	4.501717	77
6623.621128	15.970122	0.003814	4.187345	78
6624.651668	16.933220	0.003816	4.437847	79
6625.696242	16.895546	0.003839	4.401343	80
6626.727125	17.393328	0.003817	4.556653	81
6627.771653	16.842901	0.003812	4.418097	82
6628.803605	17.485971	0.003819	4.578500	83
6629.849758	16.566050	0.003821	4.335326	84
6630.882297	16.969196	0.003821	4.441519	85
6631.924813	17.204691	0.003814	4.511037	86
6632.956857	17.618362	0.003820	4.612277	87
6634.004956	16.105961	0.003841	4.192934	88
6635.035501	17.184450	0.003822	4.496410	89
6636.081510	16.088003	0.003810	4.222344	90
6637.111483	17.399796	0.003817	4.558846	91
6638.157626	15.869192	0.003829	4.144385	92
6639.191668	17.188934	0.003832	4.485456	93
6640.231687	16.359724	0.003833	4.268224	94
6641.266192	17.575809	0.003817	4.604085	95
6642.306228	17.439571	0.003818	4.567422	96
6643.346320	17.209379	0.003821	4.503935	97
6644.384334	16.091219	0.003822	4.209989	98
6645.425980	16.557592	0.003815	4.339715	99
6646.459350	16.345264	0.003838	4.259085	100
6647.501415	17.312395	0.003825	4.525533	101
6648.533423	17.010496	0.003821	4.452050	102
6649.579528	17.413877	0.003844	4.530460	103
6650.613263	15.927923	0.003814	4.176116	104
6651.656518	17.379942	0.003818	4.552301	105
6652.688350	16.363974	0.003816	4.288470	106
6653.734507	16.869549	0.003816	4.420246	107
6654.765115	18.633411	0.003831	4.863404	108
6655.807141	18.057571	0.003827	4.718936	109
6656.841118	16.770018	0.003809	4.403174	110
6657.885191	17.469294	0.003822	4.570326	111
6658.919253	16.565760	0.003834	4.321259	112
6659.961199	17.492229	0.003812	4.588583	113
6660.997316	16.576389	0.003823	4.335759	114
6662.037590	17.365969	0.003814	4.552943	115
6663.075381	16.459709	0.003821	4.307147	116
6664.113447	17.300175	0.003826	4.521500	117
6665.155487	15.855775	0.003808	4.163555	118
6666.188319	17.625309	0.003815	4.619594	119
6667.230459	16.610731	0.003815	4.354260	120
6668.266474	17.216549	0.003826	4.500071	121
6669.308482	16.508299	0.003823	4.318130	122
6670.340490	17.645903	0.003824	4.614861	123
6671.386534	16.427755	0.003817	4.303626	124
6672.418545	25.463436	0.003822	6.662438	125
6673.466595	15.724878	0.003820	4.116203	126
6674.493404	17.600122	0.003816	4.612124	127
6675.539544	16.872498	0.003823	4.413752	128
6676.570457	17.670279	0.003822	4.622886	129
6677.616190	16.963717	0.003846	4.410589	130
6678.648668	17.055521	0.003823	4.461216	131
6679.692418	17.204521	0.003837	4.484161	132
6680.724773	18.227684	0.003825	4.765941	133
6681.769262	17.044989	0.003808	4.476142	134
6682.803338	16.933540	0.003821	4.431868	135
6683.845816	16.879972	0.003817	4.422474	136
6684.877803	17.594799	0.003817	4.609756	137
6685.924011	16.716145	0.003821	4.375225	138
6686.954875	17.722683	0.003815	4.644986	139
6687.999424	16.814251	0.003811	4.411750	140
6689.031977	17.763357	0.003815	4.656522	141
6690.075743	16.800320	0.003836	4.379509	142
6691.109961	17.888168	0.003815	4.688696	143
6692.154190	16.187717	0.003829	4.227522	144
6693.186166	18.092394	0.003830	4.724010	145
6694.232206	15.644644	0.003821	4.094859	146
6695.267138	17.199026	0.003814	4.509771	147
6696.303086	16.834202	0.003812	4.415629	148
6697.343015	17.552629	0.003814	4.601656	149
6698.381138	16.264456	0.003813	4.265688	150
6699.421755	19.539303	0.003856	5.066993	151
6700.455525	16.636885	0.003814	4.362341	152
6701.497751	17.543814	0.003809	4.606259	153
6702.533969	16.224730	0.003819	4.248693	154
6703.575931	17.563725	0.003819	4.599211	155
6704.607827	16.742586	0.003813	4.390354	156
6705.654079	17.408014	0.003833	4.541154	157
6706.684079	17.144293	0.003818	4.489879	158
6707.730182	17.788008	0.003857	4.611645	159
6708.762122	16.935417	0.003816	4.438546	160
6709.806825	17.312780	0.003831	4.518965	161
6710.840722	16.376699	0.003817	4.290261	162
6711.881102	18.075855	0.003828	4.721615	163
6712.917853	16.775805	0.003839	4.370332	164
6713.958456	17.690119	0.003826	4.623307	165
6714.997016	16.261488	0.003820	4.257281	166
