time (s)	coil I (A)	last det (V)	int current (uC)
5725.794565	0.496900	5.465897	0.685010
5726.820614	0.459359	443.261719	-93.847656
5726.822616	0.497420	443.261719	-93.847656
5726.824617	0.495838	5.454217	0.753321
5727.865138	0.463389	196.777344	185.839844
5727.867141	0.497585	196.777344	185.839844
5727.869140	0.496115	5.457265	0.713435
5728.898110	0.478956	445.019531	-92.968750
5728.900112	0.497018	445.019531	-92.968750
5728.902112	0.495595	5.451540	0.810824
5729.942170	0.399160	195.410156	187.011719
5729.944172	0.498610	195.410156	187.011719
5729.946172	0.497030	5.467333	0.719240
5730.973124	0.293110	447.949219	-91.406250
5730.975125	0.492194	447.949219	-91.406250
5730.977126	0.493013	447.949219	-91.406250
5730.979125	0.495624	5.451869	0.764854
5732.019163	0.374576	188.281250	198.437500
5732.021165	0.498313	188.281250	198.437500
5732.023165	0.497053	5.467581	0.717174
5733.051199	0.463550	436.621094	-97.558594
5733.053200	0.497800	436.621094	-97.558594
5733.055202	0.496334	5.459676	0.760116
5734.096166	0.461886	199.023437	178.808594
5734.098173	0.496988	199.023437	178.808594
5734.100170	0.495384	5.449227	0.732828
5735.128149	0.479886	448.144531	-91.699219
5735.130151	0.497237	448.144531	-91.699219
5735.132151	0.495825	5.454075	0.819251
5736.172204	0.330287	192.089844	190.722656
5736.174208	0.496061	192.089844	190.722656
5736.176207	0.496657	5.463230	0.737215
5737.204247	0.476864	445.800781	-93.359375
5737.206248	0.497026	445.800781	-93.359375
5737.208247	0.495483	5.450308	0.770502
5738.250301	0.479497	191.113281	191.992187
5738.252303	0.497751	191.113281	191.992187
5738.254305	0.496371	5.460083	0.771745
5739.280351	0.374477	441.699219	-95.410156
5739.282351	0.497738	441.699219	-95.410156
5739.284352	0.496441	5.460846	0.773585
5740.326399	0.498373	182.519531	208.300781
5740.328400	0.496859	5.465454	0.749013
5741.358431	0.497662	450.488281	-90.039062
5741.362431	0.495613	5.451744	1.148538
5742.404507	0.366190	190.625000	193.554687
5742.406508	0.497622	190.625000	193.554687
5742.408509	0.496548	5.462024	0.742740
5743.432597	0.428288	445.410156	-92.675781
5743.434599	0.497668	445.410156	-92.675781
5743.436599	0.495975	5.455723	0.784502
5744.480707	0.471748	187.597656	199.902344
5744.482709	0.497082	187.597656	199.902344
5744.484710	0.495644	5.452081	0.738744
5745.508738	0.362464	450.976562	-89.746094
5745.510740	0.497340	450.976562	-89.746094
5745.512741	0.496464	5.461103	0.785116
5746.554744	0.361376	185.742187	205.175781
5746.556744	0.497593	185.742187	205.175781
5746.558745	0.496644	5.463079	0.755293
5747.584760	0.340271	450.585937	-90.332031
5747.586762	0.495889	450.585937	-90.332031
5747.588762	0.495713	5.452843	0.805616
5748.632841	0.460140	181.933594	213.574219
5748.634841	0.496670	181.933594	213.574219
5748.636842	0.495156	5.446719	0.745276
5749.662898	0.332149	446.191406	-92.089844
5749.664902	0.496282	446.191406	-92.089844
5749.668900	0.495447	5.449918	0.795239
5750.707834	0.482047	189.746094	200.292969
5750.709835	0.497419	189.746094	200.292969
5750.711837	0.496039	5.456432	0.818217
5751.741872	3.156607	451.367187	-89.843750
5751.743873	0.497473	451.367187	-89.843750
5751.745872	0.495968	5.455652	0.806006
5752.784411	0.477262	195.507812	190.429687
5752.786415	0.497243	195.507812	190.429687
5752.788413	0.495754	5.453295	0.776616
5753.816408	0.276727	464.062500	-83.984375
5753.818410	0.286220	464.062500	-83.984375
5753.820411	0.496497	464.062500	-83.984375
5753.822410	0.495087	5.445957	0.818715
5754.860464	0.493928	190.917969	200.781250
5754.862464	0.498352	5.481876	0.951983
5755.895008	0.256343	463.085937	-84.375000
5755.899010	0.497284	463.085937	-84.375000
5755.901011	0.495867	463.085937	-84.375000
5755.903010	0.495011	5.445124	0.811622
5756.933024	0.364839	197.265625	189.453125
5756.935027	0.497982	197.265625	189.453125
5756.937027	0.496988	5.466864	0.762771
5757.973039	1.330980	456.738281	-87.695312
5757.975040	0.498034	456.738281	-87.695312
5757.977043	0.496526	5.461785	0.824027
5759.010040	0.408756	181.542969	220.117187
5759.012043	0.499239	181.542969	220.117187
5759.014043	0.497628	5.473909	0.762301
5760.050081	0.365177	463.867187	-84.960937
5760.052082	0.497129	463.867187	-84.960937
5760.054084	0.495970	5.455670	0.825669
5761.088116	0.497949	185.644531	211.523437
5761.090117	0.496466	5.461121	0.771508
5762.128173	0.414418	475.292969	-80.468750
5762.130174	0.497701	475.292969	-80.468750
5762.132174	0.495938	5.455316	0.823865
5763.162178	0.442980	184.277344	215.234375
5763.164179	0.497371	184.277344	215.234375
5763.166180	0.495789	5.453676	0.776653
5764.206203	0.481806	463.281250	-85.742187
5764.208206	0.497037	463.281250	-85.742187
5764.210206	0.495628	5.451904	0.897179
5765.239157	0.467432	191.503906	201.171875
5765.241159	0.497148	191.503906	201.171875
5765.243160	0.495570	5.451266	0.774307
5766.281722	0.377462	458.007812	-87.304687
5766.283725	0.497402	458.007812	-87.304687
5766.285723	0.496026	5.456282	0.836400
5767.315746	0.461131	191.796875	200.195312
5767.317747	0.496714	191.796875	200.195312
5767.319748	0.495136	5.446497	0.789451
5768.358262	0.422073	466.113281	-84.375000
5768.360263	0.497492	466.113281	-84.375000
5768.362265	0.495806	5.453862	0.842024
5769.394883	0.498085	184.863281	214.355469
5769.396885	0.496540	5.461936	0.784995
5770.432904	0.281374	470.996094	-82.421875
5770.434905	0.489512	470.996094	-82.421875
5770.436908	0.496161	470.996094	-82.421875
5770.438906	0.494846	5.443307	0.857404
5771.470949	0.480641	186.816406	209.277344
5771.472951	0.497447	186.816406	209.277344
5771.474952	0.496066	5.456725	0.845484
5772.511017	1.886197	468.164062	-82.910156
5772.513018	0.496762	468.164062	-82.910156
5772.515017	0.495404	5.449449	0.978700
5773.549089	0.477097	189.746094	199.609375
5773.551091	0.497212	189.746094	199.609375
5773.553092	0.495668	5.452347	0.806290
5774.585115	0.345607	465.722656	-80.957031
5774.587116	0.496505	465.722656	-80.957031
5774.589116	0.496067	5.456734	0.846807
5775.627150	0.497173	192.480469	193.554687
5775.629152	0.495922	5.455138	0.780260
5776.659180	2.518897	455.859375	-84.765625
5776.664580	0.496312	455.859375	-84.765625
5776.666584	0.494952	5.444477	0.852794
5777.705133	0.483704	188.378906	200.488281
5777.707137	0.497309	188.378906	200.488281
5777.709135	0.495965	5.455617	0.866782
5778.739164	0.497519	462.109375	-82.031250
5778.741167	0.495847	5.454314	0.852756
5779.781189	0.443883	182.519531	209.863281
5779.783190	0.497276	182.519531	209.863281
5779.785190	0.495624	5.451859	0.791283
5780.813218	0.428322	458.007812	-83.789062
5780.815220	0.497721	458.007812	-83.789062
5780.817219	0.496014	5.456158	0.858004
5781.859258	0.471057	193.261719	189.257812
5781.861258	0.496963	193.261719	189.257812
5781.863260	0.495456	5.450016	0.794729
5782.890243	0.487189	448.242187	-88.183594
5782.892243	0.496573	448.242187	-88.183594
5782.894245	0.495128	5.446409	0.968823
5783.935150	0.246994	183.789062	207.031250
5783.937152	0.481756	183.789062	207.031250
5783.939153	0.497154	183.789062	207.031250
5783.941151	0.495787	5.453659	0.806096
5784.965183	0.312385	450.292969	-87.597656
5784.967184	0.494439	450.292969	-87.597656
5784.969185	0.496472	5.461191	0.863557
5786.013743	0.478317	193.457031	187.890625
5786.015747	0.496822	193.457031	187.890625
5786.017750	0.495367	5.449032	0.839180
5787.044714	0.498087	458.984375	-83.300781
5787.046717	0.496372	5.460093	0.863858
5788.088729	0.285346	196.777344	180.371094
5788.090728	0.490639	196.777344	180.371094
5788.092727	0.496714	196.777344	180.371094
5788.094727	0.495363	5.448988	0.820917
5789.118743	0.346662	444.628906	-90.625000
5789.120746	0.497760	444.628906	-90.625000
5789.124745	0.496297	5.459269	0.867758
5790.167708	0.495737	192.773437	187.011719
5790.169710	0.495884	5.454722	1.100941
5791.198728	0.497125	456.542969	-84.667969
5791.200728	0.495723	5.452958	0.904067
5792.244779	0.495102	193.945312	184.765625
5792.246781	0.496635	5.462982	0.822738
5793.273344	0.437958	458.593750	-83.593750
5793.275344	0.497074	458.593750	-83.593750
5793.277345	0.495368	5.449050	0.873928
5794.321419	0.494442	181.152344	209.082031
5794.325419	0.495260	5.447863	0.829803
5795.351449	0.497879	461.523437	-81.738281
5795.353449	0.496671	5.463380	0.880557
5796.397452	0.491497	190.332031	192.089844
5796.399451	0.496814	190.332031	192.089844
5796.401453	0.495454	5.449989	0.992273
5797.429987	0.497044	454.687500	-85.644531
5797.431992	0.495595	5.451550	0.991336
5798.472550	0.421287	192.089844	190.722656
5798.474552	0.426103	192.089844	190.722656
5798.476551	0.495520	5.450716	0.834748
5799.503115	0.344860	459.375000	-83.203125
5799.507117	0.496894	459.375000	-83.203125
5799.509117	0.495778	5.453561	0.890881
5800.551146	0.497144	188.769531	197.460937
5800.553149	0.495351	188.769531	197.460937
5800.555148	0.494218	5.436395	0.831654
5801.581209	0.451377	465.917969	-79.687500
5801.583210	0.497231	465.917969	-79.687500
5801.585210	0.495588	5.451469	0.896171
5802.627275	0.497940	192.871094	191.796875
5802.629274	0.496468	5.461147	0.832589
5803.657803	0.389727	466.015625	-79.492187
5803.659805	0.497394	466.015625	-79.492187
5803.661806	0.495710	5.452807	0.897977
5804.705873	0.495624	191.796875	194.628906
5804.707876	0.494678	5.441455	0.831452
5805.736419	0.494308	464.746094	-80.371094
5805.738421	0.497443	5.471870	1.081286
5806.776958	0.396304	180.957031	216.601562
5806.778960	0.498775	180.957031	216.601562
5806.780960	0.497250	5.469752	0.837745
5807.813016	0.365357	462.109375	-81.640625
5807.815020	0.497227	462.109375	-81.640625
5807.817018	0.496125	5.457372	0.905715
5808.853019	0.477770	190.429687	199.316406
5808.855020	0.496849	190.429687	199.316406
5808.859021	0.494474	5.439213	0.843690
5809.889590	0.270053	471.289062	-78.125000
5809.891593	0.487423	471.289062	-78.125000
5809.893593	0.496619	471.289062	-78.125000
5809.895592	0.495240	5.447641	0.909683
5810.929643	0.436124	181.542969	216.503906
5810.931643	0.497258	181.542969	216.503906
5810.933644	0.495574	5.451310	0.842423
5811.967654	0.329550	478.125000	-75.000000
5811.969657	0.495767	478.125000	-75.000000
5811.971657	0.496376	5.460137	0.914510
5813.005713	0.468804	183.593750	213.183594
5813.007715	0.496888	183.593750	213.183594
5813.009715	0.495379	5.449174	0.848116
5814.047727	0.496975	470.800781	-78.613281
5814.049730	0.495224	470.800781	-78.613281
5814.051729	0.494236	5.436599	0.913346
5815.082245	0.459679	186.914062	207.421875
5815.086246	0.495728	186.914062	207.421875
5815.088249	0.494699	5.441685	0.855718
5816.122288	0.429023	476.855469	-75.683594
5816.124290	0.497112	476.855469	-75.683594
5816.126289	0.495287	5.448155	0.917203
5817.162354	0.495731	195.898437	191.503906
5817.164356	0.494607	5.440675	0.854499
5818.198373	0.277546	469.433594	-78.710937
5818.200376	0.488878	469.433594	-78.710937
5818.202377	0.496314	469.433594	-78.710937
5818.204376	0.494960	5.444557	0.920385
5819.236948	0.495648	177.929687	224.902344
5819.238950	0.496893	5.465827	0.864174
5820.274930	0.259165	475.390625	-76.660156
5820.276933	0.484522	475.390625	-76.660156
5820.278934	0.496561	475.390625	-76.660156
5820.280934	0.495121	5.446330	0.928889
5821.312944	1.938254	185.156250	211.230469
5821.314946	0.496996	185.156250	211.230469
5821.316946	0.495121	5.446330	0.864265
5822.350958	0.319761	478.515625	-74.902344
5822.354957	0.497128	478.515625	-74.902344
5822.358958	0.495101	5.446108	0.932221
5823.388981	0.269808	186.425781	207.226562
5823.390984	0.487233	186.425781	207.226562
5823.392984	0.496542	186.425781	207.226562
5823.394983	0.495025	5.445275	0.866980
5824.428974	0.494015	465.722656	-79.687500
5824.430975	0.498719	465.722656	-79.687500
5824.432976	0.497591	5.473501	1.086046
5825.467018	2.180611	178.125000	223.339844
5825.469020	0.496155	178.125000	223.339844
5825.471020	0.497467	5.472136	0.874215
5826.505040	0.464649	474.804687	-75.390625
5826.507043	0.496901	474.804687	-75.390625
5826.509043	0.495356	5.448917	0.939834
5827.547086	0.497252	191.796875	196.484375
5827.549089	0.495819	5.454004	0.869820
5828.581628	0.486501	472.558594	-76.074219
5828.583630	0.496504	472.558594	-76.074219
5828.585628	0.495080	5.445877	1.028871
5829.625650	0.496982	190.429687	197.167969
5829.627651	0.495416	5.449573	0.871549
5830.656203	0.333858	469.824219	-77.539062
5830.658206	0.496592	469.824219	-77.539062
5830.660206	0.496996	5.466952	0.948383
5831.700267	0.415599	184.277344	207.617187
5831.702270	0.497108	184.277344	207.617187
5831.704268	0.495284	5.448129	0.882365
5832.732299	0.324485	472.656250	-75.976562
5832.734301	0.495553	472.656250	-75.976562
5832.736300	0.496539	5.461927	0.952184
5833.778313	0.449332	193.750000	189.550781
5833.780315	0.496869	193.750000	189.550781
5833.782315	0.495208	5.447286	0.888318
5834.809278	0.431029	468.261719	-77.929687
5834.811281	0.497123	468.261719	-77.929687
5834.815280	0.494323	5.437556	0.950252
5835.857381	0.497294	192.187500	191.015625
5835.859382	0.495650	5.452152	0.887839
5836.887906	0.497412	470.507812	-77.441406
5836.889910	0.497351	470.507812	-77.441406
5836.891906	0.494540	5.439939	0.952208
5837.935919	0.497774	176.074219	221.093750
5837.937921	0.496475	5.461227	1.022354
5838.961923	0.342914	470.703125	-77.050781
5838.963926	0.496980	470.703125	-77.050781
5838.965927	0.496823	5.465055	0.959166
5840.009958	0.486246	176.660156	219.042969
5840.011961	0.496803	176.660156	219.042969
5840.013962	0.495356	5.448917	0.905321
5841.040003	0.481805	458.789062	-83.593750
5841.042003	0.496272	458.789062	-83.593750
5841.044004	0.494776	5.442536	0.958389
5842.086551	0.397184	176.562500	217.773437
5842.088551	0.497883	176.562500	217.773437
5842.090551	0.496194	5.458134	0.903081
5843.116546	0.437162	461.035156	-82.324219
5843.118548	0.497195	461.035156	-82.324219
5843.120548	0.497105	5.468157	0.960954
5844.163094	0.476837	183.593750	204.199219
5844.165095	0.497295	183.593750	204.199219
5844.167095	0.495833	5.454164	0.930111
5845.193156	0.432019	469.531250	-78.222656
5845.197155	0.495506	469.531250	-78.222656
5845.199158	0.494488	5.439363	0.963734
5846.239240	0.298086	184.863281	201.269531
5846.241242	0.492738	184.863281	201.269531
5846.243240	0.496288	184.863281	201.269531
5846.247238	0.494127	5.435402	0.911419
5847.271255	0.420302	474.316406	-79.101562
5847.273256	0.497215	474.316406	-79.101562
5847.275257	0.495383	5.449210	0.986746
5848.315311	0.367686	192.480469	191.601562
5848.317313	0.497142	192.480469	191.601562
5848.319313	0.495872	5.454589	0.937198
5849.348244	0.450860	473.632812	-77.441406
5849.350246	0.496971	473.632812	-77.441406
5849.352246	0.495276	5.448031	0.977419
5850.392302	0.340288	188.574219	195.507812
5850.394304	0.496906	188.574219	195.507812
5850.396304	0.496856	5.465419	0.911908
5851.424843	0.444394	466.992187	-78.027344
5851.426844	0.497683	466.992187	-78.027344
5851.428844	0.496041	5.456450	0.974808
5852.469428	0.329987	182.226562	207.910156
5852.471430	0.495728	182.226562	207.910156
5852.473432	0.496207	5.458276	0.906371
5853.501460	0.439904	472.949219	-74.511719
5853.503463	0.497048	472.949219	-74.511719
5853.505463	0.495341	5.448749	0.970942
5854.547492	0.497556	187.792969	198.339844
5854.551493	0.495856	5.454421	0.909602
5855.578070	0.295207	466.894531	-76.855469
5855.580070	0.493413	466.894531	-76.855469
5855.582072	0.497968	466.894531	-76.855469
5855.584073	0.496780	5.464577	0.982502
5856.624105	0.498074	172.656250	230.664062
5856.626111	0.496692	5.463611	0.907668
5857.656096	0.347310	482.128906	-71.289062
5857.658098	0.496809	482.128906	-71.289062
5857.660097	0.496441	5.460846	0.987138
5858.700097	0.496649	174.414062	228.710937
5858.702100	0.495680	5.452480	0.914467
5859.734138	0.481529	482.421875	-70.996094
5859.736140	0.496702	482.421875	-70.996094
5859.738140	0.495232	5.447552	1.033511
5860.774180	0.348744	183.593750	210.253906
5860.776182	0.496760	183.593750	210.253906
5860.778183	0.496238	5.458621	0.918344
5861.814193	0.496402	478.808594	-72.656250
5861.816195	0.494979	478.808594	-72.656250
5861.818197	0.494080	5.434879	0.990289
5862.850715	0.399328	186.914062	204.882812
5862.852716	0.497873	186.914062	204.882812
5862.854716	0.496216	5.458373	0.921236
5863.889251	0.422385	482.031250	-71.484375
5863.891252	0.496958	482.031250	-71.484375
5863.893254	0.495206	5.447268	0.987462
5864.927307	0.444764	176.855469	224.218750
5864.929308	0.496844	176.855469	224.218750
5864.933309	0.494173	5.435907	0.925805
5865.967308	0.485127	486.035156	-69.921875
5865.969312	0.496122	486.035156	-69.921875
5865.971319	0.494707	5.441774	1.067715
5867.003319	0.369818	179.394531	219.042969
5867.005322	0.497653	179.394531	219.042969
5867.007327	0.496445	5.460899	0.927287
5868.047396	0.496009	481.347656	-72.167969
5868.051397	0.494786	5.442643	0.995457
5869.081943	0.498173	173.339844	230.664062
5869.083946	0.496509	5.461599	0.941918
5870.120043	0.319659	486.230469	-70.312500
5870.124042	0.496286	486.230469	-70.312500
5870.126043	0.494894	5.443839	0.997368
5871.158126	0.490139	192.187500	194.824219
5871.160127	0.496143	192.187500	194.824219
5871.162128	0.494811	5.442926	1.062024
5872.198198	0.441989	481.054687	-72.167969
5872.200202	0.496523	481.054687	-72.167969
5872.202202	0.494794	5.442731	0.998644
5873.237169	0.497443	181.347656	215.039062
5873.239169	0.495840	181.347656	215.039062
5873.241169	0.494911	5.444016	0.934689
5874.273238	0.295702	488.183594	-68.945312
5874.275237	0.493479	488.183594	-68.945312
5874.277242	0.498055	488.183594	-68.945312
5874.279240	0.496820	5.465020	1.008780
5875.313316	0.483342	180.761719	216.699219
5875.315320	0.496580	180.761719	216.699219
5875.317324	0.495158	5.446737	1.001867
5876.351356	0.490763	484.277344	-69.628906
5876.353362	0.496422	484.277344	-69.628906
5876.355372	0.495049	5.445540	1.127563
5877.391443	0.497942	171.679687	234.960937
5877.393444	0.496412	5.460536	0.940801
5878.425425	0.274777	488.867187	-67.285156
5878.427428	0.487797	488.867187	-67.285156
5878.429427	0.495768	488.867187	-67.285156
5878.431428	0.494321	5.437529	1.011887
5879.467451	0.369617	190.625000	196.191406
5879.469453	0.497979	190.625000	196.191406
5879.471453	0.496779	5.464568	0.941178
5880.503445	0.482964	474.414062	-73.046875
5880.505446	0.496550	474.414062	-73.046875
5880.507445	0.495091	5.446002	1.024726
5881.545483	2.574190	178.613281	218.066406
5881.547485	0.497608	178.613281	218.066406
5881.549485	0.496079	5.456867	0.946114
5882.579528	2.175496	486.523437	-68.750000
5882.581529	0.496509	486.523437	-68.750000
5882.583530	0.495057	5.445629	1.053034
5883.623549	0.497063	182.812500	209.179687
5883.625551	0.495295	5.448244	0.961055
5884.657647	0.496933	482.031250	-71.484375
5884.659649	0.495276	5.448040	1.024188
5885.699742	0.399407	185.839844	201.367187
5885.701743	0.498285	185.839844	201.367187
5885.703744	0.496702	5.463726	0.961314
5886.732239	0.372755	472.949219	-75.488281
5886.734240	0.497990	472.949219	-75.488281
5886.736241	0.496743	5.464169	1.025920
5887.778254	0.497284	173.242187	225.683594
5887.780255	0.495736	5.453091	0.971641
5888.810266	0.487937	474.902344	-74.414062
5888.812269	0.495982	474.902344	-74.414062
5888.814268	0.494665	5.441313	1.032613
5889.854829	0.491441	184.082031	201.855469
5889.858829	0.496346	184.082031	201.855469
5889.860831	0.495353	5.448882	1.092276
5890.885377	0.411699	476.953125	-73.730469
5890.887378	0.497837	476.953125	-73.730469
5890.889380	0.496068	5.456751	1.028067
5891.933459	0.497644	183.789062	202.539062
5891.935459	0.495897	5.454864	0.973526
5892.964020	0.495732	482.617187	-70.605469
5892.966019	0.495732	5.453047	1.030469
5894.008043	0.408635	177.148437	216.406250
5894.010049	0.497507	177.148437	216.406250
5894.012049	0.495806	5.453862	0.980109
5895.040042	0.441932	470.800781	-76.757812
5895.042042	0.497636	470.800781	-76.757812
5895.044044	0.495955	5.455502	1.022033
5896.086066	0.478180	182.226562	205.761719
5896.088069	0.496675	182.226562	205.761719
5896.090069	0.495201	5.447216	1.003670
5897.120175	0.496606	485.058594	-69.433594
5897.122176	0.495346	5.448811	1.164150
5898.162192	0.439663	179.199219	213.574219
5898.166193	0.495280	179.199219	213.574219
5898.168195	0.494297	5.437272	0.982253
5899.194239	0.467776	481.835937	-71.093750
5899.196242	0.496647	481.835937	-71.093750
5899.198241	0.495117	5.446285	1.034424
5900.238283	0.372515	182.421875	207.519531
5900.240285	0.497857	182.421875	207.519531
5900.242284	0.496632	5.462955	0.985108
5901.270349	0.273408	483.203125	-70.214844
5901.272347	0.487975	483.203125	-70.214844
5901.274348	0.496370	483.203125	-70.214844
5901.276347	0.494919	5.444114	1.052750
5902.316414	0.497433	183.496094	206.542969
5902.318415	0.496205	5.458258	0.988201
5903.348960	0.455564	486.132812	-68.847656
5903.350964	0.496342	486.132812	-68.847656
5903.352966	0.494710	5.441810	1.042794
5904.391008	0.276759	172.460937	230.273437
5904.393007	0.296270	172.460937	230.273437
5904.395009	0.496544	172.460937	230.273437
5904.397008	0.495274	5.448013	0.996524
5905.427031	0.495002	478.125000	-71.484375
5905.429033	0.495996	5.455954	1.051592
5906.467068	0.261951	189.257812	198.535156
5906.469075	0.485639	189.257812	198.535156
5906.471075	0.496955	189.257812	198.535156
5906.473077	0.495529	5.450822	0.997990
5907.504041	0.493170	493.945312	-64.648437
5907.506042	0.497631	493.945312	-64.648437
5907.508043	0.496392	5.460314	1.053295
5908.546056	0.497701	186.718750	203.710937
5908.548055	0.496230	5.458533	0.984645
5909.580608	0.418455	491.699219	-66.503906
5909.582609	0.497907	491.699219	-66.503906
5909.584609	0.496204	5.458249	1.054016
5910.620605	0.472069	177.539062	223.242187
5910.622608	0.496853	177.539062	223.242187
5910.624607	0.495308	5.448386	0.990299
5911.658650	0.451609	486.523437	-68.066406
5911.660653	0.497130	486.523437	-68.066406
5911.662654	0.495542	5.450964	1.051274
5912.697619	0.460367	187.890625	204.296875
5912.699622	0.496669	187.890625	204.296875
5912.701621	0.495055	5.445602	0.996124
5913.736553	0.490099	487.695312	-67.968750
5913.738554	0.495971	487.695312	-67.968750
5913.740554	0.494633	5.440968	1.164406
5914.774586	0.494675	179.785156	219.628906
5914.776589	0.496086	179.785156	219.628906
5914.778586	0.494781	5.442590	0.997291
5915.812650	0.349139	491.699219	-66.601562
5915.814653	0.496258	491.699219	-66.601562
5915.816653	0.495653	5.452188	1.059753
5916.851212	0.494140	184.082031	210.937500
5916.853216	0.496083	5.456911	1.000920
5917.891751	0.496141	491.210937	-67.187500
5917.893753	0.496198	5.458179	1.063272
5918.926350	0.305116	178.515625	221.093750
5918.928349	0.493010	178.515625	221.093750
5918.930347	0.495797	5.453765	1.001354
5919.968381	0.481690	487.207031	-68.261719
5919.970381	0.496146	487.207031	-68.261719
5919.972381	0.494699	5.441685	1.068101
5921.003347	0.355151	176.367187	226.660156
5921.005349	0.496669	176.367187	226.660156
5921.007348	0.495864	5.454500	1.005498
5922.045385	0.492537	488.281250	-67.968750
5922.047386	0.495673	488.281250	-67.968750
5922.049388	0.494370	5.438069	1.069782
5923.080317	2.581249	179.589844	219.335937
5923.082314	0.495270	179.589844	219.335937
5923.084316	0.496513	5.461643	1.010054
5924.124383	0.496249	497.851562	-63.964844
5924.126387	0.494811	5.442917	1.144392
5925.158423	2.228488	173.339844	231.640625
5925.160426	0.496860	173.339844	231.640625
5925.162425	0.495057	5.445629	1.003982
5926.196435	0.254119	497.558594	-63.671875
5926.198437	0.482964	497.558594	-63.671875
5926.202435	0.494681	497.558594	-63.671875
5926.204436	0.493900	5.432903	1.080202
5927.236490	0.469048	170.214844	237.304687
5927.238491	0.496590	170.214844	237.304687
5927.240492	0.495073	5.445797	1.005034
5928.276537	0.497489	493.457031	-65.234375
5928.278539	0.495899	5.454890	1.074437
5929.313114	0.420882	176.367187	224.609375
5929.315117	0.496990	176.367187	224.609375
5929.317115	0.495135	5.446489	1.013524
5930.351155	0.442910	498.339844	-63.964844
5930.353157	0.497105	498.339844	-63.964844
5930.355158	0.495393	5.449325	1.086917
5931.393211	0.484632	186.230469	202.636719
5931.395213	0.496325	186.230469	202.636719
5931.397213	0.494861	5.443476	1.064827
5932.428179	0.469549	492.871094	-65.039062
5932.430179	0.496611	492.871094	-65.039062
5932.432179	0.495051	5.445559	1.074903
5933.468214	0.387512	188.476562	197.070312
5933.470214	0.498808	188.476562	197.070312
5933.474213	0.496259	5.458852	1.014941
5934.504252	3.176500	486.816406	-67.382812
5934.506253	0.496748	486.816406	-67.382812
5934.508253	0.496690	5.463593	1.077194
5935.548824	0.497917	167.578125	238.378906
5935.550827	0.496527	5.461794	1.010589
5936.582826	0.497283	483.886719	-68.945312
5936.584827	0.495730	5.453029	1.077804
5937.622833	0.269614	171.679687	227.441406
5937.624835	0.487065	171.679687	227.441406
5937.626836	0.496386	171.679687	227.441406
5937.628834	0.494940	5.444344	1.025119
5938.656938	0.400559	492.285156	-64.941406
5938.658940	0.497491	492.285156	-64.941406
5938.660938	0.495740	5.453135	1.081286
5939.700956	0.407833	174.902344	219.042969
5939.704956	0.496225	174.902344	219.042969
5939.706959	0.495068	5.445745	1.022536
5940.733029	0.236329	484.375000	-69.042969
