time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6140.094686	43.262936	0.005446	7.944008	132
6141.132811	41.002125	0.005454	7.517924	133
6142.169352	43.002922	0.005446	7.896803	134
6143.211370	40.912571	0.005450	7.507446	135
6144.245448	43.180344	0.005448	7.925720	136
6145.291515	40.841778	0.005466	7.471575	137
6146.320250	43.173809	0.005449	7.922769	138
6147.366321	42.164219	0.005440	7.751278	139
6148.400588	41.675652	0.005456	7.638986	140
6149.442264	43.308800	0.005449	7.948200	141
6150.478464	41.461166	0.005461	7.592825	142
6151.516562	43.886814	0.005448	8.055891	143
6152.559168	40.494568	0.005451	7.429389	144
6153.591199	45.103725	0.005450	8.276157	145
6154.637094	40.574238	0.005448	7.447906	146
6155.667233	44.169842	0.005447	8.109480	147
6156.713340	40.954258	0.005439	7.529655	148
6157.746180	43.593433	0.005454	7.993390	149
6158.793305	41.569340	0.005461	7.611475	150
6159.819872	44.012760	0.005447	8.080824	151
6160.869771	41.167385	0.005440	7.567815	152
6161.896469	44.770473	0.005453	8.209696	153
6162.946912	41.597256	0.005447	7.636699	154
6163.975119	43.312111	0.005446	7.953594	155
6165.024997	41.293243	0.005448	7.578851	156
6166.051647	43.560219	0.005452	7.989728	157
6167.100292	41.765102	0.005442	7.675056	158
6168.130274	43.241722	0.005456	7.925694	159
6169.178214	41.263062	0.005434	7.592974	160
6170.204334	44.792641	0.005434	8.243244	161
6171.252533	43.151367	0.005448	7.920712	162
6172.284452	44.622555	0.005464	8.166353	163
6173.333030	39.660599	0.005445	7.284177	164
6174.363881	44.112045	0.005449	8.095101	165
6175.406775	40.157063	0.005433	7.391240	166
6176.442083	44.016830	0.005450	8.077182	167
6177.480166	42.037441	0.005460	7.698798	168
6178.522204	43.038437	0.005462	7.879422	169
6179.554734	42.831726	0.005463	7.840561	170
6180.600803	42.278580	0.005446	7.762526	171
6181.632475	43.303646	0.005469	7.917789	172
6182.675282	43.053776	0.005465	7.877731	173
6183.709293	44.002804	0.005444	8.083059	174
6184.754380	41.659328	0.005452	7.640450	175
6185.786902	44.173679	0.005452	8.102313	176
6186.828952	42.373726	0.005447	7.778844	177
6187.864929	44.345104	0.005450	8.137209	178
6188.905053	42.405060	0.005451	7.779318	179
6189.942438	44.413425	0.005444	8.158302	180
6190.985258	41.035137	0.005446	7.534311	181
6192.019310	44.684120	0.005459	8.185081	182
6193.057380	42.900433	0.005457	7.862065	183
6194.097513	44.191250	0.005440	8.124038	184
6195.135356	42.640003	0.005453	7.819775	185
6196.173518	44.924210	0.005454	8.237605	186
6197.211518	42.887142	0.005459	7.855917	187
6198.249717	45.572784	0.005459	8.348257	188
6199.289476	43.428917	0.005440	7.982903	189
6200.328043	44.720036	0.005439	8.222574	190
6201.366261	43.160046	0.005466	7.896255	191
6202.404183	44.880493	0.005445	8.242475	192
6203.444226	43.208454	0.005459	7.915442	193
6204.480195	44.814053	0.005456	8.213016	194
6205.522145	42.919891	0.005447	7.878915	195
6206.556279	45.229904	0.005463	8.279868	196
6207.600214	43.134850	0.005442	7.926085	197
6208.634199	44.453300	0.005453	8.152793	198
6209.676390	44.036663	0.005467	8.054871	199
6210.710375	44.284920	0.005448	8.128544	200
6211.756452	43.486965	0.005470	7.950677	201
6212.788402	43.593891	0.005444	8.008076	202
6213.832534	43.787743	0.005450	8.034476	203
6214.865519	43.568157	0.005463	7.975070	204
6215.905506	45.483463	0.005463	8.325419	205
6216.945495	42.097496	0.005436	7.744551	206
6217.981574	45.573994	0.005453	8.357325	207
6219.025296	42.215073	0.005440	7.759932	208
6220.056636	46.168995	0.005458	8.458201	209
6221.103495	41.993492	0.005470	7.676594	210
6222.134084	45.781792	0.005449	8.402640	211
6223.182230	41.962330	0.005451	7.697847	212
6224.208784	46.201057	0.005428	8.511808	213
6225.257262	43.171116	0.005431	7.949216	214
6226.287030	45.746090	0.005440	8.409110	215
6227.339350	41.117752	0.005442	7.556070	216
6228.363790	45.471954	0.005433	8.369571	217
6229.411912	43.857059	0.005464	8.025974	218
6230.441979	45.431156	0.005459	8.322583	219
6231.488476	42.775066	0.005438	7.866534	220
6232.518441	46.125450	0.005442	8.475088	221
6233.566406	42.755993	0.005436	7.865411	222
6234.596275	45.936695	0.005442	8.440957	223
6235.642762	42.405994	0.005439	7.797110	224
6236.673117	46.829895	0.005444	8.602898	225
6237.717922	42.882523	0.005444	7.876502	226
6238.756225	44.434727	0.005443	8.163637	227
6239.792756	43.463936	0.005450	7.975244	228
6240.832728	45.297188	0.005445	8.318420	229
6241.867374	44.337864	0.005455	8.127606	230
6242.909378	45.655838	0.005438	8.395172	231
6243.943647	44.701756	0.005440	8.217647	232
6244.991466	43.937145	0.005454	8.055838	233
6246.023499	44.113888	0.005451	8.093228	234
6247.065470	44.624428	0.005444	8.197502	235
6248.097574	46.179508	0.005458	8.461199	236
6249.145643	42.759083	0.005442	7.857639	237
6250.178144	44.658077	0.005448	8.196570	238
6251.219883	44.431007	0.005447	8.157203	239
6252.254059	45.599850	0.005445	8.374519	240
6253.296143	44.309055	0.005449	8.131400	241
6254.330258	47.547874	0.005465	8.699711	242
6255.374298	43.403103	0.005452	7.961505	243
6256.409233	46.023865	0.005455	8.436545	244
6257.454234	41.816135	0.005442	7.683583	245
6258.484783	46.483288	0.005455	8.520525	246
6259.529309	43.081326	0.005454	7.898925	247
6260.565850	43.917061	0.005438	8.075710	248
6261.607635	42.310719	0.005440	7.778134	249
6262.638802	46.171368	0.005446	8.478183	250
6263.684894	42.682198	0.005447	7.835599	251
6264.714913	46.584587	0.005460	8.532081	252
6265.761001	43.949059	0.005468	8.038157	253
6266.793551	45.926357	0.005467	8.401283	254
6267.837348	45.004261	0.005445	8.265864	255
6268.868562	46.043365	0.005458	8.435583	0
6269.913523	45.118156	0.005459	8.264976	1
6270.946453	45.906528	0.005452	8.419399	2
6271.990498	45.353260	0.005445	8.329287	3
6273.023133	45.584511	0.005462	8.346124	4
6274.067035	45.588444	0.005432	8.391929	5
6275.099087	46.196400	0.005455	8.469204	6
6276.142562	46.363018	0.005454	8.500441	7
6277.180685	44.114670	0.005448	8.097479	8
6278.219019	46.109974	0.005446	8.467060	9
6279.263923	41.378258	0.005435	7.612856	10
6280.297267	45.228310	0.005476	8.259877	11
6281.337290	45.117687	0.005441	8.292380	12
6282.371228	46.846909	0.005446	8.601444	13
6283.415919	44.603527	0.005438	8.202074	14
6284.446352	47.629978	0.005455	8.731383	15
6285.493246	44.647587	0.005460	8.176531	16
6286.525327	45.677258	0.005456	8.372044	17
6287.571782	43.890274	0.005443	8.063346	18
6288.603957	44.490814	0.005429	8.195653	19
6289.648462	43.765930	0.005437	8.050215	20
6290.678193	47.423756	0.005449	8.702642	21
6291.730320	43.308670	0.005440	7.961345	22
6292.756554	44.823807	0.005437	8.243792	23
6293.803591	43.570114	0.005465	7.971847	24
6294.834010	46.421600	0.005453	8.512509	25
6295.882170	42.248932	0.005443	7.762362	26
6296.912147	46.325180	0.005445	8.508572	27
6297.954703	44.177830	0.005470	8.076515	28
6298.992758	44.905411	0.005450	8.238911	29
6300.030562	44.628235	0.005435	8.211369	30
6301.067398	46.917038	0.005453	8.603624	31
6302.106988	44.537987	0.005440	8.186874	32
6303.147823	45.714291	0.005441	8.402209	33
6304.182483	46.643929	0.005448	8.561277	34
6305.226527	52.672241	0.005437	9.687350	35
6306.259806	46.793591	0.005442	8.598048	36
6307.303984	44.421398	0.005448	8.153025	37
6308.336852	46.656719	0.005446	8.566831	38
6309.378929	45.665211	0.005446	8.385131	39
6310.417013	45.970833	0.005448	8.438626	40
6311.455075	46.156822	0.005442	8.481586	41
6312.491020	47.748154	0.005461	8.742693	42
6313.533032	45.359962	0.005444	8.332309	43
6314.569003	47.169968	0.005443	8.665780	44
6315.609193	46.042194	0.005454	8.441619	45
6316.645208	47.949539	0.005444	8.807837	46
6317.687280	45.324005	0.005447	8.320569	47
6318.722282	47.909351	0.005446	8.796961	48
6319.766267	42.952507	0.005455	7.874397	49
6320.802396	46.023895	0.005448	8.447763	50
6321.842356	45.228310	0.005445	8.306541	51
6322.881412	44.355247	0.005444	8.147563	52
6323.919338	45.635555	0.005444	8.382632	53
6324.954311	46.974293	0.005451	8.618326	54
6325.996392	45.813808	0.005444	8.416074	55
6327.030473	47.597816	0.005462	8.713710	56
6328.073766	45.868526	0.005439	8.432975	57
6329.108886	46.495670	0.005453	8.526105	58
6330.149618	46.858166	0.005461	8.580419	59
6331.188034	45.243885	0.005444	8.310822	60
6332.226225	46.820812	0.005453	8.586411	61
6333.266182	44.909882	0.005443	8.250813	62
6334.302626	46.815144	0.005442	8.602233	63
6335.345308	45.496212	0.005443	8.359349	64
6336.379463	46.814060	0.005457	8.578008	65
6337.423458	44.562687	0.005444	8.184975	66
6338.455571	46.641323	0.005463	8.538424	67
6339.500110	45.225597	0.005448	8.300653	68
6340.530122	48.036335	0.005453	8.808839	69
6341.578182	45.292007	0.005457	8.299559	70
6342.606254	48.142513	0.005441	8.848269	71
6343.656662	44.588078	0.005444	8.190357	72
6344.686801	45.802834	0.005449	8.405997	73
6345.732828	46.054893	0.005451	8.449150	74
6346.760821	47.592323	0.005457	8.721251	75
6347.813582	42.810890	0.005436	7.875960	76
6348.838876	48.030792	0.005449	8.815270	77
6349.886927	44.997513	0.005447	8.260874	78
6350.916993	47.905296	0.005444	8.799123	79
